here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L3_MISS 39987050203 2091779186
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 391957548 413834397
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47613294821 1582027721


CPU_CLK_UNHALTED 173137593389 1017086233
INST_RETIRED 174927369017 706894800
MEM_INST_RETIRED.ALL_LOADS 41580243707 1201701604
MEM_INST_RETIRED.ALL_STORES 1972482379 1685112432
L1D.REPLACEMENT 2568682748 1106518485
L2_LINES_IN.ALL 2862593838 1176760835
IDQ_UOPS_NOT_DELIVERED.CORE 58912128994 869246297
UOPS_ISSUED.ANY 197256453430 1981964757
INT_MISC.RECOVERY_CYCLES_ANY 3848095359 1948703962
UOPS_RETIRED.RETIRE_SLOTS 161275949706 1898448335
CYCLE_ACTIVITY.STALLS_MEM_ANY 92357665893 1890893368
EXE_ACTIVITY.BOUND_ON_STORES 2438892793 1697667418
EXE_ACTIVITY.1_PORTS_UTIL 23450922493 1691795818
EXE_ACTIVITY.2_PORTS_UTIL 25135105014 1401157204
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1257304773 1272342656
CYCLE_ACTIVITY.STALLS_L1D_MISS 64897131210 585723178
CYCLE_ACTIVITY.STALLS_L2_MISS 59706851773 1471323763
CYCLE_ACTIVITY.STALLS_L3_MISS 40034787108 2125036482
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 392163813 414025196
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47668253709 1634735612


CPU_CLK_UNHALTED 173345896005 578315982
INST_RETIRED 175126424068 53529074
MEM_INST_RETIRED.ALL_LOADS 41650828653 1531212358
MEM_INST_RETIRED.ALL_STORES 1974434054 1685898902
L1D.REPLACEMENT 2571990141 1107170347
L2_LINES_IN.ALL 2866373312 1177542795
IDQ_UOPS_NOT_DELIVERED.CORE 58936525118 1155123023
UOPS_ISSUED.ANY 197471287604 2255905093
INT_MISC.RECOVERY_CYCLES_ANY 3852502086 1949723834
UOPS_RETIRED.RETIRE_SLOTS 161457717873 2173052426
CYCLE_ACTIVITY.STALLS_MEM_ANY 92481403416 2200843513
EXE_ACTIVITY.BOUND_ON_STORES 2438897060 1699450960
EXE_ACTIVITY.1_PORTS_UTIL 23477041085 1698871731
EXE_ACTIVITY.2_PORTS_UTIL 25158355394 1402588500
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1257798296 1272940836
CYCLE_ACTIVITY.STALLS_L1D_MISS 64983598493 1014353567
CYCLE_ACTIVITY.STALLS_L2_MISS 59781627720 1589680862
CYCLE_ACTIVITY.STALLS_L3_MISS 40082867009 2164093612
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 392423872 414215557
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47724264221 1697856288


CPU_CLK_UNHALTED 173554222336 1223506772
INST_RETIRED 175413132954 1032786666
MEM_INST_RETIRED.ALL_LOADS 41746532009 2551931106
MEM_INST_RETIRED.ALL_STORES 1976261573 1686684080
L1D.REPLACEMENT 2575409988 1108023826
L2_LINES_IN.ALL 2870460261 1178593895
IDQ_UOPS_NOT_DELIVERED.CORE 58962441533 1358939042
UOPS_ISSUED.ANY 197747266051 2238152263
INT_MISC.RECOVERY_CYCLES_ANY 3857190254 1951011970
UOPS_RETIRED.RETIRE_SLOTS 161698336346 651166832
CYCLE_ACTIVITY.STALLS_MEM_ANY 92592393791 2357792737
EXE_ACTIVITY.BOUND_ON_STORES 2438897028 1701145114
EXE_ACTIVITY.1_PORTS_UTIL 23499554183 1703801648
EXE_ACTIVITY.2_PORTS_UTIL 25179933033 1410128441
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1258445322 1273627858
CYCLE_ACTIVITY.STALLS_L1D_MISS 65059466821 1155573452
CYCLE_ACTIVITY.STALLS_L2_MISS 59847712139 1703036310
CYCLE_ACTIVITY.STALLS_L3_MISS 40123757864 2248673801
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 392637700 414405585
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47770661393 1835468752


CPU_CLK_UNHALTED 173762599007 892057715
INST_RETIRED 175622257581 1129894839
MEM_INST_RETIRED.ALL_LOADS 41806612720 761575529
MEM_INST_RETIRED.ALL_STORES 1978516057 1687557790
L1D.REPLACEMENT 2578407874 1108809462
L2_LINES_IN.ALL 2874197107 1179442462
IDQ_UOPS_NOT_DELIVERED.CORE 58990610808 1517073746
UOPS_ISSUED.ANY 197961262824 1310851944
INT_MISC.RECOVERY_CYCLES_ANY 3861553045 1952209408
UOPS_RETIRED.RETIRE_SLOTS 161903951541 1487136978
CYCLE_ACTIVITY.STALLS_MEM_ANY 92713749161 966546770
EXE_ACTIVITY.BOUND_ON_STORES 2438899279 1702929551
EXE_ACTIVITY.1_PORTS_UTIL 23519011771 1708108159
EXE_ACTIVITY.2_PORTS_UTIL 25199235883 1417409772
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1258905338 1274313999
CYCLE_ACTIVITY.STALLS_L1D_MISS 65133907122 1292997562
CYCLE_ACTIVITY.STALLS_L2_MISS 59917364440 1780264872
CYCLE_ACTIVITY.STALLS_L3_MISS 40166467409 2307235825
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 392905439 414685191
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47819420823 1922433010


CPU_CLK_UNHALTED 173970981904 296582512
INST_RETIRED 175835804998 798808191
MEM_INST_RETIRED.ALL_LOADS 41878908933 1418096915
MEM_INST_RETIRED.ALL_STORES 1980467382 1688341105
L1D.REPLACEMENT 2581883455 1109527887
L2_LINES_IN.ALL 2878121125 1180291374
IDQ_UOPS_NOT_DELIVERED.CORE 59013180071 1711941781
UOPS_ISSUED.ANY 198184933457 1948543934
INT_MISC.RECOVERY_CYCLES_ANY 3866313706 1953495885
UOPS_RETIRED.RETIRE_SLOTS 162074364663 1901800902
CYCLE_ACTIVITY.STALLS_MEM_ANY 92839735518 1488283235
EXE_ACTIVITY.BOUND_ON_STORES 2438904880 1704624443
EXE_ACTIVITY.1_PORTS_UTIL 23545797076 1717369837
EXE_ACTIVITY.2_PORTS_UTIL 25221689126 1418043285
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1259362977 1274999890
CYCLE_ACTIVITY.STALLS_L1D_MISS 65226600189 1636113109
CYCLE_ACTIVITY.STALLS_L2_MISS 59998567747 1966885557
CYCLE_ACTIVITY.STALLS_L3_MISS 40222506858 2387588639
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 393210242 414874821
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47884311313 2041677780


CPU_CLK_UNHALTED 174179292625 1116367469
INST_RETIRED 176003737105 993655597
MEM_INST_RETIRED.ALL_LOADS 41935066738 1522711065
MEM_INST_RETIRED.ALL_STORES 1982631729 1689212652
L1D.REPLACEMENT 2585477112 1110380467
L2_LINES_IN.ALL 2882082511 1181206953
IDQ_UOPS_NOT_DELIVERED.CORE 59037860909 1870938550
UOPS_ISSUED.ANY 198404343772 2332604500
INT_MISC.RECOVERY_CYCLES_ANY 3870958839 1954601349
UOPS_RETIRED.RETIRE_SLOTS 162261648684 2335938920
CYCLE_ACTIVITY.STALLS_MEM_ANY 92961568665 1829868598
EXE_ACTIVITY.BOUND_ON_STORES 2438916227 1706409727
EXE_ACTIVITY.1_PORTS_UTIL 23571702760 1723131980
EXE_ACTIVITY.2_PORTS_UTIL 25244163795 1418855336
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1259904710 1275684549
CYCLE_ACTIVITY.STALLS_L1D_MISS 65324810409 1970199533
CYCLE_ACTIVITY.STALLS_L2_MISS 60086181029 2178516151
CYCLE_ACTIVITY.STALLS_L3_MISS 40283616336 2499336343
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 393573030 415063977
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47954991781 2198691700


CPU_CLK_UNHALTED 174387612225 730839372
INST_RETIRED 176183262148 727390123
MEM_INST_RETIRED.ALL_LOADS 41988196715 1615514063
MEM_INST_RETIRED.ALL_STORES 1985588219 1690714306
L1D.REPLACEMENT 2588693089 1111097434
L2_LINES_IN.ALL 2885820743 1181986913
IDQ_UOPS_NOT_DELIVERED.CORE 59064510746 1998295931
UOPS_ISSUED.ANY 198602027395 2473715290
INT_MISC.RECOVERY_CYCLES_ANY 3875524433 1955795893
UOPS_RETIRED.RETIRE_SLOTS 162409154684 2395002670
CYCLE_ACTIVITY.STALLS_MEM_ANY 93092109993 2220658878
EXE_ACTIVITY.BOUND_ON_STORES 2438919143 1708195511
EXE_ACTIVITY.1_PORTS_UTIL 23596795753 1729983350
EXE_ACTIVITY.2_PORTS_UTIL 25266255244 1421469477
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1260311840 1276368329
CYCLE_ACTIVITY.STALLS_L1D_MISS 65413342899 2148195970
CYCLE_ACTIVITY.STALLS_L2_MISS 60171311577 2349318060
CYCLE_ACTIVITY.STALLS_L3_MISS 40345757850 381630423
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 394060597 415252793
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48026403442 2344802527


CPU_CLK_UNHALTED 174560259798 817188090
INST_RETIRED 176332445405 1329758404
MEM_INST_RETIRED.ALL_LOADS 42035965019 1774554927
MEM_INST_RETIRED.ALL_STORES 1989530588 1693570134
L1D.REPLACEMENT 2591582089 1112084810
L2_LINES_IN.ALL 2889061432 1183037278
IDQ_UOPS_NOT_DELIVERED.CORE 59086197643 2165856484
UOPS_ISSUED.ANY 198771735005 2078828420
INT_MISC.RECOVERY_CYCLES_ANY 3879034249 1957350506
UOPS_RETIRED.RETIRE_SLOTS 162520217957 1535118267
CYCLE_ACTIVITY.STALLS_MEM_ANY 93180390647 659081552
EXE_ACTIVITY.BOUND_ON_STORES 2438922244 1709891535
EXE_ACTIVITY.1_PORTS_UTIL 23616009195 1769146693
EXE_ACTIVITY.2_PORTS_UTIL 25282177040 1468027641
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1261055371 1277412271
CYCLE_ACTIVITY.STALLS_L1D_MISS 65475932440 2483687382
CYCLE_ACTIVITY.STALLS_L2_MISS 60232050849 2515818058
CYCLE_ACTIVITY.STALLS_L3_MISS 40385348146 773955266
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 394262834 415441310
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48072734083 2471679196


CPU_CLK_UNHALTED 174766590512 1349571646
INST_RETIRED 176568711679 1110200386
MEM_INST_RETIRED.ALL_LOADS 42064189965 1797632780
MEM_INST_RETIRED.ALL_STORES 1990933123 1694350662
L1D.REPLACEMENT 2594673879 1112733719
L2_LINES_IN.ALL 2892094859 1183681441
IDQ_UOPS_NOT_DELIVERED.CORE 59221013809 1622740964
UOPS_ISSUED.ANY 199022764987 1267102184
INT_MISC.RECOVERY_CYCLES_ANY 3884446048 1959175782
UOPS_RETIRED.RETIRE_SLOTS 162715528701 2576576503
CYCLE_ACTIVITY.STALLS_MEM_ANY 93271156908 1257637510
EXE_ACTIVITY.BOUND_ON_STORES 2439001705 1711587860
EXE_ACTIVITY.1_PORTS_UTIL 23647851837 1806390494
EXE_ACTIVITY.2_PORTS_UTIL 25322403060 1581856712
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1264173601 1279269205
CYCLE_ACTIVITY.STALLS_L1D_MISS 65555531347 345709468
CYCLE_ACTIVITY.STALLS_L2_MISS 60316587091 709624663
CYCLE_ACTIVITY.STALLS_L3_MISS 40450002544 1144487639
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 394952012 415810235
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48152253452 769744065


CPU_CLK_UNHALTED 174974924526 1050695926
INST_RETIRED 176807719624 832405632
MEM_INST_RETIRED.ALL_LOADS 42092500556 1818939682
MEM_INST_RETIRED.ALL_STORES 1992233476 1695129381
L1D.REPLACEMENT 2597417762 1113313742
L2_LINES_IN.ALL 2894789846 1184188747
IDQ_UOPS_NOT_DELIVERED.CORE 59388693707 2398705501
UOPS_ISSUED.ANY 199318150017 2477868176
INT_MISC.RECOVERY_CYCLES_ANY 3889936765 1960729978
UOPS_RETIRED.RETIRE_SLOTS 162953951353 1031706073
CYCLE_ACTIVITY.STALLS_MEM_ANY 93364818693 1355487958
EXE_ACTIVITY.BOUND_ON_STORES 2439115759 1713194097
EXE_ACTIVITY.1_PORTS_UTIL 23680420371 1832217392
EXE_ACTIVITY.2_PORTS_UTIL 25363409156 1656836730
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1267192426 1280765434
CYCLE_ACTIVITY.STALLS_L1D_MISS 65646250942 1016354510
CYCLE_ACTIVITY.STALLS_L2_MISS 60403608990 1154467893
CYCLE_ACTIVITY.STALLS_L3_MISS 40518839983 1452850340
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 395838887 416269427
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48235684393 1343523801


CPU_CLK_UNHALTED 175183251104 619885691
INST_RETIRED 177071413514 961627143
MEM_INST_RETIRED.ALL_LOADS 42122879271 1830506444
MEM_INST_RETIRED.ALL_STORES 1993686832 1695906554
L1D.REPLACEMENT 2600019080 1113892809
L2_LINES_IN.ALL 2897441368 1184762725
IDQ_UOPS_NOT_DELIVERED.CORE 59549987630 1325741248
UOPS_ISSUED.ANY 199610548279 1913977614
INT_MISC.RECOVERY_CYCLES_ANY 3895313921 1962555330
UOPS_RETIRED.RETIRE_SLOTS 163196084076 2545757258
CYCLE_ACTIVITY.STALLS_MEM_ANY 93456713102 1447808853
EXE_ACTIVITY.BOUND_ON_STORES 2439194566 1714890980
EXE_ACTIVITY.1_PORTS_UTIL 23714671244 1872924149
EXE_ACTIVITY.2_PORTS_UTIL 25410487609 1818526145
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1270040759 1282171640
CYCLE_ACTIVITY.STALLS_L1D_MISS 65726499215 1257545805
CYCLE_ACTIVITY.STALLS_L2_MISS 60485016374 1456148115
CYCLE_ACTIVITY.STALLS_L3_MISS 40582638806 1680961996
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 396693079 416728711
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48313973022 1720542902


CPU_CLK_UNHALTED 175391654510 1242024134
INST_RETIRED 177396075523 1316750784
MEM_INST_RETIRED.ALL_LOADS 42157429288 1838739441
MEM_INST_RETIRED.ALL_STORES 1995015357 1696682762
L1D.REPLACEMENT 2602209511 1114471426
L2_LINES_IN.ALL 2899758283 1185404094
IDQ_UOPS_NOT_DELIVERED.CORE 59736926614 1476895843
UOPS_ISSUED.ANY 199951653338 1992110521
INT_MISC.RECOVERY_CYCLES_ANY 3899558969 1963746830
UOPS_RETIRED.RETIRE_SLOTS 163515068655 1287952187
CYCLE_ACTIVITY.STALLS_MEM_ANY 93522529030 1662829447
EXE_ACTIVITY.BOUND_ON_STORES 2439254868 1716588190
EXE_ACTIVITY.1_PORTS_UTIL 23752503162 1930814536
EXE_ACTIVITY.2_PORTS_UTIL 25467049096 2059277687
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1272336945 1283216343
CYCLE_ACTIVITY.STALLS_L1D_MISS 65789711504 1387332280
CYCLE_ACTIVITY.STALLS_L2_MISS 60544824967 1608668868
CYCLE_ACTIVITY.STALLS_L3_MISS 40628787334 1781881375
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 397281171 417097677
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48369944864 1875193164


CPU_CLK_UNHALTED 175600032228 903224513
INST_RETIRED 177658016031 986516479
MEM_INST_RETIRED.ALL_LOADS 42187178137 1851518133
MEM_INST_RETIRED.ALL_STORES 1996303936 1697548935
L1D.REPLACEMENT 2604850039 1114981829
L2_LINES_IN.ALL 2902420123 1185909275
IDQ_UOPS_NOT_DELIVERED.CORE 59890750498 1754136210
UOPS_ISSUED.ANY 200240304546 2571657718
INT_MISC.RECOVERY_CYCLES_ANY 3904522197 1965028005
UOPS_RETIRED.RETIRE_SLOTS 163767898662 1795297730
CYCLE_ACTIVITY.STALLS_MEM_ANY 93610086052 1678439317
EXE_ACTIVITY.BOUND_ON_STORES 2439312708 1718285704
EXE_ACTIVITY.1_PORTS_UTIL 23785812028 1960618923
EXE_ACTIVITY.2_PORTS_UTIL 25510063140 2133603944
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1275333632 1284805149
CYCLE_ACTIVITY.STALLS_L1D_MISS 65876022327 1586589181
CYCLE_ACTIVITY.STALLS_L2_MISS 60620701734 1740339132
CYCLE_ACTIVITY.STALLS_L3_MISS 40688538972 1907993032
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 398174377 417648055
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48442890405 2064737275


CPU_CLK_UNHALTED 175808365223 294671725
INST_RETIRED 177938376157 271669646
MEM_INST_RETIRED.ALL_LOADS 42220084233 1856420807
MEM_INST_RETIRED.ALL_STORES 1997434064 1698322591
L1D.REPLACEMENT 2607503975 1115490822
L2_LINES_IN.ALL 2905200462 1186480957
IDQ_UOPS_NOT_DELIVERED.CORE 60051676041 2159609348
UOPS_ISSUED.ANY 200542596894 2101695234
INT_MISC.RECOVERY_CYCLES_ANY 3909958249 1966762079
UOPS_RETIRED.RETIRE_SLOTS 164005539328 1718760683
CYCLE_ACTIVITY.STALLS_MEM_ANY 93702653115 1706050270
EXE_ACTIVITY.BOUND_ON_STORES 2439451200 1719892829
EXE_ACTIVITY.1_PORTS_UTIL 23820766794 1997184794
EXE_ACTIVITY.2_PORTS_UTIL 25556477525 2232004899
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1278410377 1286484942
CYCLE_ACTIVITY.STALLS_L1D_MISS 65955000148 1695212151
CYCLE_ACTIVITY.STALLS_L2_MISS 60693365679 1837221824
CYCLE_ACTIVITY.STALLS_L3_MISS 40744083714 1999761027
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 398899895 418017163
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48511609837 2210616350


CPU_CLK_UNHALTED 176016705093 1113317082
INST_RETIRED 178223818984 928116183
MEM_INST_RETIRED.ALL_LOADS 42251096402 1866052238
MEM_INST_RETIRED.ALL_STORES 1998607589 1699185759
L1D.REPLACEMENT 2610251464 1116067078
L2_LINES_IN.ALL 2908023463 1187051779
IDQ_UOPS_NOT_DELIVERED.CORE 60194356198 2097586786
UOPS_ISSUED.ANY 200829271766 705209384
INT_MISC.RECOVERY_CYCLES_ANY 3915062163 1968223681
UOPS_RETIRED.RETIRE_SLOTS 164263382275 2145736342
CYCLE_ACTIVITY.STALLS_MEM_ANY 93788605204 1724081625
EXE_ACTIVITY.BOUND_ON_STORES 2439526712 1721500090
EXE_ACTIVITY.1_PORTS_UTIL 23855998999 2037897762
EXE_ACTIVITY.2_PORTS_UTIL 25601844821 2336296049
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1281257907 1287893305
CYCLE_ACTIVITY.STALLS_L1D_MISS 66037183972 1832805334
CYCLE_ACTIVITY.STALLS_L2_MISS 60763134641 1949163802
CYCLE_ACTIVITY.STALLS_L3_MISS 40798220871 2091688116
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 399682855 418477069
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48577551357 2341224003


CPU_CLK_UNHALTED 176225043151 711324565
INST_RETIRED 178502385225 138051780
MEM_INST_RETIRED.ALL_LOADS 42283115268 1874697770
MEM_INST_RETIRED.ALL_STORES 1999862835 1699956885
L1D.REPLACEMENT 2612923594 1116642588
L2_LINES_IN.ALL 2910654167 1187621725
IDQ_UOPS_NOT_DELIVERED.CORE 60352725167 2351834798
UOPS_ISSUED.ANY 201120703972 1845013933
INT_MISC.RECOVERY_CYCLES_ANY 3920148238 1969503027
UOPS_RETIRED.RETIRE_SLOTS 164518945955 1836135269
CYCLE_ACTIVITY.STALLS_MEM_ANY 93874712797 1760683273
EXE_ACTIVITY.BOUND_ON_STORES 2439576245 1723198413
EXE_ACTIVITY.1_PORTS_UTIL 23891874949 2076407659
EXE_ACTIVITY.2_PORTS_UTIL 25650539631 2438132499
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1284240847 1289574758
CYCLE_ACTIVITY.STALLS_L1D_MISS 66114344213 1929382991
CYCLE_ACTIVITY.STALLS_L2_MISS 60837244973 2081293558
CYCLE_ACTIVITY.STALLS_L3_MISS 40856065321 2207129594
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 401256972 420300255
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48648579091 2506681744


CPU_CLK_UNHALTED 176433202957 1283273966
INST_RETIRED 178783002019 432261432
MEM_INST_RETIRED.ALL_LOADS 42315776386 1883993196
MEM_INST_RETIRED.ALL_STORES 2000873689 1700818316
L1D.REPLACEMENT 2615511932 1117217905
L2_LINES_IN.ALL 2913254552 1188191394
IDQ_UOPS_NOT_DELIVERED.CORE 60519427143 1442673965
UOPS_ISSUED.ANY 201430347072 1871201837
INT_MISC.RECOVERY_CYCLES_ANY 3925803266 1971418384
UOPS_RETIRED.RETIRE_SLOTS 164758037495 1590394958
CYCLE_ACTIVITY.STALLS_MEM_ANY 93966033602 1791160844
EXE_ACTIVITY.BOUND_ON_STORES 2439616809 1724897047
EXE_ACTIVITY.1_PORTS_UTIL 23927696289 2116347342
EXE_ACTIVITY.2_PORTS_UTIL 25698260832 2535871144
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1287668438 1291712418
CYCLE_ACTIVITY.STALLS_L1D_MISS 66191028252 1997570012
CYCLE_ACTIVITY.STALLS_L2_MISS 60915395616 2197099589
CYCLE_ACTIVITY.STALLS_L3_MISS 40915921114 2308309986
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 402390131 421216602
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48723075713 603938646


CPU_CLK_UNHALTED 176641513833 952632196
INST_RETIRED 179033774843 548673546
MEM_INST_RETIRED.ALL_LOADS 42345252430 1896579759
MEM_INST_RETIRED.ALL_STORES 2001907387 1701677913
L1D.REPLACEMENT 2618507943 1117860175
L2_LINES_IN.ALL 2916227222 1188759559
IDQ_UOPS_NOT_DELIVERED.CORE 60675598560 1737667879
UOPS_ISSUED.ANY 201717477515 2391001356
INT_MISC.RECOVERY_CYCLES_ANY 3931342778 1973060910
UOPS_RETIRED.RETIRE_SLOTS 164998781600 1763155782
CYCLE_ACTIVITY.STALLS_MEM_ANY 94055236568 1807758953
EXE_ACTIVITY.BOUND_ON_STORES 2439639831 1726596011
EXE_ACTIVITY.1_PORTS_UTIL 23964801806 2162452360
EXE_ACTIVITY.2_PORTS_UTIL 25748300657 626014764
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1290888160 1293851292
CYCLE_ACTIVITY.STALLS_L1D_MISS 66264993092 2130232719
CYCLE_ACTIVITY.STALLS_L2_MISS 60993907389 2322027290
CYCLE_ACTIVITY.STALLS_L3_MISS 40976893460 2420770825
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 403550917 422133743
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48799233643 1135020784


CPU_CLK_UNHALTED 176832171176 812798513
INST_RETIRED 179231018797 1111505943
MEM_INST_RETIRED.ALL_LOADS 42370602152 1953393542
MEM_INST_RETIRED.ALL_STORES 2003658734 1702810927
L1D.REPLACEMENT 2621142524 1118638739
L2_LINES_IN.ALL 2918975697 1189600522
IDQ_UOPS_NOT_DELIVERED.CORE 60768620271 516518822
UOPS_ISSUED.ANY 201912469699 1330919631
INT_MISC.RECOVERY_CYCLES_ANY 3935962623 1975614681
UOPS_RETIRED.RETIRE_SLOTS 165171599340 1927013319
CYCLE_ACTIVITY.STALLS_MEM_ANY 94119725922 2046006930
EXE_ACTIVITY.BOUND_ON_STORES 2459078598 1728295347
EXE_ACTIVITY.1_PORTS_UTIL 23995407080 2205628925
EXE_ACTIVITY.2_PORTS_UTIL 25781995419 783822108
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1294920128 1296721068
CYCLE_ACTIVITY.STALLS_L1D_MISS 66342918384 2382482690
CYCLE_ACTIVITY.STALLS_L2_MISS 61064943980 2541115175
CYCLE_ACTIVITY.STALLS_L3_MISS 41033687911 2591194903
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 405412247 425329838
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48870793762 1657743171


CPU_CLK_UNHALTED 177005864555 938505590
INST_RETIRED 179281151758 1127533973
MEM_INST_RETIRED.ALL_LOADS 42388984633 2107916296
MEM_INST_RETIRED.ALL_STORES 2007621396 1706952198
L1D.REPLACEMENT 2626484148 1123932760
L2_LINES_IN.ALL 2924483546 1194409510
IDQ_UOPS_NOT_DELIVERED.CORE 60784580664 1226487820
UOPS_ISSUED.ANY 202058454629 1125230158
INT_MISC.RECOVERY_CYCLES_ANY 3937877351 1977530094
UOPS_RETIRED.RETIRE_SLOTS 165275740597 1768898120
CYCLE_ACTIVITY.STALLS_MEM_ANY 94178407891 906789836
EXE_ACTIVITY.BOUND_ON_STORES 2528486220 623425323
EXE_ACTIVITY.1_PORTS_UTIL 24008976939 2230911819
EXE_ACTIVITY.2_PORTS_UTIL 25791506259 888467786
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1295864682 1297769117
CYCLE_ACTIVITY.STALLS_L1D_MISS 66366400883 666156504
CYCLE_ACTIVITY.STALLS_L2_MISS 61089567212 1001908407
CYCLE_ACTIVITY.STALLS_L3_MISS 41042472181 789951917
