here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 105934013969 733404669


CPU_CLK_UNHALTED 270489247480 1508546715
INST_RETIRED 222045369286 1192653550
MEM_INST_RETIRED.ALL_LOADS 52688911613 2178511419
MEM_INST_RETIRED.ALL_STORES 2483365149 1908906660
L1D.REPLACEMENT 3268532268 961938981
L2_LINES_IN.ALL 3634541008 1022411884
IDQ_UOPS_NOT_DELIVERED.CORE 75165024386 1656524775
UOPS_ISSUED.ANY 251186549194 1924473268
INT_MISC.RECOVERY_CYCLES_ANY 4890499819 1670914387
UOPS_RETIRED.RETIRE_SLOTS 205095484531 2327609365
CYCLE_ACTIVITY.STALLS_MEM_ANY 165364479605 2638343254
EXE_ACTIVITY.BOUND_ON_STORES 4532708449 1018959330
EXE_ACTIVITY.1_PORTS_UTIL 30232838359 2256763384
EXE_ACTIVITY.2_PORTS_UTIL 32096554166 1561652694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1628531557 1412069602
CYCLE_ACTIVITY.STALLS_L1D_MISS 131791381158 2073903058
CYCLE_ACTIVITY.STALLS_L2_MISS 119514749831 1898336445
CYCLE_ACTIVITY.STALLS_L3_MISS 95081420669 2644407270
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1413140736 1209957768
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106019163164 1261071419


CPU_CLK_UNHALTED 270697474691 421701249
INST_RETIRED 222276457953 859631590
MEM_INST_RETIRED.ALL_LOADS 52715594976 2201425515
MEM_INST_RETIRED.ALL_STORES 2484380895 1909713419
L1D.REPLACEMENT 3270645496 962316545
L2_LINES_IN.ALL 3636727269 1022740656
IDQ_UOPS_NOT_DELIVERED.CORE 75273567983 2427403060
UOPS_ISSUED.ANY 251404376502 2488037813
INT_MISC.RECOVERY_CYCLES_ANY 4894065182 1671561196
UOPS_RETIRED.RETIRE_SLOTS 205334882832 2801276922
CYCLE_ACTIVITY.STALLS_MEM_ANY 165462726916 2780607205
EXE_ACTIVITY.BOUND_ON_STORES 4532923045 1022980884
EXE_ACTIVITY.1_PORTS_UTIL 30262995443 2280206899
EXE_ACTIVITY.2_PORTS_UTIL 32138304867 1704864040
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1630742743 1413019012
CYCLE_ACTIVITY.STALLS_L1D_MISS 131889081455 2175511363
CYCLE_ACTIVITY.STALLS_L2_MISS 119611418106 2018421123
CYCLE_ACTIVITY.STALLS_L3_MISS 95165082593 2744493119
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1415181250 1211367492
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106113666848 1527053934


CPU_CLK_UNHALTED 270905871691 744242398
INST_RETIRED 222496331641 1177712705
MEM_INST_RETIRED.ALL_LOADS 52739526924 2228900418
MEM_INST_RETIRED.ALL_STORES 2485345548 1910400923
L1D.REPLACEMENT 3272690561 962604710
L2_LINES_IN.ALL 3638811635 1023158826
IDQ_UOPS_NOT_DELIVERED.CORE 75398235417 1632513038
UOPS_ISSUED.ANY 251633836990 1158095219
INT_MISC.RECOVERY_CYCLES_ANY 4898275569 1672327174
UOPS_RETIRED.RETIRE_SLOTS 205518191653 1111057284
CYCLE_ACTIVITY.STALLS_MEM_ANY 165581348051 2795115921
EXE_ACTIVITY.BOUND_ON_STORES 4533028800 1027364994
EXE_ACTIVITY.1_PORTS_UTIL 30291603848 2296645239
EXE_ACTIVITY.2_PORTS_UTIL 32176104988 1788764760
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1633168270 1414088128
CYCLE_ACTIVITY.STALLS_L1D_MISS 131992517100 2245298630
CYCLE_ACTIVITY.STALLS_L2_MISS 119708210447 2103249677
CYCLE_ACTIVITY.STALLS_L3_MISS 95249131574 2830760061
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1417823867 1215162794
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106208587722 1730194882


CPU_CLK_UNHALTED 271114313548 964379592
INST_RETIRED 222713675657 1342643030
MEM_INST_RETIRED.ALL_LOADS 52765012456 2253308263
MEM_INST_RETIRED.ALL_STORES 2486406585 1911207309
L1D.REPLACEMENT 3274759865 962981912
L2_LINES_IN.ALL 3640950615 1023576647
IDQ_UOPS_NOT_DELIVERED.CORE 75514045654 2519568177
UOPS_ISSUED.ANY 251858460721 2015227369
INT_MISC.RECOVERY_CYCLES_ANY 4902116212 1672973630
UOPS_RETIRED.RETIRE_SLOTS 205731006187 2873412841
CYCLE_ACTIVITY.STALLS_MEM_ANY 165689958297 2820022968
EXE_ACTIVITY.BOUND_ON_STORES 4533111448 1031754234
EXE_ACTIVITY.1_PORTS_UTIL 30318742640 2307615062
EXE_ACTIVITY.2_PORTS_UTIL 32212508911 1857503608
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1635570659 1415276967
CYCLE_ACTIVITY.STALLS_L1D_MISS 132099654703 2340832025
CYCLE_ACTIVITY.STALLS_L2_MISS 119812644170 2263127138
CYCLE_ACTIVITY.STALLS_L3_MISS 95339070383 2963675800
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1419561141 1215860016
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106310099474 2003649543


CPU_CLK_UNHALTED 271322513513 1141732419
INST_RETIRED 222929031534 1508689109
MEM_INST_RETIRED.ALL_LOADS 52792004322 2270581120
MEM_INST_RETIRED.ALL_STORES 2487573794 1911892371
L1D.REPLACEMENT 3276854020 963268550
L2_LINES_IN.ALL 3643114595 1023903865
IDQ_UOPS_NOT_DELIVERED.CORE 75636579926 1446142641
UOPS_ISSUED.ANY 252092883514 2841980434
INT_MISC.RECOVERY_CYCLES_ANY 4905765350 1674334747
UOPS_RETIRED.RETIRE_SLOTS 205982983559 1624169789
CYCLE_ACTIVITY.STALLS_MEM_ANY 165783427091 1127142058
EXE_ACTIVITY.BOUND_ON_STORES 4533137804 1036267169
EXE_ACTIVITY.1_PORTS_UTIL 30345984064 2318596014
EXE_ACTIVITY.2_PORTS_UTIL 32248257627 1909496041
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1637937607 1416345788
CYCLE_ACTIVITY.STALLS_L1D_MISS 132208192172 2427654435
CYCLE_ACTIVITY.STALLS_L2_MISS 119918320299 2395395488
CYCLE_ACTIVITY.STALLS_L3_MISS 95431428429 867562798
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1421580359 1216915063
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106414635976 2253469719


CPU_CLK_UNHALTED 271530764140 1295034940
INST_RETIRED 223114920454 890532191
MEM_INST_RETIRED.ALL_LOADS 52814149955 2307710581
MEM_INST_RETIRED.ALL_STORES 2488374765 1912697078
L1D.REPLACEMENT 3279149259 963644972
L2_LINES_IN.ALL 3645414147 1024320906
IDQ_UOPS_NOT_DELIVERED.CORE 75752975039 2705775003
UOPS_ISSUED.ANY 252316244020 2011355442
INT_MISC.RECOVERY_CYCLES_ANY 4909630876 1675099150
UOPS_RETIRED.RETIRE_SLOTS 206209443407 82678763
CYCLE_ACTIVITY.STALLS_MEM_ANY 165885885900 1176168137
EXE_ACTIVITY.BOUND_ON_STORES 4533220350 1040665969
EXE_ACTIVITY.1_PORTS_UTIL 30375109500 2335803314
EXE_ACTIVITY.2_PORTS_UTIL 32285785895 1981391154
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1640452874 1417415075
CYCLE_ACTIVITY.STALLS_L1D_MISS 132312648873 2499298155
CYCLE_ACTIVITY.STALLS_L2_MISS 120031536534 2609208322
CYCLE_ACTIVITY.STALLS_L3_MISS 95530071203 1387884338
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1423079842 1217611664
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106525331215 2566350591


CPU_CLK_UNHALTED 271739166964 1433027008
INST_RETIRED 223327545236 1088331134
MEM_INST_RETIRED.ALL_LOADS 52837834150 2337474712
MEM_INST_RETIRED.ALL_STORES 2489130362 1913620622
L1D.REPLACEMENT 3281409489 964021035
L2_LINES_IN.ALL 3647666097 1024737589
IDQ_UOPS_NOT_DELIVERED.CORE 75873538550 1941216180
UOPS_ISSUED.ANY 252540542727 2774759363
INT_MISC.RECOVERY_CYCLES_ANY 4913687906 1675983023
UOPS_RETIRED.RETIRE_SLOTS 206421530881 2575878878
CYCLE_ACTIVITY.STALLS_MEM_ANY 165993476196 1269616266
EXE_ACTIVITY.BOUND_ON_STORES 4533312236 1044950423
EXE_ACTIVITY.1_PORTS_UTIL 30402363170 2346814785
EXE_ACTIVITY.2_PORTS_UTIL 32320902283 2028870906
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1643027857 1418723979
CYCLE_ACTIVITY.STALLS_L1D_MISS 132421278532 2584307582
CYCLE_ACTIVITY.STALLS_L2_MISS 120136641055 2738892830
CYCLE_ACTIVITY.STALLS_L3_MISS 95621487459 1655912940
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1424361564 1218069287
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106629356828 2777184903


CPU_CLK_UNHALTED 271947389296 1557203557
INST_RETIRED 223552449646 979041990
MEM_INST_RETIRED.ALL_LOADS 52862797473 2362371237
MEM_INST_RETIRED.ALL_STORES 2489875910 1914424035
L1D.REPLACEMENT 3283749237 964396445
L2_LINES_IN.ALL 3650030264 1025063856
IDQ_UOPS_NOT_DELIVERED.CORE 75987298607 2771259985
UOPS_ISSUED.ANY 252754806499 1020066531
INT_MISC.RECOVERY_CYCLES_ANY 4917899536 1676866577
UOPS_RETIRED.RETIRE_SLOTS 206618524869 1220309448
CYCLE_ACTIVITY.STALLS_MEM_ANY 166105907948 1297027120
EXE_ACTIVITY.BOUND_ON_STORES 4533361007 1049359316
EXE_ACTIVITY.1_PORTS_UTIL 30431332181 2365496181
EXE_ACTIVITY.2_PORTS_UTIL 32358556260 2105126936
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1645612237 1419913728
CYCLE_ACTIVITY.STALLS_L1D_MISS 132527046407 2690126560
CYCLE_ACTIVITY.STALLS_L2_MISS 120234909805 2868151147
CYCLE_ACTIVITY.STALLS_L3_MISS 95708199772 1891518317
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1427094316 1221398040
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106728118064 232943116


CPU_CLK_UNHALTED 272155781424 562430705
INST_RETIRED 223763225137 1285011391
MEM_INST_RETIRED.ALL_LOADS 52889206996 2382510109
MEM_INST_RETIRED.ALL_STORES 2490724801 1915226867
L1D.REPLACEMENT 3286310840 964951397
L2_LINES_IN.ALL 3652626159 1025479758
IDQ_UOPS_NOT_DELIVERED.CORE 76093651248 1399847204
UOPS_ISSUED.ANY 252968015322 1831240807
INT_MISC.RECOVERY_CYCLES_ANY 4922933983 1678468155
UOPS_RETIRED.RETIRE_SLOTS 206791082708 1704548909
CYCLE_ACTIVITY.STALLS_MEM_ANY 166224493992 1335128736
EXE_ACTIVITY.BOUND_ON_STORES 4533370502 1053892919
EXE_ACTIVITY.1_PORTS_UTIL 30460277231 2383721615
EXE_ACTIVITY.2_PORTS_UTIL 32394176321 2163764186
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1648582789 1421582704
CYCLE_ACTIVITY.STALLS_L1D_MISS 132634740515 2789260843
CYCLE_ACTIVITY.STALLS_L2_MISS 120340403286 274292233
CYCLE_ACTIVITY.STALLS_L3_MISS 95800745310 2102056549
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1430018343 1224370741
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106834233731 1136043711


CPU_CLK_UNHALTED 272364063069 830686003
INST_RETIRED 223971976471 1196641618
MEM_INST_RETIRED.ALL_LOADS 52914873355 2403391728
MEM_INST_RETIRED.ALL_STORES 2491641220 1916028328
L1D.REPLACEMENT 3288467949 965326502
L2_LINES_IN.ALL 3654768053 1025895303
IDQ_UOPS_NOT_DELIVERED.CORE 76187475608 2164736733
UOPS_ISSUED.ANY 253152997607 2151054798
INT_MISC.RECOVERY_CYCLES_ANY 4927867506 1679830150
UOPS_RETIRED.RETIRE_SLOTS 206961318365 2167750950
CYCLE_ACTIVITY.STALLS_MEM_ANY 166342909456 1405625947
EXE_ACTIVITY.BOUND_ON_STORES 4533398885 1058311450
EXE_ACTIVITY.1_PORTS_UTIL 30489317844 2399692147
EXE_ACTIVITY.2_PORTS_UTIL 32428032940 2201751173
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1651450773 1423132318
CYCLE_ACTIVITY.STALLS_L1D_MISS 132745884150 2895472784
CYCLE_ACTIVITY.STALLS_L2_MISS 120446073208 849065422
CYCLE_ACTIVITY.STALLS_L3_MISS 95894753208 2308201727
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1433459154 1228064670
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106941374672 1607745942


CPU_CLK_UNHALTED 272517797817 1542256536
INST_RETIRED 223975873473 1479065591
MEM_INST_RETIRED.ALL_LOADS 52913406717 2640570500
MEM_INST_RETIRED.ALL_STORES 2495154676 1930376228
L1D.REPLACEMENT 3293095123 968848596
L2_LINES_IN.ALL 3659395054 1029008213
IDQ_UOPS_NOT_DELIVERED.CORE 76189909910 2659558066
UOPS_ISSUED.ANY 253181593239 2877860280
INT_MISC.RECOVERY_CYCLES_ANY 4928427176 1682990313
UOPS_RETIRED.RETIRE_SLOTS 206996597997 2817741119
CYCLE_ACTIVITY.STALLS_MEM_ANY 166350095585 2218999192
EXE_ACTIVITY.BOUND_ON_STORES 4691278460 1903811646
EXE_ACTIVITY.1_PORTS_UTIL 30493146038 2457401296
EXE_ACTIVITY.2_PORTS_UTIL 32430163998 2287140535
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1652780437 1424442649
CYCLE_ACTIVITY.STALLS_L1D_MISS 132748342365 2641940352
CYCLE_ACTIVITY.STALLS_L2_MISS 120444188533 2614955153
CYCLE_ACTIVITY.STALLS_L3_MISS 95893094283 597246254
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1433422265 1228885128
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106939412205 2721807012


CPU_CLK_UNHALTED 272692431542 490134032
INST_RETIRED 224092878462 1204180896
MEM_INST_RETIRED.ALL_LOADS 52956573073 2721032042
MEM_INST_RETIRED.ALL_STORES 2499483414 1932986057
L1D.REPLACEMENT 3295383093 969495018
L2_LINES_IN.ALL 3662189178 1029694773
IDQ_UOPS_NOT_DELIVERED.CORE 76212600936 2797026726
UOPS_ISSUED.ANY 253361370672 1393519575
INT_MISC.RECOVERY_CYCLES_ANY 4931678979 1683635408
UOPS_RETIRED.RETIRE_SLOTS 207112406849 137472441
CYCLE_ACTIVITY.STALLS_MEM_ANY 166482429338 2406182369
EXE_ACTIVITY.BOUND_ON_STORES 4691297588 1906883578
EXE_ACTIVITY.1_PORTS_UTIL 30516622858 2464322201
EXE_ACTIVITY.2_PORTS_UTIL 32449933953 2290708572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1653142419 1425154783
CYCLE_ACTIVITY.STALLS_L1D_MISS 132821891693 2742794170
CYCLE_ACTIVITY.STALLS_L2_MISS 120504187225 2883027877
CYCLE_ACTIVITY.STALLS_L3_MISS 95932825880 1252632232
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1433837728 1229466593
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106984391965 262717645


CPU_CLK_UNHALTED 272900819347 784270087
INST_RETIRED 224230939337 1517959186
MEM_INST_RETIRED.ALL_LOADS 53005171956 2766065088
MEM_INST_RETIRED.ALL_STORES 2502845499 1934396904
L1D.REPLACEMENT 3297940386 969871307
L2_LINES_IN.ALL 3665262628 1030201246
IDQ_UOPS_NOT_DELIVERED.CORE 76235203379 2929033675
UOPS_ISSUED.ANY 253575747777 2305072437
INT_MISC.RECOVERY_CYCLES_ANY 4935214045 1684279631
UOPS_RETIRED.RETIRE_SLOTS 207260549075 1182260307
CYCLE_ACTIVITY.STALLS_MEM_ANY 166618319604 2537313896
EXE_ACTIVITY.BOUND_ON_STORES 4691308507 1909957668
EXE_ACTIVITY.1_PORTS_UTIL 30539195865 2467528517
EXE_ACTIVITY.2_PORTS_UTIL 32469491960 2294519219
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1653437120 1425866478
CYCLE_ACTIVITY.STALLS_L1D_MISS 132918359700 2802725975
CYCLE_ACTIVITY.STALLS_L2_MISS 120582170129 2900679293
CYCLE_ACTIVITY.STALLS_L3_MISS 95987221736 1411322806
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1434235871 1229927585
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107045764980 765871223


CPU_CLK_UNHALTED 273109067046 993651529
INST_RETIRED 224342009345 1287329099
MEM_INST_RETIRED.ALL_LOADS 53047235099 2832417995
MEM_INST_RETIRED.ALL_STORES 2504902212 1935207361
L1D.REPLACEMENT 3300140423 970337350
L2_LINES_IN.ALL 3668051444 1030617384
IDQ_UOPS_NOT_DELIVERED.CORE 76257969393 720822507
UOPS_ISSUED.ANY 253722948800 2765166073
INT_MISC.RECOVERY_CYCLES_ANY 4938751176 1684922652
UOPS_RETIRED.RETIRE_SLOTS 207390658463 1555777222
CYCLE_ACTIVITY.STALLS_MEM_ANY 166760084681 2736726226
EXE_ACTIVITY.BOUND_ON_STORES 4691314192 1913033488
EXE_ACTIVITY.1_PORTS_UTIL 30559360420 2472057391
EXE_ACTIVITY.2_PORTS_UTIL 32486620589 2302416266
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1653682725 1426577313
CYCLE_ACTIVITY.STALLS_L1D_MISS 133003975352 2829941095
CYCLE_ACTIVITY.STALLS_L2_MISS 120660201065 2918951214
CYCLE_ACTIVITY.STALLS_L3_MISS 96029730247 1636049864
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1434556789 1230507743
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107093658027 1207472189


CPU_CLK_UNHALTED 273317526225 1167066677
INST_RETIRED 224482374820 1497627315
MEM_INST_RETIRED.ALL_LOADS 53096051589 2864599377
MEM_INST_RETIRED.ALL_STORES 2507622065 1936137916
L1D.REPLACEMENT 3302984131 970712988
L2_LINES_IN.ALL 3671235017 1031123326
IDQ_UOPS_NOT_DELIVERED.CORE 76280171599 1161657673
UOPS_ISSUED.ANY 253902406164 2958992052
INT_MISC.RECOVERY_CYCLES_ANY 4942734080 1685686276
UOPS_RETIRED.RETIRE_SLOTS 207534985520 1662710460
CYCLE_ACTIVITY.STALLS_MEM_ANY 166896858485 2849137657
EXE_ACTIVITY.BOUND_ON_STORES 4691321538 1916112918
EXE_ACTIVITY.1_PORTS_UTIL 30582291384 2475509808
EXE_ACTIVITY.2_PORTS_UTIL 32506811581 2304914071
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1654043775 1427288732
CYCLE_ACTIVITY.STALLS_L1D_MISS 133101271518 2852984746
CYCLE_ACTIVITY.STALLS_L2_MISS 120746148139 2939771159
CYCLE_ACTIVITY.STALLS_L3_MISS 96088693478 1711786477
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1434995575 1231088379
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107159029208 1333649284


CPU_CLK_UNHALTED 273513668106 1317704765
INST_RETIRED 224649276191 1012797003
MEM_INST_RETIRED.ALL_LOADS 53149349830 2949143845
MEM_INST_RETIRED.ALL_STORES 2510258206 1937307723
L1D.REPLACEMENT 3305981375 971358942
L2_LINES_IN.ALL 3674422276 1031629031
IDQ_UOPS_NOT_DELIVERED.CORE 76301023258 1539442251
UOPS_ISSUED.ANY 254085998478 696873876
INT_MISC.RECOVERY_CYCLES_ANY 4946777472 1686689572
UOPS_RETIRED.RETIRE_SLOTS 207673777629 1695812935
CYCLE_ACTIVITY.STALLS_MEM_ANY 167035548483 2976851338
EXE_ACTIVITY.BOUND_ON_STORES 4691324633 1919194289
EXE_ACTIVITY.1_PORTS_UTIL 30604544231 2477761213
EXE_ACTIVITY.2_PORTS_UTIL 32526592149 2306570644
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1654375906 1427999501
CYCLE_ACTIVITY.STALLS_L1D_MISS 133209119146 2928979914
CYCLE_ACTIVITY.STALLS_L2_MISS 120838275826 2978899141
CYCLE_ACTIVITY.STALLS_L3_MISS 96162772854 1759716927
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1435691123 1231548124
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107241175289 1418375361


CPU_CLK_UNHALTED 273732200414 1451296856
INST_RETIRED 224802303574 1496643058
MEM_INST_RETIRED.ALL_LOADS 53204590459 918504124
MEM_INST_RETIRED.ALL_STORES 2512706007 1938235081
L1D.REPLACEMENT 3308534269 971824328
L2_LINES_IN.ALL 3677371454 1032134496
IDQ_UOPS_NOT_DELIVERED.CORE 76322395715 1802046551
UOPS_ISSUED.ANY 254249314948 949886413
INT_MISC.RECOVERY_CYCLES_ANY 4950319699 1687210578
UOPS_RETIRED.RETIRE_SLOTS 207802050453 1789257201
CYCLE_ACTIVITY.STALLS_MEM_ANY 167177127369 960125687
EXE_ACTIVITY.BOUND_ON_STORES 4691330184 1922277281
EXE_ACTIVITY.1_PORTS_UTIL 30624952233 2479771647
EXE_ACTIVITY.2_PORTS_UTIL 32544154492 2312439158
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1654674671 1428588988
CYCLE_ACTIVITY.STALLS_L1D_MISS 133307830794 2968121454
CYCLE_ACTIVITY.STALLS_L2_MISS 120918125083 459199077
CYCLE_ACTIVITY.STALLS_L3_MISS 96212063286 2021711671
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1436102984 1232127245
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107295694779 1804240165


CPU_CLK_UNHALTED 273941447534 1574675899
INST_RETIRED 225001584720 1342887240
MEM_INST_RETIRED.ALL_LOADS 53275927691 1644192555
MEM_INST_RETIRED.ALL_STORES 2514735564 1939282421
L1D.REPLACEMENT 3311754195 972741194
L2_LINES_IN.ALL 3680610567 1032639718
IDQ_UOPS_NOT_DELIVERED.CORE 76343619047 2020309828
UOPS_ISSUED.ANY 254434152978 1965842445
INT_MISC.RECOVERY_CYCLES_ANY 4953798470 1687972230
UOPS_RETIRED.RETIRE_SLOTS 207936552224 1980019299
CYCLE_ACTIVITY.STALLS_MEM_ANY 167318844078 1429524441
EXE_ACTIVITY.BOUND_ON_STORES 4691330248 1925363319
EXE_ACTIVITY.1_PORTS_UTIL 30644808178 2483228754
EXE_ACTIVITY.2_PORTS_UTIL 32561877331 2319036894
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1655023186 1429298926
CYCLE_ACTIVITY.STALLS_L1D_MISS 133408199884 616060258
CYCLE_ACTIVITY.STALLS_L2_MISS 121003904579 728823824
CYCLE_ACTIVITY.STALLS_L3_MISS 96274155138 2081953187
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1436422427 1232706438
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107363756917 1890353330


CPU_CLK_UNHALTED 274150057888 592319275
INST_RETIRED 225160310144 596722704
MEM_INST_RETIRED.ALL_LOADS 53331231504 1900555738
MEM_INST_RETIRED.ALL_STORES 2517119602 1940087876
L1D.REPLACEMENT 3314703670 973296793
L2_LINES_IN.ALL 3683830264 1033144691
IDQ_UOPS_NOT_DELIVERED.CORE 76365151557 2218370948
UOPS_ISSUED.ANY 254629405179 2071293498
INT_MISC.RECOVERY_CYCLES_ANY 4957495797 1688853842
UOPS_RETIRED.RETIRE_SLOTS 208097858096 2367600339
CYCLE_ACTIVITY.STALLS_MEM_ANY 167454701448 1620899890
EXE_ACTIVITY.BOUND_ON_STORES 4691330707 1928451660
EXE_ACTIVITY.1_PORTS_UTIL 30666240210 2485121315
EXE_ACTIVITY.2_PORTS_UTIL 32581076075 2321663941
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1655449290 1429887952
CYCLE_ACTIVITY.STALLS_L1D_MISS 133519930830 1014795176
CYCLE_ACTIVITY.STALLS_L2_MISS 121100145406 893707286
CYCLE_ACTIVITY.STALLS_L3_MISS 96350909204 2129738718
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1436976045 1233164741
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107448141997 1946087019


CPU_CLK_UNHALTED 274358333750 848359971
INST_RETIRED 225309650751 737601027
MEM_INST_RETIRED.ALL_LOADS 53385604747 1992511469
MEM_INST_RETIRED.ALL_STORES 2519795240 1941013231
L1D.REPLACEMENT 3317214465 973670969
L2_LINES_IN.ALL 3686853211 1033649029
IDQ_UOPS_NOT_DELIVERED.CORE 76388062499 2387622707
UOPS_ISSUED.ANY 254823377414 2299909645
INT_MISC.RECOVERY_CYCLES_ANY 4960773989 1689492886
UOPS_RETIRED.RETIRE_SLOTS 208244487339 2462757544
CYCLE_ACTIVITY.STALLS_MEM_ANY 167590069664 1797331503
EXE_ACTIVITY.BOUND_ON_STORES 4691341273 1931420622
EXE_ACTIVITY.1_PORTS_UTIL 30690493989 2490993425
EXE_ACTIVITY.2_PORTS_UTIL 32601418031 2324171114
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1655689586 1430717268
CYCLE_ACTIVITY.STALLS_L1D_MISS 133601036623 1116413267
CYCLE_ACTIVITY.STALLS_L2_MISS 121184018550 950985978
CYCLE_ACTIVITY.STALLS_L3_MISS 96411748189 2158529501
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1437450855 1233742398
