here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0


CPU_CLK_UNHALTED 106495936332 743080328
INST_RETIRED 217620078207 876351613
MEM_INST_RETIRED.ALL_LOADS 52436059429 1215046907
MEM_INST_RETIRED.ALL_STORES 1145157677 1787143051
L1D.REPLACEMENT 2064922473 940498687
L2_LINES_IN.ALL 2168031342 994371712
IDQ_UOPS_NOT_DELIVERED.CORE 56967510648 765043437
UOPS_ISSUED.ANY 230491310572 1813596540
INT_MISC.RECOVERY_CYCLES_ANY 5360801735 1799147251
UOPS_RETIRED.RETIRE_SLOTS 193901982299 917235284
CYCLE_ACTIVITY.STALLS_MEM_ANY 23278489260 368700425
EXE_ACTIVITY.BOUND_ON_STORES 544491307 1886565517
EXE_ACTIVITY.1_PORTS_UTIL 13224336476 1811440864
EXE_ACTIVITY.2_PORTS_UTIL 16001510683 1994009992
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1720823231 1160738009
CYCLE_ACTIVITY.STALLS_L1D_MISS 14450249792 1631901669
CYCLE_ACTIVITY.STALLS_L2_MISS 10899005623 1898589101
CYCLE_ACTIVITY.STALLS_L3_MISS 8599126124 1544650754
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68801783 116524723
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9793080769 725060841


CPU_CLK_UNHALTED 106701719226 483375832
INST_RETIRED 217794314038 561112284
MEM_INST_RETIRED.ALL_LOADS 52495351946 1494635817
MEM_INST_RETIRED.ALL_STORES 1145956322 1788516428
L1D.REPLACEMENT 2067205788 941452717
L2_LINES_IN.ALL 2170466067 995443840
IDQ_UOPS_NOT_DELIVERED.CORE 57085333505 1961260107
UOPS_ISSUED.ANY 230664717989 1601370774
INT_MISC.RECOVERY_CYCLES_ANY 5364319479 1803790446
UOPS_RETIRED.RETIRE_SLOTS 194035758401 519350205
CYCLE_ACTIVITY.STALLS_MEM_ANY 23347454775 1013911521
EXE_ACTIVITY.BOUND_ON_STORES 544517268 1888269198
EXE_ACTIVITY.1_PORTS_UTIL 13239808668 1851750471
EXE_ACTIVITY.2_PORTS_UTIL 16009570893 2032243092
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1723477604 1161339358
CYCLE_ACTIVITY.STALLS_L1D_MISS 14472876100 1800389966
CYCLE_ACTIVITY.STALLS_L2_MISS 10935432931 2019300293
CYCLE_ACTIVITY.STALLS_L3_MISS 8631629451 1670825424
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69043399 116686322
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9829538158 1011127105


CPU_CLK_UNHALTED 106892818355 1043158573
INST_RETIRED 217933416823 1046020262
MEM_INST_RETIRED.ALL_LOADS 52543518283 1612608452
MEM_INST_RETIRED.ALL_STORES 1147292095 1789771682
L1D.REPLACEMENT 2069328419 942362914
L2_LINES_IN.ALL 2172437036 996428831
IDQ_UOPS_NOT_DELIVERED.CORE 57149468790 1027618603
UOPS_ISSUED.ANY 230772276100 2006311584
INT_MISC.RECOVERY_CYCLES_ANY 5367085398 1808664837
UOPS_RETIRED.RETIRE_SLOTS 194160954506 1738046532
CYCLE_ACTIVITY.STALLS_MEM_ANY 23392122857 1222296311
EXE_ACTIVITY.BOUND_ON_STORES 544556434 1889668098
EXE_ACTIVITY.1_PORTS_UTIL 13262847916 1892639882
EXE_ACTIVITY.2_PORTS_UTIL 16030053438 2063640871
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1725422227 1162251384
CYCLE_ACTIVITY.STALLS_L1D_MISS 14508071886 1949334813
CYCLE_ACTIVITY.STALLS_L2_MISS 10992249138 946746251
CYCLE_ACTIVITY.STALLS_L3_MISS 8680282317 1915933814
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69386018 117021787
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9885732538 1479333120


CPU_CLK_UNHALTED 107023262425 775547573
INST_RETIRED 218113771323 1072030621
MEM_INST_RETIRED.ALL_LOADS 52603223380 1867161261
MEM_INST_RETIRED.ALL_STORES 1155154245 1805820133
L1D.REPLACEMENT 2071870184 943183638
L2_LINES_IN.ALL 2174928229 997280760
IDQ_UOPS_NOT_DELIVERED.CORE 57227707327 881137917
UOPS_ISSUED.ANY 230995460714 1117982333
INT_MISC.RECOVERY_CYCLES_ANY 5373486990 1810583665
UOPS_RETIRED.RETIRE_SLOTS 194359143227 1621319620
CYCLE_ACTIVITY.STALLS_MEM_ANY 23439550425 1446164076
EXE_ACTIVITY.BOUND_ON_STORES 544609971 1891060789
EXE_ACTIVITY.1_PORTS_UTIL 13279555363 1922849192
EXE_ACTIVITY.2_PORTS_UTIL 16041264763 211122662
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1728335602 1164226949
CYCLE_ACTIVITY.STALLS_L1D_MISS 14535555611 2070665993
CYCLE_ACTIVITY.STALLS_L2_MISS 11017465551 1258537822
CYCLE_ACTIVITY.STALLS_L3_MISS 8702629658 2054474754
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69674597 117697464
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9911884169 1719277681


CPU_CLK_UNHALTED 107227759048 477060412
INST_RETIRED 218351980955 400448031
MEM_INST_RETIRED.ALL_LOADS 52680939994 1943712862
MEM_INST_RETIRED.ALL_STORES 1157589193 1807088683
L1D.REPLACEMENT 2074738015 944134997
L2_LINES_IN.ALL 2177313532 998132519
IDQ_UOPS_NOT_DELIVERED.CORE 57354065255 1928326993
UOPS_ISSUED.ANY 231204308591 1777806838
INT_MISC.RECOVERY_CYCLES_ANY 5379851552 1813896400
UOPS_RETIRED.RETIRE_SLOTS 194515566626 1650867766
CYCLE_ACTIVITY.STALLS_MEM_ANY 23511691511 1822010375
EXE_ACTIVITY.BOUND_ON_STORES 544685791 1892392980
EXE_ACTIVITY.1_PORTS_UTIL 13321450490 1991729616
EXE_ACTIVITY.2_PORTS_UTIL 16063098202 226705914
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1729648371 1165309582
CYCLE_ACTIVITY.STALLS_L1D_MISS 14604969299 1111793549
CYCLE_ACTIVITY.STALLS_L2_MISS 11079607510 1617642916
CYCLE_ACTIVITY.STALLS_L3_MISS 8756356427 875609095
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70113002 118092285
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9972956675 2000331220


CPU_CLK_UNHALTED 107436006530 1087165066
INST_RETIRED 218841971505 1089206529
MEM_INST_RETIRED.ALL_LOADS 52793997938 802542691
MEM_INST_RETIRED.ALL_STORES 1159951867 1809227197
L1D.REPLACEMENT 2078991478 945260135
L2_LINES_IN.ALL 2181875623 999375774
IDQ_UOPS_NOT_DELIVERED.CORE 57481025484 1635938255
UOPS_ISSUED.ANY 231734188130 1926420829
INT_MISC.RECOVERY_CYCLES_ANY 5389595077 1818026172
UOPS_RETIRED.RETIRE_SLOTS 195046591821 1930403410
CYCLE_ACTIVITY.STALLS_MEM_ANY 23544789972 1833191803
EXE_ACTIVITY.BOUND_ON_STORES 544708737 1893779985
EXE_ACTIVITY.1_PORTS_UTIL 13342772770 2028244552
EXE_ACTIVITY.2_PORTS_UTIL 16105557056 492231899
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1731944974 1166390998
CYCLE_ACTIVITY.STALLS_L1D_MISS 14619367630 1118856391
CYCLE_ACTIVITY.STALLS_L2_MISS 11085776807 1626793493
CYCLE_ACTIVITY.STALLS_L3_MISS 8759656719 888387099
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70117690 118197076
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9976868407 2008556081


CPU_CLK_UNHALTED 107644235522 962602304
INST_RETIRED 219372966104 285112782
MEM_INST_RETIRED.ALL_LOADS 52916271861 1318431576
MEM_INST_RETIRED.ALL_STORES 1162711983 1811015095
L1D.REPLACEMENT 2083624308 946341074
L2_LINES_IN.ALL 2186844523 1000618652
IDQ_UOPS_NOT_DELIVERED.CORE 57607003496 1248700004
UOPS_ISSUED.ANY 232292084653 1965547382
INT_MISC.RECOVERY_CYCLES_ANY 5406492922 1832240761
UOPS_RETIRED.RETIRE_SLOTS 195475804550 1716016868
CYCLE_ACTIVITY.STALLS_MEM_ANY 23590147821 1859662647
EXE_ACTIVITY.BOUND_ON_STORES 544758655 1895163598
EXE_ACTIVITY.1_PORTS_UTIL 13360562737 2032259252
EXE_ACTIVITY.2_PORTS_UTIL 16144521110 614591273
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1736012293 1168053984
CYCLE_ACTIVITY.STALLS_L1D_MISS 14636230518 1122727804
CYCLE_ACTIVITY.STALLS_L2_MISS 11094798103 1636661737
CYCLE_ACTIVITY.STALLS_L3_MISS 8765588717 901255176
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70167804 118301704
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9983634278 2016970600


CPU_CLK_UNHALTED 107852495745 816742149
INST_RETIRED 219870652863 588371856
MEM_INST_RETIRED.ALL_LOADS 53041547791 1888601878
MEM_INST_RETIRED.ALL_STORES 1164692129 1812392576
L1D.REPLACEMENT 2088368636 947552694
L2_LINES_IN.ALL 2191970216 1001948680
IDQ_UOPS_NOT_DELIVERED.CORE 57729425261 2027552525
UOPS_ISSUED.ANY 232841477728 552246746
INT_MISC.RECOVERY_CYCLES_ANY 5422296973 1843512801
UOPS_RETIRED.RETIRE_SLOTS 195894731593 1007360601
CYCLE_ACTIVITY.STALLS_MEM_ANY 23634641503 1884625049
EXE_ACTIVITY.BOUND_ON_STORES 544798268 1896544892
EXE_ACTIVITY.1_PORTS_UTIL 13392123887 2069441802
EXE_ACTIVITY.2_PORTS_UTIL 16180014497 693613436
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1740637083 1170243223
CYCLE_ACTIVITY.STALLS_L1D_MISS 14653885995 1128708009
CYCLE_ACTIVITY.STALLS_L2_MISS 11109257148 1638448001
CYCLE_ACTIVITY.STALLS_L3_MISS 8774901889 904769391
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70198173 118406239
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9994203873 2020038388


CPU_CLK_UNHALTED 108060714331 635876822
INST_RETIRED 220393000806 528872806
MEM_INST_RETIRED.ALL_LOADS 53163779833 987462912
MEM_INST_RETIRED.ALL_STORES 1166807624 1813825448
L1D.REPLACEMENT 2093210638 948807894
L2_LINES_IN.ALL 2197293146 1003366224
IDQ_UOPS_NOT_DELIVERED.CORE 57822938658 635298067
UOPS_ISSUED.ANY 233408763692 839527563
INT_MISC.RECOVERY_CYCLES_ANY 5438493603 1854691231
UOPS_RETIRED.RETIRE_SLOTS 196288028452 1965545664
CYCLE_ACTIVITY.STALLS_MEM_ANY 23681439768 1912218875
EXE_ACTIVITY.BOUND_ON_STORES 544835741 1897863551
EXE_ACTIVITY.1_PORTS_UTIL 13431523591 506903212
EXE_ACTIVITY.2_PORTS_UTIL 16219901709 794189607
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1745320313 1172667391
CYCLE_ACTIVITY.STALLS_L1D_MISS 14671629667 1133355242
CYCLE_ACTIVITY.STALLS_L2_MISS 11122003750 1646128762
CYCLE_ACTIVITY.STALLS_L3_MISS 8782808165 913777239
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70306880 118510558
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10003083016 2026141678


CPU_CLK_UNHALTED 108268932734 372627779
INST_RETIRED 220859971768 402241386
MEM_INST_RETIRED.ALL_LOADS 53266566278 1171902673
MEM_INST_RETIRED.ALL_STORES 1169125597 1815196960
L1D.REPLACEMENT 2097737403 949843580
L2_LINES_IN.ALL 2202388762 1004608396
IDQ_UOPS_NOT_DELIVERED.CORE 57933477706 986957261
UOPS_ISSUED.ANY 233906701525 1798077477
INT_MISC.RECOVERY_CYCLES_ANY 5454390303 1866185783
UOPS_RETIRED.RETIRE_SLOTS 196677393582 1497199055
CYCLE_ACTIVITY.STALLS_MEM_ANY 23730000416 1947779456
EXE_ACTIVITY.BOUND_ON_STORES 544850999 1899237057
EXE_ACTIVITY.1_PORTS_UTIL 13453455940 515150212
EXE_ACTIVITY.2_PORTS_UTIL 16255509249 846563329
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1750076738 1174566853
CYCLE_ACTIVITY.STALLS_L1D_MISS 14696709790 1140411167
CYCLE_ACTIVITY.STALLS_L2_MISS 11139199262 1648738151
CYCLE_ACTIVITY.STALLS_L3_MISS 8794356889 915498718
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70356102 118614709
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10016149544 2028220351


CPU_CLK_UNHALTED 108474606651 1054623559
INST_RETIRED 221303069900 896055253
MEM_INST_RETIRED.ALL_LOADS 53385404872 1579378084
MEM_INST_RETIRED.ALL_STORES 1170860649 1816445928
L1D.REPLACEMENT 2101670897 950745091
L2_LINES_IN.ALL 2206970621 1005672730
IDQ_UOPS_NOT_DELIVERED.CORE 58088573151 1291947030
UOPS_ISSUED.ANY 234341822896 2064645093
INT_MISC.RECOVERY_CYCLES_ANY 5468607207 1877761399
UOPS_RETIRED.RETIRE_SLOTS 197054013127 217710160
CYCLE_ACTIVITY.STALLS_MEM_ANY 23768681550 2002292777
EXE_ACTIVITY.BOUND_ON_STORES 552035018 1930366197
EXE_ACTIVITY.1_PORTS_UTIL 13481678924 761199677
EXE_ACTIVITY.2_PORTS_UTIL 16285848148 871640673
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1753601607 1175842597
CYCLE_ACTIVITY.STALLS_L1D_MISS 14716299030 1158756923
CYCLE_ACTIVITY.STALLS_L2_MISS 11161656539 1685480673
CYCLE_ACTIVITY.STALLS_L3_MISS 8812607337 970135062
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70474801 118710615
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10036696845 2061650477


CPU_CLK_UNHALTED 108680991573 883945504
INST_RETIRED 221509792195 1077430263
MEM_INST_RETIRED.ALL_LOADS 53457678344 1739717224
MEM_INST_RETIRED.ALL_STORES 1171788190 1817752498
L1D.REPLACEMENT 2104402026 951647121
L2_LINES_IN.ALL 2209855107 1006649914
IDQ_UOPS_NOT_DELIVERED.CORE 58215429347 837133639
UOPS_ISSUED.ANY 234525122405 1029422896
INT_MISC.RECOVERY_CYCLES_ANY 5471720884 1882207708
UOPS_RETIRED.RETIRE_SLOTS 197216113050 1879996407
CYCLE_ACTIVITY.STALLS_MEM_ANY 23823627202 746761111
EXE_ACTIVITY.BOUND_ON_STORES 552056723 1931775279
EXE_ACTIVITY.1_PORTS_UTIL 13515943885 962972007
EXE_ACTIVITY.2_PORTS_UTIL 16300868710 904652797
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1755709369 1176745657
CYCLE_ACTIVITY.STALLS_L1D_MISS 14764066429 1476712445
CYCLE_ACTIVITY.STALLS_L2_MISS 11215644024 2065229936
CYCLE_ACTIVITY.STALLS_L3_MISS 8861515459 1472582193
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70803025 118931782
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10091285839 1213679034


CPU_CLK_UNHALTED 108886345538 649915010
INST_RETIRED 221702285051 127382627
MEM_INST_RETIRED.ALL_LOADS 53541437945 1894541093
MEM_INST_RETIRED.ALL_STORES 1172822513 1818754749
L1D.REPLACEMENT 2106665409 952503280
L2_LINES_IN.ALL 2212074548 1007581190
IDQ_UOPS_NOT_DELIVERED.CORE 58285641613 1315718060
UOPS_ISSUED.ANY 234637025628 1749534802
INT_MISC.RECOVERY_CYCLES_ANY 5473913651 1887584890
UOPS_RETIRED.RETIRE_SLOTS 197296246490 407268271
CYCLE_ACTIVITY.STALLS_MEM_ANY 23873581774 1239871171
EXE_ACTIVITY.BOUND_ON_STORES 552073757 1932752375
EXE_ACTIVITY.1_PORTS_UTIL 13535842093 1014080184
EXE_ACTIVITY.2_PORTS_UTIL 16311623325 957267752
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1757951109 1177585321
CYCLE_ACTIVITY.STALLS_L1D_MISS 14807587158 1686301735
CYCLE_ACTIVITY.STALLS_L2_MISS 11267501836 950444639
CYCLE_ACTIVITY.STALLS_L3_MISS 8907861436 1724290654
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71158014 119278357
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10143665791 1573364432


CPU_CLK_UNHALTED 109012550332 837839327
INST_RETIRED 221833146308 994525135
MEM_INST_RETIRED.ALL_LOADS 53568297516 309226590
MEM_INST_RETIRED.ALL_STORES 1179077118 1829296496
L1D.REPLACEMENT 2108967572 953491349
L2_LINES_IN.ALL 2214336019 1008644406
IDQ_UOPS_NOT_DELIVERED.CORE 58340900766 1883780170
UOPS_ISSUED.ANY 234879314870 1488022168
INT_MISC.RECOVERY_CYCLES_ANY 5477046372 1892628369
UOPS_RETIRED.RETIRE_SLOTS 197397719082 461470447
CYCLE_ACTIVITY.STALLS_MEM_ANY 23885176952 1345441326
EXE_ACTIVITY.BOUND_ON_STORES 553349369 1935034038
EXE_ACTIVITY.1_PORTS_UTIL 13544417140 1043660433
EXE_ACTIVITY.2_PORTS_UTIL 16318852725 1013967742
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1760911937 1179306993
CYCLE_ACTIVITY.STALLS_L1D_MISS 14816299491 1715147617
CYCLE_ACTIVITY.STALLS_L2_MISS 11276684657 983777345
CYCLE_ACTIVITY.STALLS_L3_MISS 8915135970 1736870648
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71203223 119382283
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10152485761 1591322233


CPU_CLK_UNHALTED 109214940523 522490638
INST_RETIRED 222013257950 1005283141
MEM_INST_RETIRED.ALL_LOADS 53629896813 837154419
MEM_INST_RETIRED.ALL_STORES 1180923341 1830781895
L1D.REPLACEMENT 2111410672 954389872
L2_LINES_IN.ALL 2216583949 1009573883
IDQ_UOPS_NOT_DELIVERED.CORE 58491686629 1917092880
UOPS_ISSUED.ANY 235098167003 2003067502
INT_MISC.RECOVERY_CYCLES_ANY 5481453512 1895499656
UOPS_RETIRED.RETIRE_SLOTS 197563713405 1662259572
CYCLE_ACTIVITY.STALLS_MEM_ANY 23955274267 1685136982
EXE_ACTIVITY.BOUND_ON_STORES 553593881 1936372854
EXE_ACTIVITY.1_PORTS_UTIL 13589047358 1187387758
EXE_ACTIVITY.2_PORTS_UTIL 16340992442 1016644262
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1762173477 1180381083
CYCLE_ACTIVITY.STALLS_L1D_MISS 14881389379 1983745233
CYCLE_ACTIVITY.STALLS_L2_MISS 11327547464 1319219548
CYCLE_ACTIVITY.STALLS_L3_MISS 8959822103 1910994741
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71504799 119603804
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10202627073 1821981220


CPU_CLK_UNHALTED 109423225811 1104416578
INST_RETIRED 222597814099 947798617
MEM_INST_RETIRED.ALL_LOADS 53770189346 2009244204
MEM_INST_RETIRED.ALL_STORES 1181625641 1832206069
L1D.REPLACEMENT 2116077235 955818602
L2_LINES_IN.ALL 2221272727 1010944939
IDQ_UOPS_NOT_DELIVERED.CORE 58602682001 1539133875
UOPS_ISSUED.ANY 235647909659 584560424
INT_MISC.RECOVERY_CYCLES_ANY 5494714401 1903621940
UOPS_RETIRED.RETIRE_SLOTS 198022341678 2010400578
CYCLE_ACTIVITY.STALLS_MEM_ANY 23993377388 1698635371
EXE_ACTIVITY.BOUND_ON_STORES 556790756 1943370912
EXE_ACTIVITY.1_PORTS_UTIL 13621881610 1293249839
EXE_ACTIVITY.2_PORTS_UTIL 16380283317 1087149469
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1764737750 1181689928
CYCLE_ACTIVITY.STALLS_L1D_MISS 14894813209 1992815871
CYCLE_ACTIVITY.STALLS_L2_MISS 11331962573 1333156960
CYCLE_ACTIVITY.STALLS_L3_MISS 8961756398 1919784265
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71489423 119707636
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10205183480 1832653392


CPU_CLK_UNHALTED 109631564010 969358338
INST_RETIRED 223154010882 880768016
MEM_INST_RETIRED.ALL_LOADS 53891671887 1002646813
MEM_INST_RETIRED.ALL_STORES 1182570493 1833568282
L1D.REPLACEMENT 2120788769 956981845
L2_LINES_IN.ALL 2226066195 1012050171
IDQ_UOPS_NOT_DELIVERED.CORE 58696195405 1632538669
UOPS_ISSUED.ANY 236241635961 1436806485
INT_MISC.RECOVERY_CYCLES_ANY 5503609319 1907035386
UOPS_RETIRED.RETIRE_SLOTS 198530000026 1622011444
CYCLE_ACTIVITY.STALLS_MEM_ANY 24022560329 1712874127
EXE_ACTIVITY.BOUND_ON_STORES 563038999 1971998621
EXE_ACTIVITY.1_PORTS_UTIL 13637175165 1309783452
EXE_ACTIVITY.2_PORTS_UTIL 16419033866 1148030895
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1767998566 1183294381
CYCLE_ACTIVITY.STALLS_L1D_MISS 14913349156 1997590467
CYCLE_ACTIVITY.STALLS_L2_MISS 11342174931 1340871976
CYCLE_ACTIVITY.STALLS_L3_MISS 8967899502 1926172132
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71552446 119811395
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10212087319 1840929384


CPU_CLK_UNHALTED 109839818720 809720864
INST_RETIRED 223694148734 676245916
MEM_INST_RETIRED.ALL_LOADS 54012322522 1448243999
MEM_INST_RETIRED.ALL_STORES 1184027234 1834809148
L1D.REPLACEMENT 2125299128 958011634
L2_LINES_IN.ALL 2230878606 1013154682
IDQ_UOPS_NOT_DELIVERED.CORE 58810655779 1101624693
UOPS_ISSUED.ANY 236813308158 1158929802
INT_MISC.RECOVERY_CYCLES_ANY 5514475747 1912283356
UOPS_RETIRED.RETIRE_SLOTS 199066625508 1059090849
CYCLE_ACTIVITY.STALLS_MEM_ANY 24056341808 1724423594
EXE_ACTIVITY.BOUND_ON_STORES 563715289 1973372221
EXE_ACTIVITY.1_PORTS_UTIL 13651908391 1317418401
EXE_ACTIVITY.2_PORTS_UTIL 16458429564 1208362333
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1771128439 1184483727
CYCLE_ACTIVITY.STALLS_L1D_MISS 14929890393 2001244759
CYCLE_ACTIVITY.STALLS_L2_MISS 11353052242 1346592623
CYCLE_ACTIVITY.STALLS_L3_MISS 8975001666 1930914098
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71579816 119914913
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10220344286 1846855857


CPU_CLK_UNHALTED 110048093260 607557453
INST_RETIRED 224279999845 594719078
MEM_INST_RETIRED.ALL_LOADS 54134630804 1887934829
MEM_INST_RETIRED.ALL_STORES 1186276297 1836402080
L1D.REPLACEMENT 2129872186 959173985
L2_LINES_IN.ALL 2235806418 1014436165
IDQ_UOPS_NOT_DELIVERED.CORE 58934491902 329110917
UOPS_ISSUED.ANY 237311819728 1886625946
INT_MISC.RECOVERY_CYCLES_ANY 5529231838 1923757222
UOPS_RETIRED.RETIRE_SLOTS 199504023339 1480127852
CYCLE_ACTIVITY.STALLS_MEM_ANY 24098068568 1753409572
EXE_ACTIVITY.BOUND_ON_STORES 563751524 1974801541
EXE_ACTIVITY.1_PORTS_UTIL 13677090982 1373671685
EXE_ACTIVITY.2_PORTS_UTIL 16497158184 1262392439
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1774702575 1185968313
CYCLE_ACTIVITY.STALLS_L1D_MISS 14949328490 2004960922
CYCLE_ACTIVITY.STALLS_L2_MISS 11362515399 1355342197
CYCLE_ACTIVITY.STALLS_L3_MISS 8980938521 1937674067
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71632670 119959092
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10226990862 1855632288


CPU_CLK_UNHALTED 110256342220 280492534
INST_RETIRED 224727007506 1011446354
MEM_INST_RETIRED.ALL_LOADS 54241332456 443127749
MEM_INST_RETIRED.ALL_STORES 1188413397 1837755346
L1D.REPLACEMENT 2134215041 960158029
L2_LINES_IN.ALL 2240664830 1015583957
IDQ_UOPS_NOT_DELIVERED.CORE 59055044798 1057283728
UOPS_ISSUED.ANY 237832235555 1139295016
INT_MISC.RECOVERY_CYCLES_ANY 5543273911 1933831776
UOPS_RETIRED.RETIRE_SLOTS 199935741232 1803973666
CYCLE_ACTIVITY.STALLS_MEM_ANY 24138539495 1779205986
EXE_ACTIVITY.BOUND_ON_STORES 570611009 2002616733
EXE_ACTIVITY.1_PORTS_UTIL 13707962822 1427460761
EXE_ACTIVITY.2_PORTS_UTIL 16535393903 1310569832
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1778735403 1187452580
CYCLE_ACTIVITY.STALLS_L1D_MISS 14973202382 2010875672
CYCLE_ACTIVITY.STALLS_L2_MISS 11378925567 1357473055
CYCLE_ACTIVITY.STALLS_L3_MISS 8991872468 1939822776
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71743848 120121471
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10238969828 1858144146


CPU_CLK_UNHALTED 110464579661 1006888090
INST_RETIRED 225217698548 1086349996
MEM_INST_RETIRED.ALL_LOADS 54351709606 1139158026
MEM_INST_RETIRED.ALL_STORES 1190867834 1839164100
L1D.REPLACEMENT 2138888894 961449693
