here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 41043430620 1686213258
EXE_ACTIVITY.BOUND_ON_STORES 861382 6570460
EXE_ACTIVITY.1_PORTS_UTIL 8844135931 1345460544
EXE_ACTIVITY.2_PORTS_UTIL 8404160564 1154575167
EXE_ACTIVITY.EXE_BOUND_0_PORTS 464318901 545704159
CYCLE_ACTIVITY.STALLS_L1D_MISS 33681013433 1363498930
CYCLE_ACTIVITY.STALLS_L2_MISS 31370021665 1645773348
CYCLE_ACTIVITY.STALLS_L3_MISS 22960721585 1555201640
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 162598 544085
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28018163750 1285285855


CPU_CLK_UNHALTED 72766099461 280442258
INST_RETIRED 30655900121 556473420
MEM_INST_RETIRED.ALL_LOADS 7748162031 1473214518
MEM_INST_RETIRED.ALL_STORES 430021714 626281904
L1D.REPLACEMENT 1155075803 539508975
L2_LINES_IN.ALL 810170949 339892115
IDQ_UOPS_NOT_DELIVERED.CORE 24120988613 1212029467
UOPS_ISSUED.ANY 83447698420 796691701
INT_MISC.RECOVERY_CYCLES_ANY 4951617763 1395923442
UOPS_RETIRED.RETIRE_SLOTS 28386068215 1586221445
CYCLE_ACTIVITY.STALLS_MEM_ANY 41166103804 650785274
EXE_ACTIVITY.BOUND_ON_STORES 861382 6584002
EXE_ACTIVITY.1_PORTS_UTIL 8872918614 1359646452
EXE_ACTIVITY.2_PORTS_UTIL 8432315461 1171444172
EXE_ACTIVITY.EXE_BOUND_0_PORTS 465290680 546283805
CYCLE_ACTIVITY.STALLS_L1D_MISS 33788122887 1517745531
CYCLE_ACTIVITY.STALLS_L2_MISS 31468509338 445180718
CYCLE_ACTIVITY.STALLS_L3_MISS 23033514440 1620252189
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 162598 545207
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28110946091 1427154421


CPU_CLK_UNHALTED 72974437945 828683240
INST_RETIRED 30747891654 759745873
MEM_INST_RETIRED.ALL_LOADS 7768410926 1477724993
MEM_INST_RETIRED.ALL_STORES 431215106 627998078
L1D.REPLACEMENT 1158221103 540206964
L2_LINES_IN.ALL 812170474 340355859
IDQ_UOPS_NOT_DELIVERED.CORE 24200015903 1384123345
UOPS_ISSUED.ANY 83765937133 1427355863
INT_MISC.RECOVERY_CYCLES_ANY 4971151598 1424287693
UOPS_RETIRED.RETIRE_SLOTS 28471011061 338207214
CYCLE_ACTIVITY.STALLS_MEM_ANY 41260009549 1029560148
EXE_ACTIVITY.BOUND_ON_STORES 861382 6597531
EXE_ACTIVITY.1_PORTS_UTIL 8898674371 1368997825
EXE_ACTIVITY.2_PORTS_UTIL 8461393819 1192819580
EXE_ACTIVITY.EXE_BOUND_0_PORTS 466892028 547328464
CYCLE_ACTIVITY.STALLS_L1D_MISS 33873222955 1659536927
CYCLE_ACTIVITY.STALLS_L2_MISS 31549571206 827683074
CYCLE_ACTIVITY.STALLS_L3_MISS 23093124723 172528090
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 162598 546327
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28187266252 1582235928


CPU_CLK_UNHALTED 73182976158 697066617
INST_RETIRED 30894462034 422334861
MEM_INST_RETIRED.ALL_LOADS 7795678933 1492727480
MEM_INST_RETIRED.ALL_STORES 436399397 633198714
L1D.REPLACEMENT 1160682306 540756590
L2_LINES_IN.ALL 813151245 340818647
IDQ_UOPS_NOT_DELIVERED.CORE 24243167855 1390167420
UOPS_ISSUED.ANY 84322193151 1244635912
INT_MISC.RECOVERY_CYCLES_ANY 5005857578 1489966299
UOPS_RETIRED.RETIRE_SLOTS 28590456535 1131652374
CYCLE_ACTIVITY.STALLS_MEM_ANY 41290742813 1404368632
EXE_ACTIVITY.BOUND_ON_STORES 861382 6611067
EXE_ACTIVITY.1_PORTS_UTIL 8915508301 1370673127
EXE_ACTIVITY.2_PORTS_UTIL 8496781350 1236018455
EXE_ACTIVITY.EXE_BOUND_0_PORTS 470736077 550289869
CYCLE_ACTIVITY.STALLS_L1D_MISS 33887715334 905036579
CYCLE_ACTIVITY.STALLS_L2_MISS 31556935965 1307677335
CYCLE_ACTIVITY.STALLS_L3_MISS 23097216011 782721111
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 162598 547449
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28193697421 669002363


CPU_CLK_UNHALTED 73391543648 531454438
INST_RETIRED 31044965267 839081396
MEM_INST_RETIRED.ALL_LOADS 7847174859 1634668453
MEM_INST_RETIRED.ALL_STORES 438118144 635435924
L1D.REPLACEMENT 1162589386 541362729
L2_LINES_IN.ALL 814592523 341221678
IDQ_UOPS_NOT_DELIVERED.CORE 24473205473 1170307715
UOPS_ISSUED.ANY 84741472634 1671361874
INT_MISC.RECOVERY_CYCLES_ANY 5032872989 1519480147
UOPS_RETIRED.RETIRE_SLOTS 28720892138 260008407
CYCLE_ACTIVITY.STALLS_MEM_ANY 41324228268 1667454255
EXE_ACTIVITY.BOUND_ON_STORES 861382 6624604
EXE_ACTIVITY.1_PORTS_UTIL 8942819729 1386883183
EXE_ACTIVITY.2_PORTS_UTIL 8539529483 1320140239
EXE_ACTIVITY.EXE_BOUND_0_PORTS 475454096 554944035
CYCLE_ACTIVITY.STALLS_L1D_MISS 33893450419 1452764230
CYCLE_ACTIVITY.STALLS_L2_MISS 31560613412 1694724287
CYCLE_ACTIVITY.STALLS_L3_MISS 23099970058 1110068210
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 548570
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28197523646 1163719191


CPU_CLK_UNHALTED 73600217968 276653030
INST_RETIRED 31197589385 690086319
MEM_INST_RETIRED.ALL_LOADS 7909919999 679934544
MEM_INST_RETIRED.ALL_STORES 438120882 636302597
L1D.REPLACEMENT 1164259181 541996286
L2_LINES_IN.ALL 816273020 341564592
IDQ_UOPS_NOT_DELIVERED.CORE 24799367701 1339927092
UOPS_ISSUED.ANY 85089391954 912619962
INT_MISC.RECOVERY_CYCLES_ANY 5056796557 1539989049
UOPS_RETIRED.RETIRE_SLOTS 28856296763 1380719536
CYCLE_ACTIVITY.STALLS_MEM_ANY 41358226568 825984398
EXE_ACTIVITY.BOUND_ON_STORES 861382 6598866
EXE_ACTIVITY.1_PORTS_UTIL 8973194766 1404484231
EXE_ACTIVITY.2_PORTS_UTIL 8584759727 1409662217
EXE_ACTIVITY.EXE_BOUND_0_PORTS 480135064 559377401
CYCLE_ACTIVITY.STALLS_L1D_MISS 33896600762 764348982
CYCLE_ACTIVITY.STALLS_L2_MISS 31563436470 1081722736
CYCLE_ACTIVITY.STALLS_L3_MISS 23102459198 1363437741
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 549692
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28200883930 1508665019


CPU_CLK_UNHALTED 73692646065 747805663
INST_RETIRED 31419213092 689369554
MEM_INST_RETIRED.ALL_LOADS 7955808513 1519767191
MEM_INST_RETIRED.ALL_STORES 440164431 639686309
L1D.REPLACEMENT 1165667656 543483959
L2_LINES_IN.ALL 817696867 343204866
IDQ_UOPS_NOT_DELIVERED.CORE 24843736239 1179689586
UOPS_ISSUED.ANY 85294797941 1694477807
INT_MISC.RECOVERY_CYCLES_ANY 5061228933 1548837066
UOPS_RETIRED.RETIRE_SLOTS 28998096550 1130336842
CYCLE_ACTIVITY.STALLS_MEM_ANY 41366386161 1633964932
EXE_ACTIVITY.BOUND_ON_STORES 885080 6691041
EXE_ACTIVITY.1_PORTS_UTIL 8981937687 1433083922
EXE_ACTIVITY.2_PORTS_UTIL 8597554200 1448423694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 482216518 561108645
CYCLE_ACTIVITY.STALLS_L1D_MISS 33900917306 1386378644
CYCLE_ACTIVITY.STALLS_L2_MISS 31565257951 1548757394
CYCLE_ACTIVITY.STALLS_L3_MISS 23103799574 1587260043
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 550813
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28202375031 602494016


CPU_CLK_UNHALTED 73868499457 830773461
INST_RETIRED 31469396794 714313805
MEM_INST_RETIRED.ALL_LOADS 7967243794 1527316866
MEM_INST_RETIRED.ALL_STORES 442219399 642960214
L1D.REPLACEMENT 1167851650 544233736
L2_LINES_IN.ALL 819510890 343754591
IDQ_UOPS_NOT_DELIVERED.CORE 24854806803 1372674417
UOPS_ISSUED.ANY 85377289915 1650598811
INT_MISC.RECOVERY_CYCLES_ANY 5066100647 1553250926
UOPS_RETIRED.RETIRE_SLOTS 29054356754 1133662461
CYCLE_ACTIVITY.STALLS_MEM_ANY 41493310498 1248092123
EXE_ACTIVITY.BOUND_ON_STORES 904909 6704659
EXE_ACTIVITY.1_PORTS_UTIL 9001753366 1443729443
EXE_ACTIVITY.2_PORTS_UTIL 8607554023 1457089421
EXE_ACTIVITY.EXE_BOUND_0_PORTS 482907716 562014231
CYCLE_ACTIVITY.STALLS_L1D_MISS 34002536301 616607688
CYCLE_ACTIVITY.STALLS_L2_MISS 31667467585 883567435
CYCLE_ACTIVITY.STALLS_L3_MISS 23179327209 572414510
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 551935
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28283829510 1035991644


CPU_CLK_UNHALTED 74077011019 693214358
INST_RETIRED 31522468743 729337519
MEM_INST_RETIRED.ALL_LOADS 7981688281 1529154034
MEM_INST_RETIRED.ALL_STORES 443143483 643594007
L1D.REPLACEMENT 1170616594 544804243
L2_LINES_IN.ALL 821787369 344185163
IDQ_UOPS_NOT_DELIVERED.CORE 24866439529 1537152305
UOPS_ISSUED.ANY 85467517293 1411515780
INT_MISC.RECOVERY_CYCLES_ANY 5072102770 1556681632
UOPS_RETIRED.RETIRE_SLOTS 29114783097 1135094920
CYCLE_ACTIVITY.STALLS_MEM_ANY 41658176349 828903361
EXE_ACTIVITY.BOUND_ON_STORES 904909 6718275
EXE_ACTIVITY.1_PORTS_UTIL 9027759426 1451719525
EXE_ACTIVITY.2_PORTS_UTIL 8620339312 1460958147
EXE_ACTIVITY.EXE_BOUND_0_PORTS 482969777 562800266
CYCLE_ACTIVITY.STALLS_L1D_MISS 34135796120 1295617964
CYCLE_ACTIVITY.STALLS_L2_MISS 31794545885 1422363609
CYCLE_ACTIVITY.STALLS_L3_MISS 23271609262 985894241
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 553056
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28384012846 1284910574


CPU_CLK_UNHALTED 74285581067 517142709
INST_RETIRED 31575767574 743496618
MEM_INST_RETIRED.ALL_LOADS 7996177967 1531026963
MEM_INST_RETIRED.ALL_STORES 444072258 644265223
L1D.REPLACEMENT 1173401767 545372603
L2_LINES_IN.ALL 824082084 344644361
IDQ_UOPS_NOT_DELIVERED.CORE 24877880577 1686090808
UOPS_ISSUED.ANY 85557024449 1127024341
INT_MISC.RECOVERY_CYCLES_ANY 5078049045 1560193972
UOPS_RETIRED.RETIRE_SLOTS 29175588005 1136683226
CYCLE_ACTIVITY.STALLS_MEM_ANY 41823182068 1653564748
EXE_ACTIVITY.BOUND_ON_STORES 904909 6731897
EXE_ACTIVITY.1_PORTS_UTIL 9053753762 1459573030
EXE_ACTIVITY.2_PORTS_UTIL 8633038306 1464911023
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483022915 563624945
CYCLE_ACTIVITY.STALLS_L1D_MISS 34269626235 280339035
CYCLE_ACTIVITY.STALLS_L2_MISS 31921963528 598498365
CYCLE_ACTIVITY.STALLS_L3_MISS 23363824156 1270256918
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 554178
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28484154918 1492200880


CPU_CLK_UNHALTED 74494114468 227079792
INST_RETIRED 31629154142 757111197
MEM_INST_RETIRED.ALL_LOADS 8010690155 1532854000
MEM_INST_RETIRED.ALL_STORES 445003130 644893668
L1D.REPLACEMENT 1176197303 545968544
L2_LINES_IN.ALL 826388543 345102589
IDQ_UOPS_NOT_DELIVERED.CORE 24889340316 632649050
UOPS_ISSUED.ANY 85646050000 763844636
INT_MISC.RECOVERY_CYCLES_ANY 5083959143 1563706492
UOPS_RETIRED.RETIRE_SLOTS 29236295879 1138228039
CYCLE_ACTIVITY.STALLS_MEM_ANY 41988473530 1366922447
EXE_ACTIVITY.BOUND_ON_STORES 904909 6705835
EXE_ACTIVITY.1_PORTS_UTIL 9079757781 1467484850
EXE_ACTIVITY.2_PORTS_UTIL 8645707509 1468826997
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483072737 564447866
CYCLE_ACTIVITY.STALLS_L1D_MISS 34403492164 1181345327
CYCLE_ACTIVITY.STALLS_L2_MISS 32049705735 1273157743
CYCLE_ACTIVITY.STALLS_L3_MISS 23456312170 1504592902
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 555299
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28584647083 1677115523


CPU_CLK_UNHALTED 74702619326 809979734
INST_RETIRED 31682743337 770029360
MEM_INST_RETIRED.ALL_LOADS 8025243488 1534675943
MEM_INST_RETIRED.ALL_STORES 445937535 645559162
L1D.REPLACEMENT 1179000285 546532631
L2_LINES_IN.ALL 828702002 345559859
IDQ_UOPS_NOT_DELIVERED.CORE 24900713531 937609076
UOPS_ISSUED.ANY 85734246195 1688879626
INT_MISC.RECOVERY_CYCLES_ANY 5089868321 1567180715
UOPS_RETIRED.RETIRE_SLOTS 29297207570 1139849363
CYCLE_ACTIVITY.STALLS_MEM_ANY 42153762451 995015249
EXE_ACTIVITY.BOUND_ON_STORES 904909 6719372
EXE_ACTIVITY.1_PORTS_UTIL 9105697545 1475178226
EXE_ACTIVITY.2_PORTS_UTIL 8658293671 1472866110
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483120929 565229773
CYCLE_ACTIVITY.STALLS_L1D_MISS 34537689963 1651315978
CYCLE_ACTIVITY.STALLS_L2_MISS 32177279260 1696162365
CYCLE_ACTIVITY.STALLS_L3_MISS 23548472823 1704332392
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 556421
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28684854564 678774524


CPU_CLK_UNHALTED 74911137864 659584497
INST_RETIRED 31736136568 783142732
MEM_INST_RETIRED.ALL_LOADS 8039739828 1536492630
MEM_INST_RETIRED.ALL_STORES 446868881 646222041
L1D.REPLACEMENT 1181798778 547124431
L2_LINES_IN.ALL 831016122 346016166
IDQ_UOPS_NOT_DELIVERED.CORE 24912086117 1164879261
UOPS_ISSUED.ANY 85822436969 1476406156
INT_MISC.RECOVERY_CYCLES_ANY 5095787476 1570695961
UOPS_RETIRED.RETIRE_SLOTS 29358200042 1141507735
CYCLE_ACTIVITY.STALLS_MEM_ANY 42319031466 315062203
EXE_ACTIVITY.BOUND_ON_STORES 904909 6732908
EXE_ACTIVITY.1_PORTS_UTIL 9131616536 1482850706
EXE_ACTIVITY.2_PORTS_UTIL 8670844119 1476909407
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483167864 566050014
CYCLE_ACTIVITY.STALLS_L1D_MISS 34672175754 1063517223
CYCLE_ACTIVITY.STALLS_L2_MISS 32305312382 1102188401
CYCLE_ACTIVITY.STALLS_L3_MISS 23640917015 785522651
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 557542
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28785227203 1018680548


CPU_CLK_UNHALTED 75119705292 458738042
INST_RETIRED 31788899796 797620543
MEM_INST_RETIRED.ALL_LOADS 8054075065 1538385249
MEM_INST_RETIRED.ALL_STORES 447791564 646842949
L1D.REPLACEMENT 1184566613 547684255
L2_LINES_IN.ALL 833308404 346441576
IDQ_UOPS_NOT_DELIVERED.CORE 24923239845 1356532986
UOPS_ISSUED.ANY 85909227024 1251450069
INT_MISC.RECOVERY_CYCLES_ANY 5101608518 1574253961
UOPS_RETIRED.RETIRE_SLOTS 29418409503 1142885077
CYCLE_ACTIVITY.STALLS_MEM_ANY 42485070113 1477878351
EXE_ACTIVITY.BOUND_ON_STORES 904909 6746451
EXE_ACTIVITY.1_PORTS_UTIL 9157272965 1489984647
EXE_ACTIVITY.2_PORTS_UTIL 8683224340 1481157894
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483212846 566869480
CYCLE_ACTIVITY.STALLS_L1D_MISS 34807466543 1581423403
CYCLE_ACTIVITY.STALLS_L2_MISS 32434456231 1589506731
CYCLE_ACTIVITY.STALLS_L3_MISS 23734796737 1140589309
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 558664
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28886953113 1284851335


CPU_CLK_UNHALTED 75328258384 901172069
INST_RETIRED 31841930038 811249871
MEM_INST_RETIRED.ALL_LOADS 8068472640 1540232359
MEM_INST_RETIRED.ALL_STORES 448717362 647500836
L1D.REPLACEMENT 1187337972 548271929
L2_LINES_IN.ALL 835603929 346895912
IDQ_UOPS_NOT_DELIVERED.CORE 24934380902 1524468957
UOPS_ISSUED.ANY 85995796604 981104699
INT_MISC.RECOVERY_CYCLES_ANY 5107421562 1577812594
UOPS_RETIRED.RETIRE_SLOTS 29478647405 1144258007
CYCLE_ACTIVITY.STALLS_MEM_ANY 42651081007 1144713949
EXE_ACTIVITY.BOUND_ON_STORES 904909 6759989
EXE_ACTIVITY.1_PORTS_UTIL 9182951078 1497214340
EXE_ACTIVITY.2_PORTS_UTIL 8695605534 1485370604
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483256302 567687310
CYCLE_ACTIVITY.STALLS_L1D_MISS 34942751769 958860699
CYCLE_ACTIVITY.STALLS_L2_MISS 32563212129 935721250
CYCLE_ACTIVITY.STALLS_L3_MISS 23827980578 1401947991
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 559785
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28988006294 1498783756


CPU_CLK_UNHALTED 75536671772 762414507
INST_RETIRED 31909172864 861473155
MEM_INST_RETIRED.ALL_LOADS 8084275058 1542354305
MEM_INST_RETIRED.ALL_STORES 450227113 648436427
L1D.REPLACEMENT 1191180023 549488513
L2_LINES_IN.ALL 838137947 347439293
IDQ_UOPS_NOT_DELIVERED.CORE 24953339444 1648742984
UOPS_ISSUED.ANY 86206674674 1358259205
INT_MISC.RECOVERY_CYCLES_ANY 5121816500 1599691709
UOPS_RETIRED.RETIRE_SLOTS 29548366518 1191766141
CYCLE_ACTIVITY.STALLS_MEM_ANY 42778097406 1654996045
EXE_ACTIVITY.BOUND_ON_STORES 904909 6773524
EXE_ACTIVITY.1_PORTS_UTIL 9204889542 1502777395
EXE_ACTIVITY.2_PORTS_UTIL 8716196522 1500967426
EXE_ACTIVITY.EXE_BOUND_0_PORTS 484444023 568944419
CYCLE_ACTIVITY.STALLS_L1D_MISS 35042740255 1357162824
CYCLE_ACTIVITY.STALLS_L2_MISS 32662649818 1303242552
CYCLE_ACTIVITY.STALLS_L3_MISS 23897969189 1549675573
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163092 560907
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29069910437 1613964803


CPU_CLK_UNHALTED 75745159377 589637744
INST_RETIRED 32004682120 310839689
MEM_INST_RETIRED.ALL_LOADS 8102116768 1544272117
MEM_INST_RETIRED.ALL_STORES 453298658 650254402
L1D.REPLACEMENT 1197973627 553205624
L2_LINES_IN.ALL 841602360 348614716
IDQ_UOPS_NOT_DELIVERED.CORE 24990013145 1666931623
UOPS_ISSUED.ANY 86703077482 520824619
INT_MISC.RECOVERY_CYCLES_ANY 5153235535 1645304253
UOPS_RETIRED.RETIRE_SLOTS 29626130907 1236724027
CYCLE_ACTIVITY.STALLS_MEM_ANY 42832899112 271972874
EXE_ACTIVITY.BOUND_ON_STORES 904909 6746902
EXE_ACTIVITY.1_PORTS_UTIL 9221892254 1504496690
EXE_ACTIVITY.2_PORTS_UTIL 8749549472 1529182059
EXE_ACTIVITY.EXE_BOUND_0_PORTS 487065798 570242344
CYCLE_ACTIVITY.STALLS_L1D_MISS 35094741070 1395409546
CYCLE_ACTIVITY.STALLS_L2_MISS 32710139264 1343304854
CYCLE_ACTIVITY.STALLS_L3_MISS 23930616921 1575175389
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 168578 562028
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29141979257 1635738213


CPU_CLK_UNHALTED 75953603364 331646723
INST_RETIRED 32097203394 495946299
MEM_INST_RETIRED.ALL_LOADS 8119424452 1545943775
MEM_INST_RETIRED.ALL_STORES 456304897 651993945
L1D.REPLACEMENT 1204498358 556902999
L2_LINES_IN.ALL 845074109 349852415
IDQ_UOPS_NOT_DELIVERED.CORE 25031054446 1685944057
UOPS_ISSUED.ANY 87167551875 1578743825
INT_MISC.RECOVERY_CYCLES_ANY 5182143811 1680822982
UOPS_RETIRED.RETIRE_SLOTS 29699500281 1264948130
CYCLE_ACTIVITY.STALLS_MEM_ANY 42898655539 615493483
EXE_ACTIVITY.BOUND_ON_STORES 904909 6760359
EXE_ACTIVITY.1_PORTS_UTIL 9239468402 1506170578
EXE_ACTIVITY.2_PORTS_UTIL 8782539669 1555646655
EXE_ACTIVITY.EXE_BOUND_0_PORTS 489479626 571420184
CYCLE_ACTIVITY.STALLS_L1D_MISS 35152226334 1418630830
CYCLE_ACTIVITY.STALLS_L2_MISS 32760418589 1371006050
CYCLE_ACTIVITY.STALLS_L3_MISS 23966300197 1591391799
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177045 563150
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29219445930 1673634850


CPU_CLK_UNHALTED 76162043163 838766123
INST_RETIRED 32171177641 516617309
MEM_INST_RETIRED.ALL_LOADS 8137108529 1547731926
MEM_INST_RETIRED.ALL_STORES 456179069 652848597
L1D.REPLACEMENT 1207933870 557617129
L2_LINES_IN.ALL 847459507 350336319
IDQ_UOPS_NOT_DELIVERED.CORE 25118528857 578431677
UOPS_ISSUED.ANY 87403097603 843090243
INT_MISC.RECOVERY_CYCLES_ANY 5195093245 1683121029
UOPS_RETIRED.RETIRE_SLOTS 29766033447 1274281879
CYCLE_ACTIVITY.STALLS_MEM_ANY 43022085281 916308701
EXE_ACTIVITY.BOUND_ON_STORES 904909 6773821
EXE_ACTIVITY.1_PORTS_UTIL 9267088310 1517232775
EXE_ACTIVITY.2_PORTS_UTIL 8810493611 1568339026
EXE_ACTIVITY.EXE_BOUND_0_PORTS 490414510 571993916
CYCLE_ACTIVITY.STALLS_L1D_MISS 35261100811 1590763826
CYCLE_ACTIVITY.STALLS_L2_MISS 32863101458 1524162183
CYCLE_ACTIVITY.STALLS_L3_MISS 24044734297 1683356932
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177096 564272
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29319697049 631442828


CPU_CLK_UNHALTED 76370422139 677993617
INST_RETIRED 32247979642 545545563
MEM_INST_RETIRED.ALL_LOADS 8155297803 1549715685
MEM_INST_RETIRED.ALL_STORES 456184369 653700951
L1D.REPLACEMENT 1211403661 558360011
L2_LINES_IN.ALL 849862604 350819391
IDQ_UOPS_NOT_DELIVERED.CORE 25207054132 900230626
UOPS_ISSUED.ANY 87640025925 1411884013
INT_MISC.RECOVERY_CYCLES_ANY 5208047654 1685453939
UOPS_RETIRED.RETIRE_SLOTS 29834625469 1286833791
CYCLE_ACTIVITY.STALLS_MEM_ANY 43144235512 1128056244
EXE_ACTIVITY.BOUND_ON_STORES 904909 6787277
EXE_ACTIVITY.1_PORTS_UTIL 9295390608 1529133602
EXE_ACTIVITY.2_PORTS_UTIL 8838805031 1581795257
EXE_ACTIVITY.EXE_BOUND_0_PORTS 491324855 572564933
CYCLE_ACTIVITY.STALLS_L1D_MISS 35369330820 156960903
CYCLE_ACTIVITY.STALLS_L2_MISS 32963804256 1652915476
CYCLE_ACTIVITY.STALLS_L3_MISS 24120741031 344294982
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177096 565393
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29417802011 954801311


CPU_CLK_UNHALTED 76578796684 460906036
INST_RETIRED 32325401360 575707604
MEM_INST_RETIRED.ALL_LOADS 8173572043 1551695036
MEM_INST_RETIRED.ALL_STORES 456187765 654551507
L1D.REPLACEMENT 1214897303 559101445
L2_LINES_IN.ALL 852279784 351301619
IDQ_UOPS_NOT_DELIVERED.CORE 25295997475 1140529389
UOPS_ISSUED.ANY 87878792434 615358099
INT_MISC.RECOVERY_CYCLES_ANY 5221063621 1687823233
UOPS_RETIRED.RETIRE_SLOTS 29903771808 1300599476
CYCLE_ACTIVITY.STALLS_MEM_ANY 43265781707 1301004408
EXE_ACTIVITY.BOUND_ON_STORES 904909 6800734
EXE_ACTIVITY.1_PORTS_UTIL 9323812720 1541110073
EXE_ACTIVITY.2_PORTS_UTIL 8867291261 1595697132
EXE_ACTIVITY.EXE_BOUND_0_PORTS 492241271 573133683
CYCLE_ACTIVITY.STALLS_L1D_MISS 35477108347 694045353
CYCLE_ACTIVITY.STALLS_L2_MISS 33063815504 376262313
CYCLE_ACTIVITY.STALLS_L3_MISS 24195744519 597894074
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177096 566514
