here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L3_MISS 26781136402 816682580
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2663756 9919641
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 30911881181 1536895798


CPU_CLK_UNHALTED 57078661271 790129488
INST_RETIRED 18836712949 621162548
MEM_INST_RETIRED.ALL_LOADS 4744631836 831930424
MEM_INST_RETIRED.ALL_STORES 271146225 482834472
L1D.REPLACEMENT 717086691 439129556
L2_LINES_IN.ALL 504373505 277827541
IDQ_UOPS_NOT_DELIVERED.CORE 14745642229 961969552
UOPS_ISSUED.ANY 51411334901 937602941
INT_MISC.RECOVERY_CYCLES_ANY 3090201459 513596658
UOPS_RETIRED.RETIRE_SLOTS 17467598745 1297211062
CYCLE_ACTIVITY.STALLS_MEM_ANY 37392203084 1425329792
EXE_ACTIVITY.BOUND_ON_STORES 980988 8222420
EXE_ACTIVITY.1_PORTS_UTIL 5618171211 1188699256
EXE_ACTIVITY.2_PORTS_UTIL 5223027500 1375278876
EXE_ACTIVITY.EXE_BOUND_0_PORTS 281472450 433304311
CYCLE_ACTIVITY.STALLS_L1D_MISS 33094243354 107462748
CYCLE_ACTIVITY.STALLS_L2_MISS 31771448837 864397321
CYCLE_ACTIVITY.STALLS_L3_MISS 26889876065 1204128543
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2663756 9940947
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31043290948 931838991


CPU_CLK_UNHALTED 57287028326 562051324
INST_RETIRED 18896308806 670094925
MEM_INST_RETIRED.ALL_LOADS 4758747163 835623616
MEM_INST_RETIRED.ALL_STORES 271148439 483456724
L1D.REPLACEMENT 719810418 439874145
L2_LINES_IN.ALL 506266813 278338772
IDQ_UOPS_NOT_DELIVERED.CORE 14813904231 1152836098
UOPS_ISSUED.ANY 51596066440 1594939314
INT_MISC.RECOVERY_CYCLES_ANY 3100340962 517731602
UOPS_RETIRED.RETIRE_SLOTS 17520777492 1326885280
CYCLE_ACTIVITY.STALLS_MEM_ANY 37533059873 613753935
EXE_ACTIVITY.BOUND_ON_STORES 980988 8240042
EXE_ACTIVITY.1_PORTS_UTIL 5640926712 1204128994
EXE_ACTIVITY.2_PORTS_UTIL 5245696939 1390883903
EXE_ACTIVITY.EXE_BOUND_0_PORTS 282165512 433744690
CYCLE_ACTIVITY.STALLS_L1D_MISS 33225586347 1048871171
CYCLE_ACTIVITY.STALLS_L2_MISS 31897134346 1318364255
CYCLE_ACTIVITY.STALLS_L3_MISS 26998205654 1489556897
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2663756 9962254
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31174330837 1453091940


CPU_CLK_UNHALTED 57495457785 38719831
INST_RETIRED 18955950666 715767800
MEM_INST_RETIRED.ALL_LOADS 4772871717 839325426
MEM_INST_RETIRED.ALL_STORES 271150426 484077473
L1D.REPLACEMENT 722538056 440618220
L2_LINES_IN.ALL 508163236 278821692
IDQ_UOPS_NOT_DELIVERED.CORE 14882347155 1317706225
UOPS_ISSUED.ANY 51780932103 1201775572
INT_MISC.RECOVERY_CYCLES_ANY 3110516793 521917364
UOPS_RETIRED.RETIRE_SLOTS 17574081087 1356375004
CYCLE_ACTIVITY.STALLS_MEM_ANY 37673723175 1212454072
EXE_ACTIVITY.BOUND_ON_STORES 980988 8257668
EXE_ACTIVITY.1_PORTS_UTIL 5663411625 1219050668
EXE_ACTIVITY.2_PORTS_UTIL 5267986417 1405529369
EXE_ACTIVITY.EXE_BOUND_0_PORTS 282845945 434220516
CYCLE_ACTIVITY.STALLS_L1D_MISS 33357452727 1482239103
CYCLE_ACTIVITY.STALLS_L2_MISS 32022871555 1652465842
CYCLE_ACTIVITY.STALLS_L3_MISS 27106482043 467329160
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2663756 9946034
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31305146527 758237663


CPU_CLK_UNHALTED 57703842352 678944420
INST_RETIRED 19015651630 758919869
MEM_INST_RETIRED.ALL_LOADS 4787003871 842997311
MEM_INST_RETIRED.ALL_STORES 271152446 484696187
L1D.REPLACEMENT 725268566 441361120
L2_LINES_IN.ALL 510059871 279332135
IDQ_UOPS_NOT_DELIVERED.CORE 14951371341 1468633899
UOPS_ISSUED.ANY 51966404340 601737260
INT_MISC.RECOVERY_CYCLES_ANY 3120731798 526115966
UOPS_RETIRED.RETIRE_SLOTS 17627370353 1385150121
CYCLE_ACTIVITY.STALLS_MEM_ANY 37814056107 1597823958
EXE_ACTIVITY.BOUND_ON_STORES 980988 8275290
EXE_ACTIVITY.1_PORTS_UTIL 5685979483 1233423112
EXE_ACTIVITY.2_PORTS_UTIL 5290527347 1420487965
EXE_ACTIVITY.EXE_BOUND_0_PORTS 283534252 434694431
CYCLE_ACTIVITY.STALLS_L1D_MISS 33488995385 722497923
CYCLE_ACTIVITY.STALLS_L2_MISS 32148296997 968543870
CYCLE_ACTIVITY.STALLS_L3_MISS 27214467427 985851503
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2663756 9967260
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31435660879 1339216410


CPU_CLK_UNHALTED 57912307713 370978030
INST_RETIRED 19118969616 277823480
MEM_INST_RETIRED.ALL_LOADS 4807974528 872470082
MEM_INST_RETIRED.ALL_STORES 273951133 488895496
L1D.REPLACEMENT 727818478 442018359
L2_LINES_IN.ALL 511424787 279700840
IDQ_UOPS_NOT_DELIVERED.CORE 15003241652 1527257635
UOPS_ISSUED.ANY 52364134349 957628749
INT_MISC.RECOVERY_CYCLES_ANY 3146135180 643360742
UOPS_RETIRED.RETIRE_SLOTS 17720709978 531271721
CYCLE_ACTIVITY.STALLS_MEM_ANY 37887126475 762596459
EXE_ACTIVITY.BOUND_ON_STORES 980988 8255217
EXE_ACTIVITY.1_PORTS_UTIL 5705006443 1242341705
EXE_ACTIVITY.2_PORTS_UTIL 5318817802 1452010406
EXE_ACTIVITY.EXE_BOUND_0_PORTS 285927116 436599008
CYCLE_ACTIVITY.STALLS_L1D_MISS 33555378627 1123259839
CYCLE_ACTIVITY.STALLS_L2_MISS 32215394963 1376505250
CYCLE_ACTIVITY.STALLS_L3_MISS 27271495804 1304992378
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2663756 9988487
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31505355227 160413513


CPU_CLK_UNHALTED 58120758698 768302191
INST_RETIRED 19262376992 545520093
MEM_INST_RETIRED.ALL_LOADS 4834698506 919292241
MEM_INST_RETIRED.ALL_STORES 279037657 495640129
L1D.REPLACEMENT 730219365 442617725
L2_LINES_IN.ALL 512372080 280011905
IDQ_UOPS_NOT_DELIVERED.CORE 15045365879 1539267765
UOPS_ISSUED.ANY 52906660587 1083659071
INT_MISC.RECOVERY_CYCLES_ANY 3180125633 799448572
UOPS_RETIRED.RETIRE_SLOTS 17837846992 1477106505
CYCLE_ACTIVITY.STALLS_MEM_ANY 37921569642 1102957977
EXE_ACTIVITY.BOUND_ON_STORES 980988 8272759
EXE_ACTIVITY.1_PORTS_UTIL 5722931005 1246375865
EXE_ACTIVITY.2_PORTS_UTIL 5354170857 1508626949
EXE_ACTIVITY.EXE_BOUND_0_PORTS 289726395 440434506
CYCLE_ACTIVITY.STALLS_L1D_MISS 33573042811 1449441665
CYCLE_ACTIVITY.STALLS_L2_MISS 32227641906 226687860
CYCLE_ACTIVITY.STALLS_L3_MISS 27280649521 1553521550
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2664195 10009713
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31517019937 967963638


CPU_CLK_UNHALTED 58329217272 504985301
INST_RETIRED 19412362109 876460956
MEM_INST_RETIRED.ALL_LOADS 4895071394 1283269080
MEM_INST_RETIRED.ALL_STORES 279242433 496274141
L1D.REPLACEMENT 731885187 443102028
L2_LINES_IN.ALL 514009859 280406947
IDQ_UOPS_NOT_DELIVERED.CORE 15365533354 1513074505
UOPS_ISSUED.ANY 53251391550 871816793
INT_MISC.RECOVERY_CYCLES_ANY 3203333213 852409886
UOPS_RETIRED.RETIRE_SLOTS 17972035856 1470546776
CYCLE_ACTIVITY.STALLS_MEM_ANY 37957893743 1344246931
EXE_ACTIVITY.BOUND_ON_STORES 980988 8290301
EXE_ACTIVITY.1_PORTS_UTIL 5753221628 1287289773
EXE_ACTIVITY.2_PORTS_UTIL 5398625081 1616241622
EXE_ACTIVITY.EXE_BOUND_0_PORTS 294631519 447121799
CYCLE_ACTIVITY.STALLS_L1D_MISS 33578991088 773370210
CYCLE_ACTIVITY.STALLS_L2_MISS 32233846841 1117255822
CYCLE_ACTIVITY.STALLS_L3_MISS 27286303341 684208559
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2664485 9993087
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31523897314 1431234940


CPU_CLK_UNHALTED 58537881890 839211897
INST_RETIRED 19652422713 550025775
MEM_INST_RETIRED.ALL_LOADS 4973089948 937952277
MEM_INST_RETIRED.ALL_STORES 279247950 496906763
L1D.REPLACEMENT 733887007 443840973
L2_LINES_IN.ALL 516021958 281342141
IDQ_UOPS_NOT_DELIVERED.CORE 15677414862 940582456
UOPS_ISSUED.ANY 53600688335 976177785
INT_MISC.RECOVERY_CYCLES_ANY 3226957092 902135951
UOPS_RETIRED.RETIRE_SLOTS 18105363097 1452831293
CYCLE_ACTIVITY.STALLS_MEM_ANY 37994705219 1542351999
EXE_ACTIVITY.BOUND_ON_STORES 980988 8307848
EXE_ACTIVITY.1_PORTS_UTIL 5781027186 1326127086
EXE_ACTIVITY.2_PORTS_UTIL 5440434384 392346274
EXE_ACTIVITY.EXE_BOUND_0_PORTS 298860277 452998739
CYCLE_ACTIVITY.STALLS_L1D_MISS 33586877593 1373330021
CYCLE_ACTIVITY.STALLS_L2_MISS 32239300896 1561528240
CYCLE_ACTIVITY.STALLS_L3_MISS 27291306691 1144392539
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2665914 10014240
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31529896856 609862136


CPU_CLK_UNHALTED 58568154918 483707833
INST_RETIRED 19728854064 627422715
MEM_INST_RETIRED.ALL_LOADS 4980355886 953698358
MEM_INST_RETIRED.ALL_STORES 283127821 504686632
L1D.REPLACEMENT 734519982 444920734
L2_LINES_IN.ALL 516669797 282421014
IDQ_UOPS_NOT_DELIVERED.CORE 15683135518 1052794447
UOPS_ISSUED.ANY 53757372490 1332023043
INT_MISC.RECOVERY_CYCLES_ANY 3226654129 909553897
UOPS_RETIRED.RETIRE_SLOTS 18245644584 1104460624
CYCLE_ACTIVITY.STALLS_MEM_ANY 38000151106 1120771651
EXE_ACTIVITY.BOUND_ON_STORES 1009314 8325391
EXE_ACTIVITY.1_PORTS_UTIL 5782801998 1340404964
EXE_ACTIVITY.2_PORTS_UTIL 5442530747 426327732
EXE_ACTIVITY.EXE_BOUND_0_PORTS 299976173 453877902
CYCLE_ACTIVITY.STALLS_L1D_MISS 33590373267 632815295
CYCLE_ACTIVITY.STALLS_L2_MISS 32239784354 1019153954
CYCLE_ACTIVITY.STALLS_L3_MISS 27291680925 1521781054
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2665914 10035393
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31530258492 1308435124


CPU_CLK_UNHALTED 58765402342 823921925
INST_RETIRED 19765543823 632174623
MEM_INST_RETIRED.ALL_LOADS 4989816643 954830668
MEM_INST_RETIRED.ALL_STORES 283982710 505216150
L1D.REPLACEMENT 736232607 445458292
L2_LINES_IN.ALL 518096799 282787578
IDQ_UOPS_NOT_DELIVERED.CORE 15690748450 1143142817
UOPS_ISSUED.ANY 53816190349 1647676379
INT_MISC.RECOVERY_CYCLES_ANY 3230540728 912232082
UOPS_RETIRED.RETIRE_SLOTS 18288274969 1108540177
CYCLE_ACTIVITY.STALLS_MEM_ANY 38149852446 1065302120
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8381029
EXE_ACTIVITY.1_PORTS_UTIL 5799354955 1347301994
EXE_ACTIVITY.2_PORTS_UTIL 5450786392 434883033
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300286633 454642434
CYCLE_ACTIVITY.STALLS_L1D_MISS 33726484638 1548735649
CYCLE_ACTIVITY.STALLS_L2_MISS 32378570535 530365099
CYCLE_ACTIVITY.STALLS_L3_MISS 27408697996 978221382
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2665914 10056540
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31653366756 506086278


CPU_CLK_UNHALTED 58973893880 576423055
INST_RETIRED 19804507456 633704517
MEM_INST_RETIRED.ALL_LOADS 5000409714 955844722
MEM_INST_RETIRED.ALL_STORES 284659825 505743419
L1D.REPLACEMENT 738258677 445965527
L2_LINES_IN.ALL 519771936 283181822
IDQ_UOPS_NOT_DELIVERED.CORE 15699223886 1221414319
UOPS_ISSUED.ANY 53882230162 759459675
INT_MISC.RECOVERY_CYCLES_ANY 3234953841 914149821
UOPS_RETIRED.RETIRE_SLOTS 18332601741 1114421494
CYCLE_ACTIVITY.STALLS_MEM_ANY 38326305446 1069298165
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8398652
EXE_ACTIVITY.1_PORTS_UTIL 5818524894 1354139794
EXE_ACTIVITY.2_PORTS_UTIL 5460172532 436865209
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300334993 455215270
CYCLE_ACTIVITY.STALLS_L1D_MISS 33880088408 1290886035
CYCLE_ACTIVITY.STALLS_L2_MISS 32527767887 1510836327
CYCLE_ACTIVITY.STALLS_L3_MISS 27533596642 1527698028
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2665914 10039514
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31785327257 1247759730


CPU_CLK_UNHALTED 59182463438 879365289
INST_RETIRED 19843667289 635121101
MEM_INST_RETIRED.ALL_LOADS 5011044894 956855324
MEM_INST_RETIRED.ALL_STORES 285341207 506268828
L1D.REPLACEMENT 740309025 446471411
L2_LINES_IN.ALL 521465210 283604209
IDQ_UOPS_NOT_DELIVERED.CORE 15707806333 1294342298
UOPS_ISSUED.ANY 53948283860 1117418402
INT_MISC.RECOVERY_CYCLES_ANY 3239358725 916029985
UOPS_RETIRED.RETIRE_SLOTS 18377061809 1120586365
CYCLE_ACTIVITY.STALLS_MEM_ANY 38502917341 1069935772
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8378025
EXE_ACTIVITY.1_PORTS_UTIL 5837766862 1361147428
EXE_ACTIVITY.2_PORTS_UTIL 5469528528 438851866
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300378475 455824767
CYCLE_ACTIVITY.STALLS_L1D_MISS 34033907410 963077180
CYCLE_ACTIVITY.STALLS_L2_MISS 32677126913 1211596329
CYCLE_ACTIVITY.STALLS_L3_MISS 27658423226 940332646
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2665914 10060589
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31917240350 179669316


CPU_CLK_UNHALTED 59390986551 644906782
INST_RETIRED 19882802775 636566140
MEM_INST_RETIRED.ALL_LOADS 5021681169 957861009
MEM_INST_RETIRED.ALL_STORES 286023002 506791592
L1D.REPLACEMENT 742360347 447003783
L2_LINES_IN.ALL 523160315 283996818
IDQ_UOPS_NOT_DELIVERED.CORE 15716261619 1364036403
UOPS_ISSUED.ANY 54013603911 1393207945
INT_MISC.RECOVERY_CYCLES_ANY 3243715774 917985935
UOPS_RETIRED.RETIRE_SLOTS 18421728006 1126996383
CYCLE_ACTIVITY.STALLS_MEM_ANY 38679566324 1068188874
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8395567
EXE_ACTIVITY.1_PORTS_UTIL 5856918382 1367904132
EXE_ACTIVITY.2_PORTS_UTIL 5478833199 440919683
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300420826 456394483
CYCLE_ACTIVITY.STALLS_L1D_MISS 34188120547 451970676
CYCLE_ACTIVITY.STALLS_L2_MISS 32826834749 813715731
CYCLE_ACTIVITY.STALLS_L3_MISS 27783614728 1506624504
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2665914 10081655
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32049493951 1157665642


CPU_CLK_UNHALTED 59599335053 220884503
INST_RETIRED 19921960118 638011546
MEM_INST_RETIRED.ALL_LOADS 5032344605 958861678
MEM_INST_RETIRED.ALL_STORES 286707560 507350096
L1D.REPLACEMENT 744412596 447505134
L2_LINES_IN.ALL 524859005 284417075
IDQ_UOPS_NOT_DELIVERED.CORE 15724551294 1431204286
UOPS_ISSUED.ANY 54078177537 1629181395
INT_MISC.RECOVERY_CYCLES_ANY 3248058084 919902819
UOPS_RETIRED.RETIRE_SLOTS 18466246089 1133191879
CYCLE_ACTIVITY.STALLS_MEM_ANY 38856365605 1066385968
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8413101
EXE_ACTIVITY.1_PORTS_UTIL 5876031291 1374676093
EXE_ACTIVITY.2_PORTS_UTIL 5488055519 443068799
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300460067 457000665
CYCLE_ACTIVITY.STALLS_L1D_MISS 34342530210 1520788738
CYCLE_ACTIVITY.STALLS_L2_MISS 32976586750 1637362417
CYCLE_ACTIVITY.STALLS_L3_MISS 27908793841 905855790
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2665914 10102720
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32181684742 1626715154


CPU_CLK_UNHALTED 59807828120 690634583
INST_RETIRED 19961023879 639486135
MEM_INST_RETIRED.ALL_LOADS 5042960278 959858720
MEM_INST_RETIRED.ALL_STORES 287389498 507868292
L1D.REPLACEMENT 746460875 448033890
L2_LINES_IN.ALL 526556622 284836820
IDQ_UOPS_NOT_DELIVERED.CORE 15732982211 1494675281
UOPS_ISSUED.ANY 54142633738 729756676
INT_MISC.RECOVERY_CYCLES_ANY 3252371662 921897512
UOPS_RETIRED.RETIRE_SLOTS 18510679657 1139211890
CYCLE_ACTIVITY.STALLS_MEM_ANY 39033209031 1059023560
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8430643
EXE_ACTIVITY.1_PORTS_UTIL 5895094367 1381311038
EXE_ACTIVITY.2_PORTS_UTIL 5497255138 445223248
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300496177 457605627
CYCLE_ACTIVITY.STALLS_L1D_MISS 34497183216 1261974159
CYCLE_ACTIVITY.STALLS_L2_MISS 33126629371 1369032828
CYCLE_ACTIVITY.STALLS_L3_MISS 28034161970 1485665877
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2666088 10085291
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32314085897 1058728426


CPU_CLK_UNHALTED 60016380106 317167293
INST_RETIRED 19999983698 641048997
MEM_INST_RETIRED.ALL_LOADS 5053540279 960891111
MEM_INST_RETIRED.ALL_STORES 288070358 508384736
L1D.REPLACEMENT 748508642 448532613
L2_LINES_IN.ALL 528253984 285227280
IDQ_UOPS_NOT_DELIVERED.CORE 15741333911 1555930173
UOPS_ISSUED.ANY 54206817175 1119174692
INT_MISC.RECOVERY_CYCLES_ANY 3256665258 923854525
UOPS_RETIRED.RETIRE_SLOTS 18554968993 1145016369
CYCLE_ACTIVITY.STALLS_MEM_ANY 39210380605 1053165020
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8409615
EXE_ACTIVITY.1_PORTS_UTIL 5914090025 1387769167
EXE_ACTIVITY.2_PORTS_UTIL 5506429645 447460104
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300534583 458170701
CYCLE_ACTIVITY.STALLS_L1D_MISS 34652159146 934674945
CYCLE_ACTIVITY.STALLS_L2_MISS 33276999366 1034534234
CYCLE_ACTIVITY.STALLS_L3_MISS 28159874160 872756275
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2666088 10106284
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32446719899 1561331293


CPU_CLK_UNHALTED 60224898480 721495902
INST_RETIRED 20038933096 642612226
MEM_INST_RETIRED.ALL_LOADS 5064107270 961880178
MEM_INST_RETIRED.ALL_STORES 288749219 508937263
L1D.REPLACEMENT 750550286 449058113
L2_LINES_IN.ALL 529948523 285645630
IDQ_UOPS_NOT_DELIVERED.CORE 15749640970 1615105625
UOPS_ISSUED.ANY 54270654641 1408058650
INT_MISC.RECOVERY_CYCLES_ANY 3260957089 925811098
UOPS_RETIRED.RETIRE_SLOTS 18599343172 1150795712
CYCLE_ACTIVITY.STALLS_MEM_ANY 39387520093 1043058644
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8427076
EXE_ACTIVITY.1_PORTS_UTIL 5933065901 1394164868
EXE_ACTIVITY.2_PORTS_UTIL 5515536743 449818386
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300569409 458772837
CYCLE_ACTIVITY.STALLS_L1D_MISS 34807234908 393425467
CYCLE_ACTIVITY.STALLS_L2_MISS 33427534414 513702439
CYCLE_ACTIVITY.STALLS_L3_MISS 28285717439 1470241538
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2666088 10127270
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32579488950 952975998


CPU_CLK_UNHALTED 60433409525 364517952
INST_RETIRED 20077992968 644060218
MEM_INST_RETIRED.ALL_LOADS 5074711185 962865127
MEM_INST_RETIRED.ALL_STORES 289429649 509448978
L1D.REPLACEMENT 752594767 449552890
L2_LINES_IN.ALL 531646117 286034215
IDQ_UOPS_NOT_DELIVERED.CORE 15757906520 1672304593
UOPS_ISSUED.ANY 54334264248 1649160440
INT_MISC.RECOVERY_CYCLES_ANY 3265244976 927806614
UOPS_RETIRED.RETIRE_SLOTS 18643702185 1156589191
CYCLE_ACTIVITY.STALLS_MEM_ANY 39564672632 1027051968
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8444538
EXE_ACTIVITY.1_PORTS_UTIL 5952052958 1400575125
EXE_ACTIVITY.2_PORTS_UTIL 5524682685 452027623
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300603701 459373532
CYCLE_ACTIVITY.STALLS_L1D_MISS 34962346785 1509825015
CYCLE_ACTIVITY.STALLS_L2_MISS 33578023544 1515790802
CYCLE_ACTIVITY.STALLS_L3_MISS 28411550920 836677419
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2666088 10109523
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32712313896 1491512868


CPU_CLK_UNHALTED 60641929714 737882251
INST_RETIRED 20117059517 645537796
MEM_INST_RETIRED.ALL_LOADS 5085297623 963884729
MEM_INST_RETIRED.ALL_STORES 290110901 509997277
L1D.REPLACEMENT 754638600 450074993
L2_LINES_IN.ALL 533345677 286451079
IDQ_UOPS_NOT_DELIVERED.CORE 15766222607 347738889
UOPS_ISSUED.ANY 54397839184 771352147
INT_MISC.RECOVERY_CYCLES_ANY 3269530786 929763641
UOPS_RETIRED.RETIRE_SLOTS 18688191220 1162552066
CYCLE_ACTIVITY.STALLS_MEM_ANY 39741799131 1004177062
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8462001
EXE_ACTIVITY.1_PORTS_UTIL 5971031069 1406922305
EXE_ACTIVITY.2_PORTS_UTIL 5533812215 454319782
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300635865 459972787
CYCLE_ACTIVITY.STALLS_L1D_MISS 35117489213 1242728844
CYCLE_ACTIVITY.STALLS_L2_MISS 33728533980 1213867057
CYCLE_ACTIVITY.STALLS_L3_MISS 28537246891 1445438038
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2666088 10130429
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32845029042 822789321


CPU_CLK_UNHALTED 60850535904 382805445
INST_RETIRED 20156190845 646958166
MEM_INST_RETIRED.ALL_LOADS 5095914614 964862039
MEM_INST_RETIRED.ALL_STORES 290793053 510504913
L1D.REPLACEMENT 756687267 450595782
L2_LINES_IN.ALL 535049157 286867461
IDQ_UOPS_NOT_DELIVERED.CORE 15774470655 550870269
UOPS_ISSUED.ANY 54461581956 1150060288
INT_MISC.RECOVERY_CYCLES_ANY 3273806707 931760286
UOPS_RETIRED.RETIRE_SLOTS 18732697983 1168530373
CYCLE_ACTIVITY.STALLS_MEM_ANY 39918999882 975170388
EXE_ACTIVITY.BOUND_ON_STORES 1020979 8479468
EXE_ACTIVITY.1_PORTS_UTIL 5990051608 1413283727
EXE_ACTIVITY.2_PORTS_UTIL 5542927512 456578641
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300669959 460531703
CYCLE_ACTIVITY.STALLS_L1D_MISS 35272637953 892443527
CYCLE_ACTIVITY.STALLS_L2_MISS 33879192099 800451966
CYCLE_ACTIVITY.STALLS_L3_MISS 28663088983 782106533
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2666088 10151342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32977890662 1410485266


CPU_CLK_UNHALTED 61059038711 740899430
INST_RETIRED 20216232733 808945138
MEM_INST_RETIRED.ALL_LOADS 5109390843 969811679
MEM_INST_RETIRED.ALL_STORES 292130576 511477908
L1D.REPLACEMENT 759727315 452050242
L2_LINES_IN.ALL 537006166 287458352
IDQ_UOPS_NOT_DELIVERED.CORE 15788491868 670942817
UOPS_ISSUED.ANY 54615243200 1298182558
