here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1084149


CPU_CLK_UNHALTED 49227 1743714
INST_RETIRED 447 0
MEM_INST_RETIRED.ALL_LOADS 161 0
MEM_INST_RETIRED.ALL_STORES 74 0
L1D.REPLACEMENT 210 0
L2_LINES_IN.ALL 1281 31960
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4115483
UOPS_ISSUED.ANY 1693 42652
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 512289
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 916331
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1323102
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1088294
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1088166


CPU_CLK_UNHALTED 63598 1878713
INST_RETIRED 593 16053
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32080
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4130836
UOPS_ISSUED.ANY 1693 42812
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 514199
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 919751
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1306608
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1092346
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1092217


CPU_CLK_UNHALTED 64087 1885551
INST_RETIRED 598 16111
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32195
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4124304
UOPS_ISSUED.ANY 1693 42966
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 516074
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 923102
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1311393
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1096347
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1096218


CPU_CLK_UNHALTED 64087 1876282
INST_RETIRED 598 16170
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32305
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4139347
UOPS_ISSUED.ANY 1693 43123
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 517954
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 926513
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1316408
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1100540
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1100411


CPU_CLK_UNHALTED 64087 1883109
INST_RETIRED 598 16229
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32422
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4154371
UOPS_ISSUED.ANY 1693 43280
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 519837
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 929918
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1321219
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1104562
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1104433


CPU_CLK_UNHALTED 64087 1889946
INST_RETIRED 598 16288
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32540
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4147829
UOPS_ISSUED.ANY 1693 43438
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 521752
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 933329
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1326034
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1108587
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1108459


CPU_CLK_UNHALTED 64087 1896829
INST_RETIRED 598 16347
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32659
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4162994
UOPS_ISSUED.ANY 1693 43597
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 523660
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 914982
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1330873
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1112634
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1112505


CPU_CLK_UNHALTED 64087 1887377
INST_RETIRED 598 16407
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32779
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4178296
UOPS_ISSUED.ANY 1693 43757
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 525582
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 918347
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1335753
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1094817
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1116585


CPU_CLK_UNHALTED 64087 1894026
INST_RETIRED 598 16465
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 32896
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4171116
UOPS_ISSUED.ANY 1693 43911
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 527459
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 921578
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1340434
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1098654
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1120498


CPU_CLK_UNHALTED 64087 1900916
INST_RETIRED 598 16525
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33016
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4186329
UOPS_ISSUED.ANY 1693 44072
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 529381
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 924939
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1345308
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1102649
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1102523


CPU_CLK_UNHALTED 64087 1907600
INST_RETIRED 598 16583
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33130
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4200970
UOPS_ISSUED.ANY 1693 44226
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 509088
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 928191
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1327935
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1106550
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1106424


CPU_CLK_UNHALTED 64087 1914091
INST_RETIRED 598 16640
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33239
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4192649
UOPS_ISSUED.ANY 1693 44372
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 510772
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 931301
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1332427
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1110293
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1110167


CPU_CLK_UNHALTED 64087 1903500
INST_RETIRED 598 16693
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33344
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4205605
UOPS_ISSUED.ANY 1693 44509
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 512385
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 934251
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1336582
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1113756
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1113630


CPU_CLK_UNHALTED 64087 1909144
INST_RETIRED 598 16742
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33445
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4218229
UOPS_ISSUED.ANY 1693 44642
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 513902
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 937035
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1340526
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1117043
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1116917


CPU_CLK_UNHALTED 64087 1915985
INST_RETIRED 598 16802
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33565
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4210979
UOPS_ISSUED.ANY 1693 44803
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 515746
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 940401
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1345335
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1121050
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1120924


CPU_CLK_UNHALTED 64087 1922825
INST_RETIRED 598 16862
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33685
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4226032
UOPS_ISSUED.ANY 1693 44963
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 517587
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 943764
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1350139
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1125054
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1124927


CPU_CLK_UNHALTED 64087 1928945
INST_RETIRED 598 16916
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33794
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4239598
UOPS_ISSUED.ANY 1693 45107
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 519287
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 946805
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1354435
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1128633
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1128507


CPU_CLK_UNHALTED 64087 1935203
INST_RETIRED 598 16971
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 33906
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4253210
UOPS_ISSUED.ANY 1693 45252
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 520943
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 949811
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1358715
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1132200
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1132074


CPU_CLK_UNHALTED 64087 1925019
INST_RETIRED 598 17031
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 34026
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4245546
UOPS_ISSUED.ANY 1693 45412
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 522785
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 953176
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1363521
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1136205
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1136079


CPU_CLK_UNHALTED 64087 1931810
INST_RETIRED 598 17091
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 34143
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4260064
UOPS_ISSUED.ANY 1693 45567
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 524573
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 956440
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1368283
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1117370
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1140047


CPU_CLK_UNHALTED 64087 1938601
INST_RETIRED 598 0
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 34263
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4274871
UOPS_ISSUED.ANY 1693 45726
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 526397
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 936919
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1350157
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1121256
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1144013


CPU_CLK_UNHALTED 64087 1945377
INST_RETIRED 598 0
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 34381
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4266738
UOPS_ISSUED.ANY 1693 45884
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 528221
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 940175
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1354875
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1125174
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1125051


CPU_CLK_UNHALTED 64087 1951986
INST_RETIRED 598 0
MEM_INST_RETIRED.ALL_LOADS 246 0
MEM_INST_RETIRED.ALL_STORES 113 0
L1D.REPLACEMENT 270 0
L2_LINES_IN.ALL 1685 34501
IDQ_UOPS_NOT_DELIVERED.CORE 144172 4281465
UOPS_ISSUED.ANY 1693 46042
INT_MISC.RECOVERY_CYCLES_ANY 162 0
UOPS_RETIRED.RETIRE_SLOTS 517 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 18091 530007
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 332 0
EXE_ACTIVITY.2_PORTS_UTIL 133 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 31004 943359
CYCLE_ACTIVITY.STALLS_L2_MISS 29467 1359468
CYCLE_ACTIVITY.STALLS_L3_MISS 24514 1128988
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24604 1128865


CPU_CLK_UNHALTED 64087 1941149
INST_RETIRED 598 0
