here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L1D.REPLACEMENT 2587870401 1015840685
L2_LINES_IN.ALL 2169211785 349189548
IDQ_UOPS_NOT_DELIVERED.CORE 62604773381 1808188651
UOPS_ISSUED.ANY 145120962672 1531743635
INT_MISC.RECOVERY_CYCLES_ANY 11564127175 1549158153
UOPS_RETIRED.RETIRE_SLOTS 53836756105 1518856633
CYCLE_ACTIVITY.STALLS_MEM_ANY 52438821583 1071659260
EXE_ACTIVITY.BOUND_ON_STORES 797891001 2024277199
EXE_ACTIVITY.1_PORTS_UTIL 10492421817 1409407136
EXE_ACTIVITY.2_PORTS_UTIL 12423339153 1751313998
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1116642920 1162352229
CYCLE_ACTIVITY.STALLS_L1D_MISS 46813986661 1124526133
CYCLE_ACTIVITY.STALLS_L2_MISS 43484046832 785218685
CYCLE_ACTIVITY.STALLS_L3_MISS 35279129797 797165500
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4707834353 815805818
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47178569752 1283177865


CPU_CLK_UNHALTED 108372693099 283104466
INST_RETIRED 57521082124 1033470504
MEM_INST_RETIRED.ALL_LOADS 14923711324 1723843456
MEM_INST_RETIRED.ALL_STORES 1887550444 1827776657
L1D.REPLACEMENT 2589635057 1017088806
L2_LINES_IN.ALL 2170740142 350654180
IDQ_UOPS_NOT_DELIVERED.CORE 62718067373 2064624924
UOPS_ISSUED.ANY 145476446136 1245245878
INT_MISC.RECOVERY_CYCLES_ANY 11584997134 1557772914
UOPS_RETIRED.RETIRE_SLOTS 53998066019 1268832494
CYCLE_ACTIVITY.STALLS_MEM_ANY 52541599834 1683577938
EXE_ACTIVITY.BOUND_ON_STORES 797920848 2025728231
EXE_ACTIVITY.1_PORTS_UTIL 10505784895 1412299285
EXE_ACTIVITY.2_PORTS_UTIL 12447493187 1762994326
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1119023512 1163640796
CYCLE_ACTIVITY.STALLS_L1D_MISS 46899401878 1603784400
CYCLE_ACTIVITY.STALLS_L2_MISS 43564427348 1335551924
CYCLE_ACTIVITY.STALLS_L3_MISS 35350910890 1295935287
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4707869193 827589699
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47269990906 1798752987


CPU_CLK_UNHALTED 108565162818 273102764
INST_RETIRED 57672202976 662374742
MEM_INST_RETIRED.ALL_LOADS 14954761071 1753532472
MEM_INST_RETIRED.ALL_STORES 1887730577 1829816629
L1D.REPLACEMENT 2594169751 1018199475
L2_LINES_IN.ALL 2175297311 352989845
IDQ_UOPS_NOT_DELIVERED.CORE 62736259497 1408822844
UOPS_ISSUED.ANY 145592446576 2010020913
INT_MISC.RECOVERY_CYCLES_ANY 11588159939 1583712569
UOPS_RETIRED.RETIRE_SLOTS 54165360754 1452960446
CYCLE_ACTIVITY.STALLS_MEM_ANY 52668077164 1637106092
EXE_ACTIVITY.BOUND_ON_STORES 797955643 2027175950
EXE_ACTIVITY.1_PORTS_UTIL 10515780799 1416351950
EXE_ACTIVITY.2_PORTS_UTIL 12476362808 1893040989
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1119817024 1165172427
CYCLE_ACTIVITY.STALLS_L1D_MISS 47019079857 1786630242
CYCLE_ACTIVITY.STALLS_L2_MISS 43676981075 1695458641
CYCLE_ACTIVITY.STALLS_L3_MISS 35463002080 1832269167
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747077600 1309981033
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47390560205 791858153


CPU_CLK_UNHALTED 108660187533 790182437
INST_RETIRED 57741932271 1034265893
MEM_INST_RETIRED.ALL_LOADS 14968856439 1768163110
MEM_INST_RETIRED.ALL_STORES 1893851562 1835883870
L1D.REPLACEMENT 2595169424 1019813559
L2_LINES_IN.ALL 2176296939 354918744
IDQ_UOPS_NOT_DELIVERED.CORE 62766716940 1879659237
UOPS_ISSUED.ANY 145781167443 1366309139
INT_MISC.RECOVERY_CYCLES_ANY 11605641238 1617221525
UOPS_RETIRED.RETIRE_SLOTS 54220215395 1785667580
CYCLE_ACTIVITY.STALLS_MEM_ANY 52682403091 2053314162
EXE_ACTIVITY.BOUND_ON_STORES 797955643 2028682397
EXE_ACTIVITY.1_PORTS_UTIL 10522800446 1430906345
EXE_ACTIVITY.2_PORTS_UTIL 12482905842 1908282982
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1123685177 1168779139
CYCLE_ACTIVITY.STALLS_L1D_MISS 47022571967 556646007
CYCLE_ACTIVITY.STALLS_L2_MISS 43681061780 2070521322
CYCLE_ACTIVITY.STALLS_L3_MISS 35466685309 2068295306
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747077600 1318046218
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47395100923 1510508197


CPU_CLK_UNHALTED 108806639959 793417866
INST_RETIRED 57846850594 193039355
MEM_INST_RETIRED.ALL_LOADS 14988996765 1769384861
MEM_INST_RETIRED.ALL_STORES 1903921734 1844709536
L1D.REPLACEMENT 2596481332 1021061221
L2_LINES_IN.ALL 2177607308 356072255
IDQ_UOPS_NOT_DELIVERED.CORE 62822285366 1971646864
UOPS_ISSUED.ANY 146093471541 2118701206
INT_MISC.RECOVERY_CYCLES_ANY 11635101335 1648490473
UOPS_RETIRED.RETIRE_SLOTS 54308839324 1827972044
CYCLE_ACTIVITY.STALLS_MEM_ANY 52705936255 852597695
EXE_ACTIVITY.BOUND_ON_STORES 797955643 2030123915
EXE_ACTIVITY.1_PORTS_UTIL 10534428947 1432601504
EXE_ACTIVITY.2_PORTS_UTIL 12497376263 1909993904
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1129806994 1174040468
CYCLE_ACTIVITY.STALLS_L1D_MISS 47029338643 1333965272
CYCLE_ACTIVITY.STALLS_L2_MISS 43686937189 1036648677
CYCLE_ACTIVITY.STALLS_L3_MISS 35471999218 776742253
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747077600 1326066942
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47401682500 1947089579


CPU_CLK_UNHALTED 108975259000 851806720
INST_RETIRED 57899555262 760780945
MEM_INST_RETIRED.ALL_LOADS 15002516242 1789506354
MEM_INST_RETIRED.ALL_STORES 1906038522 1846210289
L1D.REPLACEMENT 2601734641 1024878330
L2_LINES_IN.ALL 2181369493 360026666
IDQ_UOPS_NOT_DELIVERED.CORE 62917308277 942511125
UOPS_ISSUED.ANY 146287952573 2060656907
INT_MISC.RECOVERY_CYCLES_ANY 11651485799 1667171095
UOPS_RETIRED.RETIRE_SLOTS 54361524623 1951079872
CYCLE_ACTIVITY.STALLS_MEM_ANY 52771237248 1449328308
EXE_ACTIVITY.BOUND_ON_STORES 800115318 2032418792
EXE_ACTIVITY.1_PORTS_UTIL 10553326704 1453200719
EXE_ACTIVITY.2_PORTS_UTIL 12516131194 1922837234
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1132338541 1176008014
CYCLE_ACTIVITY.STALLS_L1D_MISS 47097427607 1763884318
CYCLE_ACTIVITY.STALLS_L2_MISS 43739029077 1403440183
CYCLE_ACTIVITY.STALLS_L3_MISS 35508900606 1033586796
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747223677 1333737139
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47454982568 417307973


CPU_CLK_UNHALTED 109183335194 796552388
INST_RETIRED 57977869752 762510902
MEM_INST_RETIRED.ALL_LOADS 15024610402 1791543332
MEM_INST_RETIRED.ALL_STORES 1908365248 1847402238
L1D.REPLACEMENT 2611063412 1030264031
L2_LINES_IN.ALL 2187839026 365184801
IDQ_UOPS_NOT_DELIVERED.CORE 63061983922 1669504806
UOPS_ISSUED.ANY 146596926114 1398647658
INT_MISC.RECOVERY_CYCLES_ANY 11676995780 1683628099
UOPS_RETIRED.RETIRE_SLOTS 54435237797 1953144276
CYCLE_ACTIVITY.STALLS_MEM_ANY 52877415246 1666297365
EXE_ACTIVITY.BOUND_ON_STORES 800115318 2033916228
EXE_ACTIVITY.1_PORTS_UTIL 10580226023 1482547763
EXE_ACTIVITY.2_PORTS_UTIL 12543140154 1938280387
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1133428911 1176812728
CYCLE_ACTIVITY.STALLS_L1D_MISS 47198737201 1971585225
CYCLE_ACTIVITY.STALLS_L2_MISS 43830107824 1590375342
CYCLE_ACTIVITY.STALLS_L3_MISS 35567931846 1070771748
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747233625 1341667847
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47538543595 632354432


CPU_CLK_UNHALTED 109391164971 728086819
INST_RETIRED 58056022638 764058761
MEM_INST_RETIRED.ALL_LOADS 15046670864 1793518387
MEM_INST_RETIRED.ALL_STORES 1910682560 1848652544
L1D.REPLACEMENT 2620371965 1035568476
L2_LINES_IN.ALL 2194294299 370263242
IDQ_UOPS_NOT_DELIVERED.CORE 63210529992 664442222
UOPS_ISSUED.ANY 146903108315 1959979858
INT_MISC.RECOVERY_CYCLES_ANY 11702477460 1699815900
UOPS_RETIRED.RETIRE_SLOTS 54508978471 1955268955
CYCLE_ACTIVITY.STALLS_MEM_ANY 52983920154 1861195913
EXE_ACTIVITY.BOUND_ON_STORES 800115318 2035349489
EXE_ACTIVITY.1_PORTS_UTIL 10606824496 1510249258
EXE_ACTIVITY.2_PORTS_UTIL 12569752639 1952714843
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1134476463 1177677014
CYCLE_ACTIVITY.STALLS_L1D_MISS 47300724651 400095367
CYCLE_ACTIVITY.STALLS_L2_MISS 43921082540 1756205572
CYCLE_ACTIVITY.STALLS_L3_MISS 35626830034 1105842277
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747235750 1349553359
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47621838496 786200966


CPU_CLK_UNHALTED 109599237940 657459349
INST_RETIRED 58134257693 765654109
MEM_INST_RETIRED.ALL_LOADS 15068742540 1795492330
MEM_INST_RETIRED.ALL_STORES 1913002070 1849838232
L1D.REPLACEMENT 2629703033 1040883157
L2_LINES_IN.ALL 2200762158 375307607
IDQ_UOPS_NOT_DELIVERED.CORE 63357731531 1583205284
UOPS_ISSUED.ANY 147210856754 1169734259
INT_MISC.RECOVERY_CYCLES_ANY 11727979871 1715917289
UOPS_RETIRED.RETIRE_SLOTS 54582701520 1957392407
CYCLE_ACTIVITY.STALLS_MEM_ANY 53090409011 2037435786
EXE_ACTIVITY.BOUND_ON_STORES 800115318 2036840871
EXE_ACTIVITY.1_PORTS_UTIL 10633408217 1537280956
EXE_ACTIVITY.2_PORTS_UTIL 12596411138 1967057483
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1135537987 1178478084
CYCLE_ACTIVITY.STALLS_L1D_MISS 47402315579 969024905
CYCLE_ACTIVITY.STALLS_L2_MISS 44012005334 1908399943
CYCLE_ACTIVITY.STALLS_L3_MISS 35685594761 1139956619
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747240094 1357332051
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47705088196 916864907


CPU_CLK_UNHALTED 109807329392 575668891
INST_RETIRED 58212541534 767297175
MEM_INST_RETIRED.ALL_LOADS 15090821018 1797526929
MEM_INST_RETIRED.ALL_STORES 1915324831 1851020839
L1D.REPLACEMENT 2639038004 1046162115
L2_LINES_IN.ALL 2207231562 380271636
IDQ_UOPS_NOT_DELIVERED.CORE 63508845196 585788432
UOPS_ISSUED.ANY 147516345352 1765377752
INT_MISC.RECOVERY_CYCLES_ANY 11753529105 1731993397
UOPS_RETIRED.RETIRE_SLOTS 54656627353 1959637746
CYCLE_ACTIVITY.STALLS_MEM_ANY 53196683088 542647342
EXE_ACTIVITY.BOUND_ON_STORES 800115318 2038267711
EXE_ACTIVITY.1_PORTS_UTIL 10660120898 1564316481
EXE_ACTIVITY.2_PORTS_UTIL 12623320770 1981984314
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1136596923 1179277191
CYCLE_ACTIVITY.STALLS_L1D_MISS 47503440183 1303352847
CYCLE_ACTIVITY.STALLS_L2_MISS 44102499920 2045058770
CYCLE_ACTIVITY.STALLS_L3_MISS 35743421836 1167576280
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747242996 1365126423
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47786373092 1009434786


CPU_CLK_UNHALTED 110015274870 471127584
INST_RETIRED 58290775201 768895733
MEM_INST_RETIRED.ALL_LOADS 15112864172 1799437421
MEM_INST_RETIRED.ALL_STORES 1917642766 1852261659
L1D.REPLACEMENT 2648361479 1051404982
L2_LINES_IN.ALL 2213694853 385154910
IDQ_UOPS_NOT_DELIVERED.CORE 63653964019 1491690455
UOPS_ISSUED.ANY 147825487336 887687734
INT_MISC.RECOVERY_CYCLES_ANY 11779092480 1747982313
UOPS_RETIRED.RETIRE_SLOTS 54730586274 1961882208
CYCLE_ACTIVITY.STALLS_MEM_ANY 53302905752 983012938
EXE_ACTIVITY.BOUND_ON_STORES 800115318 2039752834
EXE_ACTIVITY.1_PORTS_UTIL 10686925392 1591293931
EXE_ACTIVITY.2_PORTS_UTIL 12649849739 1995957939
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1137682656 1180074293
CYCLE_ACTIVITY.STALLS_L1D_MISS 47604770510 1570198569
CYCLE_ACTIVITY.STALLS_L2_MISS 44192941185 423791348
CYCLE_ACTIVITY.STALLS_L3_MISS 35801504550 1195510251
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747247784 1372874922
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47868263922 1099225462


CPU_CLK_UNHALTED 110223385972 338245036
INST_RETIRED 58367871682 770819515
MEM_INST_RETIRED.ALL_LOADS 15134455480 1801224001
MEM_INST_RETIRED.ALL_STORES 1920073670 1853499972
L1D.REPLACEMENT 2655559611 1054808482
L2_LINES_IN.ALL 2218870833 388153622
IDQ_UOPS_NOT_DELIVERED.CORE 63779001143 1834278408
UOPS_ISSUED.ANY 148080981191 623972028
INT_MISC.RECOVERY_CYCLES_ANY 11799896392 1758334416
UOPS_RETIRED.RETIRE_SLOTS 54798955499 1976952168
CYCLE_ACTIVITY.STALLS_MEM_ANY 53411753726 1409355219
EXE_ACTIVITY.BOUND_ON_STORES 816872011 542076977
EXE_ACTIVITY.1_PORTS_UTIL 10710818317 1612602388
EXE_ACTIVITY.2_PORTS_UTIL 12674388767 2007680476
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1138634204 1180869859
CYCLE_ACTIVITY.STALLS_L1D_MISS 47717068445 1941317709
CYCLE_ACTIVITY.STALLS_L2_MISS 44297660320 1153978396
CYCLE_ACTIVITY.STALLS_L3_MISS 35880086627 1491212169
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747254116 1380577284
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47973529350 1557671892


CPU_CLK_UNHALTED 110431464027 56624804
INST_RETIRED 58452064811 784968871
MEM_INST_RETIRED.ALL_LOADS 15158049626 1804798887
MEM_INST_RETIRED.ALL_STORES 1923109765 1854734676
L1D.REPLACEMENT 2659070586 1055484715
L2_LINES_IN.ALL 2221940074 388426542
IDQ_UOPS_NOT_DELIVERED.CORE 63888291813 1931133849
UOPS_ISSUED.ANY 148272233742 631451484
INT_MISC.RECOVERY_CYCLES_ANY 11818525568 1761050784
UOPS_RETIRED.RETIRE_SLOTS 54878877342 1988102565
CYCLE_ACTIVITY.STALLS_MEM_ANY 53552011645 2113507293
EXE_ACTIVITY.BOUND_ON_STORES 816872011 542904725
EXE_ACTIVITY.1_PORTS_UTIL 10727779533 1615006058
EXE_ACTIVITY.2_PORTS_UTIL 12694493244 2010535714
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1139354884 1181786640
CYCLE_ACTIVITY.STALLS_L1D_MISS 47852439123 1380986925
CYCLE_ACTIVITY.STALLS_L2_MISS 44427958005 1995692781
CYCLE_ACTIVITY.STALLS_L3_MISS 35996701607 375709812
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747265423 1388233251
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48123817725 1323078565


CPU_CLK_UNHALTED 110639668970 1084358526
INST_RETIRED 58539494854 809166041
MEM_INST_RETIRED.ALL_LOADS 15182514248 1809180592
MEM_INST_RETIRED.ALL_STORES 1926253271 1855966370
L1D.REPLACEMENT 2662719986 1056159154
L2_LINES_IN.ALL 2225132654 388745219
IDQ_UOPS_NOT_DELIVERED.CORE 64002118657 2051914116
UOPS_ISSUED.ANY 148471570626 651994301
INT_MISC.RECOVERY_CYCLES_ANY 11837814046 1764386501
UOPS_RETIRED.RETIRE_SLOTS 54961762050 2006322969
CYCLE_ACTIVITY.STALLS_MEM_ANY 53690046372 1494059582
EXE_ACTIVITY.BOUND_ON_STORES 816872011 543794605
EXE_ACTIVITY.1_PORTS_UTIL 10745324591 1618028737
EXE_ACTIVITY.2_PORTS_UTIL 12715164430 2014009785
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1140091113 1182640004
CYCLE_ACTIVITY.STALLS_L1D_MISS 47985359868 2095402241
CYCLE_ACTIVITY.STALLS_L2_MISS 44554933394 1344939643
CYCLE_ACTIVITY.STALLS_L3_MISS 36108860710 1505961181
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747277714 1395780783
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48270072987 822455926


CPU_CLK_UNHALTED 110847778226 1030707860
INST_RETIRED 58643146132 1014692988
MEM_INST_RETIRED.ALL_LOADS 15209367810 1819880866
MEM_INST_RETIRED.ALL_STORES 1928416295 1857504588
L1D.REPLACEMENT 2665972941 1056924694
L2_LINES_IN.ALL 2228179628 389017010
IDQ_UOPS_NOT_DELIVERED.CORE 64153505682 1836349743
UOPS_ISSUED.ANY 148718737053 2015473621
INT_MISC.RECOVERY_CYCLES_ANY 11858597575 1776824487
UOPS_RETIRED.RETIRE_SLOTS 55048035820 2086981286
CYCLE_ACTIVITY.STALLS_MEM_ANY 53798950121 1897770579
EXE_ACTIVITY.BOUND_ON_STORES 835350689 1059288274
EXE_ACTIVITY.1_PORTS_UTIL 10763078146 1621301075
EXE_ACTIVITY.2_PORTS_UTIL 12738505053 2022251911
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1141613939 1183738941
CYCLE_ACTIVITY.STALLS_L1D_MISS 48090694312 1384384654
CYCLE_ACTIVITY.STALLS_L2_MISS 44651502745 1941325981
CYCLE_ACTIVITY.STALLS_L3_MISS 36193425759 1992721132
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747326537 1403280981
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48379903286 1871642431


CPU_CLK_UNHALTED 111055879433 970407686
INST_RETIRED 58783205734 943031016
MEM_INST_RETIRED.ALL_LOADS 15240745218 1839527869
MEM_INST_RETIRED.ALL_STORES 1928501608 1859537209
L1D.REPLACEMENT 2668410480 1057735776
L2_LINES_IN.ALL 2230905202 389288428
IDQ_UOPS_NOT_DELIVERED.CORE 64367521441 1644086901
UOPS_ISSUED.ANY 149045296203 1946917938
INT_MISC.RECOVERY_CYCLES_ANY 11892273591 1824062863
UOPS_RETIRED.RETIRE_SLOTS 55170179365 1033498606
CYCLE_ACTIVITY.STALLS_MEM_ANY 53865904974 1899917539
EXE_ACTIVITY.BOUND_ON_STORES 835350689 1060225821
EXE_ACTIVITY.1_PORTS_UTIL 10781050900 1624825468
EXE_ACTIVITY.2_PORTS_UTIL 12769229489 2048174132
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1145496740 1185705240
CYCLE_ACTIVITY.STALLS_L1D_MISS 48115216191 1619520186
CYCLE_ACTIVITY.STALLS_L2_MISS 44673528534 2097150839
CYCLE_ACTIVITY.STALLS_L3_MISS 36211349680 2093958480
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747446808 1410548341
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48401456060 2081478238


CPU_CLK_UNHALTED 111175085763 1103647558
INST_RETIRED 59049645153 457859689
MEM_INST_RETIRED.ALL_LOADS 15304303428 1787359516
MEM_INST_RETIRED.ALL_STORES 1929853530 1862933427
L1D.REPLACEMENT 2669931542 1059522284
L2_LINES_IN.ALL 2232435415 391746762
IDQ_UOPS_NOT_DELIVERED.CORE 64378053662 1108522334
UOPS_ISSUED.ANY 149397359677 1978358426
INT_MISC.RECOVERY_CYCLES_ANY 11898127993 1856086797
UOPS_RETIRED.RETIRE_SLOTS 55438993704 855907374
CYCLE_ACTIVITY.STALLS_MEM_ANY 53883393165 798432007
EXE_ACTIVITY.BOUND_ON_STORES 835359719 1061161790
EXE_ACTIVITY.1_PORTS_UTIL 10785778327 1644302392
EXE_ACTIVITY.2_PORTS_UTIL 12791730942 318924231
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1146134118 1187051507
CYCLE_ACTIVITY.STALLS_L1D_MISS 48124935254 2003760785
CYCLE_ACTIVITY.STALLS_L2_MISS 44677150577 1115733824
CYCLE_ACTIVITY.STALLS_L3_MISS 36214424191 860681156
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747460274 1418015949
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48405099790 1202732376


CPU_CLK_UNHALTED 111320512654 1105536001
INST_RETIRED 59153764418 661718564
MEM_INST_RETIRED.ALL_LOADS 15324450947 1788547999
MEM_INST_RETIRED.ALL_STORES 1939927322 1871738279
L1D.REPLACEMENT 2671212025 1060797236
L2_LINES_IN.ALL 2233715000 392858530
IDQ_UOPS_NOT_DELIVERED.CORE 64432468436 1265135187
UOPS_ISSUED.ANY 149700422405 1267490146
INT_MISC.RECOVERY_CYCLES_ANY 11927770551 1883339730
UOPS_RETIRED.RETIRE_SLOTS 55528213243 935187639
CYCLE_ACTIVITY.STALLS_MEM_ANY 53907222037 1296687640
EXE_ACTIVITY.BOUND_ON_STORES 835359719 1062158566
EXE_ACTIVITY.1_PORTS_UTIL 10797946949 1646175966
EXE_ACTIVITY.2_PORTS_UTIL 12806926855 322318548
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1152541846 1192311883
CYCLE_ACTIVITY.STALLS_L1D_MISS 48132177828 971203931
CYCLE_ACTIVITY.STALLS_L2_MISS 44682944747 1605395000
CYCLE_ACTIVITY.STALLS_L3_MISS 36219667116 1262613216
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4747460274 1425497757
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48411607551 1731773802


CPU_CLK_UNHALTED 111447395326 802270266
INST_RETIRED 59225340308 982470787
MEM_INST_RETIRED.ALL_LOADS 15339268464 1803110185
MEM_INST_RETIRED.ALL_STORES 1947050551 1877697782
L1D.REPLACEMENT 2672620554 1062118589
L2_LINES_IN.ALL 2235126784 394251863
IDQ_UOPS_NOT_DELIVERED.CORE 64481980792 1490162791
UOPS_ISSUED.ANY 149917308810 573576281
INT_MISC.RECOVERY_CYCLES_ANY 11946272770 1908230434
UOPS_RETIRED.RETIRE_SLOTS 55590278293 1189516156
CYCLE_ACTIVITY.STALLS_MEM_ANY 53924582221 1750246635
EXE_ACTIVITY.BOUND_ON_STORES 837482981 1064585626
EXE_ACTIVITY.1_PORTS_UTIL 10807007289 1651533682
EXE_ACTIVITY.2_PORTS_UTIL 12817724428 354777280
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1158254644 1196897768
CYCLE_ACTIVITY.STALLS_L1D_MISS 48135837233 1618520292
CYCLE_ACTIVITY.STALLS_L2_MISS 44698606378 1999389445
CYCLE_ACTIVITY.STALLS_L3_MISS 36234692575 1585011249
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4752204414 1432870044
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48432401300 265142731


CPU_CLK_UNHALTED 111647734484 541156537
INST_RETIRED 59277322806 1064325915
MEM_INST_RETIRED.ALL_LOADS 15355274784 1805994152
MEM_INST_RETIRED.ALL_STORES 1949107917 1878995429
L1D.REPLACEMENT 2678547368 1063768239
L2_LINES_IN.ALL 2241139171 398404934
IDQ_UOPS_NOT_DELIVERED.CORE 64595321439 1696451714
UOPS_ISSUED.ANY 150090403246 781933468
INT_MISC.RECOVERY_CYCLES_ANY 11954422953 1916856916
UOPS_RETIRED.RETIRE_SLOTS 55648254506 1230424194
CYCLE_ACTIVITY.STALLS_MEM_ANY 54050340160 2143109411
EXE_ACTIVITY.BOUND_ON_STORES 837482683 1065521217
EXE_ACTIVITY.1_PORTS_UTIL 10837480124 1687989506
EXE_ACTIVITY.2_PORTS_UTIL 12838784999 368815777
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1158367092 1197941529
CYCLE_ACTIVITY.STALLS_L1D_MISS 48270225404 401631625
CYCLE_ACTIVITY.STALLS_L2_MISS 44824926338 1324362342
CYCLE_ACTIVITY.STALLS_L3_MISS 36359341747 961997203
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4832675084 305418354
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48617825805 1718916488


CPU_CLK_UNHALTED 111851601179 116622274
INST_RETIRED 59335783852 1106391262
MEM_INST_RETIRED.ALL_LOADS 15374835760 1807131581
MEM_INST_RETIRED.ALL_STORES 1950373818 1880413431
L1D.REPLACEMENT 2685567023 1066259629
L2_LINES_IN.ALL 2248223547 405140306
IDQ_UOPS_NOT_DELIVERED.CORE 64671400349 1722090738
