here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
UOPS_ISSUED.ANY 36574819575 1767731315
INT_MISC.RECOVERY_CYCLES_ANY 1096624213 450750426
UOPS_RETIRED.RETIRE_SLOTS 32758855904 1283742413
CYCLE_ACTIVITY.STALLS_MEM_ANY 151440998113 1987393459
EXE_ACTIVITY.BOUND_ON_STORES 404194 7397902
EXE_ACTIVITY.1_PORTS_UTIL 13829399388 1675247596
EXE_ACTIVITY.2_PORTS_UTIL 6855434087 704998023
EXE_ACTIVITY.EXE_BOUND_0_PORTS 154185159 139551253
CYCLE_ACTIVITY.STALLS_L1D_MISS 151458990843 1570696795
CYCLE_ACTIVITY.STALLS_L2_MISS 151266680864 1598095758
CYCLE_ACTIVITY.STALLS_L3_MISS 150786812082 185681186
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99161124852 1208820916
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 174172351397 424793059


CPU_CLK_UNHALTED 176539615243 91107852
INST_RETIRED 32323609187 1296414814
MEM_INST_RETIRED.ALL_LOADS 11890002380 1633009327
MEM_INST_RETIRED.ALL_STORES 419223786 854318798
L1D.REPLACEMENT 10504975536 654482240
L2_LINES_IN.ALL 8912741759 1135224507
IDQ_UOPS_NOT_DELIVERED.CORE 1345899144 692958259
UOPS_ISSUED.ANY 36617587644 1779086538
INT_MISC.RECOVERY_CYCLES_ANY 1097873130 451018513
UOPS_RETIRED.RETIRE_SLOTS 32796642449 1294381118
CYCLE_ACTIVITY.STALLS_MEM_ANY 151620101384 2164195235
EXE_ACTIVITY.BOUND_ON_STORES 404194 7405033
EXE_ACTIVITY.1_PORTS_UTIL 13845697436 1677860809
EXE_ACTIVITY.2_PORTS_UTIL 6863496327 706343184
EXE_ACTIVITY.EXE_BOUND_0_PORTS 154345680 139602580
CYCLE_ACTIVITY.STALLS_L1D_MISS 151638162909 1789431921
CYCLE_ACTIVITY.STALLS_L2_MISS 151437173323 1810706816
CYCLE_ACTIVITY.STALLS_L3_MISS 150956754502 867152773
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99268769879 1312647742
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 174368695029 1069536321


CPU_CLK_UNHALTED 176747592503 740307180
INST_RETIRED 32360860162 1302470918
MEM_INST_RETIRED.ALL_LOADS 11903947570 1635082016
MEM_INST_RETIRED.ALL_STORES 419617884 854725406
L1D.REPLACEMENT 10517177657 656362270
L2_LINES_IN.ALL 8923113076 1136381136
IDQ_UOPS_NOT_DELIVERED.CORE 1347374279 693292668
UOPS_ISSUED.ANY 36659369343 1787879168
INT_MISC.RECOVERY_CYCLES_ANY 1099086607 451286439
UOPS_RETIRED.RETIRE_SLOTS 32834351093 1304622017
CYCLE_ACTIVITY.STALLS_MEM_ANY 151799242411 2327510196
EXE_ACTIVITY.BOUND_ON_STORES 404194 7412166
EXE_ACTIVITY.1_PORTS_UTIL 13862138804 1680559708
EXE_ACTIVITY.2_PORTS_UTIL 6871584023 707773108
EXE_ACTIVITY.EXE_BOUND_0_PORTS 154518310 139653787
CYCLE_ACTIVITY.STALLS_L1D_MISS 151817035751 1980022806
CYCLE_ACTIVITY.STALLS_L2_MISS 151622009307 2000821294
CYCLE_ACTIVITY.STALLS_L3_MISS 151140959239 1212999441
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99393145702 1463138463
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 174581309659 1451458051


CPU_CLK_UNHALTED 176955560764 1043502808
INST_RETIRED 32398286640 1308786356
MEM_INST_RETIRED.ALL_LOADS 11917850589 1637155167
MEM_INST_RETIRED.ALL_STORES 420045709 855130944
L1D.REPLACEMENT 10529679378 658306965
L2_LINES_IN.ALL 8933628013 1137537415
IDQ_UOPS_NOT_DELIVERED.CORE 1349011902 693709559
UOPS_ISSUED.ANY 36701959327 1798768831
INT_MISC.RECOVERY_CYCLES_ANY 1100290592 451553857
UOPS_RETIRED.RETIRE_SLOTS 32872152025 1315129741
CYCLE_ACTIVITY.STALLS_MEM_ANY 151978211338 2478963844
EXE_ACTIVITY.BOUND_ON_STORES 404194 7419296
EXE_ACTIVITY.1_PORTS_UTIL 13878506561 1683176726
EXE_ACTIVITY.2_PORTS_UTIL 6879691706 709120862
EXE_ACTIVITY.EXE_BOUND_0_PORTS 154689217 139788140
CYCLE_ACTIVITY.STALLS_L1D_MISS 151995875250 2154472179
CYCLE_ACTIVITY.STALLS_L2_MISS 151801408228 2172875673
CYCLE_ACTIVITY.STALLS_L3_MISS 151319769535 1477236505
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99508995528 1581157428
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 174788128963 1750007852


CPU_CLK_UNHALTED 177163488806 1276372888
INST_RETIRED 32435605752 1314923792
MEM_INST_RETIRED.ALL_LOADS 11931691852 1639062317
MEM_INST_RETIRED.ALL_STORES 420487447 855535641
L1D.REPLACEMENT 10542186454 660316706
L2_LINES_IN.ALL 8944106405 1138693712
IDQ_UOPS_NOT_DELIVERED.CORE 1350438563 694042479
UOPS_ISSUED.ANY 36743669704 1807506522
INT_MISC.RECOVERY_CYCLES_ANY 1101502986 451820939
UOPS_RETIRED.RETIRE_SLOTS 32910015195 1325822085
CYCLE_ACTIVITY.STALLS_MEM_ANY 152157238553 848503909
EXE_ACTIVITY.BOUND_ON_STORES 404194 7426426
EXE_ACTIVITY.1_PORTS_UTIL 13894786744 1685712175
EXE_ACTIVITY.2_PORTS_UTIL 6887844444 710553313
EXE_ACTIVITY.EXE_BOUND_0_PORTS 154876668 139839052
CYCLE_ACTIVITY.STALLS_L1D_MISS 152174640457 2315152655
CYCLE_ACTIVITY.STALLS_L2_MISS 151980614181 2333074764
CYCLE_ACTIVITY.STALLS_L3_MISS 151498452660 1702012644
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99628853616 1709662716
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 174994543099 2004824835


CPU_CLK_UNHALTED 177371243773 657309194
INST_RETIRED 32472926453 110063113
MEM_INST_RETIRED.ALL_LOADS 11945568927 1641053411
MEM_INST_RETIRED.ALL_STORES 420922794 855939425
L1D.REPLACEMENT 10554641715 662266343
L2_LINES_IN.ALL 8954585565 1139849948
IDQ_UOPS_NOT_DELIVERED.CORE 1351999505 694458207
UOPS_ISSUED.ANY 36785912196 1817677343
INT_MISC.RECOVERY_CYCLES_ANY 1102768113 452087651
UOPS_RETIRED.RETIRE_SLOTS 32947632417 1335613705
CYCLE_ACTIVITY.STALLS_MEM_ANY 152336411867 1205115171
EXE_ACTIVITY.BOUND_ON_STORES 404194 7433555
EXE_ACTIVITY.1_PORTS_UTIL 13911256507 1688499716
EXE_ACTIVITY.2_PORTS_UTIL 6895922858 711987110
EXE_ACTIVITY.EXE_BOUND_0_PORTS 155029291 139889785
CYCLE_ACTIVITY.STALLS_L1D_MISS 152353606301 2466950738
CYCLE_ACTIVITY.STALLS_L2_MISS 152159075927 2481383560
CYCLE_ACTIVITY.STALLS_L3_MISS 151676255555 1897735952
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99737696857 1751806692
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175199887756 2225970246


CPU_CLK_UNHALTED 177579228536 984995750
INST_RETIRED 32510047325 160017133
MEM_INST_RETIRED.ALL_LOADS 11959570902 1643213317
MEM_INST_RETIRED.ALL_STORES 421271907 856342830
L1D.REPLACEMENT 10566784614 663905409
L2_LINES_IN.ALL 8964934854 1140944333
IDQ_UOPS_NOT_DELIVERED.CORE 1353568395 694873786
UOPS_ISSUED.ANY 36828315921 1827865222
INT_MISC.RECOVERY_CYCLES_ANY 1104021509 452354274
UOPS_RETIRED.RETIRE_SLOTS 32985448262 1345840324
CYCLE_ACTIVITY.STALLS_MEM_ANY 152515469404 1475214361
EXE_ACTIVITY.BOUND_ON_STORES 404194 7440688
EXE_ACTIVITY.1_PORTS_UTIL 13927567778 1691039521
EXE_ACTIVITY.2_PORTS_UTIL 6904034576 713339095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 155203982 139940424
CYCLE_ACTIVITY.STALLS_L1D_MISS 152532592381 801426990
CYCLE_ACTIVITY.STALLS_L2_MISS 152338260570 845587069
CYCLE_ACTIVITY.STALLS_L3_MISS 151854970356 2079201821
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99867698730 1934133203
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175406324154 2432238076


CPU_CLK_UNHALTED 177787131383 1227951017
INST_RETIRED 32547475167 201405306
MEM_INST_RETIRED.ALL_LOADS 11973502871 1645206507
MEM_INST_RETIRED.ALL_STORES 421700475 856828859
L1D.REPLACEMENT 10579342589 665985505
L2_LINES_IN.ALL 8975452867 1142101061
IDQ_UOPS_NOT_DELIVERED.CORE 1355193831 695288668
UOPS_ISSUED.ANY 36871334454 1839909710
INT_MISC.RECOVERY_CYCLES_ANY 1105372919 452704090
UOPS_RETIRED.RETIRE_SLOTS 33023436817 1356669351
CYCLE_ACTIVITY.STALLS_MEM_ANY 152694440807 1702565695
EXE_ACTIVITY.BOUND_ON_STORES 404194 7447818
EXE_ACTIVITY.1_PORTS_UTIL 13943955647 1693664259
EXE_ACTIVITY.2_PORTS_UTIL 6912139016 714692149
EXE_ACTIVITY.EXE_BOUND_0_PORTS 155365898 140074539
CYCLE_ACTIVITY.STALLS_L1D_MISS 152711449044 1165429525
CYCLE_ACTIVITY.STALLS_L2_MISS 152516910328 1193991884
CYCLE_ACTIVITY.STALLS_L3_MISS 152033033480 2243355749
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 99979707392 2038234709
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175612094111 832049800


CPU_CLK_UNHALTED 177995047065 555226457
INST_RETIRED 32584960869 236087466
MEM_INST_RETIRED.ALL_LOADS 11987377523 1647200314
MEM_INST_RETIRED.ALL_STORES 422142075 857230394
L1D.REPLACEMENT 10592001184 668131087
L2_LINES_IN.ALL 8986000260 1143320562
IDQ_UOPS_NOT_DELIVERED.CORE 1356747679 695619259
UOPS_ISSUED.ANY 36913492545 1849293401
INT_MISC.RECOVERY_CYCLES_ANY 1106858845 453137483
UOPS_RETIRED.RETIRE_SLOTS 33061703194 1368186642
CYCLE_ACTIVITY.STALLS_MEM_ANY 152873312915 1901954663
EXE_ACTIVITY.BOUND_ON_STORES 404194 7454948
EXE_ACTIVITY.1_PORTS_UTIL 13960285293 1696207050
EXE_ACTIVITY.2_PORTS_UTIL 6920218286 716046440
EXE_ACTIVITY.EXE_BOUND_0_PORTS 155536371 140124888
CYCLE_ACTIVITY.STALLS_L1D_MISS 152890499535 1442770643
CYCLE_ACTIVITY.STALLS_L2_MISS 152695481851 1460309092
CYCLE_ACTIVITY.STALLS_L3_MISS 152211023176 2395172614
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100093644250 2085327225
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 175817869167 1278162926


CPU_CLK_UNHALTED 178202950093 918903945
INST_RETIRED 32622476400 266496607
MEM_INST_RETIRED.ALL_LOADS 12001313900 1649194946
MEM_INST_RETIRED.ALL_STORES 422589414 857631143
L1D.REPLACEMENT 10604600423 670153810
L2_LINES_IN.ALL 8996451226 1144414568
IDQ_UOPS_NOT_DELIVERED.CORE 1358419098 696033060
UOPS_ISSUED.ANY 36956691498 1861710004
INT_MISC.RECOVERY_CYCLES_ANY 1108195058 453403200
UOPS_RETIRED.RETIRE_SLOTS 33099768854 1379052783
CYCLE_ACTIVITY.STALLS_MEM_ANY 153052195223 2082354692
EXE_ACTIVITY.BOUND_ON_STORES 404194 7378234
EXE_ACTIVITY.1_PORTS_UTIL 13976521716 1698667755
EXE_ACTIVITY.2_PORTS_UTIL 6928322762 717485842
EXE_ACTIVITY.EXE_BOUND_0_PORTS 155721827 140175075
CYCLE_ACTIVITY.STALLS_L1D_MISS 153069459786 1673692260
CYCLE_ACTIVITY.STALLS_L2_MISS 152874129757 1686890952
CYCLE_ACTIVITY.STALLS_L3_MISS 152389072659 510561721
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100210284665 2157572615
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176023631702 1605580135


CPU_CLK_UNHALTED 178410984437 1175642542
INST_RETIRED 32659738023 291676172
MEM_INST_RETIRED.ALL_LOADS 12015269372 1651275014
MEM_INST_RETIRED.ALL_STORES 422980915 858031462
L1D.REPLACEMENT 10617042210 671990721
L2_LINES_IN.ALL 9006938974 1145572162
IDQ_UOPS_NOT_DELIVERED.CORE 1359975187 696446659
UOPS_ISSUED.ANY 36999081325 1871881824
INT_MISC.RECOVERY_CYCLES_ANY 1109425533 453668782
UOPS_RETIRED.RETIRE_SLOTS 33137359694 1388343316
CYCLE_ACTIVITY.STALLS_MEM_ANY 153231446509 2251431904
EXE_ACTIVITY.BOUND_ON_STORES 404194 7385287
EXE_ACTIVITY.1_PORTS_UTIL 13992936987 1701298605
EXE_ACTIVITY.2_PORTS_UTIL 6936410681 718759150
EXE_ACTIVITY.EXE_BOUND_0_PORTS 155891416 140225160
CYCLE_ACTIVITY.STALLS_L1D_MISS 153248551976 1877612934
CYCLE_ACTIVITY.STALLS_L2_MISS 153053051491 1888056016
CYCLE_ACTIVITY.STALLS_L3_MISS 152567449565 987104821
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100331503116 2282650567
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176229763214 1881006089


CPU_CLK_UNHALTED 178618885890 418400494
INST_RETIRED 32697107905 315769203
MEM_INST_RETIRED.ALL_LOADS 12029282959 1653439425
MEM_INST_RETIRED.ALL_STORES 423345197 858430658
L1D.REPLACEMENT 10629415973 673766582
L2_LINES_IN.ALL 9017374650 1146666313
IDQ_UOPS_NOT_DELIVERED.CORE 1361609980 696859546
UOPS_ISSUED.ANY 37041512959 1881901021
INT_MISC.RECOVERY_CYCLES_ANY 1110744451 453933896
UOPS_RETIRED.RETIRE_SLOTS 33175217126 1398320605
CYCLE_ACTIVITY.STALLS_MEM_ANY 153410521844 2407387288
EXE_ACTIVITY.BOUND_ON_STORES 404194 7392337
EXE_ACTIVITY.1_PORTS_UTIL 14009324277 1704014774
EXE_ACTIVITY.2_PORTS_UTIL 6944543057 720201321
EXE_ACTIVITY.EXE_BOUND_0_PORTS 156064634 140359033
CYCLE_ACTIVITY.STALLS_L1D_MISS 153427401964 2059324466
CYCLE_ACTIVITY.STALLS_L2_MISS 153231671513 2067678299
CYCLE_ACTIVITY.STALLS_L3_MISS 152745488533 1295135530
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100446576136 2343707102
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176435554488 2117813330


CPU_CLK_UNHALTED 178826820088 842390664
INST_RETIRED 32734182155 336060776
MEM_INST_RETIRED.ALL_LOADS 12043137004 1655352937
MEM_INST_RETIRED.ALL_STORES 423732496 858829169
L1D.REPLACEMENT 10641935119 675733942
L2_LINES_IN.ALL 9028028162 1147949894
IDQ_UOPS_NOT_DELIVERED.CORE 1363154617 697187971
UOPS_ISSUED.ANY 37083314270 1890338643
INT_MISC.RECOVERY_CYCLES_ANY 1112058273 454198737
UOPS_RETIRED.RETIRE_SLOTS 33212854861 1407641917
CYCLE_ACTIVITY.STALLS_MEM_ANY 153589709541 568220871
EXE_ACTIVITY.BOUND_ON_STORES 404194 7399388
EXE_ACTIVITY.1_PORTS_UTIL 14025567086 1706396951
EXE_ACTIVITY.2_PORTS_UTIL 6952550065 721476883
EXE_ACTIVITY.EXE_BOUND_0_PORTS 156232599 140408849
CYCLE_ACTIVITY.STALLS_L1D_MISS 153606635371 2229608923
CYCLE_ACTIVITY.STALLS_L2_MISS 153410575908 2235363965
CYCLE_ACTIVITY.STALLS_L3_MISS 152923825037 1546579436
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100561600116 2407818364
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176641411870 2331275391


CPU_CLK_UNHALTED 179034803971 1115945037
INST_RETIRED 32771754645 358725926
MEM_INST_RETIRED.ALL_LOADS 12057053188 1657351263
MEM_INST_RETIRED.ALL_STORES 424238891 859226883
L1D.REPLACEMENT 10654609815 677893187
L2_LINES_IN.ALL 9038509587 1149044438
IDQ_UOPS_NOT_DELIVERED.CORE 1364744989 697599901
UOPS_ISSUED.ANY 37125802387 1900387962
INT_MISC.RECOVERY_CYCLES_ANY 1113530140 454547412
UOPS_RETIRED.RETIRE_SLOTS 33251099107 1418745760
CYCLE_ACTIVITY.STALLS_MEM_ANY 153768560075 1016669014
EXE_ACTIVITY.BOUND_ON_STORES 404194 7406439
EXE_ACTIVITY.1_PORTS_UTIL 14041822916 1708864670
EXE_ACTIVITY.2_PORTS_UTIL 6960658424 722837695
EXE_ACTIVITY.EXE_BOUND_0_PORTS 156407085 140458499
CYCLE_ACTIVITY.STALLS_L1D_MISS 153785696699 2386328355
CYCLE_ACTIVITY.STALLS_L2_MISS 153589476777 2391246358
CYCLE_ACTIVITY.STALLS_L3_MISS 153102207146 1762649026
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100688185810 585296672
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 176847518728 426321868


CPU_CLK_UNHALTED 179242851141 181334160
INST_RETIRED 32809062418 377895336
MEM_INST_RETIRED.ALL_LOADS 12071018344 1659351182
MEM_INST_RETIRED.ALL_STORES 424668378 859708441
L1D.REPLACEMENT 10667175456 679866204
L2_LINES_IN.ALL 9049080617 1150266085
IDQ_UOPS_NOT_DELIVERED.CORE 1366238824 698011682
UOPS_ISSUED.ANY 37167750222 1909442988
INT_MISC.RECOVERY_CYCLES_ANY 1114680963 454811894
UOPS_RETIRED.RETIRE_SLOTS 33288732280 1427847120
CYCLE_ACTIVITY.STALLS_MEM_ANY 153947650968 1323349812
EXE_ACTIVITY.BOUND_ON_STORES 404194 7413493
EXE_ACTIVITY.1_PORTS_UTIL 14058358932 1711671792
EXE_ACTIVITY.2_PORTS_UTIL 6968773196 724200148
EXE_ACTIVITY.EXE_BOUND_0_PORTS 156586819 140508058
CYCLE_ACTIVITY.STALLS_L1D_MISS 153964590433 439123282
CYCLE_ACTIVITY.STALLS_L2_MISS 153768456014 478804982
CYCLE_ACTIVITY.STALLS_L3_MISS 153280614101 1956888307
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100803839357 863406760
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177053504296 1066059774


CPU_CLK_UNHALTED 179450795440 752650588
INST_RETIRED 32846448355 396974014
MEM_INST_RETIRED.ALL_LOADS 12084842339 1661266561
MEM_INST_RETIRED.ALL_STORES 425107937 860104515
L1D.REPLACEMENT 10679866406 682030925
L2_LINES_IN.ALL 9059692208 1151487042
IDQ_UOPS_NOT_DELIVERED.CORE 1367821165 698422570
UOPS_ISSUED.ANY 37209924839 1918679315
INT_MISC.RECOVERY_CYCLES_ANY 1115949277 455075806
UOPS_RETIRED.RETIRE_SLOTS 33326545542 1437468362
CYCLE_ACTIVITY.STALLS_MEM_ANY 154126692168 1571839375
EXE_ACTIVITY.BOUND_ON_STORES 404194 7420544
EXE_ACTIVITY.1_PORTS_UTIL 14074707198 1714227163
EXE_ACTIVITY.2_PORTS_UTIL 6976917691 725563443
EXE_ACTIVITY.EXE_BOUND_0_PORTS 156755994 140557371
CYCLE_ACTIVITY.STALLS_L1D_MISS 154143459591 949654586
CYCLE_ACTIVITY.STALLS_L2_MISS 153947097002 966360922
CYCLE_ACTIVITY.STALLS_L3_MISS 153458669363 2128728009
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 100917144543 961104477
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177259271482 1440244022


CPU_CLK_UNHALTED 179658686942 1047975075
INST_RETIRED 32883840570 415201964
MEM_INST_RETIRED.ALL_LOADS 12098743256 1663267159
MEM_INST_RETIRED.ALL_STORES 425539811 860499878
L1D.REPLACEMENT 10692319402 683818788
L2_LINES_IN.ALL 9070246386 1152645078
IDQ_UOPS_NOT_DELIVERED.CORE 1369231265 698748632
UOPS_ISSUED.ANY 37251057726 1925482210
INT_MISC.RECOVERY_CYCLES_ANY 1116991936 455423827
UOPS_RETIRED.RETIRE_SLOTS 33364114446 1446430200
CYCLE_ACTIVITY.STALLS_MEM_ANY 154305849056 1787375770
EXE_ACTIVITY.BOUND_ON_STORES 404194 7427594
EXE_ACTIVITY.1_PORTS_UTIL 14091044977 1716784498
EXE_ACTIVITY.2_PORTS_UTIL 6984983685 726928106
EXE_ACTIVITY.EXE_BOUND_0_PORTS 156916942 140690939
CYCLE_ACTIVITY.STALLS_L1D_MISS 154322505819 1272698213
CYCLE_ACTIVITY.STALLS_L2_MISS 154125726609 1278872708
CYCLE_ACTIVITY.STALLS_L3_MISS 153636759818 2287471219
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 101036931082 1148782071
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177465131974 1736650375


CPU_CLK_UNHALTED 179866603710 1277137225
INST_RETIRED 32921336754 433083594
MEM_INST_RETIRED.ALL_LOADS 12112617114 1665268431
MEM_INST_RETIRED.ALL_STORES 426029187 860894375
L1D.REPLACEMENT 10704965051 685988922
L2_LINES_IN.ALL 9080763421 1153803095
IDQ_UOPS_NOT_DELIVERED.CORE 1370805397 699158459
UOPS_ISSUED.ANY 37293623902 1935842646
INT_MISC.RECOVERY_CYCLES_ANY 1118269137 455771650
UOPS_RETIRED.RETIRE_SLOTS 33401949171 1455997691
CYCLE_ACTIVITY.STALLS_MEM_ANY 154484870051 1978227250
EXE_ACTIVITY.BOUND_ON_STORES 404194 7434645
EXE_ACTIVITY.1_PORTS_UTIL 14107431793 1719343440
EXE_ACTIVITY.2_PORTS_UTIL 6993116771 728293986
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157097059 140740016
CYCLE_ACTIVITY.STALLS_L1D_MISS 154501357917 1525899926
CYCLE_ACTIVITY.STALLS_L2_MISS 154304433871 1531742888
CYCLE_ACTIVITY.STALLS_L3_MISS 153814936803 2437979496
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 101156638021 1320594593
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177671087301 1991632752


CPU_CLK_UNHALTED 180074595315 640314869
INST_RETIRED 32958144516 447192962
MEM_INST_RETIRED.ALL_LOADS 12126583851 1667271019
MEM_INST_RETIRED.ALL_STORES 426352052 861372894
L1D.REPLACEMENT 10716238842 688098815
L2_LINES_IN.ALL 9091039664 1154834892
IDQ_UOPS_NOT_DELIVERED.CORE 1372244797 699652618
UOPS_ISSUED.ANY 37335243573 1945458899
INT_MISC.RECOVERY_CYCLES_ANY 1119260176 456119483
UOPS_RETIRED.RETIRE_SLOTS 33439378998 1464651131
CYCLE_ACTIVITY.STALLS_MEM_ANY 154664090783 2153878915
EXE_ACTIVITY.BOUND_ON_STORES 404194 7441698
EXE_ACTIVITY.1_PORTS_UTIL 14123879087 1722073863
EXE_ACTIVITY.2_PORTS_UTIL 7001104118 729492283
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157244459 140788982
CYCLE_ACTIVITY.STALLS_L1D_MISS 154680670116 1747871481
CYCLE_ACTIVITY.STALLS_L2_MISS 154483528766 1752281443
CYCLE_ACTIVITY.STALLS_L3_MISS 153993633522 658691802
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 101285181292 1560966180
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 177876458065 2210060490


CPU_CLK_UNHALTED 180282542144 970585890
INST_RETIRED 32995432855 462661388
MEM_INST_RETIRED.ALL_LOADS 12140514970 1669273847
MEM_INST_RETIRED.ALL_STORES 426753172 861765843
L1D.REPLACEMENT 10728730934 690020731
L2_LINES_IN.ALL 9101672552 1156056530
IDQ_UOPS_NOT_DELIVERED.CORE 1373714430 699976961
UOPS_ISSUED.ANY 37377082227 1953481066
INT_MISC.RECOVERY_CYCLES_ANY 1120589929 456466992
UOPS_RETIRED.RETIRE_SLOTS 33477471740 1474841326
CYCLE_ACTIVITY.STALLS_MEM_ANY 154843026834 2313861775
EXE_ACTIVITY.BOUND_ON_STORES 404194 7448748
EXE_ACTIVITY.1_PORTS_UTIL 14140224201 1724636499
EXE_ACTIVITY.2_PORTS_UTIL 7009212812 730860570
EXE_ACTIVITY.EXE_BOUND_0_PORTS 157409859 140837739
CYCLE_ACTIVITY.STALLS_L1D_MISS 154859628381 1941568513
CYCLE_ACTIVITY.STALLS_L2_MISS 154662210859 1944627153
CYCLE_ACTIVITY.STALLS_L3_MISS 154171743026 1067006948
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 101402185581 1708438072
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 178082299888 2415272003


CPU_CLK_UNHALTED 180490487974 1214172546
INST_RETIRED 33032986179 479174962
MEM_INST_RETIRED.ALL_LOADS 12154398847 1671277481
MEM_INST_RETIRED.ALL_STORES 427207398 862157992
L1D.REPLACEMENT 10741249184 691881481
L2_LINES_IN.ALL 9112276169 1157278368
IDQ_UOPS_NOT_DELIVERED.CORE 1375203420 700385339
UOPS_ISSUED.ANY 37418944472 1961768979
INT_MISC.RECOVERY_CYCLES_ANY 1121920222 456729594
UOPS_RETIRED.RETIRE_SLOTS 33515413223 1484539783
CYCLE_ACTIVITY.STALLS_MEM_ANY 155021995477 2463807372
EXE_ACTIVITY.BOUND_ON_STORES 404194 7455798
EXE_ACTIVITY.1_PORTS_UTIL 14156592591 1727200813
EXE_ACTIVITY.2_PORTS_UTIL 7017297986 732145382
