here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1271310
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4390738
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 3966636
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 3996574


CPU_CLK_UNHALTED 132536 3642509
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1274674
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4402352
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 3977129
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4007146


CPU_CLK_UNHALTED 132536 3652125
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1278038
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4383525
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 3987621
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4017719


CPU_CLK_UNHALTED 132536 3661654
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1281380
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4394980
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 3998043
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4028220


CPU_CLK_UNHALTED 132536 3671186
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1284723
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4406443
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4008471
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4008131


CPU_CLK_UNHALTED 132536 3657727
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1288083
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4417930
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4018920
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4018581


CPU_CLK_UNHALTED 132536 3667266
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1291415
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4429466
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 3998656
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4029076


CPU_CLK_UNHALTED 132536 3676804
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1294770
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4440967
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4009039
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4039538


CPU_CLK_UNHALTED 132536 3686344
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1298133
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4421582
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4019453
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4050032


CPU_CLK_UNHALTED 132536 3695879
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1270487
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4432960
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4029797
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4060456


CPU_CLK_UNHALTED 132536 3682064
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1273762
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4444369
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4040169
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4039832


CPU_CLK_UNHALTED 132536 3691544
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1277046
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4455824
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4050582
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4050245


CPU_CLK_UNHALTED 132536 3701009
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1280327
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4467266
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4029746
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4060647


CPU_CLK_UNHALTED 132536 3710489
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1283559
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4447341
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4040024
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4071005


CPU_CLK_UNHALTED 132536 3719968
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1286844
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4458716
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4050358
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4081419


CPU_CLK_UNHALTED 132536 3705762
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1290130
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4470022
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4060628
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4091769


CPU_CLK_UNHALTED 132536 3715182
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1293413
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4481393
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4070959
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4070624


CPU_CLK_UNHALTED 132536 3724502
INST_RETIRED 881 0
MEM_INST_RETIRED.ALL_LOADS 147 0
MEM_INST_RETIRED.ALL_STORES 67 0
L1D.REPLACEMENT 137 0
L2_LINES_IN.ALL 708 0
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1296672
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4492678
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4081210
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4080876


CPU_CLK_UNHALTED 149097 3876594
INST_RETIRED 1023 23778
MEM_INST_RETIRED.ALL_LOADS 229 0
MEM_INST_RETIRED.ALL_STORES 105 0
L1D.REPLACEMENT 197 0
L2_LINES_IN.ALL 1026 23779
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1299906
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4503880
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4059671
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4091053


CPU_CLK_UNHALTED 150282 3862531
INST_RETIRED 1033 23838
MEM_INST_RETIRED.ALL_LOADS 232 0
MEM_INST_RETIRED.ALL_STORES 106 0
L1D.REPLACEMENT 199 0
L2_LINES_IN.ALL 1036 23839
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1303191
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4483460
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4069927
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4101389


CPU_CLK_UNHALTED 150282 3872215
INST_RETIRED 1033 23898
MEM_INST_RETIRED.ALL_LOADS 232 0
MEM_INST_RETIRED.ALL_STORES 106 0
L1D.REPLACEMENT 199 0
L2_LINES_IN.ALL 1036 23899
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1306452
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4494675
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4080108
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4111649


CPU_CLK_UNHALTED 150282 3881935
INST_RETIRED 1033 23958
MEM_INST_RETIRED.ALL_LOADS 232 0
MEM_INST_RETIRED.ALL_STORES 106 0
L1D.REPLACEMENT 199 0
L2_LINES_IN.ALL 1036 23959
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1309736
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4505971
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4090362
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4121984


CPU_CLK_UNHALTED 150282 3891655
INST_RETIRED 1033 24018
MEM_INST_RETIRED.ALL_LOADS 232 0
MEM_INST_RETIRED.ALL_STORES 106 0
L1D.REPLACEMENT 199 0
L2_LINES_IN.ALL 1036 24019
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1312995
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4517177
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4100535
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4100204


CPU_CLK_UNHALTED 150282 3901374
INST_RETIRED 1033 24078
MEM_INST_RETIRED.ALL_LOADS 232 0
MEM_INST_RETIRED.ALL_STORES 106 0
L1D.REPLACEMENT 199 0
L2_LINES_IN.ALL 1036 24079
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
UOPS_ISSUED.ANY 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 0 0
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.1_PORTS_UTIL 587 0
EXE_ACTIVITY.2_PORTS_UTIL 297 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 111 0
CYCLE_ACTIVITY.STALLS_L1D_MISS 49740 1316280
CYCLE_ACTIVITY.STALLS_L2_MISS 132426 4528473
CYCLE_ACTIVITY.STALLS_L3_MISS 119799 4110790
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120637 4110458


CPU_CLK_UNHALTED 150282 3886949
