here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 477959461 535282274
CYCLE_ACTIVITY.STALLS_L1D_MISS 87612164495 1075035003
CYCLE_ACTIVITY.STALLS_L2_MISS 84054672722 1881110817
CYCLE_ACTIVITY.STALLS_L3_MISS 73539791356 600040655
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1001013294 1379647016
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83210493962 1791974914


CPU_CLK_UNHALTED 141353448547 820885895
INST_RETIRED 57144939320 1160414384
MEM_INST_RETIRED.ALL_LOADS 16581040785 1641557120
MEM_INST_RETIRED.ALL_STORES 844856354 1141008189
L1D.REPLACEMENT 2052219176 832368293
L2_LINES_IN.ALL 1654155736 627699469
IDQ_UOPS_NOT_DELIVERED.CORE 15351013230 201793793
UOPS_ISSUED.ANY 118389865071 1992867304
INT_MISC.RECOVERY_CYCLES_ANY 5260200224 1214580166
UOPS_RETIRED.RETIRE_SLOTS 53985471954 1698236902
CYCLE_ACTIVITY.STALLS_MEM_ANY 96160776532 229821685
EXE_ACTIVITY.BOUND_ON_STORES 2033563 12864434
EXE_ACTIVITY.1_PORTS_UTIL 13689811690 539695303
EXE_ACTIVITY.2_PORTS_UTIL 11310043714 727717867
EXE_ACTIVITY.EXE_BOUND_0_PORTS 479065761 535764911
CYCLE_ACTIVITY.STALLS_L1D_MISS 87728247737 1272409862
CYCLE_ACTIVITY.STALLS_L2_MISS 84172504796 1977343666
CYCLE_ACTIVITY.STALLS_L3_MISS 73644756341 854668573
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1001593981 1380625247
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83344155920 2056412861


CPU_CLK_UNHALTED 141561825041 1138699172
INST_RETIRED 57199334892 1180715530
MEM_INST_RETIRED.ALL_LOADS 16598435424 1643250567
MEM_INST_RETIRED.ALL_STORES 844888226 1141914086
L1D.REPLACEMENT 2056177233 833331160
L2_LINES_IN.ALL 1657526329 628581362
IDQ_UOPS_NOT_DELIVERED.CORE 15371807326 223559261
UOPS_ISSUED.ANY 118619624962 1971771769
INT_MISC.RECOVERY_CYCLES_ANY 5273784191 1227758879
UOPS_RETIRED.RETIRE_SLOTS 54035665744 1722639493
CYCLE_ACTIVITY.STALLS_MEM_ANY 96284523825 374801579
EXE_ACTIVITY.BOUND_ON_STORES 2033563 12879334
EXE_ACTIVITY.1_PORTS_UTIL 13713271261 569676637
EXE_ACTIVITY.2_PORTS_UTIL 11335055338 780694811
EXE_ACTIVITY.EXE_BOUND_0_PORTS 480288926 536316235
CYCLE_ACTIVITY.STALLS_L1D_MISS 87853961139 1396224708
CYCLE_ACTIVITY.STALLS_L2_MISS 84295709823 2072685795
CYCLE_ACTIVITY.STALLS_L3_MISS 73760060076 1116738632
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1002685087 1381462960
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83494241899 860058177


CPU_CLK_UNHALTED 141770196667 693265479
INST_RETIRED 57264643446 1183485805
MEM_INST_RETIRED.ALL_LOADS 16619742581 1645012845
MEM_INST_RETIRED.ALL_STORES 844900874 1142819014
L1D.REPLACEMENT 2059852900 834138079
L2_LINES_IN.ALL 1660807620 629411637
IDQ_UOPS_NOT_DELIVERED.CORE 15396282667 282042036
UOPS_ISSUED.ANY 118861280250 2070049435
INT_MISC.RECOVERY_CYCLES_ANY 5286024827 1237013109
UOPS_RETIRED.RETIRE_SLOTS 54095503445 1728791771
CYCLE_ACTIVITY.STALLS_MEM_ANY 96404402107 424175875
EXE_ACTIVITY.BOUND_ON_STORES 2033563 12894233
EXE_ACTIVITY.1_PORTS_UTIL 13739095784 616639107
EXE_ACTIVITY.2_PORTS_UTIL 11361293626 840515956
EXE_ACTIVITY.EXE_BOUND_0_PORTS 481707434 537006027
CYCLE_ACTIVITY.STALLS_L1D_MISS 87970838391 1443935645
CYCLE_ACTIVITY.STALLS_L2_MISS 84408208540 2105998307
CYCLE_ACTIVITY.STALLS_L3_MISS 73862968592 1197602853
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1003175229 1382368191
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83623533517 1164844362


CPU_CLK_UNHALTED 141978588222 1049871703
INST_RETIRED 57417089509 790110727
MEM_INST_RETIRED.ALL_LOADS 16653038941 1689111866
MEM_INST_RETIRED.ALL_STORES 846371655 1144208812
L1D.REPLACEMENT 2062519971 834736451
L2_LINES_IN.ALL 1663087641 630033965
IDQ_UOPS_NOT_DELIVERED.CORE 15454979753 1236268864
UOPS_ISSUED.ANY 119251317825 1085592834
INT_MISC.RECOVERY_CYCLES_ANY 5303677763 1285847840
UOPS_RETIRED.RETIRE_SLOTS 54269393381 628336810
CYCLE_ACTIVITY.STALLS_MEM_ANY 96480779215 1217991258
EXE_ACTIVITY.BOUND_ON_STORES 2033563 12909131
EXE_ACTIVITY.1_PORTS_UTIL 13752990645 646290056
EXE_ACTIVITY.2_PORTS_UTIL 11388112782 907690378
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483352048 538667546
CYCLE_ACTIVITY.STALLS_L1D_MISS 88035540121 1885857393
CYCLE_ACTIVITY.STALLS_L2_MISS 84469379004 780348147
CYCLE_ACTIVITY.STALLS_L3_MISS 73915073189 1598209607
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1003265409 1383410568
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83689647061 1638190287


CPU_CLK_UNHALTED 142187062104 531066628
INST_RETIRED 57510525096 988753335
MEM_INST_RETIRED.ALL_LOADS 16696911006 1805365430
MEM_INST_RETIRED.ALL_STORES 846524849 1145043484
L1D.REPLACEMENT 2066129412 835542386
L2_LINES_IN.ALL 1666212684 630656034
IDQ_UOPS_NOT_DELIVERED.CORE 15536185902 2227779793
UOPS_ISSUED.ANY 119444476121 1315551281
INT_MISC.RECOVERY_CYCLES_ANY 5310007770 1288861226
UOPS_RETIRED.RETIRE_SLOTS 54432402014 1976407737
CYCLE_ACTIVITY.STALLS_MEM_ANY 96608134684 1660673758
EXE_ACTIVITY.BOUND_ON_STORES 2033563 12924037
EXE_ACTIVITY.1_PORTS_UTIL 13769898423 648773320
EXE_ACTIVITY.2_PORTS_UTIL 11402288366 911726057
EXE_ACTIVITY.EXE_BOUND_0_PORTS 483555942 539081160
CYCLE_ACTIVITY.STALLS_L1D_MISS 88159276992 2110639245
CYCLE_ACTIVITY.STALLS_L2_MISS 84598372108 1161834791
CYCLE_ACTIVITY.STALLS_L3_MISS 74034030787 1844673193
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1020980440 1547713349
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83821789282 1912410339


CPU_CLK_UNHALTED 142289936031 1005703096
INST_RETIRED 57563357352 1167085217
MEM_INST_RETIRED.ALL_LOADS 16704897404 1835759786
MEM_INST_RETIRED.ALL_STORES 849731519 1149633194
L1D.REPLACEMENT 2067285590 836660969
L2_LINES_IN.ALL 1667246167 631695204
IDQ_UOPS_NOT_DELIVERED.CORE 15541675082 2250445482
UOPS_ISSUED.ANY 119559197333 2187875789
INT_MISC.RECOVERY_CYCLES_ANY 5311442637 1294242336
UOPS_RETIRED.RETIRE_SLOTS 54520370807 304702111
CYCLE_ACTIVITY.STALLS_MEM_ANY 96701496469 1244940901
EXE_ACTIVITY.BOUND_ON_STORES 2038754 12938932
EXE_ACTIVITY.1_PORTS_UTIL 13779239093 687220833
EXE_ACTIVITY.2_PORTS_UTIL 11409983034 931835101
EXE_ACTIVITY.EXE_BOUND_0_PORTS 484344756 539772028
CYCLE_ACTIVITY.STALLS_L1D_MISS 88243748408 1499231415
CYCLE_ACTIVITY.STALLS_L2_MISS 84658179634 2204973748
CYCLE_ACTIVITY.STALLS_L3_MISS 74085248004 956437861
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1020899997 1548801757
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83875134235 1324748101


CPU_CLK_UNHALTED 142498447792 439101349
INST_RETIRED 57602257029 392610736
MEM_INST_RETIRED.ALL_LOADS 16715863617 1847066838
MEM_INST_RETIRED.ALL_STORES 850616893 1150330065
L1D.REPLACEMENT 2069464590 837153183
L2_LINES_IN.ALL 1669060645 632056137
IDQ_UOPS_NOT_DELIVERED.CORE 15546232531 176942018
UOPS_ISSUED.ANY 119614903358 1834077472
INT_MISC.RECOVERY_CYCLES_ANY 5313015783 1299632893
UOPS_RETIRED.RETIRE_SLOTS 54566268300 500481880
CYCLE_ACTIVITY.STALLS_MEM_ANY 96880286670 2019604478
EXE_ACTIVITY.BOUND_ON_STORES 2038754 12953831
EXE_ACTIVITY.1_PORTS_UTIL 13798772024 693095753
EXE_ACTIVITY.2_PORTS_UTIL 11418430781 938896917
EXE_ACTIVITY.EXE_BOUND_0_PORTS 484379319 540254357
CYCLE_ACTIVITY.STALLS_L1D_MISS 88400585469 1985701799
CYCLE_ACTIVITY.STALLS_L2_MISS 84810154503 1176142586
CYCLE_ACTIVITY.STALLS_L3_MISS 74214807250 1417055187
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1020899997 1549958780
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84010127577 1607237469


CPU_CLK_UNHALTED 142706889710 904524124
INST_RETIRED 57643763642 598065345
MEM_INST_RETIRED.ALL_LOADS 16727348619 1857208668
MEM_INST_RETIRED.ALL_STORES 851603819 1150955115
L1D.REPLACEMENT 2071606423 837644318
L2_LINES_IN.ALL 1670857940 632416231
IDQ_UOPS_NOT_DELIVERED.CORE 15550681332 368233548
UOPS_ISSUED.ANY 119671688770 1374959869
INT_MISC.RECOVERY_CYCLES_ANY 5314354501 1305171117
UOPS_RETIRED.RETIRE_SLOTS 54614899258 606832866
CYCLE_ACTIVITY.STALLS_MEM_ANY 97057683618 1168952305
EXE_ACTIVITY.BOUND_ON_STORES 2038754 12968723
EXE_ACTIVITY.1_PORTS_UTIL 13818443497 699330550
EXE_ACTIVITY.2_PORTS_UTIL 11427155426 945205097
EXE_ACTIVITY.EXE_BOUND_0_PORTS 484412787 540666341
CYCLE_ACTIVITY.STALLS_L1D_MISS 88557304451 700796898
CYCLE_ACTIVITY.STALLS_L2_MISS 84959643280 1705380667
CYCLE_ACTIVITY.STALLS_L3_MISS 74342457525 1737975644
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1020899997 1551113513
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84142366629 1817523505


CPU_CLK_UNHALTED 142915282394 1200960818
INST_RETIRED 57686191507 734828046
MEM_INST_RETIRED.ALL_LOADS 16739664331 1865694527
MEM_INST_RETIRED.ALL_STORES 852662339 1151648961
L1D.REPLACEMENT 2073833034 838134385
L2_LINES_IN.ALL 1672757894 632775494
IDQ_UOPS_NOT_DELIVERED.CORE 15554804412 490517579
UOPS_ISSUED.ANY 119732520948 264517332
INT_MISC.RECOVERY_CYCLES_ANY 5315316441 1311695994
UOPS_RETIRED.RETIRE_SLOTS 54667201480 653741872
CYCLE_ACTIVITY.STALLS_MEM_ANY 97233625145 1915567072
EXE_ACTIVITY.BOUND_ON_STORES 2038754 12983616
EXE_ACTIVITY.1_PORTS_UTIL 13838762571 707881166
EXE_ACTIVITY.2_PORTS_UTIL 11436383128 950268994
EXE_ACTIVITY.EXE_BOUND_0_PORTS 484439984 541147657
CYCLE_ACTIVITY.STALLS_L1D_MISS 88713379134 1462461290
CYCLE_ACTIVITY.STALLS_L2_MISS 85110549417 2121436376
CYCLE_ACTIVITY.STALLS_L3_MISS 74471421776 2020823935
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1020899997 1552266854
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84275248716 2010421698


CPU_CLK_UNHALTED 143123829679 784996381
INST_RETIRED 57736161932 797628891
MEM_INST_RETIRED.ALL_LOADS 16754056319 1870841404
MEM_INST_RETIRED.ALL_STORES 853928180 1152341954
L1D.REPLACEMENT 2076082597 838623370
L2_LINES_IN.ALL 1674661892 633133916
IDQ_UOPS_NOT_DELIVERED.CORE 15559461204 583104871
UOPS_ISSUED.ANY 119801453703 1674378455
INT_MISC.RECOVERY_CYCLES_ANY 5316115135 1318373481
UOPS_RETIRED.RETIRE_SLOTS 54728443074 679022701
CYCLE_ACTIVITY.STALLS_MEM_ANY 97405216638 707133933
EXE_ACTIVITY.BOUND_ON_STORES 2038754 12928636
EXE_ACTIVITY.1_PORTS_UTIL 13861198244 725883686
EXE_ACTIVITY.2_PORTS_UTIL 11446991157 952757571
EXE_ACTIVITY.EXE_BOUND_0_PORTS 484459556 541559320
CYCLE_ACTIVITY.STALLS_L1D_MISS 88865967186 1891091084
CYCLE_ACTIVITY.STALLS_L2_MISS 85256696962 824742964
CYCLE_ACTIVITY.STALLS_L3_MISS 74595599276 2223963287
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1020899997 1553350419
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84403659898 2149888624


CPU_CLK_UNHALTED 143332025253 1111569117
INST_RETIRED 57845402712 693589345
MEM_INST_RETIRED.ALL_LOADS 16778575405 1891385737
MEM_INST_RETIRED.ALL_STORES 857698554 1155761152
L1D.REPLACEMENT 2080533351 840369890
L2_LINES_IN.ALL 1677160854 633648446
IDQ_UOPS_NOT_DELIVERED.CORE 15573732777 598952216
UOPS_ISSUED.ANY 120061136324 1654608702
INT_MISC.RECOVERY_CYCLES_ANY 5329364367 1345072205
UOPS_RETIRED.RETIRE_SLOTS 54815855369 1015572678
CYCLE_ACTIVITY.STALLS_MEM_ANY 97532307016 1087137227
EXE_ACTIVITY.BOUND_ON_STORES 2038754 12943446
EXE_ACTIVITY.1_PORTS_UTIL 13884143156 746583113
EXE_ACTIVITY.2_PORTS_UTIL 11467527032 985049432
EXE_ACTIVITY.EXE_BOUND_0_PORTS 485200873 542179729
CYCLE_ACTIVITY.STALLS_L1D_MISS 88977030564 2047303785
CYCLE_ACTIVITY.STALLS_L2_MISS 85361633033 1141608661
CYCLE_ACTIVITY.STALLS_L3_MISS 74683926456 506820490
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1020933846 1554501350
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84514534806 2234406647


CPU_CLK_UNHALTED 143540461203 634596435
INST_RETIRED 57922444357 1002724390
MEM_INST_RETIRED.ALL_LOADS 16798467002 1897123554
MEM_INST_RETIRED.ALL_STORES 858768998 1158555371
L1D.REPLACEMENT 2084266839 841593534
L2_LINES_IN.ALL 1680172577 634320529
IDQ_UOPS_NOT_DELIVERED.CORE 15586784187 631713058
UOPS_ISSUED.ANY 120290833857 1735918823
INT_MISC.RECOVERY_CYCLES_ANY 5343281360 1367416535
UOPS_RETIRED.RETIRE_SLOTS 54891817211 1309602818
CYCLE_ACTIVITY.STALLS_MEM_ANY 97654081597 1252700397
EXE_ACTIVITY.BOUND_ON_STORES 2044004 12958265
EXE_ACTIVITY.1_PORTS_UTIL 13903272442 763686617
EXE_ACTIVITY.2_PORTS_UTIL 11491886323 1031490667
EXE_ACTIVITY.EXE_BOUND_0_PORTS 486525050 542870560
CYCLE_ACTIVITY.STALLS_L1D_MISS 89092691667 2213325653
CYCLE_ACTIVITY.STALLS_L2_MISS 85478337749 1340697237
CYCLE_ACTIVITY.STALLS_L3_MISS 74789276374 895112497
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1021635504 1555511020
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84649560469 1065678437


CPU_CLK_UNHALTED 143744129431 1010339919
INST_RETIRED 57977390513 1020333390
MEM_INST_RETIRED.ALL_LOADS 16815753812 1898660359
MEM_INST_RETIRED.ALL_STORES 858794819 1159388306
L1D.REPLACEMENT 2088132685 842449645
L2_LINES_IN.ALL 1683514722 635202825
IDQ_UOPS_NOT_DELIVERED.CORE 15609066131 649753665
UOPS_ISSUED.ANY 120519536888 1898393448
INT_MISC.RECOVERY_CYCLES_ANY 5356171164 1377746364
UOPS_RETIRED.RETIRE_SLOTS 54944150502 1332489320
CYCLE_ACTIVITY.STALLS_MEM_ANY 97777557642 1284425832
EXE_ACTIVITY.BOUND_ON_STORES 2044004 12973085
EXE_ACTIVITY.1_PORTS_UTIL 13927847052 791485164
EXE_ACTIVITY.2_PORTS_UTIL 11517219296 1071865374
EXE_ACTIVITY.EXE_BOUND_0_PORTS 487798033 543421336
CYCLE_ACTIVITY.STALLS_L1D_MISS 89216046108 2273213354
CYCLE_ACTIVITY.STALLS_L2_MISS 85598689909 1449227745
CYCLE_ACTIVITY.STALLS_L3_MISS 74901278885 1101362151
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1022499984 1556378801
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84793397987 1558664434


CPU_CLK_UNHALTED 143955928896 423469319
INST_RETIRED 58044802393 1022076533
MEM_INST_RETIRED.ALL_LOADS 16837258881 1900334864
MEM_INST_RETIRED.ALL_STORES 858812309 1160289574
L1D.REPLACEMENT 2091639210 843200238
L2_LINES_IN.ALL 1686564963 635927552
IDQ_UOPS_NOT_DELIVERED.CORE 15634579197 674432784
UOPS_ISSUED.ANY 120785570760 2222962744
INT_MISC.RECOVERY_CYCLES_ANY 5370113827 1394205017
UOPS_RETIRED.RETIRE_SLOTS 55005837652 1334994937
CYCLE_ACTIVITY.STALLS_MEM_ANY 97892672772 1300495787
EXE_ACTIVITY.BOUND_ON_STORES 2044004 12987911
EXE_ACTIVITY.1_PORTS_UTIL 13953284482 823417087
EXE_ACTIVITY.2_PORTS_UTIL 11544294273 1124825119
EXE_ACTIVITY.EXE_BOUND_0_PORTS 489224403 544182815
CYCLE_ACTIVITY.STALLS_L1D_MISS 89329617823 343126665
CYCLE_ACTIVITY.STALLS_L2_MISS 85706881911 1491457519
CYCLE_ACTIVITY.STALLS_L3_MISS 74999780795 1172113900
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1022977428 1557455797
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84919448332 1715711477


CPU_CLK_UNHALTED 144164585245 891763813
INST_RETIRED 58249080611 1154189933
MEM_INST_RETIRED.ALL_LOADS 16885908478 2032106637
MEM_INST_RETIRED.ALL_STORES 860234128 1161540808
L1D.REPLACEMENT 2094131212 843739527
L2_LINES_IN.ALL 1688778395 636388746
IDQ_UOPS_NOT_DELIVERED.CORE 15709990319 1918367717
UOPS_ISSUED.ANY 121108168005 548556971
INT_MISC.RECOVERY_CYCLES_ANY 5386471175 1432064207
UOPS_RETIRED.RETIRE_SLOTS 55174475510 2190862662
CYCLE_ACTIVITY.STALLS_MEM_ANY 97976137353 1701815092
EXE_ACTIVITY.BOUND_ON_STORES 2044004 13002725
EXE_ACTIVITY.1_PORTS_UTIL 13966171047 837849697
EXE_ACTIVITY.2_PORTS_UTIL 11568678011 1162441155
EXE_ACTIVITY.EXE_BOUND_0_PORTS 490595036 545857762
CYCLE_ACTIVITY.STALLS_L1D_MISS 89396863647 1229370262
CYCLE_ACTIVITY.STALLS_L2_MISS 85772041599 1971810224
CYCLE_ACTIVITY.STALLS_L3_MISS 75056358860 1676479048
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1023289399 1558459505
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 84982823040 2166568986


CPU_CLK_UNHALTED 144323779253 270852444
INST_RETIRED 58339100267 692964263
MEM_INST_RETIRED.ALL_LOADS 16916587805 2105349375
MEM_INST_RETIRED.ALL_STORES 860861710 1162370730
L1D.REPLACEMENT 2096986055 844911039
L2_LINES_IN.ALL 1691067636 637271460
IDQ_UOPS_NOT_DELIVERED.CORE 15766538770 2223573134
UOPS_ISSUED.ANY 121231659187 1081760620
INT_MISC.RECOVERY_CYCLES_ANY 5390616814 1435807490
UOPS_RETIRED.RETIRE_SLOTS 55348377712 2128269695
CYCLE_ACTIVITY.STALLS_MEM_ANY 98080139246 638186891
EXE_ACTIVITY.BOUND_ON_STORES 2044004 13017546
EXE_ACTIVITY.1_PORTS_UTIL 13977220127 866385509
EXE_ACTIVITY.2_PORTS_UTIL 11578310297 1172139368
EXE_ACTIVITY.EXE_BOUND_0_PORTS 490764559 546269224
CYCLE_ACTIVITY.STALLS_L1D_MISS 89489156882 1953489667
CYCLE_ACTIVITY.STALLS_L2_MISS 85862801710 744510310
CYCLE_ACTIVITY.STALLS_L3_MISS 75139788273 2106077411
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1035385688 1627493475
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 85076079760 1229198764


CPU_CLK_UNHALTED 144488620763 779401101
INST_RETIRED 58405910199 1108365324
MEM_INST_RETIRED.ALL_LOADS 16927176604 2131201434
MEM_INST_RETIRED.ALL_STORES 863363014 1165876094
L1D.REPLACEMENT 2098484901 845713263
L2_LINES_IN.ALL 1692352224 637890415
IDQ_UOPS_NOT_DELIVERED.CORE 15773150916 2242938941
UOPS_ISSUED.ANY 121306038824 2002789246
INT_MISC.RECOVERY_CYCLES_ANY 5392513345 1439978163
UOPS_RETIRED.RETIRE_SLOTS 55403500909 2224106274
CYCLE_ACTIVITY.STALLS_MEM_ANY 98211133296 1886238789
EXE_ACTIVITY.BOUND_ON_STORES 2050839 13032366
EXE_ACTIVITY.1_PORTS_UTIL 13991245308 880755136
EXE_ACTIVITY.2_PORTS_UTIL 11586609667 1182348957
EXE_ACTIVITY.EXE_BOUND_0_PORTS 491434996 546961612
CYCLE_ACTIVITY.STALLS_L1D_MISS 89609306149 970355252
CYCLE_ACTIVITY.STALLS_L2_MISS 85976742221 1572140472
CYCLE_ACTIVITY.STALLS_L3_MISS 75237832476 790845555
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1035385688 1628642233
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 85178667497 1729965504


CPU_CLK_UNHALTED 144697349125 1108618887
INST_RETIRED 58445622065 1208330052
MEM_INST_RETIRED.ALL_LOADS 16938628270 2140674238
MEM_INST_RETIRED.ALL_STORES 864340158 1166565227
L1D.REPLACEMENT 2100649413 846197798
L2_LINES_IN.ALL 1694162212 638244689
IDQ_UOPS_NOT_DELIVERED.CORE 15776926411 2269748241
UOPS_ISSUED.ANY 121361314896 1631554941
INT_MISC.RECOVERY_CYCLES_ANY 5393880403 1445283779
UOPS_RETIRED.RETIRE_SLOTS 55450395116 2257386590
CYCLE_ACTIVITY.STALLS_MEM_ANY 98389724223 931110418
EXE_ACTIVITY.BOUND_ON_STORES 2050839 13047192
EXE_ACTIVITY.1_PORTS_UTIL 14010531372 884930529
EXE_ACTIVITY.2_PORTS_UTIL 11594973225 1188489342
EXE_ACTIVITY.EXE_BOUND_0_PORTS 491464628 547372343
CYCLE_ACTIVITY.STALLS_L1D_MISS 89767003896 1640324769
CYCLE_ACTIVITY.STALLS_L2_MISS 86129452993 2041524407
CYCLE_ACTIVITY.STALLS_L3_MISS 75368408892 1327308801
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1035385688 1629860701
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 85314004926 1956799048


CPU_CLK_UNHALTED 144905927938 620605070
INST_RETIRED 58486550653 457232201
MEM_INST_RETIRED.ALL_LOADS 16950480142 2149386388
MEM_INST_RETIRED.ALL_STORES 865298966 1167252927
L1D.REPLACEMENT 2102801673 846681256
L2_LINES_IN.ALL 1695972555 638651073
IDQ_UOPS_NOT_DELIVERED.CORE 15781214944 237765507
UOPS_ISSUED.ANY 121417552208 1084820938
INT_MISC.RECOVERY_CYCLES_ANY 5395210736 1450667589
UOPS_RETIRED.RETIRE_SLOTS 55498156635 146511617
CYCLE_ACTIVITY.STALLS_MEM_ANY 98567692972 1827128449
EXE_ACTIVITY.BOUND_ON_STORES 2050839 13062011
EXE_ACTIVITY.1_PORTS_UTIL 14030412621 890524640
EXE_ACTIVITY.2_PORTS_UTIL 11603857926 1193581061
EXE_ACTIVITY.EXE_BOUND_0_PORTS 491496685 547852921
CYCLE_ACTIVITY.STALLS_L1D_MISS 89923277257 2086887062
CYCLE_ACTIVITY.STALLS_L2_MISS 86281600937 791811995
CYCLE_ACTIVITY.STALLS_L3_MISS 75498568468 1698100995
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1035385770 1631006311
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 85448296317 2150116876


CPU_CLK_UNHALTED 145114268370 999532679
INST_RETIRED 58529788373 616165533
MEM_INST_RETIRED.ALL_LOADS 16962997913 2156557665
MEM_INST_RETIRED.ALL_STORES 866381014 1167868485
L1D.REPLACEMENT 2105028145 847163640
L2_LINES_IN.ALL 1697861928 639003734
IDQ_UOPS_NOT_DELIVERED.CORE 15785039840 411049080
UOPS_ISSUED.ANY 121478034322 2127437671
INT_MISC.RECOVERY_CYCLES_ANY 5396103488 1456766776
UOPS_RETIRED.RETIRE_SLOTS 55551555588 273492310
CYCLE_ACTIVITY.STALLS_MEM_ANY 98743074937 631834000
EXE_ACTIVITY.BOUND_ON_STORES 2050839 13076831
EXE_ACTIVITY.1_PORTS_UTIL 14050903239 897754758
EXE_ACTIVITY.2_PORTS_UTIL 11613284004 1197550426
EXE_ACTIVITY.EXE_BOUND_0_PORTS 491525358 548262485
CYCLE_ACTIVITY.STALLS_L1D_MISS 90079181741 885035527
CYCLE_ACTIVITY.STALLS_L2_MISS 86432079874 1481314041
CYCLE_ACTIVITY.STALLS_L3_MISS 75627298603 1984284583
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1035386886 1632150304
