here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L3_MISS 163178317239 1972145003
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 174873980186 2164561764
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 182333528337 1846915832


CPU_CLK_UNHALTED 183075929282 1411761960
INST_RETIRED 24951589279 973303897
MEM_INST_RETIRED.ALL_LOADS 9152457152 2653396830
MEM_INST_RETIRED.ALL_STORES 311750681 721102713
L1D.REPLACEMENT 8686776841 607442360
L2_LINES_IN.ALL 6863643672 685372191
IDQ_UOPS_NOT_DELIVERED.CORE 1032173024 683058948
UOPS_ISSUED.ANY 26586006834 2560926480
INT_MISC.RECOVERY_CYCLES_ANY 853327117 421423668
UOPS_RETIRED.RETIRE_SLOTS 25400390199 1817093017
CYCLE_ACTIVITY.STALLS_MEM_ANY 163545249750 2137950911
EXE_ACTIVITY.BOUND_ON_STORES 81720 1656398
EXE_ACTIVITY.1_PORTS_UTIL 12285232824 1058678066
EXE_ACTIVITY.2_PORTS_UTIL 4092433746 2023513263
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38326042 122752794
CYCLE_ACTIVITY.STALLS_L1D_MISS 163592472640 875820184
CYCLE_ACTIVITY.STALLS_L2_MISS 163431813771 2037508176
CYCLE_ACTIVITY.STALLS_L3_MISS 163364592317 2448310065
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 175073508258 2663480664
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 182541728930 2458378636


CPU_CLK_UNHALTED 183284343841 1199876790
INST_RETIRED 24979542482 986025802
MEM_INST_RETIRED.ALL_LOADS 9162834864 2655773613
MEM_INST_RETIRED.ALL_STORES 312051669 721403100
L1D.REPLACEMENT 8696696831 610428560
L2_LINES_IN.ALL 6871474936 687179226
IDQ_UOPS_NOT_DELIVERED.CORE 1033282466 683425610
UOPS_ISSUED.ANY 26615661363 2571222813
INT_MISC.RECOVERY_CYCLES_ANY 854296521 421672642
UOPS_RETIRED.RETIRE_SLOTS 25428707192 1829704473
CYCLE_ACTIVITY.STALLS_MEM_ANY 163731759706 2584871955
EXE_ACTIVITY.BOUND_ON_STORES 81720 1657760
EXE_ACTIVITY.1_PORTS_UTIL 12299266607 1064714994
EXE_ACTIVITY.2_PORTS_UTIL 4097094433 2024589933
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38360853 122756090
CYCLE_ACTIVITY.STALLS_L1D_MISS 163779155031 1691945258
CYCLE_ACTIVITY.STALLS_L2_MISS 163618112233 2500471739
CYCLE_ACTIVITY.STALLS_L3_MISS 163550810363 949084728
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 175272962105 1517989456
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 182749856611 1214746493


CPU_CLK_UNHALTED 183492814857 941015176
INST_RETIRED 25007484240 998620909
MEM_INST_RETIRED.ALL_LOADS 9173207183 2658053091
MEM_INST_RETIRED.ALL_STORES 312352497 721703000
L1D.REPLACEMENT 8706613608 613418852
L2_LINES_IN.ALL 6879305926 688988314
IDQ_UOPS_NOT_DELIVERED.CORE 1034446024 683791962
UOPS_ISSUED.ANY 26645279037 2581337488
INT_MISC.RECOVERY_CYCLES_ANY 855271228 421921462
UOPS_RETIRED.RETIRE_SLOTS 25457022264 1842041415
CYCLE_ACTIVITY.STALLS_MEM_ANY 163918246802 1259485342
EXE_ACTIVITY.BOUND_ON_STORES 81720 1659122
EXE_ACTIVITY.1_PORTS_UTIL 12313275428 1070760395
EXE_ACTIVITY.2_PORTS_UTIL 4101744779 2025763210
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38400294 122856809
CYCLE_ACTIVITY.STALLS_L1D_MISS 163965789548 2226616915
CYCLE_ACTIVITY.STALLS_L2_MISS 163804499332 1077028003
CYCLE_ACTIVITY.STALLS_L3_MISS 163737123017 1732766126
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 175472585626 2171565015
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 182958083382 2025655639


CPU_CLK_UNHALTED 183701337760 570596727
INST_RETIRED 25035430141 1011016269
MEM_INST_RETIRED.ALL_LOADS 9183572623 2660236360
MEM_INST_RETIRED.ALL_STORES 312653085 722002770
L1D.REPLACEMENT 8716530714 616413622
L2_LINES_IN.ALL 6887135675 690799880
IDQ_UOPS_NOT_DELIVERED.CORE 1035572650 684060652
UOPS_ISSUED.ANY 26674942707 2591564178
INT_MISC.RECOVERY_CYCLES_ANY 856241422 422170316
UOPS_RETIRED.RETIRE_SLOTS 25485340416 1854396995
CYCLE_ACTIVITY.STALLS_MEM_ANY 164104844525 1921206055
EXE_ACTIVITY.BOUND_ON_STORES 81720 1660485
EXE_ACTIVITY.1_PORTS_UTIL 12327307698 1076716610
EXE_ACTIVITY.2_PORTS_UTIL 4106396692 2026935680
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38431539 122859864
CYCLE_ACTIVITY.STALLS_L1D_MISS 164152429667 2656004795
CYCLE_ACTIVITY.STALLS_L2_MISS 163990903582 1804431995
CYCLE_ACTIVITY.STALLS_L3_MISS 163923450645 2257952507
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 175672246183 2668588107
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183166338057 2593355901


CPU_CLK_UNHALTED 183909788268 1338838924
INST_RETIRED 25063379584 1023283252
MEM_INST_RETIRED.ALL_LOADS 9193942037 2662515975
MEM_INST_RETIRED.ALL_STORES 312953995 722301678
L1D.REPLACEMENT 8726443777 619412047
L2_LINES_IN.ALL 6894962777 692613008
IDQ_UOPS_NOT_DELIVERED.CORE 1036645744 684426240
UOPS_ISSUED.ANY 26704569175 2601607289
INT_MISC.RECOVERY_CYCLES_ANY 857210515 422418784
UOPS_RETIRED.RETIRE_SLOTS 25513654183 1866671610
CYCLE_ACTIVITY.STALLS_MEM_ANY 164291289486 2406483156
EXE_ACTIVITY.BOUND_ON_STORES 81720 1661847
EXE_ACTIVITY.1_PORTS_UTIL 12341309663 1082583431
EXE_ACTIVITY.2_PORTS_UTIL 4111041770 2028009659
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38465612 122960505
CYCLE_ACTIVITY.STALLS_L1D_MISS 164338864410 1393110997
CYCLE_ACTIVITY.STALLS_L2_MISS 164177260932 2314472332
CYCLE_ACTIVITY.STALLS_L3_MISS 164109727134 2682931426
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 175871721830 1519777167
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183374535774 1463361803


CPU_CLK_UNHALTED 184118211510 1108212139
INST_RETIRED 25091325969 1035422226
MEM_INST_RETIRED.ALL_LOADS 9204311697 2664795683
MEM_INST_RETIRED.ALL_STORES 313254338 722600087
L1D.REPLACEMENT 8736359696 622341164
L2_LINES_IN.ALL 6902790978 694354783
IDQ_UOPS_NOT_DELIVERED.CORE 1037796468 684791495
UOPS_ISSUED.ANY 26734220641 2611761153
INT_MISC.RECOVERY_CYCLES_ANY 858182037 422569251
UOPS_RETIRED.RETIRE_SLOTS 25541959131 1878865999
CYCLE_ACTIVITY.STALLS_MEM_ANY 164477770118 820755184
EXE_ACTIVITY.BOUND_ON_STORES 81720 1663208
EXE_ACTIVITY.1_PORTS_UTIL 12355323928 1088458392
EXE_ACTIVITY.2_PORTS_UTIL 4115687387 2029180461
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38502017 122963321
CYCLE_ACTIVITY.STALLS_L1D_MISS 164525292973 2008179570
CYCLE_ACTIVITY.STALLS_L2_MISS 164363594235 487260233
CYCLE_ACTIVITY.STALLS_L3_MISS 164295985613 1441806105
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176071256349 2169773370
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183582726267 2182070956


CPU_CLK_UNHALTED 184326638317 812948269
INST_RETIRED 25119282915 1047432835
MEM_INST_RETIRED.ALL_LOADS 9214682220 2667075557
MEM_INST_RETIRED.ALL_STORES 313554850 722898018
L1D.REPLACEMENT 8746278908 625347694
L2_LINES_IN.ALL 6910618709 696171927
IDQ_UOPS_NOT_DELIVERED.CORE 1038798322 685058533
UOPS_ISSUED.ANY 26763866331 2621830305
INT_MISC.RECOVERY_CYCLES_ANY 859147871 422817315
UOPS_RETIRED.RETIRE_SLOTS 25570265035 1890882001
CYCLE_ACTIVITY.STALLS_MEM_ANY 164664241781 1664298277
EXE_ACTIVITY.BOUND_ON_STORES 81720 1664570
EXE_ACTIVITY.1_PORTS_UTIL 12369330387 1094439422
EXE_ACTIVITY.2_PORTS_UTIL 4120333410 2030350478
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38535974 123063881
CYCLE_ACTIVITY.STALLS_L1D_MISS 164711660887 2473875458
CYCLE_ACTIVITY.STALLS_L2_MISS 164549928477 1526419500
CYCLE_ACTIVITY.STALLS_L3_MISS 164482247356 2042444641
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176270819447 2666050112
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183790926789 399138788


CPU_CLK_UNHALTED 184535159702 301265059
INST_RETIRED 25146716418 1058212839
MEM_INST_RETIRED.ALL_LOADS 9225062561 2669356676
MEM_INST_RETIRED.ALL_STORES 313855849 723195763
L1D.REPLACEMENT 8756201595 628285152
L2_LINES_IN.ALL 6918450314 697917995
IDQ_UOPS_NOT_DELIVERED.CORE 1039889842 685423343
UOPS_ISSUED.ANY 26793491771 2631815454
INT_MISC.RECOVERY_CYCLES_ANY 860120386 423065392
UOPS_RETIRED.RETIRE_SLOTS 25598588526 1902915928
CYCLE_ACTIVITY.STALLS_MEM_ANY 164850815935 2206507785
EXE_ACTIVITY.BOUND_ON_STORES 81720 1665933
EXE_ACTIVITY.1_PORTS_UTIL 12382485442 1100232789
EXE_ACTIVITY.2_PORTS_UTIL 4124706240 2031519658
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38820287 123066456
CYCLE_ACTIVITY.STALLS_L1D_MISS 164881889319 990887872
CYCLE_ACTIVITY.STALLS_L2_MISS 164725769322 2047964197
CYCLE_ACTIVITY.STALLS_L3_MISS 164658015933 2456820005
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176459076290 1417204596
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183987433117 1575130691


CPU_CLK_UNHALTED 184557540268 801701330
INST_RETIRED 25159234653 1121822863
MEM_INST_RETIRED.ALL_LOADS 9225461599 2678796729
MEM_INST_RETIRED.ALL_STORES 316179329 731633004
L1D.REPLACEMENT 8756440160 646157417
L2_LINES_IN.ALL 6918647259 708197280
IDQ_UOPS_NOT_DELIVERED.CORE 1041846688 694711659
UOPS_ISSUED.ANY 26802295267 270467273
INT_MISC.RECOVERY_CYCLES_ANY 860446873 423705443
UOPS_RETIRED.RETIRE_SLOTS 25606472664 1983035547
CYCLE_ACTIVITY.STALLS_MEM_ANY 164843150360 2135341819
EXE_ACTIVITY.BOUND_ON_STORES 87091 1667294
EXE_ACTIVITY.1_PORTS_UTIL 12383741242 1128686369
EXE_ACTIVITY.2_PORTS_UTIL 4125403880 2033864826
EXE_ACTIVITY.EXE_BOUND_0_PORTS 39904895 132384846
CYCLE_ACTIVITY.STALLS_L1D_MISS 164883058373 839701451
CYCLE_ACTIVITY.STALLS_L2_MISS 164733526291 1974325273
CYCLE_ACTIVITY.STALLS_L3_MISS 164665742179 2394989695
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176467360869 1952308803
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183996099105 2387377771


CPU_CLK_UNHALTED 184626194127 1262539094
INST_RETIRED 25320372936 425140727
MEM_INST_RETIRED.ALL_LOADS 9248690602 614936294
MEM_INST_RETIRED.ALL_STORES 330367670 847954464
L1D.REPLACEMENT 8757923370 657506511
L2_LINES_IN.ALL 6920132392 714075882
IDQ_UOPS_NOT_DELIVERED.CORE 1049491132 722073517
UOPS_ISSUED.ANY 26974103068 2051263153
INT_MISC.RECOVERY_CYCLES_ANY 861678463 424247839
UOPS_RETIRED.RETIRE_SLOTS 25781871096 366343517
CYCLE_ACTIVITY.STALLS_MEM_ANY 164851805875 1627844650
EXE_ACTIVITY.BOUND_ON_STORES 96257 1766813
EXE_ACTIVITY.1_PORTS_UTIL 12387348138 1144622794
EXE_ACTIVITY.2_PORTS_UTIL 4131480851 2037388762
EXE_ACTIVITY.EXE_BOUND_0_PORTS 41874064 144858844
CYCLE_ACTIVITY.STALLS_L1D_MISS 164891428789 2483473092
CYCLE_ACTIVITY.STALLS_L2_MISS 164733684177 1883878847
CYCLE_ACTIVITY.STALLS_L3_MISS 164665859665 2320492864
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176467360869 2363841747
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183996427511 1251879978


CPU_CLK_UNHALTED 184803458159 1032664542
INST_RETIRED 25398469479 1360087625
MEM_INST_RETIRED.ALL_LOADS 9264838433 722513630
MEM_INST_RETIRED.ALL_STORES 334990886 879197430
L1D.REPLACEMENT 8765547704 660400964
L2_LINES_IN.ALL 6926265947 715690403
IDQ_UOPS_NOT_DELIVERED.CORE 1051583066 725707973
UOPS_ISSUED.ANY 27046151449 2384943674
INT_MISC.RECOVERY_CYCLES_ANY 862575933 424495830
UOPS_RETIRED.RETIRE_SLOTS 25844064923 1117119959
CYCLE_ACTIVITY.STALLS_MEM_ANY 165012057592 2595438697
EXE_ACTIVITY.BOUND_ON_STORES 107982 1866491
EXE_ACTIVITY.1_PORTS_UTIL 12397549394 1151645566
EXE_ACTIVITY.2_PORTS_UTIL 4137035757 2040031774
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42405792 147628942
CYCLE_ACTIVITY.STALLS_L1D_MISS 165023699288 2231594678
CYCLE_ACTIVITY.STALLS_L2_MISS 164870006869 957589300
CYCLE_ACTIVITY.STALLS_L3_MISS 164802131014 1658791771
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176612594095 1890868735
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 184147537071 2682895542


CPU_CLK_UNHALTED 185012018117 707513356
INST_RETIRED 25426344718 1369014424
MEM_INST_RETIRED.ALL_LOADS 9275181386 727035802
MEM_INST_RETIRED.ALL_STORES 335290460 879619935
L1D.REPLACEMENT 8775437295 663152230
L2_LINES_IN.ALL 6934074609 717380800
IDQ_UOPS_NOT_DELIVERED.CORE 1052688361 726005275
UOPS_ISSUED.ANY 27075726706 2395246045
INT_MISC.RECOVERY_CYCLES_ANY 863535712 424743890
UOPS_RETIRED.RETIRE_SLOTS 25872339285 1135434669
CYCLE_ACTIVITY.STALLS_MEM_ANY 165198702576 1267218278
EXE_ACTIVITY.BOUND_ON_STORES 107982 1868014
EXE_ACTIVITY.1_PORTS_UTIL 12411501861 1157105408
EXE_ACTIVITY.2_PORTS_UTIL 4141673069 2041201837
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42438239 147650876
CYCLE_ACTIVITY.STALLS_L1D_MISS 165210255251 2664169827
CYCLE_ACTIVITY.STALLS_L2_MISS 165056528744 1742349380
CYCLE_ACTIVITY.STALLS_L3_MISS 164988573953 2206810012
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176812327164 2450374133
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 184355850541 1610362998


CPU_CLK_UNHALTED 185220425418 1403855979
INST_RETIRED 25454295918 1377952982
MEM_INST_RETIRED.ALL_LOADS 9285553540 731563991
MEM_INST_RETIRED.ALL_STORES 335590994 879943087
L1D.REPLACEMENT 8785359045 665980423
L2_LINES_IN.ALL 6941907985 719146274
IDQ_UOPS_NOT_DELIVERED.CORE 1053860290 726400100
UOPS_ISSUED.ANY 27105388379 2405659179
INT_MISC.RECOVERY_CYCLES_ANY 864506407 424991561
UOPS_RETIRED.RETIRE_SLOTS 25900649268 1153777122
CYCLE_ACTIVITY.STALLS_MEM_ANY 165385202859 1929091231
EXE_ACTIVITY.BOUND_ON_STORES 107982 1869536
EXE_ACTIVITY.1_PORTS_UTIL 12425518851 1162769388
EXE_ACTIVITY.2_PORTS_UTIL 4146321654 2042371127
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42468842 147771036
CYCLE_ACTIVITY.STALLS_L1D_MISS 165396632145 1396428353
CYCLE_ACTIVITY.STALLS_L2_MISS 165242828252 2268356069
CYCLE_ACTIVITY.STALLS_L3_MISS 165174790589 2641790348
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177011874814 1079645327
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 184563988614 2286764814


CPU_CLK_UNHALTED 185428850527 1182465542
INST_RETIRED 25482251668 1386904338
MEM_INST_RETIRED.ALL_LOADS 9295924539 736098614
MEM_INST_RETIRED.ALL_STORES 335891502 880364106
L1D.REPLACEMENT 8795277998 668812380
L2_LINES_IN.ALL 6949739775 720913712
IDQ_UOPS_NOT_DELIVERED.CORE 1054992481 726696161
UOPS_ISSUED.ANY 27135039698 2415987680
INT_MISC.RECOVERY_CYCLES_ANY 865475477 425140599
UOPS_RETIRED.RETIRE_SLOTS 25928974779 1171950999
CYCLE_ACTIVITY.STALLS_MEM_ANY 165571687276 2415666114
EXE_ACTIVITY.BOUND_ON_STORES 107982 1871058
EXE_ACTIVITY.1_PORTS_UTIL 12439540116 1168342588
EXE_ACTIVITY.2_PORTS_UTIL 4150974128 2043441158
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42502727 147792732
CYCLE_ACTIVITY.STALLS_L1D_MISS 165583033917 2014228832
CYCLE_ACTIVITY.STALLS_L2_MISS 165429185067 2694389202
CYCLE_ACTIVITY.STALLS_L3_MISS 165361075551 1352297488
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177211407088 1892148581
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 184772192617 778924771


CPU_CLK_UNHALTED 185637149436 904239421
INST_RETIRED 25510216781 1395794448
MEM_INST_RETIRED.ALL_LOADS 9306306674 740639500
MEM_INST_RETIRED.ALL_STORES 336192581 880685918
L1D.REPLACEMENT 8805201794 671647885
L2_LINES_IN.ALL 6957574984 722682888
IDQ_UOPS_NOT_DELIVERED.CORE 1056046691 726991595
UOPS_ISSUED.ANY 27164649266 2426230792
INT_MISC.RECOVERY_CYCLES_ANY 866442552 425387802
UOPS_RETIRED.RETIRE_SLOTS 25957270208 1189758445
CYCLE_ACTIVITY.STALLS_MEM_ANY 165758170587 823058903
EXE_ACTIVITY.BOUND_ON_STORES 107982 1872580
EXE_ACTIVITY.1_PORTS_UTIL 12453557335 1173923107
EXE_ACTIVITY.2_PORTS_UTIL 4155617735 2044608421
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42535107 147814244
CYCLE_ACTIVITY.STALLS_L1D_MISS 165769345015 2481868157
CYCLE_ACTIVITY.STALLS_L2_MISS 165615326113 1444470440
CYCLE_ACTIVITY.STALLS_L3_MISS 165547144798 1980036433
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177410872677 2447594524
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 184980187313 1795714190


CPU_CLK_UNHALTED 185845606084 486184671
INST_RETIRED 25538163894 1404549974
MEM_INST_RETIRED.ALL_LOADS 9316673318 745088571
MEM_INST_RETIRED.ALL_STORES 336493447 881007574
L1D.REPLACEMENT 8815119178 674413639
L2_LINES_IN.ALL 6965406791 724454514
IDQ_UOPS_NOT_DELIVERED.CORE 1057225756 727385585
UOPS_ISSUED.ANY 27194276312 2436488706
INT_MISC.RECOVERY_CYCLES_ANY 867405995 425635078
UOPS_RETIRED.RETIRE_SLOTS 25985583651 1207199376
CYCLE_ACTIVITY.STALLS_MEM_ANY 165944761423 1669945957
EXE_ACTIVITY.BOUND_ON_STORES 107982 1874103
EXE_ACTIVITY.1_PORTS_UTIL 12467564804 1179511330
EXE_ACTIVITY.2_PORTS_UTIL 4160264455 2045775204
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42567654 147934241
CYCLE_ACTIVITY.STALLS_L1D_MISS 165955833699 995782044
CYCLE_ACTIVITY.STALLS_L2_MISS 165801766488 2048441223
CYCLE_ACTIVITY.STALLS_L3_MISS 165733508862 2455533893
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177610589402 1065911784
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 185188462374 2420658125


CPU_CLK_UNHALTED 186054036311 1304925017
INST_RETIRED 25566124396 1413391165
MEM_INST_RETIRED.ALL_LOADS 9327045439 749543605
MEM_INST_RETIRED.ALL_STORES 336794542 881426965
L1D.REPLACEMENT 8825036511 677182661
L2_LINES_IN.ALL 6973235698 726153674
IDQ_UOPS_NOT_DELIVERED.CORE 1058374565 727778973
UOPS_ISSUED.ANY 27223928489 2446660436
INT_MISC.RECOVERY_CYCLES_ANY 868375465 425882022
UOPS_RETIRED.RETIRE_SLOTS 26013888488 1224469140
CYCLE_ACTIVITY.STALLS_MEM_ANY 166131212605 2212278917
EXE_ACTIVITY.BOUND_ON_STORES 107982 1875625
EXE_ACTIVITY.1_PORTS_UTIL 12481567785 1185008401
EXE_ACTIVITY.2_PORTS_UTIL 4164908606 2046941239
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42604272 147955539
CYCLE_ACTIVITY.STALLS_L1D_MISS 166142220224 1758467277
CYCLE_ACTIVITY.STALLS_L2_MISS 165988065112 2510070841
CYCLE_ACTIVITY.STALLS_L3_MISS 165919729972 922486162
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 177810143484 1883047997
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 185396619600 1099829019


CPU_CLK_UNHALTED 186262506681 1058644045
INST_RETIRED 25594087334 1422096815
MEM_INST_RETIRED.ALL_LOADS 9337423378 754004940
MEM_INST_RETIRED.ALL_STORES 337095509 881747141
L1D.REPLACEMENT 8834955473 679955339
L2_LINES_IN.ALL 6981067484 727928771
IDQ_UOPS_NOT_DELIVERED.CORE 1059554307 728073283
UOPS_ISSUED.ANY 27253566599 2456845570
INT_MISC.RECOVERY_CYCLES_ANY 869333184 426128838
UOPS_RETIRED.RETIRE_SLOTS 26042195590 1241567809
CYCLE_ACTIVITY.STALLS_MEM_ANY 166317746236 2646910498
EXE_ACTIVITY.BOUND_ON_STORES 107982 1877147
EXE_ACTIVITY.1_PORTS_UTIL 12495571023 1190414024
EXE_ACTIVITY.2_PORTS_UTIL 4169556866 2048007648
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42641560 148075457
CYCLE_ACTIVITY.STALLS_L1D_MISS 166328604213 2278594578
CYCLE_ACTIVITY.STALLS_L2_MISS 166174445542 1059175121
CYCLE_ACTIVITY.STALLS_L3_MISS 166106030569 1718840926
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 178009705097 2440723011
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 185604846129 1959922787


CPU_CLK_UNHALTED 186470954364 731277190
INST_RETIRED 25622049484 1430740416
MEM_INST_RETIRED.ALL_LOADS 9347799219 758373567
MEM_INST_RETIRED.ALL_STORES 337396350 882165458
L1D.REPLACEMENT 8844873908 682657393
L2_LINES_IN.ALL 6988899667 729631567
IDQ_UOPS_NOT_DELIVERED.CORE 1060677623 728465943
UOPS_ISSUED.ANY 27283176843 2466945011
INT_MISC.RECOVERY_CYCLES_ANY 870297917 426375456
UOPS_RETIRED.RETIRE_SLOTS 26070505635 1258395844
CYCLE_ACTIVITY.STALLS_MEM_ANY 166504217209 1347517587
EXE_ACTIVITY.BOUND_ON_STORES 107982 1878669
EXE_ACTIVITY.1_PORTS_UTIL 12509575361 1195925708
EXE_ACTIVITY.2_PORTS_UTIL 4174202313 2049171956
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42674908 148096512
CYCLE_ACTIVITY.STALLS_L1D_MISS 166515013691 12357696
CYCLE_ACTIVITY.STALLS_L2_MISS 166360793549 1795493226
CYCLE_ACTIVITY.STALLS_L3_MISS 166292299444 2248564409
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 178209293822 1037762929
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 185813047807 2543905687


CPU_CLK_UNHALTED 186679473229 1413568810
INST_RETIRED 25650013450 135374860
MEM_INST_RETIRED.ALL_LOADS 9358178468 762847576
MEM_INST_RETIRED.ALL_STORES 337696945 882484730
L1D.REPLACEMENT 8854796856 685437543
L2_LINES_IN.ALL 6996735617 731336585
IDQ_UOPS_NOT_DELIVERED.CORE 1061802274 728759632
UOPS_ISSUED.ANY 27312832154 2477058594
INT_MISC.RECOVERY_CYCLES_ANY 871266911 426622093
UOPS_RETIRED.RETIRE_SLOTS 26098833883 1274953158
CYCLE_ACTIVITY.STALLS_MEM_ANY 166690815978 1980164591
EXE_ACTIVITY.BOUND_ON_STORES 107982 1880192
EXE_ACTIVITY.1_PORTS_UTIL 12523573969 1201246891
EXE_ACTIVITY.2_PORTS_UTIL 4178849332 2050335503
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42710389 148117410
CYCLE_ACTIVITY.STALLS_L1D_MISS 166701487477 1447812042
CYCLE_ACTIVITY.STALLS_L2_MISS 166547207486 2307705338
CYCLE_ACTIVITY.STALLS_L3_MISS 166478639340 2675352707
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 178408979249 1867152581
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 186021317565 1341748510


CPU_CLK_UNHALTED 186887896388 1185786427
INST_RETIRED 25677962850 203301023
MEM_INST_RETIRED.ALL_LOADS 9368552056 767129441
