here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 119717093140 1956262560


CPU_CLK_UNHALTED 147528876033 671639929
INST_RETIRED 38008889871 1297219338
MEM_INST_RETIRED.ALL_LOADS 10291600867 1747879014
MEM_INST_RETIRED.ALL_STORES 983405036 1247832440
L1D.REPLACEMENT 4812547658 1100514445
L2_LINES_IN.ALL 4013850320 1221842078
IDQ_UOPS_NOT_DELIVERED.CORE 16411605310 1112968280
UOPS_ISSUED.ANY 63667182252 2112199328
INT_MISC.RECOVERY_CYCLES_ANY 1710813755 1374079509
UOPS_RETIRED.RETIRE_SLOTS 41567090630 2036780755
CYCLE_ACTIVITY.STALLS_MEM_ANY 117448679865 1891897298
EXE_ACTIVITY.BOUND_ON_STORES 493093944 2125835478
EXE_ACTIVITY.1_PORTS_UTIL 15161869553 2211181651
EXE_ACTIVITY.2_PORTS_UTIL 8252729945 2150767072
EXE_ACTIVITY.EXE_BOUND_0_PORTS 200734593 427394731
CYCLE_ACTIVITY.STALLS_L1D_MISS 113799559583 1398680201
CYCLE_ACTIVITY.STALLS_L2_MISS 111704018747 2400574388
CYCLE_ACTIVITY.STALLS_L3_MISS 99833387628 1982466156
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7800510946 1981298727
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 119892645431 2452462834


CPU_CLK_UNHALTED 147737274938 492346357
INST_RETIRED 38057217841 190240040
MEM_INST_RETIRED.ALL_LOADS 10308687760 1757760703
MEM_INST_RETIRED.ALL_STORES 986346584 1249466005
L1D.REPLACEMENT 4818775514 1101409917
L2_LINES_IN.ALL 4019173990 1222734041
IDQ_UOPS_NOT_DELIVERED.CORE 16438623384 1147215182
UOPS_ISSUED.ANY 63794310714 1083514539
INT_MISC.RECOVERY_CYCLES_ANY 1713415365 1374938979
UOPS_RETIRED.RETIRE_SLOTS 41637743688 2175374591
CYCLE_ACTIVITY.STALLS_MEM_ANY 117603400806 2144171044
EXE_ACTIVITY.BOUND_ON_STORES 493093944 2126943244
EXE_ACTIVITY.1_PORTS_UTIL 15187818948 2230177629
EXE_ACTIVITY.2_PORTS_UTIL 8269188812 2162352746
EXE_ACTIVITY.EXE_BOUND_0_PORTS 200895858 427569267
CYCLE_ACTIVITY.STALLS_L1D_MISS 113950489305 1719398049
CYCLE_ACTIVITY.STALLS_L2_MISS 111852794535 863327809
CYCLE_ACTIVITY.STALLS_L3_MISS 99968080208 2193672397
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7802788300 1987000099
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120068386840 1481756633


CPU_CLK_UNHALTED 147945691694 177249499
INST_RETIRED 38105523654 284015975
MEM_INST_RETIRED.ALL_LOADS 10325694517 1767494880
MEM_INST_RETIRED.ALL_STORES 989272536 1251100327
L1D.REPLACEMENT 4824980879 1102305026
L2_LINES_IN.ALL 4024479092 1223625401
IDQ_UOPS_NOT_DELIVERED.CORE 16465834677 1181935769
UOPS_ISSUED.ANY 63921803478 1982189754
INT_MISC.RECOVERY_CYCLES_ANY 1716000678 1375797466
UOPS_RETIRED.RETIRE_SLOTS 41708533765 2306635867
CYCLE_ACTIVITY.STALLS_MEM_ANY 117758108809 2369720457
EXE_ACTIVITY.BOUND_ON_STORES 493093944 2128049049
EXE_ACTIVITY.1_PORTS_UTIL 15213649823 2248634255
EXE_ACTIVITY.2_PORTS_UTIL 8285544682 2173629916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201051321 427825065
CYCLE_ACTIVITY.STALLS_L1D_MISS 114101558015 1990627041
CYCLE_ACTIVITY.STALLS_L2_MISS 112001563831 1320289702
CYCLE_ACTIVITY.STALLS_L3_MISS 100102828366 2386737301
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7805144853 1992545356
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120244286209 2098592654


CPU_CLK_UNHALTED 148154067791 1229263766
INST_RETIRED 38153664405 351901837
MEM_INST_RETIRED.ALL_LOADS 10342692946 1777081145
MEM_INST_RETIRED.ALL_STORES 992196176 1252653645
L1D.REPLACEMENT 4831204354 1103261128
L2_LINES_IN.ALL 4029797155 1224516147
IDQ_UOPS_NOT_DELIVERED.CORE 16493361550 1218604069
UOPS_ISSUED.ANY 64049203554 790722286
INT_MISC.RECOVERY_CYCLES_ANY 1718540579 1376654999
UOPS_RETIRED.RETIRE_SLOTS 41779165653 2430460487
CYCLE_ACTIVITY.STALLS_MEM_ANY 117913157862 785690637
EXE_ACTIVITY.BOUND_ON_STORES 493097063 2129071130
EXE_ACTIVITY.1_PORTS_UTIL 15239634477 2267531980
EXE_ACTIVITY.2_PORTS_UTIL 8301975852 2185006909
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201208990 427998715
CYCLE_ACTIVITY.STALLS_L1D_MISS 114252597703 2228750445
CYCLE_ACTIVITY.STALLS_L2_MISS 112150509462 1658135576
CYCLE_ACTIVITY.STALLS_L3_MISS 100237604306 740921315
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7807459531 1998179507
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120419742641 739182567


CPU_CLK_UNHALTED 148362512982 1137494032
INST_RETIRED 38201878563 409173617
MEM_INST_RETIRED.ALL_LOADS 10359731133 1786683377
MEM_INST_RETIRED.ALL_STORES 995128246 1254289913
L1D.REPLACEMENT 4837425237 1104155578
L2_LINES_IN.ALL 4035114397 1225406308
IDQ_UOPS_NOT_DELIVERED.CORE 16520449793 1251000883
UOPS_ISSUED.ANY 64176873642 1842890708
INT_MISC.RECOVERY_CYCLES_ANY 1721100657 1377512023
UOPS_RETIRED.RETIRE_SLOTS 41849898689 675316050
CYCLE_ACTIVITY.STALLS_MEM_ANY 118068206750 1282952039
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2130173733
EXE_ACTIVITY.1_PORTS_UTIL 15265736004 2286545034
EXE_ACTIVITY.2_PORTS_UTIL 8318508376 2196648461
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201367735 428253940
CYCLE_ACTIVITY.STALLS_L1D_MISS 114403460336 2441534009
CYCLE_ACTIVITY.STALLS_L2_MISS 112299260723 1935062404
CYCLE_ACTIVITY.STALLS_L3_MISS 100372203500 1191204487
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7809717155 2003903388
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120595351793 1650214403


CPU_CLK_UNHALTED 148570849017 1036443655
INST_RETIRED 38250181517 460347945
MEM_INST_RETIRED.ALL_LOADS 10376793671 1796381621
MEM_INST_RETIRED.ALL_STORES 998063189 1255926041
L1D.REPLACEMENT 4843638749 1105049041
L2_LINES_IN.ALL 4040422769 1226295172
IDQ_UOPS_NOT_DELIVERED.CORE 16547240225 1281162572
UOPS_ISSUED.ANY 64303532102 164061705
INT_MISC.RECOVERY_CYCLES_ANY 1723717261 1378367627
UOPS_RETIRED.RETIRE_SLOTS 41920775357 1022612378
CYCLE_ACTIVITY.STALLS_MEM_ANY 118222610826 1625197609
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2131273702
EXE_ACTIVITY.1_PORTS_UTIL 15291559454 2304523252
EXE_ACTIVITY.2_PORTS_UTIL 8334999469 2208060938
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201524616 428426522
CYCLE_ACTIVITY.STALLS_L1D_MISS 114554440203 953675023
CYCLE_ACTIVITY.STALLS_L2_MISS 112448142588 2179575715
CYCLE_ACTIVITY.STALLS_L3_MISS 100507039290 1517776850
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7811947736 2009633103
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120770974278 2215660793


CPU_CLK_UNHALTED 148779235927 922149766
INST_RETIRED 38298506503 506514782
MEM_INST_RETIRED.ALL_LOADS 10393870758 1806014064
MEM_INST_RETIRED.ALL_STORES 1001001697 1257481415
L1D.REPLACEMENT 4849843598 1105942780
L2_LINES_IN.ALL 4045725128 1227122598
IDQ_UOPS_NOT_DELIVERED.CORE 16573870993 1308919373
UOPS_ISSUED.ANY 64429546825 1625968024
INT_MISC.RECOVERY_CYCLES_ANY 1726232437 1379222260
UOPS_RETIRED.RETIRE_SLOTS 41991407049 1274017481
CYCLE_ACTIVITY.STALLS_MEM_ANY 118377977455 1920028856
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2132371724
EXE_ACTIVITY.1_PORTS_UTIL 15317440097 2322533178
EXE_ACTIVITY.2_PORTS_UTIL 8351395030 2219246219
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201683854 428598806
CYCLE_ACTIVITY.STALLS_L1D_MISS 114705603683 1383855433
CYCLE_ACTIVITY.STALLS_L2_MISS 112597175444 2400360207
CYCLE_ACTIVITY.STALLS_L3_MISS 100642015452 1787060655
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7814269673 2015206929
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 120946903150 1031463012


CPU_CLK_UNHALTED 148987652611 790262250
INST_RETIRED 38346681848 547720548
MEM_INST_RETIRED.ALL_LOADS 10410946185 1815579777
MEM_INST_RETIRED.ALL_STORES 1003938435 1259119584
L1D.REPLACEMENT 4856077286 1106836172
L2_LINES_IN.ALL 4051054470 1228010923
IDQ_UOPS_NOT_DELIVERED.CORE 16600517470 1337713577
UOPS_ISSUED.ANY 64556877196 2317365331
INT_MISC.RECOVERY_CYCLES_ANY 1728819689 1380075913
UOPS_RETIRED.RETIRE_SLOTS 42062331459 1487804753
CYCLE_ACTIVITY.STALLS_MEM_ANY 118532776042 2168783278
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2133385666
EXE_ACTIVITY.1_PORTS_UTIL 15343241677 2340245218
EXE_ACTIVITY.2_PORTS_UTIL 8367844165 2230449100
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201839269 428852760
CYCLE_ACTIVITY.STALLS_L1D_MISS 114856679338 1707662107
CYCLE_ACTIVITY.STALLS_L2_MISS 112746155408 844428413
CYCLE_ACTIVITY.STALLS_L3_MISS 100776607002 2016132413
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7816517110 2020869936
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 121122067460 1790726072


CPU_CLK_UNHALTED 149196106877 627845675
INST_RETIRED 38395126088 587649757
MEM_INST_RETIRED.ALL_LOADS 10428039913 1825161401
MEM_INST_RETIRED.ALL_STORES 1006877456 1260759032
L1D.REPLACEMENT 4862310767 1107790848
L2_LINES_IN.ALL 4056382939 1228898626
IDQ_UOPS_NOT_DELIVERED.CORE 16626532971 1361874592
UOPS_ISSUED.ANY 64684194235 1422658732
INT_MISC.RECOVERY_CYCLES_ANY 1731397472 1381011371
UOPS_RETIRED.RETIRE_SLOTS 42133103345 1671673024
CYCLE_ACTIVITY.STALLS_MEM_ANY 118687827735 2393521871
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2134480603
EXE_ACTIVITY.1_PORTS_UTIL 15368976654 2357577108
EXE_ACTIVITY.2_PORTS_UTIL 8384247944 2241423777
EXE_ACTIVITY.EXE_BOUND_0_PORTS 201996596 429024326
CYCLE_ACTIVITY.STALLS_L1D_MISS 115007910968 1980537266
CYCLE_ACTIVITY.STALLS_L2_MISS 112895188419 1310050636
CYCLE_ACTIVITY.STALLS_L3_MISS 100911555571 2225096708
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7818882595 2026294326
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 121298083424 2325241894


CPU_CLK_UNHALTED 149404496883 400129617
INST_RETIRED 38443365195 623952908
MEM_INST_RETIRED.ALL_LOADS 10445143979 1834757629
MEM_INST_RETIRED.ALL_STORES 1009817974 1262398855
L1D.REPLACEMENT 4868553175 1108683568
L2_LINES_IN.ALL 4061719867 1229785737
IDQ_UOPS_NOT_DELIVERED.CORE 16653144149 1388055408
UOPS_ISSUED.ANY 64811581333 2174050209
INT_MISC.RECOVERY_CYCLES_ANY 1733969993 1381863258
UOPS_RETIRED.RETIRE_SLOTS 42203907055 1838451465
CYCLE_ACTIVITY.STALLS_MEM_ANY 118842901778 831780605
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2135572874
EXE_ACTIVITY.1_PORTS_UTIL 15394880103 2375266767
EXE_ACTIVITY.2_PORTS_UTIL 8400653467 2252414821
EXE_ACTIVITY.EXE_BOUND_0_PORTS 202151791 429277580
CYCLE_ACTIVITY.STALLS_L1D_MISS 115158885735 2217557102
CYCLE_ACTIVITY.STALLS_L2_MISS 113044200362 1649362514
CYCLE_ACTIVITY.STALLS_L3_MISS 101046294413 2414385672
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7821169804 2031889327
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 121473277753 1217238933


CPU_CLK_UNHALTED 149612918463 1277473732
INST_RETIRED 38491608153 658225446
MEM_INST_RETIRED.ALL_LOADS 10462247111 1844204302
MEM_INST_RETIRED.ALL_STORES 1012756917 1263957090
L1D.REPLACEMENT 4874796199 1109637712
L2_LINES_IN.ALL 4067056111 1230672248
IDQ_UOPS_NOT_DELIVERED.CORE 16679353299 1413543076
UOPS_ISSUED.ANY 64938482239 1157907013
INT_MISC.RECOVERY_CYCLES_ANY 1736509601 1382714181
UOPS_RETIRED.RETIRE_SLOTS 42274653112 1990890120
CYCLE_ACTIVITY.STALLS_MEM_ANY 118998129500 1312556972
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2136663217
EXE_ACTIVITY.1_PORTS_UTIL 15420497734 2391915245
EXE_ACTIVITY.2_PORTS_UTIL 8417060875 2263423015
EXE_ACTIVITY.EXE_BOUND_0_PORTS 202311870 429448119
CYCLE_ACTIVITY.STALLS_L1D_MISS 115310223607 2435754099
CYCLE_ACTIVITY.STALLS_L2_MISS 113193462576 1933158044
CYCLE_ACTIVITY.STALLS_L3_MISS 101181173742 799455998
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7823444650 2037491345
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 121648498432 1903040837


CPU_CLK_UNHALTED 149821331450 1180715302
INST_RETIRED 38539927107 691203221
MEM_INST_RETIRED.ALL_LOADS 10479336406 1853665861
MEM_INST_RETIRED.ALL_STORES 1015696057 1265598404
L1D.REPLACEMENT 4881022867 1110529765
L2_LINES_IN.ALL 4072376476 1231558152
IDQ_UOPS_NOT_DELIVERED.CORE 16705752974 1437923134
UOPS_ISSUED.ANY 65065577789 2008553285
INT_MISC.RECOVERY_CYCLES_ANY 1739081006 1383564101
UOPS_RETIRED.RETIRE_SLOTS 42345224954 2130100410
CYCLE_ACTIVITY.STALLS_MEM_ANY 119153219406 1657730344
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2137751564
EXE_ACTIVITY.1_PORTS_UTIL 15446192360 2408838961
EXE_ACTIVITY.2_PORTS_UTIL 8433490468 2274365819
EXE_ACTIVITY.EXE_BOUND_0_PORTS 202470165 429700642
CYCLE_ACTIVITY.STALLS_L1D_MISS 115461310961 916955558
CYCLE_ACTIVITY.STALLS_L2_MISS 113342513391 2177927673
CYCLE_ACTIVITY.STALLS_L3_MISS 101315973687 1230525861
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7825743194 2043017925
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 121823917575 2403271475


CPU_CLK_UNHALTED 150029800639 1073988034
INST_RETIRED 38588259653 722696857
MEM_INST_RETIRED.ALL_LOADS 10496459872 1863060300
MEM_INST_RETIRED.ALL_STORES 1018641678 1267158341
L1D.REPLACEMENT 4887249060 1111421471
L2_LINES_IN.ALL 4077699280 1232443471
IDQ_UOPS_NOT_DELIVERED.CORE 16731219973 1458798450
UOPS_ISSUED.ANY 65192509331 789011498
INT_MISC.RECOVERY_CYCLES_ANY 1741642420 1384413446
UOPS_RETIRED.RETIRE_SLOTS 42416450774 2267184779
CYCLE_ACTIVITY.STALLS_MEM_ANY 119308323161 1942583044
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2138838607
EXE_ACTIVITY.1_PORTS_UTIL 15472054753 2426039402
EXE_ACTIVITY.2_PORTS_UTIL 8449978314 2285408817
EXE_ACTIVITY.EXE_BOUND_0_PORTS 202628508 429870413
CYCLE_ACTIVITY.STALLS_L1D_MISS 115612515607 1356873794
CYCLE_ACTIVITY.STALLS_L2_MISS 113491528376 2397091289
CYCLE_ACTIVITY.STALLS_L3_MISS 101450833524 1546233669
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7828057450 2048469464
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 121999574947 1363232341


CPU_CLK_UNHALTED 150238213040 953297807
INST_RETIRED 38636509864 752577466
MEM_INST_RETIRED.ALL_LOADS 10513481708 1872303761
MEM_INST_RETIRED.ALL_STORES 1021567823 1268801200
L1D.REPLACEMENT 4893460204 1112312792
L2_LINES_IN.ALL 4083006948 1233328161
IDQ_UOPS_NOT_DELIVERED.CORE 16757230695 1481198740
UOPS_ISSUED.ANY 65318908029 1805214378
INT_MISC.RECOVERY_CYCLES_ANY 1744215135 1385261508
UOPS_RETIRED.RETIRE_SLOTS 42487086055 2391065766
CYCLE_ACTIVITY.STALLS_MEM_ANY 119463623149 2192876030
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2139840599
EXE_ACTIVITY.1_PORTS_UTIL 15497970002 2443268051
EXE_ACTIVITY.2_PORTS_UTIL 8466436754 2296303088
EXE_ACTIVITY.EXE_BOUND_0_PORTS 202785766 430122226
CYCLE_ACTIVITY.STALLS_L1D_MISS 115763600008 1684020489
CYCLE_ACTIVITY.STALLS_L2_MISS 113640832178 819797000
CYCLE_ACTIVITY.STALLS_L3_MISS 101585956807 1811417663
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7830301863 2054092446
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 122175271849 2007141516


CPU_CLK_UNHALTED 150446636026 813272022
INST_RETIRED 38684864283 781770540
MEM_INST_RETIRED.ALL_LOADS 10530509863 1881396246
MEM_INST_RETIRED.ALL_STORES 1024495423 1270362163
L1D.REPLACEMENT 4899683984 1113203772
L2_LINES_IN.ALL 4088326734 1234212272
IDQ_UOPS_NOT_DELIVERED.CORE 16783189714 1503226151
UOPS_ISSUED.ANY 65446091700 2438451825
INT_MISC.RECOVERY_CYCLES_ANY 1746806500 1386108564
UOPS_RETIRED.RETIRE_SLOTS 42558111243 461477887
CYCLE_ACTIVITY.STALLS_MEM_ANY 119618649653 2414791907
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2140923132
EXE_ACTIVITY.1_PORTS_UTIL 15523814735 2460194608
EXE_ACTIVITY.2_PORTS_UTIL 8482908907 2307214137
EXE_ACTIVITY.EXE_BOUND_0_PORTS 202943894 430290995
CYCLE_ACTIVITY.STALLS_L1D_MISS 115914832782 1959357398
CYCLE_ACTIVITY.STALLS_L2_MISS 113789809691 1292076697
CYCLE_ACTIVITY.STALLS_L3_MISS 101720810544 2039407409
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7832575386 2059557037
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 122351013679 320157538


CPU_CLK_UNHALTED 150654913668 636351144
INST_RETIRED 38733352774 810584255
MEM_INST_RETIRED.ALL_LOADS 10547666513 1890833892
MEM_INST_RETIRED.ALL_STORES 1027444040 1272006517
L1D.REPLACEMENT 4905925896 1114156468
L2_LINES_IN.ALL 4093662780 1235095775
IDQ_UOPS_NOT_DELIVERED.CORE 16808677292 1522312934
UOPS_ISSUED.ANY 65572852162 1578636598
INT_MISC.RECOVERY_CYCLES_ANY 1749369518 1386954429
UOPS_RETIRED.RETIRE_SLOTS 42628952944 891570407
CYCLE_ACTIVITY.STALLS_MEM_ANY 119773844393 870491492
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2142003390
EXE_ACTIVITY.1_PORTS_UTIL 15549379523 122706555
EXE_ACTIVITY.2_PORTS_UTIL 8499294092 2317810409
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203101265 430542004
CYCLE_ACTIVITY.STALLS_L1D_MISS 116066179802 2202188703
CYCLE_ACTIVITY.STALLS_L2_MISS 113938939294 1635241464
CYCLE_ACTIVITY.STALLS_L3_MISS 101855676911 2244577314
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7834826908 2065110745
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 122526514465 1501198810


CPU_CLK_UNHALTED 150863380316 388070548
INST_RETIRED 38781910080 838769219
MEM_INST_RETIRED.ALL_LOADS 10564843223 1900204009
MEM_INST_RETIRED.ALL_STORES 1030398105 1273569210
L1D.REPLACEMENT 4912166961 1115046776
L2_LINES_IN.ALL 4098994887 1235978673
IDQ_UOPS_NOT_DELIVERED.CORE 16833898061 1540688262
UOPS_ISSUED.ANY 65699529587 2269639039
INT_MISC.RECOVERY_CYCLES_ANY 1751907761 1387799986
UOPS_RETIRED.RETIRE_SLOTS 42699911697 1174197935
CYCLE_ACTIVITY.STALLS_MEM_ANY 119928955679 1332809043
EXE_ACTIVITY.BOUND_ON_STORES 493098774 2143082738
EXE_ACTIVITY.1_PORTS_UTIL 15574879643 295211687
EXE_ACTIVITY.2_PORTS_UTIL 8515612997 2328258227
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203261636 430710022
CYCLE_ACTIVITY.STALLS_L1D_MISS 116217729942 2422199277
CYCLE_ACTIVITY.STALLS_L2_MISS 114088203868 1919418416
CYCLE_ACTIVITY.STALLS_L3_MISS 101990811768 2434814775
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7837125762 2070589490
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 122702295371 2102287998


CPU_CLK_UNHALTED 151071730305 1269880426
INST_RETIRED 38830076089 864332168
MEM_INST_RETIRED.ALL_LOADS 10581947428 1909421470
MEM_INST_RETIRED.ALL_STORES 1033338908 1275214567
L1D.REPLACEMENT 4918398073 1115936145
L2_LINES_IN.ALL 4104320139 1236860330
IDQ_UOPS_NOT_DELIVERED.CORE 16859105248 1557685579
UOPS_ISSUED.ANY 65825477520 1268966062
INT_MISC.RECOVERY_CYCLES_ANY 1754433323 1388644139
UOPS_RETIRED.RETIRE_SLOTS 42770647985 1398076758
CYCLE_ACTIVITY.STALLS_MEM_ANY 120084337569 1676847965
EXE_ACTIVITY.BOUND_ON_STORES 493099823 2144159485
EXE_ACTIVITY.1_PORTS_UTIL 15600605184 403342460
EXE_ACTIVITY.2_PORTS_UTIL 8531874650 2338554341
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203420346 430960212
CYCLE_ACTIVITY.STALLS_L1D_MISS 116369193852 869788048
CYCLE_ACTIVITY.STALLS_L2_MISS 114237638086 2169227773
CYCLE_ACTIVITY.STALLS_L3_MISS 102125803572 835747299
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7839393822 2076073503
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 122877305400 650053694


CPU_CLK_UNHALTED 151280125357 1162915005
INST_RETIRED 38878407466 889756687
MEM_INST_RETIRED.ALL_LOADS 10599047485 1918488000
MEM_INST_RETIRED.ALL_STORES 1036278146 1276778276
L1D.REPLACEMENT 4924625227 1116888010
L2_LINES_IN.ALL 4109643524 1237679778
IDQ_UOPS_NOT_DELIVERED.CORE 16885372276 1580940201
UOPS_ISSUED.ANY 65952366365 2064037797
INT_MISC.RECOVERY_CYCLES_ANY 1756964998 1389487377
UOPS_RETIRED.RETIRE_SLOTS 42841601437 1593250209
CYCLE_ACTIVITY.STALLS_MEM_ANY 120239643746 1960536492
EXE_ACTIVITY.BOUND_ON_STORES 493099823 2145234368
EXE_ACTIVITY.1_PORTS_UTIL 15626346284 488181797
EXE_ACTIVITY.2_PORTS_UTIL 8548307938 2349116079
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203576654 431127226
CYCLE_ACTIVITY.STALLS_L1D_MISS 116520440907 1324417274
CYCLE_ACTIVITY.STALLS_L2_MISS 114386904751 2391128192
CYCLE_ACTIVITY.STALLS_L3_MISS 102260780632 1255661903
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7841683614 2081482093
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 123052733626 1600017666


CPU_CLK_UNHALTED 151488518872 1043527632
INST_RETIRED 38926700158 914356299
MEM_INST_RETIRED.ALL_LOADS 10616117476 1927568420
MEM_INST_RETIRED.ALL_STORES 1039213108 1278342589
L1D.REPLACEMENT 4930847446 1117777306
L2_LINES_IN.ALL 4114961614 1238560825
IDQ_UOPS_NOT_DELIVERED.CORE 16910612220 1597588435
UOPS_ISSUED.ANY 66079037141 884122037
INT_MISC.RECOVERY_CYCLES_ANY 1759503765 1390329611
UOPS_RETIRED.RETIRE_SLOTS 42912312042 1764785299
CYCLE_ACTIVITY.STALLS_MEM_ANY 120394997072 2208375740
EXE_ACTIVITY.BOUND_ON_STORES 493099823 2146307268
EXE_ACTIVITY.1_PORTS_UTIL 15651947917 558472100
EXE_ACTIVITY.2_PORTS_UTIL 8564745844 2359693777
EXE_ACTIVITY.EXE_BOUND_0_PORTS 203733333 431376863
CYCLE_ACTIVITY.STALLS_L1D_MISS 116671786493 1660484739
CYCLE_ACTIVITY.STALLS_L2_MISS 114536068851 771722169
CYCLE_ACTIVITY.STALLS_L3_MISS 102395755469 1566459764
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7843927109 2086980278
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 123228214921 2167957439


CPU_CLK_UNHALTED 151696286922 898522711
