here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 228028540 220958531
CYCLE_ACTIVITY.STALLS_L1D_MISS 87115965403 2055416057
CYCLE_ACTIVITY.STALLS_L2_MISS 77447524528 1918908907
CYCLE_ACTIVITY.STALLS_L3_MISS 49791831986 660459216
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13650385 223857614
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 50528668555 1460256906


CPU_CLK_UNHALTED 121074796511 358989547
INST_RETIRED 28966911279 129080875
MEM_INST_RETIRED.ALL_LOADS 6709223877 543144322
MEM_INST_RETIRED.ALL_STORES 347082044 1214483779
L1D.REPLACEMENT 2675368285 445075506
L2_LINES_IN.ALL 1666545810 63270539
IDQ_UOPS_NOT_DELIVERED.CORE 11070181821 1911785951
UOPS_ISSUED.ANY 42312287467 1553892302
INT_MISC.RECOVERY_CYCLES_ANY 925954973 985613698
UOPS_RETIRED.RETIRE_SLOTS 26929147559 1388049469
CYCLE_ACTIVITY.STALLS_MEM_ANY 100902188860 2164054506
EXE_ACTIVITY.BOUND_ON_STORES 895748 14048365
EXE_ACTIVITY.1_PORTS_UTIL 10405708149 1536450218
EXE_ACTIVITY.2_PORTS_UTIL 6131700910 772468263
EXE_ACTIVITY.EXE_BOUND_0_PORTS 228992977 221846475
CYCLE_ACTIVITY.STALLS_L1D_MISS 87227448414 2084695208
CYCLE_ACTIVITY.STALLS_L2_MISS 77557607031 2053747141
CYCLE_ACTIVITY.STALLS_L3_MISS 49861357782 964636815
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14934552 232694832
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 50621713612 1804062233


CPU_CLK_UNHALTED 121283137561 543753466
INST_RETIRED 28997326551 136897185
MEM_INST_RETIRED.ALL_LOADS 6716358179 543615528
MEM_INST_RETIRED.ALL_STORES 347165023 1215215816
L1D.REPLACEMENT 2679011568 445418369
L2_LINES_IN.ALL 1668728843 63555092
IDQ_UOPS_NOT_DELIVERED.CORE 11102078840 1969986131
UOPS_ISSUED.ANY 42381029186 1640737737
INT_MISC.RECOVERY_CYCLES_ANY 928555550 987152678
UOPS_RETIRED.RETIRE_SLOTS 26956085604 1390753074
CYCLE_ACTIVITY.STALLS_MEM_ANY 101084293261 1400409825
EXE_ACTIVITY.BOUND_ON_STORES 895748 13993193
EXE_ACTIVITY.1_PORTS_UTIL 10419825534 1539106047
EXE_ACTIVITY.2_PORTS_UTIL 6139720257 773907509
EXE_ACTIVITY.EXE_BOUND_0_PORTS 229457232 222025608
CYCLE_ACTIVITY.STALLS_L1D_MISS 87384726347 1015717021
CYCLE_ACTIVITY.STALLS_L2_MISS 77698735901 782069269
CYCLE_ACTIVITY.STALLS_L3_MISS 49952697218 1268505187
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15035772 232815510
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 50717386157 2016396426


CPU_CLK_UNHALTED 121491493790 679338493
INST_RETIRED 29030787194 138651395
MEM_INST_RETIRED.ALL_LOADS 6723646432 543943989
MEM_INST_RETIRED.ALL_STORES 347186405 1215945921
L1D.REPLACEMENT 2682789060 445920642
L2_LINES_IN.ALL 1670754453 63626759
IDQ_UOPS_NOT_DELIVERED.CORE 11127325965 1994392954
UOPS_ISSUED.ANY 42442203770 1672523757
INT_MISC.RECOVERY_CYCLES_ANY 930570201 987981916
UOPS_RETIRED.RETIRE_SLOTS 26984902003 1392108765
CYCLE_ACTIVITY.STALLS_MEM_ANY 101266371383 2144265214
EXE_ACTIVITY.BOUND_ON_STORES 895748 14008978
EXE_ACTIVITY.1_PORTS_UTIL 10433615366 1540767303
EXE_ACTIVITY.2_PORTS_UTIL 6147941613 774920821
EXE_ACTIVITY.EXE_BOUND_0_PORTS 229878713 222204416
CYCLE_ACTIVITY.STALLS_L1D_MISS 87541242902 1717662764
CYCLE_ACTIVITY.STALLS_L2_MISS 77836333430 1420631797
CYCLE_ACTIVITY.STALLS_L3_MISS 50037913029 1440373941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15036904 232935777
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 50806703840 2155541954


CPU_CLK_UNHALTED 121699964391 791630673
INST_RETIRED 29066376655 148951285
MEM_INST_RETIRED.ALL_LOADS 6731231682 544271998
MEM_INST_RETIRED.ALL_STORES 347194759 1216675012
L1D.REPLACEMENT 2686727446 446476514
L2_LINES_IN.ALL 1672800459 63698456
IDQ_UOPS_NOT_DELIVERED.CORE 11151068974 2013368888
UOPS_ISSUED.ANY 42503702292 1705089674
INT_MISC.RECOVERY_CYCLES_ANY 932448931 988738950
UOPS_RETIRED.RETIRE_SLOTS 27015344510 1392965169
CYCLE_ACTIVITY.STALLS_MEM_ANY 101447943258 1391679376
EXE_ACTIVITY.BOUND_ON_STORES 895748 14024757
EXE_ACTIVITY.1_PORTS_UTIL 10447906486 1542785484
EXE_ACTIVITY.2_PORTS_UTIL 6156641661 776504522
EXE_ACTIVITY.EXE_BOUND_0_PORTS 230305111 222312043
CYCLE_ACTIVITY.STALLS_L1D_MISS 87696204994 2183004075
CYCLE_ACTIVITY.STALLS_L2_MISS 77971729939 1817601188
CYCLE_ACTIVITY.STALLS_L3_MISS 50119945416 1563438369
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15039649 233055826
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 50893086900 2264174724


CPU_CLK_UNHALTED 121908453862 888193187
INST_RETIRED 29103292756 167932547
MEM_INST_RETIRED.ALL_LOADS 6738997217 544599406
MEM_INST_RETIRED.ALL_STORES 347198958 1217402752
L1D.REPLACEMENT 2690744140 447086004
L2_LINES_IN.ALL 1674857665 63823613
IDQ_UOPS_NOT_DELIVERED.CORE 11173942560 2029531835
UOPS_ISSUED.ANY 42565216452 1737083337
INT_MISC.RECOVERY_CYCLES_ANY 934264996 989423996
UOPS_RETIRED.RETIRE_SLOTS 27046664902 1393891339
CYCLE_ACTIVITY.STALLS_MEM_ANY 101629013141 2118234505
EXE_ACTIVITY.BOUND_ON_STORES 895748 14040537
EXE_ACTIVITY.1_PORTS_UTIL 10462546954 1545160635
EXE_ACTIVITY.2_PORTS_UTIL 6165646101 778517419
EXE_ACTIVITY.EXE_BOUND_0_PORTS 230731620 222490615
CYCLE_ACTIVITY.STALLS_L1D_MISS 87850319675 1123051594
CYCLE_ACTIVITY.STALLS_L2_MISS 78105388980 2121673540
CYCLE_ACTIVITY.STALLS_L3_MISS 50199369446 1656915859
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040512 233175538
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 50977074207 525490803


CPU_CLK_UNHALTED 122116926318 973038674
INST_RETIRED 29140580253 187009640
MEM_INST_RETIRED.ALL_LOADS 6746788505 544926197
MEM_INST_RETIRED.ALL_STORES 347201232 1218057755
L1D.REPLACEMENT 2694774872 447695752
L2_LINES_IN.ALL 1676908386 63948893
IDQ_UOPS_NOT_DELIVERED.CORE 11196319549 2044156421
UOPS_ISSUED.ANY 42626526013 1767717723
INT_MISC.RECOVERY_CYCLES_ANY 936041518 990179474
UOPS_RETIRED.RETIRE_SLOTS 27078394709 1395101510
CYCLE_ACTIVITY.STALLS_MEM_ANY 101809891116 1324528309
EXE_ACTIVITY.BOUND_ON_STORES 895748 14056318
EXE_ACTIVITY.1_PORTS_UTIL 10477196148 1547679927
EXE_ACTIVITY.2_PORTS_UTIL 6174731391 780675572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 231157068 222669027
CYCLE_ACTIVITY.STALLS_L1D_MISS 88004203932 1728097761
CYCLE_ACTIVITY.STALLS_L2_MISS 78239101982 668017837
CYCLE_ACTIVITY.STALLS_L3_MISS 50279070986 1750528428
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040673 233366307
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51061483680 838420127


CPU_CLK_UNHALTED 122325512391 1050734281
INST_RETIRED 29178119910 206611380
MEM_INST_RETIRED.ALL_LOADS 6754614232 545252544
MEM_INST_RETIRED.ALL_STORES 347202613 1218783018
L1D.REPLACEMENT 2698812288 448305959
L2_LINES_IN.ALL 1678950481 64020749
IDQ_UOPS_NOT_DELIVERED.CORE 11218328548 2057666560
UOPS_ISSUED.ANY 42687694552 1797131410
INT_MISC.RECOVERY_CYCLES_ANY 937786598 990863034
UOPS_RETIRED.RETIRE_SLOTS 27110408512 1396382727
CYCLE_ACTIVITY.STALLS_MEM_ANY 101990597132 2066207237
EXE_ACTIVITY.BOUND_ON_STORES 895748 14072104
EXE_ACTIVITY.1_PORTS_UTIL 10491876008 1549986688
EXE_ACTIVITY.2_PORTS_UTIL 6183872717 782836601
EXE_ACTIVITY.EXE_BOUND_0_PORTS 231577191 222847279
CYCLE_ACTIVITY.STALLS_L1D_MISS 88158274066 2175722124
CYCLE_ACTIVITY.STALLS_L2_MISS 78372574665 1274037818
CYCLE_ACTIVITY.STALLS_L3_MISS 50358552412 1833562305
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 233485555
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51145630927 1051130647


CPU_CLK_UNHALTED 122534038043 1121897593
INST_RETIRED 29216198170 228240741
MEM_INST_RETIRED.ALL_LOADS 6762535990 545649485
MEM_INST_RETIRED.ALL_STORES 347203459 1219506242
L1D.REPLACEMENT 2702905989 448969749
L2_LINES_IN.ALL 1681015071 64146199
IDQ_UOPS_NOT_DELIVERED.CORE 11240414954 2071343910
UOPS_ISSUED.ANY 42749740425 1829823670
INT_MISC.RECOVERY_CYCLES_ANY 939535839 991545193
UOPS_RETIRED.RETIRE_SLOTS 27142853054 1398091706
CYCLE_ACTIVITY.STALLS_MEM_ANY 102171009612 1218659225
EXE_ACTIVITY.BOUND_ON_STORES 895748 14087883
EXE_ACTIVITY.1_PORTS_UTIL 10506796727 1552723780
EXE_ACTIVITY.2_PORTS_UTIL 6193178677 785286539
EXE_ACTIVITY.EXE_BOUND_0_PORTS 232003056 222953865
CYCLE_ACTIVITY.STALLS_L1D_MISS 88311280974 1068700848
CYCLE_ACTIVITY.STALLS_L2_MISS 78504910755 1657884784
CYCLE_ACTIVITY.STALLS_L3_MISS 50436338686 1903620227
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 233604383
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51228043575 1209043977


CPU_CLK_UNHALTED 122742553244 1187097354
INST_RETIRED 29254784383 251743458
MEM_INST_RETIRED.ALL_LOADS 6770567090 546045950
MEM_INST_RETIRED.ALL_STORES 347204016 1220228031
L1D.REPLACEMENT 2707047195 449633903
L2_LINES_IN.ALL 1683103442 64325463
IDQ_UOPS_NOT_DELIVERED.CORE 11262529153 2084975154
UOPS_ISSUED.ANY 42812145420 1863586888
INT_MISC.RECOVERY_CYCLES_ANY 941285116 992226397
UOPS_RETIRED.RETIRE_SLOTS 27175470966 1399872593
CYCLE_ACTIVITY.STALLS_MEM_ANY 102351418774 1993734687
EXE_ACTIVITY.BOUND_ON_STORES 895748 14103662
EXE_ACTIVITY.1_PORTS_UTIL 10521929870 1555677868
EXE_ACTIVITY.2_PORTS_UTIL 6202602683 787954752
EXE_ACTIVITY.EXE_BOUND_0_PORTS 232432017 223131716
CYCLE_ACTIVITY.STALLS_L1D_MISS 88463949139 1671632764
CYCLE_ACTIVITY.STALLS_L2_MISS 78636534231 1959404511
CYCLE_ACTIVITY.STALLS_L3_MISS 50513091160 1964882291
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 233722890
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51309441820 1338388883


CPU_CLK_UNHALTED 122951055923 263849844
INST_RETIRED 29293577873 274438244
MEM_INST_RETIRED.ALL_LOADS 6778614650 546513595
MEM_INST_RETIRED.ALL_STORES 347204449 1220948369
L1D.REPLACEMENT 2711214418 450352167
L2_LINES_IN.ALL 1685200313 64451212
IDQ_UOPS_NOT_DELIVERED.CORE 11284884468 2099133372
UOPS_ISSUED.ANY 42875219396 1899642777
INT_MISC.RECOVERY_CYCLES_ANY 943046457 992906627
UOPS_RETIRED.RETIRE_SLOTS 27208451462 1402012259
CYCLE_ACTIVITY.STALLS_MEM_ANY 102531403321 1068151016
EXE_ACTIVITY.BOUND_ON_STORES 895748 14119441
EXE_ACTIVITY.1_PORTS_UTIL 10536963366 1558491345
EXE_ACTIVITY.2_PORTS_UTIL 6211981947 790555302
EXE_ACTIVITY.EXE_BOUND_0_PORTS 232863254 223309407
CYCLE_ACTIVITY.STALLS_L1D_MISS 88616355032 2105062327
CYCLE_ACTIVITY.STALLS_L2_MISS 78767687198 2215226254
CYCLE_ACTIVITY.STALLS_L3_MISS 50588997539 2019755076
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 233841075
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51390050001 1449172778


CPU_CLK_UNHALTED 123159632902 459738273
INST_RETIRED 29332338764 295192444
MEM_INST_RETIRED.ALL_LOADS 6786656984 546909455
MEM_INST_RETIRED.ALL_STORES 347204660 1221667892
L1D.REPLACEMENT 2715365295 451071228
L2_LINES_IN.ALL 1687289618 64577127
IDQ_UOPS_NOT_DELIVERED.CORE 11306964215 2112529907
UOPS_ISSUED.ANY 42937763763 1932762194
INT_MISC.RECOVERY_CYCLES_ANY 944803973 993658151
UOPS_RETIRED.RETIRE_SLOTS 27241490147 1404225670
CYCLE_ACTIVITY.STALLS_MEM_ANY 102711384695 1894082154
EXE_ACTIVITY.BOUND_ON_STORES 895748 14063474
EXE_ACTIVITY.1_PORTS_UTIL 10552047642 1561378981
EXE_ACTIVITY.2_PORTS_UTIL 6221418591 793303190
EXE_ACTIVITY.EXE_BOUND_0_PORTS 233292298 223486940
CYCLE_ACTIVITY.STALLS_L1D_MISS 88768854454 880444029
CYCLE_ACTIVITY.STALLS_L2_MISS 78898804790 822939357
CYCLE_ACTIVITY.STALLS_L3_MISS 50665015840 2073742246
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 234030807
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51470660921 1552094800


CPU_CLK_UNHALTED 123368131042 591205867
INST_RETIRED 29371304428 315938268
MEM_INST_RETIRED.ALL_LOADS 6794737825 547376385
MEM_INST_RETIRED.ALL_STORES 347204826 1222385365
L1D.REPLACEMENT 2719530226 451790465
L2_LINES_IN.ALL 1689381842 64756994
IDQ_UOPS_NOT_DELIVERED.CORE 11329060124 2125806362
UOPS_ISSUED.ANY 43000487335 1966021657
INT_MISC.RECOVERY_CYCLES_ANY 946562377 994336551
UOPS_RETIRED.RETIRE_SLOTS 27274498825 1406439823
CYCLE_ACTIVITY.STALLS_MEM_ANY 102891365534 856833414
EXE_ACTIVITY.BOUND_ON_STORES 895748 14079174
EXE_ACTIVITY.1_PORTS_UTIL 10567254565 1564340977
EXE_ACTIVITY.2_PORTS_UTIL 6230924408 796055224
EXE_ACTIVITY.EXE_BOUND_0_PORTS 233723511 223592484
CYCLE_ACTIVITY.STALLS_L1D_MISS 88921243696 1550252099
CYCLE_ACTIVITY.STALLS_L2_MISS 79030059267 1320830513
CYCLE_ACTIVITY.STALLS_L3_MISS 50741113889 2126838311
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 234148433
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51551604225 1651507445


CPU_CLK_UNHALTED 123576635897 696324950
INST_RETIRED 29410257963 335381426
MEM_INST_RETIRED.ALL_LOADS 6802833944 547842986
MEM_INST_RETIRED.ALL_STORES 347204943 1223101373
L1D.REPLACEMENT 2723709445 452510170
L2_LINES_IN.ALL 1691481925 64883164
IDQ_UOPS_NOT_DELIVERED.CORE 11351259579 2139322849
UOPS_ISSUED.ANY 43063482034 1999997622
INT_MISC.RECOVERY_CYCLES_ANY 948326009 995013966
UOPS_RETIRED.RETIRE_SLOTS 27307514593 1408655380
CYCLE_ACTIVITY.STALLS_MEM_ANY 103071322712 1782241753
EXE_ACTIVITY.BOUND_ON_STORES 895748 14094872
EXE_ACTIVITY.1_PORTS_UTIL 10582556179 1567521439
EXE_ACTIVITY.2_PORTS_UTIL 6240463890 798955243
EXE_ACTIVITY.EXE_BOUND_0_PORTS 234152472 223769616
CYCLE_ACTIVITY.STALLS_L1D_MISS 89073689061 2008426236
CYCLE_ACTIVITY.STALLS_L2_MISS 79161350875 1678460263
CYCLE_ACTIVITY.STALLS_L3_MISS 50817414623 2180047602
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 234265735
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51632682039 1746895630


CPU_CLK_UNHALTED 123785074497 783482674
INST_RETIRED 29449143165 353193482
MEM_INST_RETIRED.ALL_LOADS 6810927599 548237284
MEM_INST_RETIRED.ALL_STORES 347205042 1223815943
L1D.REPLACEMENT 2727875148 453230357
L2_LINES_IN.ALL 1693573621 65063449
IDQ_UOPS_NOT_DELIVERED.CORE 11373374384 2152504226
UOPS_ISSUED.ANY 43126182282 2032172690
INT_MISC.RECOVERY_CYCLES_ANY 950090843 995762417
UOPS_RETIRED.RETIRE_SLOTS 27340519716 1410800417
CYCLE_ACTIVITY.STALLS_MEM_ANY 103251308515 555865516
EXE_ACTIVITY.BOUND_ON_STORES 895748 14110571
EXE_ACTIVITY.1_PORTS_UTIL 10597790262 1570489139
EXE_ACTIVITY.2_PORTS_UTIL 6249977239 801715769
EXE_ACTIVITY.EXE_BOUND_0_PORTS 234578889 223946588
CYCLE_ACTIVITY.STALLS_L1D_MISS 89226133384 596028613
CYCLE_ACTIVITY.STALLS_L2_MISS 79292463779 1968639424
CYCLE_ACTIVITY.STALLS_L3_MISS 50893453514 2229986841
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 234382722
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51713367351 1833062406


CPU_CLK_UNHALTED 123993661149 862293515
INST_RETIRED 29488104277 370666233
MEM_INST_RETIRED.ALL_LOADS 6819027582 548703398
MEM_INST_RETIRED.ALL_STORES 347205124 1224529590
L1D.REPLACEMENT 2732046460 453951279
L2_LINES_IN.ALL 1695667335 65189956
IDQ_UOPS_NOT_DELIVERED.CORE 11395494115 2165710531
UOPS_ISSUED.ANY 43188920628 2063910772
INT_MISC.RECOVERY_CYCLES_ANY 951853251 996438413
UOPS_RETIRED.RETIRE_SLOTS 27373722435 1413163503
CYCLE_ACTIVITY.STALLS_MEM_ANY 103431162259 1653307896
EXE_ACTIVITY.BOUND_ON_STORES 895748 14126276
EXE_ACTIVITY.1_PORTS_UTIL 10612981532 1573531615
EXE_ACTIVITY.2_PORTS_UTIL 6259480134 804480449
EXE_ACTIVITY.EXE_BOUND_0_PORTS 235010460 224123399
CYCLE_ACTIVITY.STALLS_L1D_MISS 89378383321 1403016563
CYCLE_ACTIVITY.STALLS_L2_MISS 79423410995 2219679776
CYCLE_ACTIVITY.STALLS_L3_MISS 50969033704 2276933854
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 234499480
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51793536766 1912643365


CPU_CLK_UNHALTED 124202181074 932457506
INST_RETIRED 29527065095 387256923
MEM_INST_RETIRED.ALL_LOADS 6827090610 549168964
MEM_INST_RETIRED.ALL_STORES 347205219 1225241289
L1D.REPLACEMENT 2736216195 454618317
L2_LINES_IN.ALL 1697762605 65316548
IDQ_UOPS_NOT_DELIVERED.CORE 11417721250 2179012140
UOPS_ISSUED.ANY 43251915456 2096290740
INT_MISC.RECOVERY_CYCLES_ANY 953605495 997113054
UOPS_RETIRED.RETIRE_SLOTS 27406763121 1415383511
CYCLE_ACTIVITY.STALLS_MEM_ANY 103611166894 2274516936
EXE_ACTIVITY.BOUND_ON_STORES 895748 14141975
EXE_ACTIVITY.1_PORTS_UTIL 10628156449 1576504816
EXE_ACTIVITY.2_PORTS_UTIL 6268990789 807249285
EXE_ACTIVITY.EXE_BOUND_0_PORTS 235442904 224300049
CYCLE_ACTIVITY.STALLS_L1D_MISS 89530589184 1892051933
CYCLE_ACTIVITY.STALLS_L2_MISS 79554335313 809135592
CYCLE_ACTIVITY.STALLS_L3_MISS 51044640835 269755276
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15040762 234615829
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51873850230 1990087397


CPU_CLK_UNHALTED 124410694007 995787444
INST_RETIRED 29566155115 403991894
MEM_INST_RETIRED.ALL_LOADS 6835191490 549634217
MEM_INST_RETIRED.ALL_STORES 347205288 1226023783
L1D.REPLACEMENT 2740398391 455339904
L2_LINES_IN.ALL 1699862631 65497437
IDQ_UOPS_NOT_DELIVERED.CORE 11439937078 2192193545
UOPS_ISSUED.ANY 43315030897 2128520886
INT_MISC.RECOVERY_CYCLES_ANY 955368584 997858970
UOPS_RETIRED.RETIRE_SLOTS 27439943540 1417749420
CYCLE_ACTIVITY.STALLS_MEM_ANY 103791031826 1507602099
EXE_ACTIVITY.BOUND_ON_STORES 895748 14157674
EXE_ACTIVITY.1_PORTS_UTIL 10643468384 1579625204
EXE_ACTIVITY.2_PORTS_UTIL 6278560612 810094514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 235874669 224404315
CYCLE_ACTIVITY.STALLS_L1D_MISS 89682682378 2277154538
CYCLE_ACTIVITY.STALLS_L2_MISS 79685065355 1300387888
CYCLE_ACTIVITY.STALLS_L3_MISS 51119935089 521908452
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15041301 234804081
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51953895486 2062859660


CPU_CLK_UNHALTED 124619211246 1054049572
INST_RETIRED 29605294183 420166504
MEM_INST_RETIRED.ALL_LOADS 6843320380 550099134
MEM_INST_RETIRED.ALL_STORES 347205365 1226732659
L1D.REPLACEMENT 2744580214 456061950
L2_LINES_IN.ALL 1701964810 65624327
IDQ_UOPS_NOT_DELIVERED.CORE 11462015893 2205037160
UOPS_ISSUED.ANY 43377870981 2159371067
INT_MISC.RECOVERY_CYCLES_ANY 957138452 998531733
UOPS_RETIRED.RETIRE_SLOTS 27473217734 1420189333
CYCLE_ACTIVITY.STALLS_MEM_ANY 103970761070 2164948398
EXE_ACTIVITY.BOUND_ON_STORES 895748 14173373
EXE_ACTIVITY.1_PORTS_UTIL 10658694364 1582604029
EXE_ACTIVITY.2_PORTS_UTIL 6288085171 812871763
EXE_ACTIVITY.EXE_BOUND_0_PORTS 236307995 224580568
CYCLE_ACTIVITY.STALLS_L1D_MISS 89834577903 1201839212
CYCLE_ACTIVITY.STALLS_L2_MISS 79815721441 1650208992
CYCLE_ACTIVITY.STALLS_L3_MISS 51195195586 686406204
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15041301 234919862
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 52033844054 2132317795


CPU_CLK_UNHALTED 124827746403 1107064228
INST_RETIRED 29644429497 435724681
MEM_INST_RETIRED.ALL_LOADS 6851433274 550563899
MEM_INST_RETIRED.ALL_STORES 347205425 1227440466
L1D.REPLACEMENT 2748774213 456784665
L2_LINES_IN.ALL 1704073145 65805660
IDQ_UOPS_NOT_DELIVERED.CORE 11484284141 2218194093
UOPS_ISSUED.ANY 43441151475 2191443268
INT_MISC.RECOVERY_CYCLES_ANY 958902122 999203844
UOPS_RETIRED.RETIRE_SLOTS 27506310525 1422486832
CYCLE_ACTIVITY.STALLS_MEM_ANY 104150757265 1331697073
EXE_ACTIVITY.BOUND_ON_STORES 895748 14189076
EXE_ACTIVITY.1_PORTS_UTIL 10673982268 1585730348
EXE_ACTIVITY.2_PORTS_UTIL 6297632548 815725558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 236736989 224756661
CYCLE_ACTIVITY.STALLS_L1D_MISS 89986800514 1745687996
CYCLE_ACTIVITY.STALLS_L2_MISS 79946354892 1937173476
CYCLE_ACTIVITY.STALLS_L3_MISS 51270540582 819344824
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15041301 235035389
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 52113856791 2200043368


CPU_CLK_UNHALTED 125036289174 1157421404
INST_RETIRED 29683541564 450663904
MEM_INST_RETIRED.ALL_LOADS 6859540308 551028169
MEM_INST_RETIRED.ALL_STORES 347205502 1228146442
L1D.REPLACEMENT 2752962829 457507664
L2_LINES_IN.ALL 1706174968 65932851
IDQ_UOPS_NOT_DELIVERED.CORE 11506527635 2231229092
UOPS_ISSUED.ANY 43504290437 2222493418
INT_MISC.RECOVERY_CYCLES_ANY 960668248 999947148
UOPS_RETIRED.RETIRE_SLOTS 27539477237 1424785497
CYCLE_ACTIVITY.STALLS_MEM_ANY 104330659313 2048349856
EXE_ACTIVITY.BOUND_ON_STORES 895748 14132301
EXE_ACTIVITY.1_PORTS_UTIL 10689245191 1588787224
EXE_ACTIVITY.2_PORTS_UTIL 6307165264 818511197
EXE_ACTIVITY.EXE_BOUND_0_PORTS 237167953 224932591
CYCLE_ACTIVITY.STALLS_L1D_MISS 90138912431 2156314997
CYCLE_ACTIVITY.STALLS_L2_MISS 80077188232 2190273689
CYCLE_ACTIVITY.STALLS_L3_MISS 51345915915 935038795
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15041301 235150528
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 52194010529 2267115881


CPU_CLK_UNHALTED 125244834290 1204296238
INST_RETIRED 29722740596 465526290
