here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
L1D.REPLACEMENT 1533445533 129481603
L2_LINES_IN.ALL 946937201 785047465
IDQ_UOPS_NOT_DELIVERED.CORE 6568921328 951316691
UOPS_ISSUED.ANY 23978808228 1605993956
INT_MISC.RECOVERY_CYCLES_ANY 540431644 669528617
UOPS_RETIRED.RETIRE_SLOTS 14842076298 795469536
CYCLE_ACTIVITY.STALLS_MEM_ANY 84413370039 1195051453
EXE_ACTIVITY.BOUND_ON_STORES 109472 1354627
EXE_ACTIVITY.1_PORTS_UTIL 5965598790 951153025
EXE_ACTIVITY.2_PORTS_UTIL 3446384582 1591739158
EXE_ACTIVITY.EXE_BOUND_0_PORTS 132747616 153004155
CYCLE_ACTIVITY.STALLS_L1D_MISS 77431242908 2016880048
CYCLE_ACTIVITY.STALLS_L2_MISS 72330182878 1880884045
CYCLE_ACTIVITY.STALLS_L3_MISS 56238011094 1805239249
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 542018964
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 55806372009 590777403


CPU_CLK_UNHALTED 96088961030 634441568
INST_RETIRED 16076002070 739317952
MEM_INST_RETIRED.ALL_LOADS 3708723165 1039177994
MEM_INST_RETIRED.ALL_STORES 188783178 737518656
L1D.REPLACEMENT 1536637728 131434064
L2_LINES_IN.ALL 948545080 785537132
IDQ_UOPS_NOT_DELIVERED.CORE 6586373770 974907608
UOPS_ISSUED.ANY 24025628276 1652933039
INT_MISC.RECOVERY_CYCLES_ANY 541760921 670101772
UOPS_RETIRED.RETIRE_SLOTS 14865855061 805176301
CYCLE_ACTIVITY.STALLS_MEM_ANY 84600541783 400029207
EXE_ACTIVITY.BOUND_ON_STORES 109472 1356309
EXE_ACTIVITY.1_PORTS_UTIL 5977397604 956919827
EXE_ACTIVITY.2_PORTS_UTIL 3453435250 1593974140
EXE_ACTIVITY.EXE_BOUND_0_PORTS 133058815 153129576
CYCLE_ACTIVITY.STALLS_L1D_MISS 77602045378 1475336594
CYCLE_ACTIVITY.STALLS_L2_MISS 72487587766 1060106262
CYCLE_ACTIVITY.STALLS_L3_MISS 56354234502 2091104721
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 542369043
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 55928901503 1346045987


CPU_CLK_UNHALTED 96297459426 193667475
INST_RETIRED 16103939413 752116591
MEM_INST_RETIRED.ALL_LOADS 3714563259 1040141955
MEM_INST_RETIRED.ALL_STORES 188783223 737979618
L1D.REPLACEMENT 1539819422 133293988
L2_LINES_IN.ALL 950147019 786074086
IDQ_UOPS_NOT_DELIVERED.CORE 6603697223 997519451
UOPS_ISSUED.ANY 24072178121 1697332600
INT_MISC.RECOVERY_CYCLES_ANY 543077648 670674227
UOPS_RETIRED.RETIRE_SLOTS 14889513832 814451973
CYCLE_ACTIVITY.STALLS_MEM_ANY 84787833024 1913391146
EXE_ACTIVITY.BOUND_ON_STORES 109472 1357991
EXE_ACTIVITY.1_PORTS_UTIL 5989180615 962697935
EXE_ACTIVITY.2_PORTS_UTIL 3460468997 1596209650
EXE_ACTIVITY.EXE_BOUND_0_PORTS 133368067 153254827
CYCLE_ACTIVITY.STALLS_L1D_MISS 77773143560 545951485
CYCLE_ACTIVITY.STALLS_L2_MISS 72645685542 1876371129
CYCLE_ACTIVITY.STALLS_L3_MISS 56471717447 875338244
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 542718279
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56053204366 1833966251


CPU_CLK_UNHALTED 96505972949 1005082475
INST_RETIRED 16132039211 765478816
MEM_INST_RETIRED.ALL_LOADS 3720460372 1041234604
MEM_INST_RETIRED.ALL_STORES 188783282 738439464
L1D.REPLACEMENT 1543028039 135206660
L2_LINES_IN.ALL 951761565 786609955
IDQ_UOPS_NOT_DELIVERED.CORE 6621206847 1020507998
UOPS_ISSUED.ANY 24119097061 1742549137
INT_MISC.RECOVERY_CYCLES_ANY 544402754 671246042
UOPS_RETIRED.RETIRE_SLOTS 14913301343 823942385
CYCLE_ACTIVITY.STALLS_MEM_ANY 84975027604 1542255797
EXE_ACTIVITY.BOUND_ON_STORES 109472 1359673
EXE_ACTIVITY.1_PORTS_UTIL 6000833637 968098914
EXE_ACTIVITY.2_PORTS_UTIL 3467435306 1598316281
EXE_ACTIVITY.EXE_BOUND_0_PORTS 133679937 153444659
CYCLE_ACTIVITY.STALLS_L1D_MISS 77943736709 1773901910
CYCLE_ACTIVITY.STALLS_L2_MISS 72803140771 1047194569
CYCLE_ACTIVITY.STALLS_L3_MISS 56588124433 1373007766
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 543001961
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56176127981 266704163


CPU_CLK_UNHALTED 96714549238 796278334
INST_RETIRED 16160244590 778823128
MEM_INST_RETIRED.ALL_LOADS 3726335165 1042261941
MEM_INST_RETIRED.ALL_STORES 188783340 738963003
L1D.REPLACEMENT 1546228576 137075044
L2_LINES_IN.ALL 953372743 787096137
IDQ_UOPS_NOT_DELIVERED.CORE 6638698105 1042708283
UOPS_ISSUED.ANY 24165929953 1785669640
INT_MISC.RECOVERY_CYCLES_ANY 545737441 671817585
UOPS_RETIRED.RETIRE_SLOTS 14937229921 833843192
CYCLE_ACTIVITY.STALLS_MEM_ANY 85162111319 1033678267
EXE_ACTIVITY.BOUND_ON_STORES 109472 1361356
EXE_ACTIVITY.1_PORTS_UTIL 6012609626 973705346
EXE_ACTIVITY.2_PORTS_UTIL 3474480060 1600553802
EXE_ACTIVITY.EXE_BOUND_0_PORTS 133988696 153569755
CYCLE_ACTIVITY.STALLS_L1D_MISS 78114575516 1106989948
CYCLE_ACTIVITY.STALLS_L2_MISS 72960896531 1861375376
CYCLE_ACTIVITY.STALLS_L3_MISS 56705171067 1741204701
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 543349816
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56300018315 1265997720


CPU_CLK_UNHALTED 96923068134 501470655
INST_RETIRED 16188438154 791662537
MEM_INST_RETIRED.ALL_LOADS 3732226856 1043353536
MEM_INST_RETIRED.ALL_STORES 188783391 739420679
L1D.REPLACEMENT 1549437675 138898960
L2_LINES_IN.ALL 954987276 787629792
IDQ_UOPS_NOT_DELIVERED.CORE 6656179776 1064505513
UOPS_ISSUED.ANY 24212873123 1828760743
INT_MISC.RECOVERY_CYCLES_ANY 547083538 672453042
UOPS_RETIRED.RETIRE_SLOTS 14961206839 843830421
CYCLE_ACTIVITY.STALLS_MEM_ANY 85349078645 2128389397
EXE_ACTIVITY.BOUND_ON_STORES 109472 1363038
EXE_ACTIVITY.1_PORTS_UTIL 6024413687 979387071
EXE_ACTIVITY.2_PORTS_UTIL 3481536359 1602791115
EXE_ACTIVITY.EXE_BOUND_0_PORTS 134296731 153694609
CYCLE_ACTIVITY.STALLS_L1D_MISS 78285446700 2022069929
CYCLE_ACTIVITY.STALLS_L2_MISS 73118647439 1017978136
CYCLE_ACTIVITY.STALLS_L3_MISS 56822153515 2042537834
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 543696582
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56423735961 1765875773


CPU_CLK_UNHALTED 97131581847 1100393611
INST_RETIRED 16216630725 804628709
MEM_INST_RETIRED.ALL_LOADS 3738143039 1044444658
MEM_INST_RETIRED.ALL_STORES 188783429 739877240
L1D.REPLACEMENT 1552661071 140824413
L2_LINES_IN.ALL 956609283 788162369
IDQ_UOPS_NOT_DELIVERED.CORE 6673722610 1086158377
UOPS_ISSUED.ANY 24259991124 1871822754
INT_MISC.RECOVERY_CYCLES_ANY 548414406 673023022
UOPS_RETIRED.RETIRE_SLOTS 14985149995 853514872
CYCLE_ACTIVITY.STALLS_MEM_ANY 85536115201 1790045841
EXE_ACTIVITY.BOUND_ON_STORES 109472 1364721
EXE_ACTIVITY.1_PORTS_UTIL 6036036706 984624983
EXE_ACTIVITY.2_PORTS_UTIL 3488496710 1604899177
EXE_ACTIVITY.EXE_BOUND_0_PORTS 134608968 153819311
CYCLE_ACTIVITY.STALLS_L1D_MISS 78456104750 1462976890
CYCLE_ACTIVITY.STALLS_L2_MISS 73276278125 1841082183
CYCLE_ACTIVITY.STALLS_L3_MISS 56938868288 708159797
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 544042577
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56547124632 2149286791


CPU_CLK_UNHALTED 97339982118 900928983
INST_RETIRED 16244651208 816648372
MEM_INST_RETIRED.ALL_LOADS 3744017749 1045470236
MEM_INST_RETIRED.ALL_STORES 188783487 740397740
L1D.REPLACEMENT 1555873917 142607821
L2_LINES_IN.ALL 958226254 788693858
IDQ_UOPS_NOT_DELIVERED.CORE 6691375629 1107861462
UOPS_ISSUED.ANY 24307244083 1914204827
INT_MISC.RECOVERY_CYCLES_ANY 549763746 673592414
UOPS_RETIRED.RETIRE_SLOTS 15009259032 863676046
CYCLE_ACTIVITY.STALLS_MEM_ANY 85722904476 1358275568
EXE_ACTIVITY.BOUND_ON_STORES 109472 1366403
EXE_ACTIVITY.1_PORTS_UTIL 6047769127 990067973
EXE_ACTIVITY.2_PORTS_UTIL 3495518725 1607137598
EXE_ACTIVITY.EXE_BOUND_0_PORTS 134920581 153943843
CYCLE_ACTIVITY.STALLS_L1D_MISS 78626636506 414000634
CYCLE_ACTIVITY.STALLS_L2_MISS 73433351042 949039210
CYCLE_ACTIVITY.STALLS_L3_MISS 57054819482 1261109696
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 544387742
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56669462549 1122070118


CPU_CLK_UNHALTED 97548566892 640675173
INST_RETIRED 16272802386 829037192
MEM_INST_RETIRED.ALL_LOADS 3749919094 1046495177
MEM_INST_RETIRED.ALL_STORES 188783555 740852141
L1D.REPLACEMENT 1559093561 144444036
L2_LINES_IN.ALL 959848584 789224267
IDQ_UOPS_NOT_DELIVERED.CORE 6708927088 1128703296
UOPS_ISSUED.ANY 24354328403 1955058203
INT_MISC.RECOVERY_CYCLES_ANY 551095203 674161513
UOPS_RETIRED.RETIRE_SLOTS 15033182978 873078407
CYCLE_ACTIVITY.STALLS_MEM_ANY 85910007637 704077587
EXE_ACTIVITY.BOUND_ON_STORES 109472 1368086
EXE_ACTIVITY.1_PORTS_UTIL 6059418000 995326506
EXE_ACTIVITY.2_PORTS_UTIL 3502491706 1609247293
EXE_ACTIVITY.EXE_BOUND_0_PORTS 135234337 154068303
CYCLE_ACTIVITY.STALLS_L1D_MISS 78797165276 1729830766
CYCLE_ACTIVITY.STALLS_L2_MISS 73591173896 1804183226
CYCLE_ACTIVITY.STALLS_L3_MISS 57171735119 1648693573
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 544732418
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56793152143 1662375413


CPU_CLK_UNHALTED 97757052324 482955442
INST_RETIRED 16300749813 841747501
MEM_INST_RETIRED.ALL_LOADS 3755792294 1047519880
MEM_INST_RETIRED.ALL_STORES 188783613 741240500
L1D.REPLACEMENT 1562289922 146333322
L2_LINES_IN.ALL 961455367 789656250
IDQ_UOPS_NOT_DELIVERED.CORE 6726329849 1148548747
UOPS_ISSUED.ANY 24401055019 1993396328
INT_MISC.RECOVERY_CYCLES_ANY 552419047 674729524
UOPS_RETIRED.RETIRE_SLOTS 15056989629 882044124
CYCLE_ACTIVITY.STALLS_MEM_ANY 86097144452 1988816595
EXE_ACTIVITY.BOUND_ON_STORES 109472 1369768
EXE_ACTIVITY.1_PORTS_UTIL 6071110594 1000594321
EXE_ACTIVITY.2_PORTS_UTIL 3509490014 1611421483
EXE_ACTIVITY.EXE_BOUND_0_PORTS 135546534 154192504
CYCLE_ACTIVITY.STALLS_L1D_MISS 78967915566 1010319481
CYCLE_ACTIVITY.STALLS_L2_MISS 73742134474 876160414
CYCLE_ACTIVITY.STALLS_L3_MISS 57283103564 1954704735
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 545010332
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 56910443187 2053908460


CPU_CLK_UNHALTED 97965547111 1082937328
INST_RETIRED 16328845081 853604813
MEM_INST_RETIRED.ALL_LOADS 3761700904 1048610502
MEM_INST_RETIRED.ALL_STORES 188783672 741693755
L1D.REPLACEMENT 1565504491 148129103
L2_LINES_IN.ALL 963072267 790186050
IDQ_UOPS_NOT_DELIVERED.CORE 6743844573 1168504979
UOPS_ISSUED.ANY 24447947103 2031757670
INT_MISC.RECOVERY_CYCLES_ANY 553755837 675362275
UOPS_RETIRED.RETIRE_SLOTS 15080961529 891421157
CYCLE_ACTIVITY.STALLS_MEM_ANY 86284137350 1607400331
EXE_ACTIVITY.BOUND_ON_STORES 109472 1371450
EXE_ACTIVITY.1_PORTS_UTIL 6082709224 1005676257
EXE_ACTIVITY.2_PORTS_UTIL 3516456329 1613531022
EXE_ACTIVITY.EXE_BOUND_0_PORTS 135858932 154316560
CYCLE_ACTIVITY.STALLS_L1D_MISS 79138397842 1959187831
CYCLE_ACTIVITY.STALLS_L2_MISS 73903896145 1757147646
CYCLE_ACTIVITY.STALLS_L3_MISS 57402800896 322449928
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 545352166
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57036803817 926819357


CPU_CLK_UNHALTED 98174053260 867744569
INST_RETIRED 16357001168 865439607
MEM_INST_RETIRED.ALL_LOADS 3767592678 1049635245
MEM_INST_RETIRED.ALL_STORES 188783722 742211257
L1D.REPLACEMENT 1568717869 149830791
L2_LINES_IN.ALL 964687466 790714752
IDQ_UOPS_NOT_DELIVERED.CORE 6761396459 1188310539
UOPS_ISSUED.ANY 24495097097 2070599343
INT_MISC.RECOVERY_CYCLES_ANY 555082480 675929147
UOPS_RETIRED.RETIRE_SLOTS 15104971194 900818512
CYCLE_ACTIVITY.STALLS_MEM_ANY 86471097244 1094665832
EXE_ACTIVITY.BOUND_ON_STORES 109472 1373132
EXE_ACTIVITY.1_PORTS_UTIL 6094445735 1011029169
EXE_ACTIVITY.2_PORTS_UTIL 3523468741 1615706226
EXE_ACTIVITY.EXE_BOUND_0_PORTS 136171428 154440452
CYCLE_ACTIVITY.STALLS_L1D_MISS 79309022773 1356264140
CYCLE_ACTIVITY.STALLS_L2_MISS 74062116357 762038481
CYCLE_ACTIVITY.STALLS_L3_MISS 57519724068 1096116253
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 545693199
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57160537927 1525360967


CPU_CLK_UNHALTED 98382644758 571544258
INST_RETIRED 16385193041 877153491
MEM_INST_RETIRED.ALL_LOADS 3773502392 1050725471
MEM_INST_RETIRED.ALL_STORES 188783761 742662808
L1D.REPLACEMENT 1571937979 151585423
L2_LINES_IN.ALL 966307658 791243048
IDQ_UOPS_NOT_DELIVERED.CORE 6779037234 1208096430
UOPS_ISSUED.ANY 24542324399 2108811433
INT_MISC.RECOVERY_CYCLES_ANY 556412626 676495820
UOPS_RETIRED.RETIRE_SLOTS 15128826272 909647627
CYCLE_ACTIVITY.STALLS_MEM_ANY 86658241291 2153783920
EXE_ACTIVITY.BOUND_ON_STORES 109472 1374815
EXE_ACTIVITY.1_PORTS_UTIL 6106210637 1016392860
EXE_ACTIVITY.2_PORTS_UTIL 3530501556 1617883009
EXE_ACTIVITY.EXE_BOUND_0_PORTS 136484997 154564289
CYCLE_ACTIVITY.STALLS_L1D_MISS 79479650128 2157507915
CYCLE_ACTIVITY.STALLS_L2_MISS 74219703989 1701150338
CYCLE_ACTIVITY.STALLS_L3_MISS 57636210777 1517204123
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 546033430
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57283587967 1948136044


CPU_CLK_UNHALTED 98591181149 1120199401
INST_RETIRED 16413355004 888696769
MEM_INST_RETIRED.ALL_LOADS 3779403090 1051749041
MEM_INST_RETIRED.ALL_STORES 188783821 743112784
L1D.REPLACEMENT 1575154484 153294629
L2_LINES_IN.ALL 967925854 791769602
IDQ_UOPS_NOT_DELIVERED.CORE 6796599753 1227271016
UOPS_ISSUED.ANY 24589381433 2145864320
INT_MISC.RECOVERY_CYCLES_ANY 557753614 677061424
UOPS_RETIRED.RETIRE_SLOTS 15152832731 918888336
CYCLE_ACTIVITY.STALLS_MEM_ANY 86845179362 1798152163
EXE_ACTIVITY.BOUND_ON_STORES 109472 1376497
EXE_ACTIVITY.1_PORTS_UTIL 6117905220 1021634865
EXE_ACTIVITY.2_PORTS_UTIL 3537507054 1620059174
EXE_ACTIVITY.EXE_BOUND_0_PORTS 136797011 154753406
CYCLE_ACTIVITY.STALLS_L1D_MISS 79650249192 1623797713
CYCLE_ACTIVITY.STALLS_L2_MISS 74377338834 602442973
CYCLE_ACTIVITY.STALLS_L3_MISS 57752869333 1842430521
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 546372864
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57407012875 640689213


CPU_CLK_UNHALTED 98799675783 904301585
INST_RETIRED 16441534925 900117738
MEM_INST_RETIRED.ALL_LOADS 3785314506 1052837364
MEM_INST_RETIRED.ALL_STORES 188783887 743627103
L1D.REPLACEMENT 1578377656 155007520
L2_LINES_IN.ALL 969546214 792294868
IDQ_UOPS_NOT_DELIVERED.CORE 6814197875 1246291757
UOPS_ISSUED.ANY 24636606968 2183066696
INT_MISC.RECOVERY_CYCLES_ANY 559086487 677626367
UOPS_RETIRED.RETIRE_SLOTS 15176782461 927820761
CYCLE_ACTIVITY.STALLS_MEM_ANY 87031995628 1343863812
EXE_ACTIVITY.BOUND_ON_STORES 109472 1378179
EXE_ACTIVITY.1_PORTS_UTIL 6129644036 1026886475
EXE_ACTIVITY.2_PORTS_UTIL 3544536262 1622235559
EXE_ACTIVITY.EXE_BOUND_0_PORTS 137111050 154876873
CYCLE_ACTIVITY.STALLS_L1D_MISS 79820890815 782638028
CYCLE_ACTIVITY.STALLS_L2_MISS 74534862861 1636981950
CYCLE_ACTIVITY.STALLS_L3_MISS 57869429020 2120993236
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 546711407
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57530263176 1369245942


CPU_CLK_UNHALTED 99008198847 611290539
INST_RETIRED 16469795117 911613382
MEM_INST_RETIRED.ALL_LOADS 3791250821 1053925435
MEM_INST_RETIRED.ALL_STORES 188783946 744074918
L1D.REPLACEMENT 1581603246 156674910
L2_LINES_IN.ALL 971167832 792819267
IDQ_UOPS_NOT_DELIVERED.CORE 6831796439 1265027007
UOPS_ISSUED.ANY 24683739176 285583882
INT_MISC.RECOVERY_CYCLES_ANY 560432009 678256395
UOPS_RETIRED.RETIRE_SLOTS 15200944076 937363633
CYCLE_ACTIVITY.STALLS_MEM_ANY 87218729147 599688269
EXE_ACTIVITY.BOUND_ON_STORES 109472 1379861
EXE_ACTIVITY.1_PORTS_UTIL 6141390460 1032148064
EXE_ACTIVITY.2_PORTS_UTIL 3551569155 1624412750
EXE_ACTIVITY.EXE_BOUND_0_PORTS 137422904 155000210
CYCLE_ACTIVITY.STALLS_L1D_MISS 79991546804 1850176486
CYCLE_ACTIVITY.STALLS_L2_MISS 74692207871 375162216
CYCLE_ACTIVITY.STALLS_L3_MISS 57985673460 864847639
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 547049239
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57653147175 1828324678


CPU_CLK_UNHALTED 99216801265 1134909045
INST_RETIRED 16516622154 796276778
MEM_INST_RETIRED.ALL_LOADS 3801045737 1110007560
MEM_INST_RETIRED.ALL_STORES 190310133 755573492
L1D.REPLACEMENT 1586155677 183750472
L2_LINES_IN.ALL 973783199 796056145
IDQ_UOPS_NOT_DELIVERED.CORE 6846792626 1281042233
UOPS_ISSUED.ANY 24744990855 1183721495
INT_MISC.RECOVERY_CYCLES_ANY 561763592 678820625
UOPS_RETIRED.RETIRE_SLOTS 15224900274 946138230
CYCLE_ACTIVITY.STALLS_MEM_ANY 87404689094 1919475002
EXE_ACTIVITY.BOUND_ON_STORES 109472 1381544
EXE_ACTIVITY.1_PORTS_UTIL 6153070378 1037222774
EXE_ACTIVITY.2_PORTS_UTIL 3558572621 1626525756
EXE_ACTIVITY.EXE_BOUND_0_PORTS 137735403 155123494
CYCLE_ACTIVITY.STALLS_L1D_MISS 80162106286 1169455887
CYCLE_ACTIVITY.STALLS_L2_MISS 74846806440 1567085622
CYCLE_ACTIVITY.STALLS_L3_MISS 58099833012 1360071084
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 547386281
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57774847040 2195555439


CPU_CLK_UNHALTED 99425023583 903211749
INST_RETIRED 16724293216 469316393
MEM_INST_RETIRED.ALL_LOADS 3838378429 1339045090
MEM_INST_RETIRED.ALL_STORES 202754697 805956180
L1D.REPLACEMENT 1603010698 319349898
L2_LINES_IN.ALL 985536935 817768018
IDQ_UOPS_NOT_DELIVERED.CORE 6848263029 1291493704
UOPS_ISSUED.ANY 24917702492 1614353432
INT_MISC.RECOVERY_CYCLES_ANY 561874802 679383816
UOPS_RETIRED.RETIRE_SLOTS 15397270356 1904790005
CYCLE_ACTIVITY.STALLS_MEM_ANY 87527761434 1958894478
EXE_ACTIVITY.BOUND_ON_STORES 109472 1383227
EXE_ACTIVITY.1_PORTS_UTIL 6187343608 1195846072
EXE_ACTIVITY.2_PORTS_UTIL 3580227082 1672308208
EXE_ACTIVITY.EXE_BOUND_0_PORTS 138568097 155905186
CYCLE_ACTIVITY.STALLS_L1D_MISS 80281348135 1291544444
CYCLE_ACTIVITY.STALLS_L2_MISS 74962702811 1671952367
CYCLE_ACTIVITY.STALLS_L3_MISS 58178527460 1382672407
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 547722514
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57865262080 481248742


CPU_CLK_UNHALTED 99598290405 645129262
INST_RETIRED 17135860166 374573633
MEM_INST_RETIRED.ALL_LOADS 3982771030 1716083391
MEM_INST_RETIRED.ALL_STORES 206279852 816366153
L1D.REPLACEMENT 1609971268 342584249
L2_LINES_IN.ALL 991113144 823559919
IDQ_UOPS_NOT_DELIVERED.CORE 6990307827 1573254367
UOPS_ISSUED.ANY 25273261022 1198473889
INT_MISC.RECOVERY_CYCLES_ANY 561967773 679880076
UOPS_RETIRED.RETIRE_SLOTS 15745574221 1249025977
CYCLE_ACTIVITY.STALLS_MEM_ANY 87559368452 1739963938
EXE_ACTIVITY.BOUND_ON_STORES 109472 1384908
EXE_ACTIVITY.1_PORTS_UTIL 6200325681 1257115938
EXE_ACTIVITY.2_PORTS_UTIL 3609127794 1940572203
EXE_ACTIVITY.EXE_BOUND_0_PORTS 138878898 156292634
CYCLE_ACTIVITY.STALLS_L1D_MISS 80330366975 2045679406
CYCLE_ACTIVITY.STALLS_L2_MISS 74999834992 736378312
CYCLE_ACTIVITY.STALLS_L3_MISS 58202829638 1853936281
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36872961 548057939
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57893016201 1332460737


CPU_CLK_UNHALTED 99662947957 496950088
INST_RETIRED 17169863636 474170114
MEM_INST_RETIRED.ALL_LOADS 3983718359 1720150265
MEM_INST_RETIRED.ALL_STORES 210852976 824885155
L1D.REPLACEMENT 1610260649 344090685
L2_LINES_IN.ALL 991414351 824265965
IDQ_UOPS_NOT_DELIVERED.CORE 6996941320 1577215033
UOPS_ISSUED.ANY 25312010390 1306154003
INT_MISC.RECOVERY_CYCLES_ANY 562992052 680508057
UOPS_RETIRED.RETIRE_SLOTS 15777685378 1344895463
CYCLE_ACTIVITY.STALLS_MEM_ANY 87597780953 1893936167
EXE_ACTIVITY.BOUND_ON_STORES 113627 1386591
EXE_ACTIVITY.1_PORTS_UTIL 6204861273 1264124907
EXE_ACTIVITY.2_PORTS_UTIL 3611557478 1942799787
EXE_ACTIVITY.EXE_BOUND_0_PORTS 140220353 160576322
CYCLE_ACTIVITY.STALLS_L1D_MISS 80372728177 1981547546
CYCLE_ACTIVITY.STALLS_L2_MISS 75045064621 2127355526
CYCLE_ACTIVITY.STALLS_L3_MISS 58243378611 1100239659
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 36874116 548392245
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 57932033611 2085104902


CPU_CLK_UNHALTED 99870940910 1071063483
INST_RETIRED 17197644320 489767849
MEM_INST_RETIRED.ALL_LOADS 3992102590 1723163946
MEM_INST_RETIRED.ALL_STORES 211480100 825423840
L1D.REPLACEMENT 1612790319 344459170
L2_LINES_IN.ALL 993868350 825069239
IDQ_UOPS_NOT_DELIVERED.CORE 7005979550 1578931489
UOPS_ISSUED.ANY 25382872279 1617671187
INT_MISC.RECOVERY_CYCLES_ANY 564538401 681268081
UOPS_RETIRED.RETIRE_SLOTS 15810877270 1383878386
CYCLE_ACTIVITY.STALLS_MEM_ANY 87773520086 1122470838
EXE_ACTIVITY.BOUND_ON_STORES 113627 1388274
EXE_ACTIVITY.1_PORTS_UTIL 6222394600 1284897186
EXE_ACTIVITY.2_PORTS_UTIL 3621195587 1947604196
EXE_ACTIVITY.EXE_BOUND_0_PORTS 140506019 160705147
