here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
MEM_INST_RETIRED.ALL_STORES 507485055 985164845
L1D.REPLACEMENT 59235534 136523577
L2_LINES_IN.ALL 43355257 103775069
IDQ_UOPS_NOT_DELIVERED.CORE 4845212295 586776466
UOPS_ISSUED.ANY 6123475985 506966140
INT_MISC.RECOVERY_CYCLES_ANY 441062504 691322002
UOPS_RETIRED.RETIRE_SLOTS 3542050890 806681595
CYCLE_ACTIVITY.STALLS_MEM_ANY 987098713 1197595154
EXE_ACTIVITY.BOUND_ON_STORES 49331288 374304835
EXE_ACTIVITY.1_PORTS_UTIL 607803036 612646970
EXE_ACTIVITY.2_PORTS_UTIL 628398719 824577880
EXE_ACTIVITY.EXE_BOUND_0_PORTS 63085133 137119224
CYCLE_ACTIVITY.STALLS_L1D_MISS 415846068 1140984436
CYCLE_ACTIVITY.STALLS_L2_MISS 299756022 1079368246
CYCLE_ACTIVITY.STALLS_L3_MISS 292134342 1059737077
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11869025 150634234
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 197436028 759830596


CPU_CLK_UNHALTED 4475918462 48754992
INST_RETIRED 4163780298 451283369
MEM_INST_RETIRED.ALL_LOADS 985330189 1207358443
MEM_INST_RETIRED.ALL_STORES 521030861 997479477
L1D.REPLACEMENT 61815771 138755080
L2_LINES_IN.ALL 44899564 105339258
IDQ_UOPS_NOT_DELIVERED.CORE 5126903794 640296873
UOPS_ISSUED.ANY 6451799104 875440855
INT_MISC.RECOVERY_CYCLES_ANY 473043727 792771328
UOPS_RETIRED.RETIRE_SLOTS 3689120872 733449135
CYCLE_ACTIVITY.STALLS_MEM_ANY 1024126805 370217584
EXE_ACTIVITY.BOUND_ON_STORES 49331288 375073390
EXE_ACTIVITY.1_PORTS_UTIL 636466288 695864583
EXE_ACTIVITY.2_PORTS_UTIL 660560778 906773919
EXE_ACTIVITY.EXE_BOUND_0_PORTS 63640517 137458571
CYCLE_ACTIVITY.STALLS_L1D_MISS 418042640 1143403360
CYCLE_ACTIVITY.STALLS_L2_MISS 303158787 1083313418
CYCLE_ACTIVITY.STALLS_L3_MISS 295334426 1063484086
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11870599 150952319
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 201526743 765373396


CPU_CLK_UNHALTED 4684127904 573677770
INST_RETIRED 4327537548 538823949
MEM_INST_RETIRED.ALL_LOADS 1035199426 615736525
MEM_INST_RETIRED.ALL_STORES 532922601 1007514771
L1D.REPLACEMENT 64349295 140910216
L2_LINES_IN.ALL 46506257 106942120
IDQ_UOPS_NOT_DELIVERED.CORE 5417026914 693455526
UOPS_ISSUED.ANY 6766062923 791825833
INT_MISC.RECOVERY_CYCLES_ANY 504882229 879857841
UOPS_RETIRED.RETIRE_SLOTS 3827970882 344374161
CYCLE_ACTIVITY.STALLS_MEM_ANY 1064126588 588700824
EXE_ACTIVITY.BOUND_ON_STORES 49331288 375836337
EXE_ACTIVITY.1_PORTS_UTIL 664406347 767374903
EXE_ACTIVITY.2_PORTS_UTIL 692870080 982394275
EXE_ACTIVITY.EXE_BOUND_0_PORTS 64575525 138332563
CYCLE_ACTIVITY.STALLS_L1D_MISS 422338368 1149260951
CYCLE_ACTIVITY.STALLS_L2_MISS 307116812 1087611721
CYCLE_ACTIVITY.STALLS_L3_MISS 298996729 1067464408
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12172687 151466089
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 206185391 771451140


CPU_CLK_UNHALTED 4892413343 469225390
INST_RETIRED 4477132476 567915590
MEM_INST_RETIRED.ALL_LOADS 1082799079 847809870
MEM_INST_RETIRED.ALL_STORES 544107776 1016845377
L1D.REPLACEMENT 66493633 142375322
L2_LINES_IN.ALL 47754713 107896371
IDQ_UOPS_NOT_DELIVERED.CORE 5712793677 734259693
UOPS_ISSUED.ANY 7074113691 801516109
INT_MISC.RECOVERY_CYCLES_ANY 538853019 972292199
UOPS_RETIRED.RETIRE_SLOTS 3961963337 895381549
CYCLE_ACTIVITY.STALLS_MEM_ANY 1100707882 732225843
EXE_ACTIVITY.BOUND_ON_STORES 49331288 376594362
EXE_ACTIVITY.1_PORTS_UTIL 693024999 835512291
EXE_ACTIVITY.2_PORTS_UTIL 723838025 1046169986
EXE_ACTIVITY.EXE_BOUND_0_PORTS 64986976 138631235
CYCLE_ACTIVITY.STALLS_L1D_MISS 427707406 1153637777
CYCLE_ACTIVITY.STALLS_L2_MISS 309699171 1091516002
CYCLE_ACTIVITY.STALLS_L3_MISS 301425866 1071207819
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12364512 151880264
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 209181211 776422760


CPU_CLK_UNHALTED 5100819980 302535282
INST_RETIRED 4638588554 380146108
MEM_INST_RETIRED.ALL_LOADS 1136765506 1052549504
MEM_INST_RETIRED.ALL_STORES 555119152 1026436591
L1D.REPLACEMENT 68734763 144163167
L2_LINES_IN.ALL 48902019 109185381
IDQ_UOPS_NOT_DELIVERED.CORE 5974329699 945123415
UOPS_ISSUED.ANY 7413954396 960820521
INT_MISC.RECOVERY_CYCLES_ANY 570973151 1044545038
UOPS_RETIRED.RETIRE_SLOTS 4126104467 886597887
CYCLE_ACTIVITY.STALLS_MEM_ANY 1135016734 818734018
EXE_ACTIVITY.BOUND_ON_STORES 49331288 377365475
EXE_ACTIVITY.1_PORTS_UTIL 723176707 907375332
EXE_ACTIVITY.2_PORTS_UTIL 754840310 1107579390
EXE_ACTIVITY.EXE_BOUND_0_PORTS 65692302 139067722
CYCLE_ACTIVITY.STALLS_L1D_MISS 433752458 1158851162
CYCLE_ACTIVITY.STALLS_L2_MISS 312774805 1095493567
CYCLE_ACTIVITY.STALLS_L3_MISS 304276813 1074964001
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12923202 152951318
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 213006369 782166063


CPU_CLK_UNHALTED 5309140298 589845168
INST_RETIRED 4788066524 386047428
MEM_INST_RETIRED.ALL_LOADS 1180917661 1189777057
MEM_INST_RETIRED.ALL_STORES 567238127 1036553901
L1D.REPLACEMENT 71723421 146956321
L2_LINES_IN.ALL 51243756 112110385
IDQ_UOPS_NOT_DELIVERED.CORE 6274523221 1128660082
UOPS_ISSUED.ANY 7702140459 1042915402
INT_MISC.RECOVERY_CYCLES_ANY 605552434 1126615915
UOPS_RETIRED.RETIRE_SLOTS 4235624394 822169019
CYCLE_ACTIVITY.STALLS_MEM_ANY 1182637935 1007831838
EXE_ACTIVITY.BOUND_ON_STORES 49331288 378130563
EXE_ACTIVITY.1_PORTS_UTIL 753392091 974074299
EXE_ACTIVITY.2_PORTS_UTIL 787422810 1171155522
EXE_ACTIVITY.EXE_BOUND_0_PORTS 66819056 140166842
CYCLE_ACTIVITY.STALLS_L1D_MISS 443486434 1170805501
CYCLE_ACTIVITY.STALLS_L2_MISS 321658222 1109711432
CYCLE_ACTIVITY.STALLS_L3_MISS 312683087 1088117029
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16996469 178380733
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 223556939 808034318


CPU_CLK_UNHALTED 5517422837 406265670
INST_RETIRED 4921046957 452674509
MEM_INST_RETIRED.ALL_LOADS 1220638159 390629802
MEM_INST_RETIRED.ALL_STORES 578247364 1044640092
L1D.REPLACEMENT 73767884 148328358
L2_LINES_IN.ALL 52495720 113252957
IDQ_UOPS_NOT_DELIVERED.CORE 6553815557 1216264918
UOPS_ISSUED.ANY 8032375296 506237249
INT_MISC.RECOVERY_CYCLES_ANY 639769237 1196525553
UOPS_RETIRED.RETIRE_SLOTS 4369319800 337551222
CYCLE_ACTIVITY.STALLS_MEM_ANY 1218457723 1076901130
EXE_ACTIVITY.BOUND_ON_STORES 49331288 378889689
EXE_ACTIVITY.1_PORTS_UTIL 781976733 1027969279
EXE_ACTIVITY.2_PORTS_UTIL 819168431 114000091
EXE_ACTIVITY.EXE_BOUND_0_PORTS 67501813 140664596
CYCLE_ACTIVITY.STALLS_L1D_MISS 447470705 1174177197
CYCLE_ACTIVITY.STALLS_L2_MISS 326765060 1114286478
CYCLE_ACTIVITY.STALLS_L3_MISS 317384100 1092344323
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18079618 180824328
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230046085 815690802


CPU_CLK_UNHALTED 5725781054 609780047
INST_RETIRED 5073038216 431969268
MEM_INST_RETIRED.ALL_LOADS 1272866791 725468276
MEM_INST_RETIRED.ALL_STORES 590540629 1054500770
L1D.REPLACEMENT 75722865 149341357
L2_LINES_IN.ALL 53109126 113640531
IDQ_UOPS_NOT_DELIVERED.CORE 6839179867 519419476
UOPS_ISSUED.ANY 8357661651 873297004
INT_MISC.RECOVERY_CYCLES_ANY 674944909 331066087
UOPS_RETIRED.RETIRE_SLOTS 4493023671 657449187
CYCLE_ACTIVITY.STALLS_MEM_ANY 1256309606 1158933402
EXE_ACTIVITY.BOUND_ON_STORES 49331288 379643023
EXE_ACTIVITY.1_PORTS_UTIL 811600616 1084166920
EXE_ACTIVITY.2_PORTS_UTIL 850202623 371351978
EXE_ACTIVITY.EXE_BOUND_0_PORTS 68448808 141486227
CYCLE_ACTIVITY.STALLS_L1D_MISS 451469389 1177538905
CYCLE_ACTIVITY.STALLS_L2_MISS 331433018 1118036573
CYCLE_ACTIVITY.STALLS_L3_MISS 321710685 1095865799
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18456586 181281771
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 235909112 821303268


CPU_CLK_UNHALTED 5933679300 353334165
INST_RETIRED 5220529867 202970491
MEM_INST_RETIRED.ALL_LOADS 1314795086 885710260
MEM_INST_RETIRED.ALL_STORES 601617052 1062657071
L1D.REPLACEMENT 77831653 150877088
L2_LINES_IN.ALL 54059118 114653764
IDQ_UOPS_NOT_DELIVERED.CORE 7109738683 895962853
UOPS_ISSUED.ANY 8695828281 988522401
INT_MISC.RECOVERY_CYCLES_ANY 710006290 530443615
UOPS_RETIRED.RETIRE_SLOTS 4610049440 734125566
CYCLE_ACTIVITY.STALLS_MEM_ANY 1300142847 312084281
EXE_ACTIVITY.BOUND_ON_STORES 49331288 380390522
EXE_ACTIVITY.1_PORTS_UTIL 842333133 1141835124
EXE_ACTIVITY.2_PORTS_UTIL 880671040 506895435
EXE_ACTIVITY.EXE_BOUND_0_PORTS 69202051 141923322
CYCLE_ACTIVITY.STALLS_L1D_MISS 454241560 1180320907
CYCLE_ACTIVITY.STALLS_L2_MISS 334136785 1121617231
CYCLE_ACTIVITY.STALLS_L3_MISS 324255302 1099297920
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19266325 182974272
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 238753374 824945386


CPU_CLK_UNHALTED 6142157278 539557761
INST_RETIRED 5371508197 581586402
MEM_INST_RETIRED.ALL_LOADS 1365996252 1059589757
MEM_INST_RETIRED.ALL_STORES 613497413 1071661491
L1D.REPLACEMENT 79697789 151868584
L2_LINES_IN.ALL 54925085 115089108
IDQ_UOPS_NOT_DELIVERED.CORE 7397624641 1015610972
UOPS_ISSUED.ANY 9006701758 779126462
INT_MISC.RECOVERY_CYCLES_ANY 746066894 680666705
UOPS_RETIRED.RETIRE_SLOTS 4719553112 629628655
CYCLE_ACTIVITY.STALLS_MEM_ANY 1343461795 608175920
EXE_ACTIVITY.BOUND_ON_STORES 49331288 381152293
EXE_ACTIVITY.1_PORTS_UTIL 872814725 1195959044
EXE_ACTIVITY.2_PORTS_UTIL 910796342 612192850
EXE_ACTIVITY.EXE_BOUND_0_PORTS 70195963 142829272
CYCLE_ACTIVITY.STALLS_L1D_MISS 458647445 1185232568
CYCLE_ACTIVITY.STALLS_L2_MISS 336448689 1124701590
CYCLE_ACTIVITY.STALLS_L3_MISS 326403149 1102274002
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19695605 183696789
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 241497953 828365952


CPU_CLK_UNHALTED 6350518874 96995412
INST_RETIRED 5505537758 520790597
MEM_INST_RETIRED.ALL_LOADS 1401118006 1136500138
MEM_INST_RETIRED.ALL_STORES 624409654 1079329681
L1D.REPLACEMENT 81892625 153632412
L2_LINES_IN.ALL 56227992 116739710
IDQ_UOPS_NOT_DELIVERED.CORE 7677885715 1096434118
UOPS_ISSUED.ANY 9331369090 1170418112
INT_MISC.RECOVERY_CYCLES_ANY 782750495 806800346
UOPS_RETIRED.RETIRE_SLOTS 4827650400 583300786
CYCLE_ACTIVITY.STALLS_MEM_ANY 1385219501 757667528
EXE_ACTIVITY.BOUND_ON_STORES 49331288 381908327
EXE_ACTIVITY.1_PORTS_UTIL 902087791 160016620
EXE_ACTIVITY.2_PORTS_UTIL 940900367 701624245
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71288369 143471314
CYCLE_ACTIVITY.STALLS_L1D_MISS 460838679 1187664675
CYCLE_ACTIVITY.STALLS_L2_MISS 338142780 1127202995
CYCLE_ACTIVITY.STALLS_L3_MISS 327863434 1104707900
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 20198010 184501117
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 243559711 830683925


CPU_CLK_UNHALTED 6559031457 356059028
INST_RETIRED 5657001970 465830110
MEM_INST_RETIRED.ALL_LOADS 1443684821 36107971
MEM_INST_RETIRED.ALL_STORES 642762697 1106172142
L1D.REPLACEMENT 83501766 154478670
L2_LINES_IN.ALL 56989097 117164086
IDQ_UOPS_NOT_DELIVERED.CORE 7923888216 1126811356
UOPS_ISSUED.ANY 9683917851 796180116
INT_MISC.RECOVERY_CYCLES_ANY 819218295 914707830
UOPS_RETIRED.RETIRE_SLOTS 4956112647 1027266876
CYCLE_ACTIVITY.STALLS_MEM_ANY 1423612532 869351013
EXE_ACTIVITY.BOUND_ON_STORES 49331292 382659399
EXE_ACTIVITY.1_PORTS_UTIL 929236595 352378302
EXE_ACTIVITY.2_PORTS_UTIL 969373987 774151588
EXE_ACTIVITY.EXE_BOUND_0_PORTS 73633539 147697080
CYCLE_ACTIVITY.STALLS_L1D_MISS 466298836 1192182157
CYCLE_ACTIVITY.STALLS_L2_MISS 342485919 1132586120
CYCLE_ACTIVITY.STALLS_L3_MISS 331931360 1109695084
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103593 186579074
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 248683772 839215291


CPU_CLK_UNHALTED 6767356594 465747302
INST_RETIRED 5884542584 515537374
MEM_INST_RETIRED.ALL_LOADS 1493979372 574147049
MEM_INST_RETIRED.ALL_STORES 682213436 1205415417
L1D.REPLACEMENT 84858647 155093946
L2_LINES_IN.ALL 58346513 117898067
IDQ_UOPS_NOT_DELIVERED.CORE 8059296423 1233470259
UOPS_ISSUED.ANY 10146420856 1198207721
INT_MISC.RECOVERY_CYCLES_ANY 852370083 992790305
UOPS_RETIRED.RETIRE_SLOTS 5142684485 1095488373
CYCLE_ACTIVITY.STALLS_MEM_ANY 1460062812 956865078
EXE_ACTIVITY.BOUND_ON_STORES 49331496 383403446
EXE_ACTIVITY.1_PORTS_UTIL 939724336 363919518
EXE_ACTIVITY.2_PORTS_UTIL 986415471 794443951
EXE_ACTIVITY.EXE_BOUND_0_PORTS 78602094 159702435
CYCLE_ACTIVITY.STALLS_L1D_MISS 473349747 1196405466
CYCLE_ACTIVITY.STALLS_L2_MISS 348186977 1136202576
CYCLE_ACTIVITY.STALLS_L3_MISS 337312910 1113119375
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103593 186957004
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 254175691 842861850


CPU_CLK_UNHALTED 6975882876 539779332
INST_RETIRED 6199946006 550223010
MEM_INST_RETIRED.ALL_LOADS 1570678210 1137392907
MEM_INST_RETIRED.ALL_STORES 736727067 642656906
L1D.REPLACEMENT 87531470 157764228
L2_LINES_IN.ALL 61020215 121420555
IDQ_UOPS_NOT_DELIVERED.CORE 8240357162 996819500
UOPS_ISSUED.ANY 10604031203 1091029042
INT_MISC.RECOVERY_CYCLES_ANY 877695143 1035528154
UOPS_RETIRED.RETIRE_SLOTS 5400664354 734940290
CYCLE_ACTIVITY.STALLS_MEM_ANY 1497639092 1043392817
EXE_ACTIVITY.BOUND_ON_STORES 49333885 384162921
EXE_ACTIVITY.1_PORTS_UTIL 951000820 377635997
EXE_ACTIVITY.2_PORTS_UTIL 1007094945 825724479
EXE_ACTIVITY.EXE_BOUND_0_PORTS 82653809 167210610
CYCLE_ACTIVITY.STALLS_L1D_MISS 482538773 1202598222
CYCLE_ACTIVITY.STALLS_L2_MISS 354010413 1139874353
CYCLE_ACTIVITY.STALLS_L3_MISS 342838083 1116598179
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103593 187311436
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 259805985 846593626


CPU_CLK_UNHALTED 7029372727 556070953
INST_RETIRED 6213433043 345810555
MEM_INST_RETIRED.ALL_LOADS 1576139754 1155419593
MEM_INST_RETIRED.ALL_STORES 740546850 661743710
L1D.REPLACEMENT 87738149 157854701
L2_LINES_IN.ALL 61227290 121560893
IDQ_UOPS_NOT_DELIVERED.CORE 8259693148 214765401
UOPS_ISSUED.ANY 10656379626 853382803
INT_MISC.RECOVERY_CYCLES_ANY 879482533 1036380627
UOPS_RETIRED.RETIRE_SLOTS 5422456927 735749046
CYCLE_ACTIVITY.STALLS_MEM_ANY 1501884947 1044191133
EXE_ACTIVITY.BOUND_ON_STORES 49334041 384397738
EXE_ACTIVITY.1_PORTS_UTIL 952309687 377905479
EXE_ACTIVITY.2_PORTS_UTIL 1008038430 826378499
EXE_ACTIVITY.EXE_BOUND_0_PORTS 83442250 167966749
CYCLE_ACTIVITY.STALLS_L1D_MISS 482779139 1203437838
CYCLE_ACTIVITY.STALLS_L2_MISS 353955226 1140653305
CYCLE_ACTIVITY.STALLS_L3_MISS 342785592 1117373474
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103593 187445374
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 259753609 847189866


CPU_CLK_UNHALTED 7029372727 556070953
INST_RETIRED 6213433043 345810555
MEM_INST_RETIRED.ALL_LOADS 1576139754 1155419593
MEM_INST_RETIRED.ALL_STORES 740546850 661743710
L1D.REPLACEMENT 87738149 157854701
L2_LINES_IN.ALL 61227290 121560893
IDQ_UOPS_NOT_DELIVERED.CORE 8259693148 214765401
UOPS_ISSUED.ANY 10656379626 853382803
INT_MISC.RECOVERY_CYCLES_ANY 879482533 1036380627
UOPS_RETIRED.RETIRE_SLOTS 5422456927 735749046
CYCLE_ACTIVITY.STALLS_MEM_ANY 1501884947 1044191133
EXE_ACTIVITY.BOUND_ON_STORES 49334041 384397738
EXE_ACTIVITY.1_PORTS_UTIL 952309687 377905479
EXE_ACTIVITY.2_PORTS_UTIL 1008038430 826378499
EXE_ACTIVITY.EXE_BOUND_0_PORTS 83442250 167966749
CYCLE_ACTIVITY.STALLS_L1D_MISS 482779139 1203437838
CYCLE_ACTIVITY.STALLS_L2_MISS 353955226 1140653305
CYCLE_ACTIVITY.STALLS_L3_MISS 342785592 1117373474
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103593 187445374
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 259753609 847189866


CPU_CLK_UNHALTED 7209779687 245646789
INST_RETIRED 6736492174 470101101
MEM_INST_RETIRED.ALL_LOADS 1669950397 1238515464
MEM_INST_RETIRED.ALL_STORES 785946676 919802606
L1D.REPLACEMENT 91039486 161595812
L2_LINES_IN.ALL 64539709 126503679
IDQ_UOPS_NOT_DELIVERED.CORE 8416069385 625367297
UOPS_ISSUED.ANY 11096373388 1185413196
INT_MISC.RECOVERY_CYCLES_ANY 879508407 1039056156
UOPS_RETIRED.RETIRE_SLOTS 5878366667 389492377
CYCLE_ACTIVITY.STALLS_MEM_ANY 1508025597 1046247553
EXE_ACTIVITY.BOUND_ON_STORES 64068983 432584152
EXE_ACTIVITY.1_PORTS_UTIL 961879652 388109371
EXE_ACTIVITY.2_PORTS_UTIL 1046396517 945912849
EXE_ACTIVITY.EXE_BOUND_0_PORTS 83485912 168268553
CYCLE_ACTIVITY.STALLS_L1D_MISS 487727083 1206245937
CYCLE_ACTIVITY.STALLS_L2_MISS 355279434 1142150357
CYCLE_ACTIVITY.STALLS_L3_MISS 344073214 1118837298
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103593 187696789
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 262032793 848489192


CPU_CLK_UNHALTED 7418032587 272467714
INST_RETIRED 7351802247 639027417
MEM_INST_RETIRED.ALL_LOADS 1789144436 759385638
MEM_INST_RETIRED.ALL_STORES 843721957 1162608028
L1D.REPLACEMENT 95206551 166092982
L2_LINES_IN.ALL 68713966 132340891
IDQ_UOPS_NOT_DELIVERED.CORE 8599294542 1087088205
UOPS_ISSUED.ANY 11641407481 369910868
INT_MISC.RECOVERY_CYCLES_ANY 879521191 1041961089
UOPS_RETIRED.RETIRE_SLOTS 6423116159 636534529
CYCLE_ACTIVITY.STALLS_MEM_ANY 1516165365 1048782819
EXE_ACTIVITY.BOUND_ON_STORES 83820771 502080728
EXE_ACTIVITY.1_PORTS_UTIL 970216670 394536750
EXE_ACTIVITY.2_PORTS_UTIL 1092341544 1084532136
EXE_ACTIVITY.EXE_BOUND_0_PORTS 83626911 168600651
CYCLE_ACTIVITY.STALLS_L1D_MISS 494188415 1210290577
CYCLE_ACTIVITY.STALLS_L2_MISS 356475489 1144384921
CYCLE_ACTIVITY.STALLS_L3_MISS 345240296 1121023936
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103593 188066019
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 263980935 850238811


CPU_CLK_UNHALTED 7447591766 132290563
INST_RETIRED 7447750847 493643764
MEM_INST_RETIRED.ALL_LOADS 1812591985 1051467417
MEM_INST_RETIRED.ALL_STORES 855153170 1215654651
L1D.REPLACEMENT 96030550 167170023
L2_LINES_IN.ALL 69539598 133726610
IDQ_UOPS_NOT_DELIVERED.CORE 8632102410 637226187
UOPS_ISSUED.ANY 11748973966 1146791113
INT_MISC.RECOVERY_CYCLES_ANY 879522314 1042417144
UOPS_RETIRED.RETIRE_SLOTS 6532220222 849872051
CYCLE_ACTIVITY.STALLS_MEM_ANY 1516813467 1049096864
EXE_ACTIVITY.BOUND_ON_STORES 85171165 505238037
EXE_ACTIVITY.1_PORTS_UTIL 971005595 396470456
EXE_ACTIVITY.2_PORTS_UTIL 1097086972 1124410828
EXE_ACTIVITY.EXE_BOUND_0_PORTS 83637208 168678296
CYCLE_ACTIVITY.STALLS_L1D_MISS 494374693 1210687976
CYCLE_ACTIVITY.STALLS_L2_MISS 356560096 1144913188
CYCLE_ACTIVITY.STALLS_L3_MISS 345320386 1121556361
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103596 188138230
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 264118050 850639665


CPU_CLK_UNHALTED 7515496048 434473447
INST_RETIRED 7479874317 541999971
MEM_INST_RETIRED.ALL_LOADS 1818168804 1056195804
MEM_INST_RETIRED.ALL_STORES 857707823 1218626169
L1D.REPLACEMENT 96203472 167513685
L2_LINES_IN.ALL 69697792 134001494
IDQ_UOPS_NOT_DELIVERED.CORE 8636822431 718359823
UOPS_ISSUED.ANY 11761093843 1207901921
INT_MISC.RECOVERY_CYCLES_ANY 880359338 1044383778
UOPS_RETIRED.RETIRE_SLOTS 6516672765 876706562
CYCLE_ACTIVITY.STALLS_MEM_ANY 1519715287 1051695032
EXE_ACTIVITY.BOUND_ON_STORES 84798729 505937851
EXE_ACTIVITY.1_PORTS_UTIL 973448720 397808694
EXE_ACTIVITY.2_PORTS_UTIL 1098799297 1126651778
EXE_ACTIVITY.EXE_BOUND_0_PORTS 85387742 170445079
CYCLE_ACTIVITY.STALLS_L1D_MISS 497548623 1213136793
CYCLE_ACTIVITY.STALLS_L2_MISS 359199042 1147686809
CYCLE_ACTIVITY.STALLS_L3_MISS 347557684 1124143689
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21103736 188524874
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 267334488 853597979


CPU_CLK_UNHALTED 7600879620 605912682
INST_RETIRED 7483238961 596134678
MEM_INST_RETIRED.ALL_LOADS 1818919379 1061363430
MEM_INST_RETIRED.ALL_STORES 858458361 1221440839
L1D.REPLACEMENT 97136341 167993421
L2_LINES_IN.ALL 70483987 134432694
IDQ_UOPS_NOT_DELIVERED.CORE 8642666776 797185829
UOPS_ISSUED.ANY 11775783182 239592362
INT_MISC.RECOVERY_CYCLES_ANY 881297711 1046890731
UOPS_RETIRED.RETIRE_SLOTS 6526499266 900083183
CYCLE_ACTIVITY.STALLS_MEM_ANY 1555493946 1219932901
EXE_ACTIVITY.BOUND_ON_STORES 97522443 573277848
EXE_ACTIVITY.1_PORTS_UTIL 975403082 399325867
EXE_ACTIVITY.2_PORTS_UTIL 1100378269 1129325016
EXE_ACTIVITY.EXE_BOUND_0_PORTS 86687718 171411479
CYCLE_ACTIVITY.STALLS_L1D_MISS 529824506 367608577
CYCLE_ACTIVITY.STALLS_L2_MISS 388097792 1219734118
CYCLE_ACTIVITY.STALLS_L3_MISS 371417902 1177093112
