here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0


CPU_CLK_UNHALTED 14227092402 489087385
INST_RETIRED 10874690134 113972705
MEM_INST_RETIRED.ALL_LOADS 2591346523 1154522381
MEM_INST_RETIRED.ALL_STORES 1244191502 499884216
L1D.REPLACEMENT 196711227 205026006
L2_LINES_IN.ALL 157181490 176965317
IDQ_UOPS_NOT_DELIVERED.CORE 14922150648 820022403
UOPS_ISSUED.ANY 18337465064 580004790
INT_MISC.RECOVERY_CYCLES_ANY 1753571685 834568806
UOPS_RETIRED.RETIRE_SLOTS 9390545354 1030663341
CYCLE_ACTIVITY.STALLS_MEM_ANY 3625685043 931216680
EXE_ACTIVITY.BOUND_ON_STORES 462604805 509866041
EXE_ACTIVITY.1_PORTS_UTIL 1760272292 678741313
EXE_ACTIVITY.2_PORTS_UTIL 1629205903 532977125
EXE_ACTIVITY.EXE_BOUND_0_PORTS 275801954 393942680
CYCLE_ACTIVITY.STALLS_L1D_MISS 1441481426 1051878987
CYCLE_ACTIVITY.STALLS_L2_MISS 1293409835 564869803
CYCLE_ACTIVITY.STALLS_L3_MISS 1111806020 624058016
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72025407 220604538
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1295066859 944372269


CPU_CLK_UNHALTED 14428534315 573282316
INST_RETIRED 10979513105 540041293
MEM_INST_RETIRED.ALL_LOADS 2614634485 1166597292
MEM_INST_RETIRED.ALL_STORES 1255636463 506674975
L1D.REPLACEMENT 199351786 206145277
L2_LINES_IN.ALL 159361078 177907584
IDQ_UOPS_NOT_DELIVERED.CORE 15137709716 184271404
UOPS_ISSUED.ANY 18566127437 1017969105
INT_MISC.RECOVERY_CYCLES_ANY 1783965920 884187812
UOPS_RETIRED.RETIRE_SLOTS 9486150070 427217517
CYCLE_ACTIVITY.STALLS_MEM_ANY 3688622843 1101503042
EXE_ACTIVITY.BOUND_ON_STORES 462611560 511532820
EXE_ACTIVITY.1_PORTS_UTIL 1785905337 714339599
EXE_ACTIVITY.2_PORTS_UTIL 1647463480 553740189
EXE_ACTIVITY.EXE_BOUND_0_PORTS 282459248 401528089
CYCLE_ACTIVITY.STALLS_L1D_MISS 1474825114 1119805681
CYCLE_ACTIVITY.STALLS_L2_MISS 1333636373 729205890
CYCLE_ACTIVITY.STALLS_L3_MISS 1147972559 751260923
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74527717 223648853
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1338814113 1073479344


CPU_CLK_UNHALTED 14630468856 184638368
INST_RETIRED 11085944854 449958285
MEM_INST_RETIRED.ALL_LOADS 2638152623 85487288
MEM_INST_RETIRED.ALL_STORES 1267224024 513506596
L1D.REPLACEMENT 201820616 207168382
L2_LINES_IN.ALL 161402164 178767204
IDQ_UOPS_NOT_DELIVERED.CORE 15367619636 1173648209
UOPS_ISSUED.ANY 18784900069 1078144709
INT_MISC.RECOVERY_CYCLES_ANY 1814175603 927716878
UOPS_RETIRED.RETIRE_SLOTS 9576630683 744240504
CYCLE_ACTIVITY.STALLS_MEM_ANY 3757174328 505127208
EXE_ACTIVITY.BOUND_ON_STORES 462617188 513196361
EXE_ACTIVITY.1_PORTS_UTIL 1813045494 755838461
EXE_ACTIVITY.2_PORTS_UTIL 1664429124 569115515
EXE_ACTIVITY.EXE_BOUND_0_PORTS 288720532 407472746
CYCLE_ACTIVITY.STALLS_L1D_MISS 1511547822 1177015364
CYCLE_ACTIVITY.STALLS_L2_MISS 1373941312 853029544
CYCLE_ACTIVITY.STALLS_L3_MISS 1183959005 849758098
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 76372774 224944941
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1382066171 1175788223


CPU_CLK_UNHALTED 14824981679 592379393
INST_RETIRED 11185211678 228069145
MEM_INST_RETIRED.ALL_LOADS 2660528773 162583585
MEM_INST_RETIRED.ALL_STORES 1277920086 518772140
L1D.REPLACEMENT 204422587 208277227
L2_LINES_IN.ALL 163558560 179712309
IDQ_UOPS_NOT_DELIVERED.CORE 15586032131 867769688
UOPS_ISSUED.ANY 19004361864 1162929767
INT_MISC.RECOVERY_CYCLES_ANY 1846586574 979116105
UOPS_RETIRED.RETIRE_SLOTS 9668711029 974536821
CYCLE_ACTIVITY.STALLS_MEM_ANY 3816608660 752441034
EXE_ACTIVITY.BOUND_ON_STORES 462620661 514854348
EXE_ACTIVITY.1_PORTS_UTIL 1840884227 798363082
EXE_ACTIVITY.2_PORTS_UTIL 1680982905 582619283
EXE_ACTIVITY.EXE_BOUND_0_PORTS 295323042 413736460
CYCLE_ACTIVITY.STALLS_L1D_MISS 1537386483 304477246
CYCLE_ACTIVITY.STALLS_L2_MISS 1412482632 972990986
CYCLE_ACTIVITY.STALLS_L3_MISS 1218916059 951935067
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 81729713 243722277
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1424946421 524518915


CPU_CLK_UNHALTED 15026558810 148904662
INST_RETIRED 11290583755 585111636
MEM_INST_RETIRED.ALL_LOADS 2684075700 222696994
MEM_INST_RETIRED.ALL_STORES 1289859979 526433354
L1D.REPLACEMENT 206778604 209273806
L2_LINES_IN.ALL 165421414 180516281
IDQ_UOPS_NOT_DELIVERED.CORE 15831275088 378204249
UOPS_ISSUED.ANY 19233788482 698877074
INT_MISC.RECOVERY_CYCLES_ANY 1876893029 1022422638
UOPS_RETIRED.RETIRE_SLOTS 9757391812 1146892263
CYCLE_ACTIVITY.STALLS_MEM_ANY 3885609552 997131483
EXE_ACTIVITY.BOUND_ON_STORES 462624801 516507317
EXE_ACTIVITY.1_PORTS_UTIL 1867713460 836310143
EXE_ACTIVITY.2_PORTS_UTIL 1697253415 595363811
EXE_ACTIVITY.EXE_BOUND_0_PORTS 301135705 418617275
CYCLE_ACTIVITY.STALLS_L1D_MISS 1578746306 544315668
CYCLE_ACTIVITY.STALLS_L2_MISS 1453904701 1071605792
CYCLE_ACTIVITY.STALLS_L3_MISS 1255846828 1033393374
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 83512943 244889031
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1469353206 711095572


CPU_CLK_UNHALTED 15228189998 265757423
INST_RETIRED 11396908054 493149757
MEM_INST_RETIRED.ALL_LOADS 2707410900 267755958
MEM_INST_RETIRED.ALL_STORES 1301190346 532408251
L1D.REPLACEMENT 209374632 210371587
L2_LINES_IN.ALL 167546334 181420882
IDQ_UOPS_NOT_DELIVERED.CORE 16044645891 873901746
UOPS_ISSUED.ANY 19450530797 709812819
INT_MISC.RECOVERY_CYCLES_ANY 1906267776 1057873090
UOPS_RETIRED.RETIRE_SLOTS 9848546252 540428774
CYCLE_ACTIVITY.STALLS_MEM_ANY 3956303794 212337531
EXE_ACTIVITY.BOUND_ON_STORES 462633523 518137078
EXE_ACTIVITY.1_PORTS_UTIL 1894891996 870607553
EXE_ACTIVITY.2_PORTS_UTIL 1713811752 606919436
EXE_ACTIVITY.EXE_BOUND_0_PORTS 307382776 423867025
CYCLE_ACTIVITY.STALLS_L1D_MISS 1614009875 670425836
CYCLE_ACTIVITY.STALLS_L2_MISS 1491357453 1140177748
CYCLE_ACTIVITY.STALLS_L3_MISS 1289898234 1093956717
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87974582 256107976
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1511267286 837216027


CPU_CLK_UNHALTED 15431172417 365925069
INST_RETIRED 11505197263 399964011
MEM_INST_RETIRED.ALL_LOADS 2730910163 307412218
MEM_INST_RETIRED.ALL_STORES 1311655559 537326086
L1D.REPLACEMENT 211384576 211242121
L2_LINES_IN.ALL 169132003 182169263
IDQ_UOPS_NOT_DELIVERED.CORE 16303746502 908228577
UOPS_ISSUED.ANY 19695154592 600323930
INT_MISC.RECOVERY_CYCLES_ANY 1935159997 1093377823
UOPS_RETIRED.RETIRE_SLOTS 9938089381 810775140
CYCLE_ACTIVITY.STALLS_MEM_ANY 4027656649 734979414
EXE_ACTIVITY.BOUND_ON_STORES 462638856 519782600
EXE_ACTIVITY.1_PORTS_UTIL 1923077160 908949350
EXE_ACTIVITY.2_PORTS_UTIL 1730162442 618398147
EXE_ACTIVITY.EXE_BOUND_0_PORTS 313485488 428993196
CYCLE_ACTIVITY.STALLS_L1D_MISS 1649690673 811990476
CYCLE_ACTIVITY.STALLS_L2_MISS 1519232450 87542833
CYCLE_ACTIVITY.STALLS_L3_MISS 1315039234 1137274446
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 89755154 257645061
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1541724116 915632655


CPU_CLK_UNHALTED 15632640368 389200493
INST_RETIRED 11611848222 246743740
MEM_INST_RETIRED.ALL_LOADS 2754279408 341860858
MEM_INST_RETIRED.ALL_STORES 1323387977 544166334
L1D.REPLACEMENT 213729656 212241795
L2_LINES_IN.ALL 171043517 183018062
IDQ_UOPS_NOT_DELIVERED.CORE 16547974749 387510283
UOPS_ISSUED.ANY 19923074150 893884736
INT_MISC.RECOVERY_CYCLES_ANY 1963533230 1123898921
UOPS_RETIRED.RETIRE_SLOTS 10026257209 994972577
CYCLE_ACTIVITY.STALLS_MEM_ANY 4101883809 1024537108
EXE_ACTIVITY.BOUND_ON_STORES 462648108 521422624
EXE_ACTIVITY.1_PORTS_UTIL 1949356980 938077456
EXE_ACTIVITY.2_PORTS_UTIL 1746777675 630700405
EXE_ACTIVITY.EXE_BOUND_0_PORTS 319587802 433955513
CYCLE_ACTIVITY.STALLS_L1D_MISS 1689440541 910967780
CYCLE_ACTIVITY.STALLS_L2_MISS 1554937013 379380280
CYCLE_ACTIVITY.STALLS_L3_MISS 1347128288 1187498803
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 91493615 258763109
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1580393238 1002506600


CPU_CLK_UNHALTED 15833857769 388164799
INST_RETIRED 11715693582 571222718
MEM_INST_RETIRED.ALL_LOADS 2777299853 371399357
MEM_INST_RETIRED.ALL_STORES 1334872565 550350569
L1D.REPLACEMENT 216574289 213459513
L2_LINES_IN.ALL 173273405 183939919
IDQ_UOPS_NOT_DELIVERED.CORE 16755294827 526066511
UOPS_ISSUED.ANY 20139572383 824515589
INT_MISC.RECOVERY_CYCLES_ANY 1993682156 1158897120
UOPS_RETIRED.RETIRE_SLOTS 10115890091 1160661644
CYCLE_ACTIVITY.STALLS_MEM_ANY 4170597313 231504144
EXE_ACTIVITY.BOUND_ON_STORES 462655848 523057977
EXE_ACTIVITY.1_PORTS_UTIL 1975043232 965527037
EXE_ACTIVITY.2_PORTS_UTIL 1763619796 642697968
EXE_ACTIVITY.EXE_BOUND_0_PORTS 325497400 438616576
CYCLE_ACTIVITY.STALLS_L1D_MISS 1732157925 1018297984
CYCLE_ACTIVITY.STALLS_L2_MISS 1594612916 563511573
CYCLE_ACTIVITY.STALLS_L3_MISS 1382563368 366499525
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 93180309 259823572
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1622958911 1100944332


CPU_CLK_UNHALTED 16035067490 372312489
INST_RETIRED 11819113432 435816464
MEM_INST_RETIRED.ALL_LOADS 2800336644 398828583
MEM_INST_RETIRED.ALL_STORES 1346119660 556083129
L1D.REPLACEMENT 219263408 214592692
L2_LINES_IN.ALL 175475292 184877589
IDQ_UOPS_NOT_DELIVERED.CORE 16984343158 1150659267
UOPS_ISSUED.ANY 20363211275 917634600
INT_MISC.RECOVERY_CYCLES_ANY 2023193299 1190642584
UOPS_RETIRED.RETIRE_SLOTS 10206097346 531262875
CYCLE_ACTIVITY.STALLS_MEM_ANY 4240929377 700088773
EXE_ACTIVITY.BOUND_ON_STORES 462662962 524669387
EXE_ACTIVITY.1_PORTS_UTIL 2000635609 991410150
EXE_ACTIVITY.2_PORTS_UTIL 1780905600 655102351
EXE_ACTIVITY.EXE_BOUND_0_PORTS 331624316 443146487
CYCLE_ACTIVITY.STALLS_L1D_MISS 1773066189 1112589540
CYCLE_ACTIVITY.STALLS_L2_MISS 1632517712 704460668
CYCLE_ACTIVITY.STALLS_L3_MISS 1416196152 524817074
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 94410680 260612874
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1663174633 1191339498


CPU_CLK_UNHALTED 16236169586 324812235
INST_RETIRED 11922850563 227893430
MEM_INST_RETIRED.ALL_LOADS 2823576815 425345385
MEM_INST_RETIRED.ALL_STORES 1357721887 562370490
L1D.REPLACEMENT 221867705 215641011
L2_LINES_IN.ALL 177557144 185715057
IDQ_UOPS_NOT_DELIVERED.CORE 17211930337 928627271
UOPS_ISSUED.ANY 20584961044 952489870
INT_MISC.RECOVERY_CYCLES_ANY 2051828496 236229189
UOPS_RETIRED.RETIRE_SLOTS 10294959557 786698586
CYCLE_ACTIVITY.STALLS_MEM_ANY 4314897920 993537011
EXE_ACTIVITY.BOUND_ON_STORES 462670753 526296893
EXE_ACTIVITY.1_PORTS_UTIL 2026520724 1016890930
EXE_ACTIVITY.2_PORTS_UTIL 1798434469 669433947
EXE_ACTIVITY.EXE_BOUND_0_PORTS 337800482 448514913
CYCLE_ACTIVITY.STALLS_L1D_MISS 1811498512 1178548712
CYCLE_ACTIVITY.STALLS_L2_MISS 1672244672 831007845
CYCLE_ACTIVITY.STALLS_L3_MISS 1451820926 657804522
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 96374725 262391686
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1706071595 469397888


CPU_CLK_UNHALTED 16437933820 273261665
INST_RETIRED 12029135871 582871442
MEM_INST_RETIRED.ALL_LOADS 2847098135 451480775
MEM_INST_RETIRED.ALL_STORES 1369432844 568787343
L1D.REPLACEMENT 224161139 216616867
L2_LINES_IN.ALL 179432127 186567370
IDQ_UOPS_NOT_DELIVERED.CORE 17460779874 442093690
UOPS_ISSUED.ANY 20813896376 1127967433
INT_MISC.RECOVERY_CYCLES_ANY 2081624783 356594534
UOPS_RETIRED.RETIRE_SLOTS 10384572839 983305278
CYCLE_ACTIVITY.STALLS_MEM_ANY 4383960901 1195942593
EXE_ACTIVITY.BOUND_ON_STORES 462675592 527918976
EXE_ACTIVITY.1_PORTS_UTIL 2053360555 1044245949
EXE_ACTIVITY.2_PORTS_UTIL 1815736803 682026450
EXE_ACTIVITY.EXE_BOUND_0_PORTS 343986067 453210077
CYCLE_ACTIVITY.STALLS_L1D_MISS 1848062207 348075913
CYCLE_ACTIVITY.STALLS_L2_MISS 1712914978 943543189
CYCLE_ACTIVITY.STALLS_L3_MISS 1488049747 769228829
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 98571869 264409976
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1749618424 670817786


CPU_CLK_UNHALTED 16638946909 126307335
INST_RETIRED 12134454383 461382693
MEM_INST_RETIRED.ALL_LOADS 2870425924 475424764
MEM_INST_RETIRED.ALL_STORES 1380921205 574688893
L1D.REPLACEMENT 226775309 217666984
L2_LINES_IN.ALL 181573721 187464526
IDQ_UOPS_NOT_DELIVERED.CORE 17681803991 914385996
UOPS_ISSUED.ANY 21030559709 1039505352
INT_MISC.RECOVERY_CYCLES_ANY 2111377243 446597133
UOPS_RETIRED.RETIRE_SLOTS 10476571959 1160992670
CYCLE_ACTIVITY.STALLS_MEM_ANY 4452199638 622409491
EXE_ACTIVITY.BOUND_ON_STORES 462683458 529516848
EXE_ACTIVITY.1_PORTS_UTIL 2081503329 1077612166
EXE_ACTIVITY.2_PORTS_UTIL 1833228866 695267995
EXE_ACTIVITY.EXE_BOUND_0_PORTS 350396455 458829789
CYCLE_ACTIVITY.STALLS_L1D_MISS 1878289001 468159239
CYCLE_ACTIVITY.STALLS_L2_MISS 1753008244 1033925502
CYCLE_ACTIVITY.STALLS_L3_MISS 1524366212 860497402
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103176913 275881473
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1794155786 822829310


CPU_CLK_UNHALTED 16839267558 578847032
INST_RETIRED 12239296991 282280212
MEM_INST_RETIRED.ALL_LOADS 2893769736 498250426
MEM_INST_RETIRED.ALL_STORES 1392373096 580462286
L1D.REPLACEMENT 229729163 218999309
L2_LINES_IN.ALL 184017552 188584635
IDQ_UOPS_NOT_DELIVERED.CORE 17895919847 1057329864
UOPS_ISSUED.ANY 21249409278 967207499
INT_MISC.RECOVERY_CYCLES_ANY 2140119193 514709590
UOPS_RETIRED.RETIRE_SLOTS 10564885159 486061718
CYCLE_ACTIVITY.STALLS_MEM_ANY 4525651731 922697076
EXE_ACTIVITY.BOUND_ON_STORES 462692641 531129946
EXE_ACTIVITY.1_PORTS_UTIL 2108874609 1104760675
EXE_ACTIVITY.2_PORTS_UTIL 1850418914 707158213
EXE_ACTIVITY.EXE_BOUND_0_PORTS 357018838 464342493
CYCLE_ACTIVITY.STALLS_L1D_MISS 1911034231 615931945
CYCLE_ACTIVITY.STALLS_L2_MISS 1784356516 1091757856
CYCLE_ACTIVITY.STALLS_L3_MISS 1552273564 915925316
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104550413 276694521
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1827623319 904049385


CPU_CLK_UNHALTED 17041588471 530376405
INST_RETIRED 12345945761 607154407
MEM_INST_RETIRED.ALL_LOADS 2917021633 519764860
MEM_INST_RETIRED.ALL_STORES 1403270754 585651987
L1D.REPLACEMENT 231968350 219979623
L2_LINES_IN.ALL 185736018 189381462
IDQ_UOPS_NOT_DELIVERED.CORE 18139382733 367332057
UOPS_ISSUED.ANY 21492234844 792134073
INT_MISC.RECOVERY_CYCLES_ANY 2166219910 580853028
UOPS_RETIRED.RETIRE_SLOTS 10651065163 736379762
CYCLE_ACTIVITY.STALLS_MEM_ANY 4603883767 285734802
EXE_ACTIVITY.BOUND_ON_STORES 462696975 532719745
EXE_ACTIVITY.1_PORTS_UTIL 2136749856 1134267750
EXE_ACTIVITY.2_PORTS_UTIL 1867743052 719359136
EXE_ACTIVITY.EXE_BOUND_0_PORTS 363378493 469489785
CYCLE_ACTIVITY.STALLS_L1D_MISS 1943228432 714571038
CYCLE_ACTIVITY.STALLS_L2_MISS 1819053849 1171526630
CYCLE_ACTIVITY.STALLS_L3_MISS 1583242730 991930675
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 105876182 277683271
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1864602247 1011785004


CPU_CLK_UNHALTED 17242669246 435693449
INST_RETIRED 12452507628 515505705
MEM_INST_RETIRED.ALL_LOADS 2940454900 541059057
MEM_INST_RETIRED.ALL_STORES 1414030283 590565578
L1D.REPLACEMENT 234547114 221466725
L2_LINES_IN.ALL 187873842 190848878
IDQ_UOPS_NOT_DELIVERED.CORE 18373740893 357097489
UOPS_ISSUED.ANY 21717269260 864581668
INT_MISC.RECOVERY_CYCLES_ANY 2199136465 658405552
UOPS_RETIRED.RETIRE_SLOTS 10740533606 955844222
CYCLE_ACTIVITY.STALLS_MEM_ANY 4662783392 634861154
EXE_ACTIVITY.BOUND_ON_STORES 462701589 534321730
EXE_ACTIVITY.1_PORTS_UTIL 2165348584 1170607484
EXE_ACTIVITY.2_PORTS_UTIL 1884360181 731221212
EXE_ACTIVITY.EXE_BOUND_0_PORTS 369924725 475458203
CYCLE_ACTIVITY.STALLS_L1D_MISS 1974782052 814864120
CYCLE_ACTIVITY.STALLS_L2_MISS 1845757035 156473037
CYCLE_ACTIVITY.STALLS_L3_MISS 1607048316 1037651646
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 107634737 279086783
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1893177422 1075255633


CPU_CLK_UNHALTED 17442827759 240538326
INST_RETIRED 12556804118 339899936
MEM_INST_RETIRED.ALL_LOADS 2963443745 560097980
MEM_INST_RETIRED.ALL_STORES 1425476272 596237243
L1D.REPLACEMENT 237171178 222494918
L2_LINES_IN.ALL 190078860 191738268
IDQ_UOPS_NOT_DELIVERED.CORE 18605228377 1043895826
UOPS_ISSUED.ANY 21936494014 735652046
INT_MISC.RECOVERY_CYCLES_ANY 2228199677 708692828
UOPS_RETIRED.RETIRE_SLOTS 10831219884 1117697855
CYCLE_ACTIVITY.STALLS_MEM_ANY 4736748352 930509818
EXE_ACTIVITY.BOUND_ON_STORES 462707533 535898289
EXE_ACTIVITY.1_PORTS_UTIL 2191904945 1193880171
EXE_ACTIVITY.2_PORTS_UTIL 1901100392 741982342
EXE_ACTIVITY.EXE_BOUND_0_PORTS 376114393 480126714
CYCLE_ACTIVITY.STALLS_L1D_MISS 2012474343 903238992
CYCLE_ACTIVITY.STALLS_L2_MISS 1883182654 421615632
CYCLE_ACTIVITY.STALLS_L3_MISS 1640738906 1098569247
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 110826346 282544231
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1934028988 1161074307


CPU_CLK_UNHALTED 17643976336 593468647
INST_RETIRED 12661248059 615502981
MEM_INST_RETIRED.ALL_LOADS 2986732434 579452629
MEM_INST_RETIRED.ALL_STORES 1436942116 601855489
L1D.REPLACEMENT 239971243 223674462
L2_LINES_IN.ALL 192329969 192673761
IDQ_UOPS_NOT_DELIVERED.CORE 18813936135 1006250815
UOPS_ISSUED.ANY 22153164226 458613854
INT_MISC.RECOVERY_CYCLES_ANY 2257815472 752242074
UOPS_RETIRED.RETIRE_SLOTS 10919927999 311888249
CYCLE_ACTIVITY.STALLS_MEM_ANY 4809686690 1162921954
EXE_ACTIVITY.BOUND_ON_STORES 462717359 537490212
EXE_ACTIVITY.1_PORTS_UTIL 2217567727 39860734
EXE_ACTIVITY.2_PORTS_UTIL 1917871909 752326537
EXE_ACTIVITY.EXE_BOUND_0_PORTS 382066733 484257753
CYCLE_ACTIVITY.STALLS_L1D_MISS 2054337267 1007836169
CYCLE_ACTIVITY.STALLS_L2_MISS 1922436949 578548347
CYCLE_ACTIVITY.STALLS_L3_MISS 1675814479 1156523787
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112665941 283600837
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1976088749 246890287


CPU_CLK_UNHALTED 17845367743 473835756
INST_RETIRED 12766048350 478850689
MEM_INST_RETIRED.ALL_LOADS 3009898519 597760453
MEM_INST_RETIRED.ALL_STORES 1448350832 607319854
L1D.REPLACEMENT 242730967 224766340
L2_LINES_IN.ALL 194579573 193565775
IDQ_UOPS_NOT_DELIVERED.CORE 19030758750 1136012393
UOPS_ISSUED.ANY 22370711198 1174393320
INT_MISC.RECOVERY_CYCLES_ANY 2288467645 801518903
UOPS_RETIRED.RETIRE_SLOTS 11010250488 664431364
CYCLE_ACTIVITY.STALLS_MEM_ANY 4877250892 498543604
EXE_ACTIVITY.BOUND_ON_STORES 462725669 539057588
EXE_ACTIVITY.1_PORTS_UTIL 2243918863 226648883
EXE_ACTIVITY.2_PORTS_UTIL 1935052135 763152682
EXE_ACTIVITY.EXE_BOUND_0_PORTS 388333994 488888962
CYCLE_ACTIVITY.STALLS_L1D_MISS 2092936269 1079454890
CYCLE_ACTIVITY.STALLS_L2_MISS 1956672011 670322367
CYCLE_ACTIVITY.STALLS_L3_MISS 1706721763 1198665854
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 115134067 285641076
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2013622694 448801854


CPU_CLK_UNHALTED 18046978171 299310101
INST_RETIRED 12871383416 286836355
MEM_INST_RETIRED.ALL_LOADS 3033015176 615428265
MEM_INST_RETIRED.ALL_STORES 1459542606 612444214
L1D.REPLACEMENT 245492537 225889350
L2_LINES_IN.ALL 196876822 194503572
IDQ_UOPS_NOT_DELIVERED.CORE 19247387536 1206189345
UOPS_ISSUED.ANY 22587483589 1004735046
INT_MISC.RECOVERY_CYCLES_ANY 2316969816 844531164
UOPS_RETIRED.RETIRE_SLOTS 11099910304 889874087
CYCLE_ACTIVITY.STALLS_MEM_ANY 4950553685 813985497
EXE_ACTIVITY.BOUND_ON_STORES 462733420 540640471
EXE_ACTIVITY.1_PORTS_UTIL 2270035759 312086576
EXE_ACTIVITY.2_PORTS_UTIL 1952218613 774180396
EXE_ACTIVITY.EXE_BOUND_0_PORTS 394598362 493500135
CYCLE_ACTIVITY.STALLS_L1D_MISS 2131820591 1157133406
CYCLE_ACTIVITY.STALLS_L2_MISS 1989001204 752305425
CYCLE_ACTIVITY.STALLS_L3_MISS 1735800501 221966314
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 117655278 287728144
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2048935813 582938445


CPU_CLK_UNHALTED 18249876807 630220805
INST_RETIRED 12979805689 623344402
MEM_INST_RETIRED.ALL_LOADS 3056576511 633945963
MEM_INST_RETIRED.ALL_STORES 1470887671 618217290
L1D.REPLACEMENT 247390997 226740446
L2_LINES_IN.ALL 198347435 195260113
IDQ_UOPS_NOT_DELIVERED.CORE 19511830507 1188579009
UOPS_ISSUED.ANY 22819040129 1116682787
INT_MISC.RECOVERY_CYCLES_ANY 2346170188 881017742
UOPS_RETIRED.RETIRE_SLOTS 11188418251 1052363359
CYCLE_ACTIVITY.STALLS_MEM_ANY 5020736067 1077440463
EXE_ACTIVITY.BOUND_ON_STORES 462739864 542218873
EXE_ACTIVITY.1_PORTS_UTIL 2296905872 397811299
EXE_ACTIVITY.2_PORTS_UTIL 1968872058 784077106
