here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1167892566 760348119
CYCLE_ACTIVITY.STALLS_L1D_MISS 66251210643 2347930976
CYCLE_ACTIVITY.STALLS_L2_MISS 57333876750 1292660108
CYCLE_ACTIVITY.STALLS_L3_MISS 47330223043 1619398399
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2587620665 1938249323
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60553381476 298694845


CPU_CLK_UNHALTED 147510849507 251662404
INST_RETIRED 76002212197 755156188
MEM_INST_RETIRED.ALL_LOADS 19414691380 890721826
MEM_INST_RETIRED.ALL_STORES 2148634171 1598357924
L1D.REPLACEMENT 4028249760 734142418
L2_LINES_IN.ALL 3247717289 994744863
IDQ_UOPS_NOT_DELIVERED.CORE 78789609512 892229623
UOPS_ISSUED.ANY 181629799275 1075764463
INT_MISC.RECOVERY_CYCLES_ANY 12851929157 1601075036
UOPS_RETIRED.RETIRE_SLOTS 75097759658 1361199753
CYCLE_ACTIVITY.STALLS_MEM_ANY 70632023480 1389035951
EXE_ACTIVITY.BOUND_ON_STORES 687958049 190373414
EXE_ACTIVITY.1_PORTS_UTIL 14815982428 1290650150
EXE_ACTIVITY.2_PORTS_UTIL 16392103760 1685936561
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1170033086 761084829
CYCLE_ACTIVITY.STALLS_L1D_MISS 66352166997 724644491
CYCLE_ACTIVITY.STALLS_L2_MISS 57426895795 1511816605
CYCLE_ACTIVITY.STALLS_L3_MISS 47409833211 1772291832
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2587743760 1940394299
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60660275643 1092203964


CPU_CLK_UNHALTED 147720296140 970676400
INST_RETIRED 76117698897 240258619
MEM_INST_RETIRED.ALL_LOADS 19446504933 1195684996
MEM_INST_RETIRED.ALL_STORES 2149833541 1599534088
L1D.REPLACEMENT 4031639556 735149812
L2_LINES_IN.ALL 3251061523 995691568
IDQ_UOPS_NOT_DELIVERED.CORE 78938522850 1816435615
UOPS_ISSUED.ANY 181895479496 2021577621
INT_MISC.RECOVERY_CYCLES_ANY 12880370573 1641497174
UOPS_RETIRED.RETIRE_SLOTS 75168113819 1382197373
CYCLE_ACTIVITY.STALLS_MEM_ANY 70742050574 1641841859
EXE_ACTIVITY.BOUND_ON_STORES 687958049 191328222
EXE_ACTIVITY.1_PORTS_UTIL 14834196667 1293530402
EXE_ACTIVITY.2_PORTS_UTIL 16416869047 1696381502
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1171911284 761670942
CYCLE_ACTIVITY.STALLS_L1D_MISS 66458686356 1142111230
CYCLE_ACTIVITY.STALLS_L2_MISS 57526784613 1793456928
CYCLE_ACTIVITY.STALLS_L3_MISS 47499427484 2020752809
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2587820685 1942538987
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60784467557 1854028855


CPU_CLK_UNHALTED 147927874453 487632681
INST_RETIRED 76184721183 1185581299
MEM_INST_RETIRED.ALL_LOADS 19474377898 1431381911
MEM_INST_RETIRED.ALL_STORES 2150063886 1601160964
L1D.REPLACEMENT 4035213853 736440084
L2_LINES_IN.ALL 3254302120 996751148
IDQ_UOPS_NOT_DELIVERED.CORE 78983900782 2199957908
UOPS_ISSUED.ANY 182130328088 2075512123
INT_MISC.RECOVERY_CYCLES_ANY 12884706982 1662887644
UOPS_RETIRED.RETIRE_SLOTS 75355406561 623276215
CYCLE_ACTIVITY.STALLS_MEM_ANY 70873146469 1335253278
EXE_ACTIVITY.BOUND_ON_STORES 687964218 192209414
EXE_ACTIVITY.1_PORTS_UTIL 14847124341 1302134590
EXE_ACTIVITY.2_PORTS_UTIL 16425746872 1720694789
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1173234312 762482413
CYCLE_ACTIVITY.STALLS_L1D_MISS 66562623338 2180075918
CYCLE_ACTIVITY.STALLS_L2_MISS 57612681836 1391848587
CYCLE_ACTIVITY.STALLS_L3_MISS 47582428859 1725501851
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2603950419 2030472536
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60882550711 1878053334


CPU_CLK_UNHALTED 148049050426 1161074707
INST_RETIRED 76327057815 1133217503
MEM_INST_RETIRED.ALL_LOADS 19501663966 1552387044
MEM_INST_RETIRED.ALL_STORES 2157612557 1623504844
L1D.REPLACEMENT 4036736392 739256824
L2_LINES_IN.ALL 3255781458 998375401
IDQ_UOPS_NOT_DELIVERED.CORE 79001202865 1549973513
UOPS_ISSUED.ANY 182213732476 2288606112
INT_MISC.RECOVERY_CYCLES_ANY 12887097248 1688615197
UOPS_RETIRED.RETIRE_SLOTS 75418633048 1733577113
CYCLE_ACTIVITY.STALLS_MEM_ANY 70889428156 2071839461
EXE_ACTIVITY.BOUND_ON_STORES 687966060 193167526
EXE_ACTIVITY.1_PORTS_UTIL 14852394655 1330497132
EXE_ACTIVITY.2_PORTS_UTIL 16439932097 1773991674
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1175084110 763369609
CYCLE_ACTIVITY.STALLS_L1D_MISS 66573596925 1177020657
CYCLE_ACTIVITY.STALLS_L2_MISS 57615633441 2000686131
CYCLE_ACTIVITY.STALLS_L3_MISS 47585146729 2091279481
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2603950419 2032710462
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60885914350 512406327


CPU_CLK_UNHALTED 148228880186 919727382
INST_RETIRED 76412508308 1132237613
MEM_INST_RETIRED.ALL_LOADS 19518266395 1588917983
MEM_INST_RETIRED.ALL_STORES 2159874712 1625418855
L1D.REPLACEMENT 4041628842 743600994
L2_LINES_IN.ALL 3260358088 1000674005
IDQ_UOPS_NOT_DELIVERED.CORE 79034428847 2043586464
UOPS_ISSUED.ANY 182341254839 2198091303
INT_MISC.RECOVERY_CYCLES_ANY 12891433130 1708006278
UOPS_RETIRED.RETIRE_SLOTS 75512071209 2132200435
CYCLE_ACTIVITY.STALLS_MEM_ANY 70982034642 766090471
EXE_ACTIVITY.BOUND_ON_STORES 689122488 200305383
EXE_ACTIVITY.1_PORTS_UTIL 14874643042 1363482824
EXE_ACTIVITY.2_PORTS_UTIL 16459458148 1788805921
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1176396471 764387854
CYCLE_ACTIVITY.STALLS_L1D_MISS 66656746348 1651393998
CYCLE_ACTIVITY.STALLS_L2_MISS 57699927662 116589090
CYCLE_ACTIVITY.STALLS_L3_MISS 47657453035 432111397
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2607162235 2036846792
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60964232442 1256700166


CPU_CLK_UNHALTED 148437204111 400670774
INST_RETIRED 76544996836 778012531
MEM_INST_RETIRED.ALL_LOADS 19551747348 1619444921
MEM_INST_RETIRED.ALL_STORES 2161794904 1626315007
L1D.REPLACEMENT 4054066573 759168815
L2_LINES_IN.ALL 3267581013 1003603994
IDQ_UOPS_NOT_DELIVERED.CORE 79136596317 2140208290
UOPS_ISSUED.ANY 182625619507 1988866900
INT_MISC.RECOVERY_CYCLES_ANY 12908708832 1711481515
UOPS_RETIRED.RETIRE_SLOTS 75633435586 248076019
CYCLE_ACTIVITY.STALLS_MEM_ANY 71095821421 1205847059
EXE_ACTIVITY.BOUND_ON_STORES 689122488 201197624
EXE_ACTIVITY.1_PORTS_UTIL 14904760976 1408878120
EXE_ACTIVITY.2_PORTS_UTIL 16484082019 1798483225
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1177275100 764897669
CYCLE_ACTIVITY.STALLS_L1D_MISS 66763661046 1874458658
CYCLE_ACTIVITY.STALLS_L2_MISS 57776860971 483535831
CYCLE_ACTIVITY.STALLS_L3_MISS 47706771542 486396387
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2607164970 2039010591
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61020010702 1300535891


CPU_CLK_UNHALTED 148645516868 1019405359
INST_RETIRED 76678021919 1237922275
MEM_INST_RETIRED.ALL_LOADS 19585449350 1651997978
MEM_INST_RETIRED.ALL_STORES 2163888725 1627209347
L1D.REPLACEMENT 4066070740 772783993
L2_LINES_IN.ALL 3274725378 1006424587
IDQ_UOPS_NOT_DELIVERED.CORE 79229742557 2161598439
UOPS_ISSUED.ANY 182925538093 2349382847
INT_MISC.RECOVERY_CYCLES_ANY 12926340421 1715111315
UOPS_RETIRED.RETIRE_SLOTS 75757016663 1086087423
CYCLE_ACTIVITY.STALLS_MEM_ANY 71207471204 1504826917
EXE_ACTIVITY.BOUND_ON_STORES 689122488 202091289
EXE_ACTIVITY.1_PORTS_UTIL 14935039739 1453610622
EXE_ACTIVITY.2_PORTS_UTIL 16509294766 1809386283
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1178206060 765331174
CYCLE_ACTIVITY.STALLS_L1D_MISS 66866538310 2034499629
CYCLE_ACTIVITY.STALLS_L2_MISS 57849560617 567557715
CYCLE_ACTIVITY.STALLS_L3_MISS 47751522876 524925367
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2607170883 2041249735
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61070268254 1356930686


CPU_CLK_UNHALTED 148853944056 591614595
INST_RETIRED 76796716550 955117708
MEM_INST_RETIRED.ALL_LOADS 19618882335 1708599904
MEM_INST_RETIRED.ALL_STORES 2166064617 1628178321
L1D.REPLACEMENT 4074158103 780524820
L2_LINES_IN.ALL 3280249652 1008341034
IDQ_UOPS_NOT_DELIVERED.CORE 79340279373 2335263028
UOPS_ISSUED.ANY 183209088030 2184278770
INT_MISC.RECOVERY_CYCLES_ANY 12945376252 1736070222
UOPS_RETIRED.RETIRE_SLOTS 75865566504 1626962522
CYCLE_ACTIVITY.STALLS_MEM_ANY 71312264108 1691935622
EXE_ACTIVITY.BOUND_ON_STORES 695991339 421785228
EXE_ACTIVITY.1_PORTS_UTIL 14961519270 1479366479
EXE_ACTIVITY.2_PORTS_UTIL 16534502710 1820839066
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1179637275 765915628
CYCLE_ACTIVITY.STALLS_L1D_MISS 66968774668 2190261090
CYCLE_ACTIVITY.STALLS_L2_MISS 57932958819 857686476
CYCLE_ACTIVITY.STALLS_L3_MISS 47815153194 785877858
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2607251487 2043414537
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61150681306 1618983710


CPU_CLK_UNHALTED 149062298833 1108535202
INST_RETIRED 76861456872 1003560953
MEM_INST_RETIRED.ALL_LOADS 19637629615 1710257510
MEM_INST_RETIRED.ALL_STORES 2169566003 1629296362
L1D.REPLACEMENT 4078238199 780952472
L2_LINES_IN.ALL 3284077132 1008896068
IDQ_UOPS_NOT_DELIVERED.CORE 79500928707 1860626928
UOPS_ISSUED.ANY 183504294041 2318984823
INT_MISC.RECOVERY_CYCLES_ANY 12975555206 1783726575
UOPS_RETIRED.RETIRE_SLOTS 75931741491 1668370378
CYCLE_ACTIVITY.STALLS_MEM_ANY 71411967731 1794534127
EXE_ACTIVITY.BOUND_ON_STORES 695991339 422383272
EXE_ACTIVITY.1_PORTS_UTIL 14984736670 1491234610
EXE_ACTIVITY.2_PORTS_UTIL 16558882432 1829508279
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1181777093 766650665
CYCLE_ACTIVITY.STALLS_L1D_MISS 67066584325 2290369391
CYCLE_ACTIVITY.STALLS_L2_MISS 58021500098 1091779089
CYCLE_ACTIVITY.STALLS_L3_MISS 47889737025 987931391
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2607423040 2045426691
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61248314431 1817898907


CPU_CLK_UNHALTED 149270606808 730422761
INST_RETIRED 76942409230 1202397014
MEM_INST_RETIRED.ALL_LOADS 19654636114 1713658455
MEM_INST_RETIRED.ALL_STORES 2171670666 1630337217
L1D.REPLACEMENT 4081588953 781663607
L2_LINES_IN.ALL 3287143694 1009563742
IDQ_UOPS_NOT_DELIVERED.CORE 79660853758 1204220946
UOPS_ISSUED.ANY 183782797115 2120279063
INT_MISC.RECOVERY_CYCLES_ANY 13002326131 1817075389
UOPS_RETIRED.RETIRE_SLOTS 76015991177 1920173720
CYCLE_ACTIVITY.STALLS_MEM_ANY 71519215541 1969145470
EXE_ACTIVITY.BOUND_ON_STORES 695991339 422981629
EXE_ACTIVITY.1_PORTS_UTIL 15002636394 1496527210
EXE_ACTIVITY.2_PORTS_UTIL 16588860101 1868599522
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1183592788 767233887
CYCLE_ACTIVITY.STALLS_L1D_MISS 67166951700 495380043
CYCLE_ACTIVITY.STALLS_L2_MISS 58110938899 1354719389
CYCLE_ACTIVITY.STALLS_L3_MISS 47968613921 1265465136
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2607510603 2047590157
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61356872605 2214034333


CPU_CLK_UNHALTED 149479069058 1189152210
INST_RETIRED 77069955822 489436630
MEM_INST_RETIRED.ALL_LOADS 19667803763 1731331356
MEM_INST_RETIRED.ALL_STORES 2172294169 1631680420
L1D.REPLACEMENT 4084377388 783285306
L2_LINES_IN.ALL 3289683221 1010629032
IDQ_UOPS_NOT_DELIVERED.CORE 79748867567 2046420864
UOPS_ISSUED.ANY 183936643055 920612163
INT_MISC.RECOVERY_CYCLES_ANY 13016760158 1841383845
UOPS_RETIRED.RETIRE_SLOTS 76172888629 2146473616
CYCLE_ACTIVITY.STALLS_MEM_ANY 71633159252 1344231715
EXE_ACTIVITY.BOUND_ON_STORES 696000209 423580367
EXE_ACTIVITY.1_PORTS_UTIL 15017122542 1507293493
EXE_ACTIVITY.2_PORTS_UTIL 16603680675 1880973336
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1184526465 767892658
CYCLE_ACTIVITY.STALLS_L1D_MISS 67281644177 1994620282
CYCLE_ACTIVITY.STALLS_L2_MISS 58220285100 2259138443
CYCLE_ACTIVITY.STALLS_L3_MISS 48072422004 2258038077
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2612431400 2053852092
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61483743162 1983239285


CPU_CLK_UNHALTED 149640975621 856589723
INST_RETIRED 77111644774 881091435
MEM_INST_RETIRED.ALL_LOADS 19674060588 1771906539
MEM_INST_RETIRED.ALL_STORES 2172330750 1633478745
L1D.REPLACEMENT 4086990069 785535148
L2_LINES_IN.ALL 3291905789 1012149691
IDQ_UOPS_NOT_DELIVERED.CORE 79774751731 951914728
UOPS_ISSUED.ANY 183992688295 2025748369
INT_MISC.RECOVERY_CYCLES_ANY 13019950511 1861712811
UOPS_RETIRED.RETIRE_SLOTS 76249247378 1948847561
CYCLE_ACTIVITY.STALLS_MEM_ANY 71711868048 2233380067
EXE_ACTIVITY.BOUND_ON_STORES 696010537 424179379
EXE_ACTIVITY.1_PORTS_UTIL 15025980205 1522262862
EXE_ACTIVITY.2_PORTS_UTIL 16631298388 2035653746
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1185150613 768667565
CYCLE_ACTIVITY.STALLS_L1D_MISS 67336866279 796847630
CYCLE_ACTIVITY.STALLS_L2_MISS 58294119621 2000447596
CYCLE_ACTIVITY.STALLS_L3_MISS 48144815002 1987271466
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2629761560 2146998229
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61566148389 1997611888


CPU_CLK_UNHALTED 149772157963 1038154540
INST_RETIRED 77226979807 669230681
MEM_INST_RETIRED.ALL_LOADS 19702701198 1851977711
MEM_INST_RETIRED.ALL_STORES 2180221616 1656064037
L1D.REPLACEMENT 4090489860 788914850
L2_LINES_IN.ALL 3294476006 1013767357
IDQ_UOPS_NOT_DELIVERED.CORE 79813765165 1621488308
UOPS_ISSUED.ANY 184129038610 506259803
INT_MISC.RECOVERY_CYCLES_ANY 13024263209 1877787971
UOPS_RETIRED.RETIRE_SLOTS 76344344445 2321175490
CYCLE_ACTIVITY.STALLS_MEM_ANY 71755240535 989577266
EXE_ACTIVITY.BOUND_ON_STORES 705409465 645408709
EXE_ACTIVITY.1_PORTS_UTIL 15035318567 1541924697
EXE_ACTIVITY.2_PORTS_UTIL 16641336883 2051808433
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1187345156 769757802
CYCLE_ACTIVITY.STALLS_L1D_MISS 67369206733 1590608531
CYCLE_ACTIVITY.STALLS_L2_MISS 58312934439 307765885
CYCLE_ACTIVITY.STALLS_L3_MISS 48160046382 2256988113
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2629792612 2149118068
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61583850951 482271528


CPU_CLK_UNHALTED 149980455226 613008747
INST_RETIRED 77345478624 986718000
MEM_INST_RETIRED.ALL_LOADS 19732487650 1869764129
MEM_INST_RETIRED.ALL_STORES 2182426891 1656970854
L1D.REPLACEMENT 4101978113 800822758
L2_LINES_IN.ALL 3301552206 1016546708
IDQ_UOPS_NOT_DELIVERED.CORE 79908367995 1641239361
UOPS_ISSUED.ANY 184417224672 2299904967
INT_MISC.RECOVERY_CYCLES_ANY 13042135552 1882202031
UOPS_RETIRED.RETIRE_SLOTS 76456437471 672494681
CYCLE_ACTIVITY.STALLS_MEM_ANY 71869739827 1365670725
EXE_ACTIVITY.BOUND_ON_STORES 705409465 646012328
EXE_ACTIVITY.1_PORTS_UTIL 15063948794 1575228030
EXE_ACTIVITY.2_PORTS_UTIL 16665331409 2059071159
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1188258948 770187614
CYCLE_ACTIVITY.STALLS_L1D_MISS 67476612159 1823549149
CYCLE_ACTIVITY.STALLS_L2_MISS 58393546406 599964855
CYCLE_ACTIVITY.STALLS_L3_MISS 48214082516 2268196180
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2629816085 2151305719
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61645474527 546647725


CPU_CLK_UNHALTED 150188711950 1118078011
INST_RETIRED 77485131936 767524763
MEM_INST_RETIRED.ALL_LOADS 19767988881 1905036664
MEM_INST_RETIRED.ALL_STORES 2184560806 1657799577
L1D.REPLACEMENT 4113603032 812582463
L2_LINES_IN.ALL 3308804457 1019443990
IDQ_UOPS_NOT_DELIVERED.CORE 80012190072 1810042222
UOPS_ISSUED.ANY 184715420001 884312163
INT_MISC.RECOVERY_CYCLES_ANY 13058910151 1885858984
UOPS_RETIRED.RETIRE_SLOTS 76597019584 1903455781
CYCLE_ACTIVITY.STALLS_MEM_ANY 71979609284 1609096998
EXE_ACTIVITY.BOUND_ON_STORES 705409465 646615754
EXE_ACTIVITY.1_PORTS_UTIL 15093373788 1611189849
EXE_ACTIVITY.2_PORTS_UTIL 16690847622 2069851180
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1189070835 770692815
CYCLE_ACTIVITY.STALLS_L1D_MISS 67579378207 1985091810
CYCLE_ACTIVITY.STALLS_L2_MISS 58463388978 639462257
CYCLE_ACTIVITY.STALLS_L3_MISS 48256629636 2278432054
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2629822878 2153493131
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61694077337 677532237


CPU_CLK_UNHALTED 150397071668 736575978
INST_RETIRED 77657683508 695035254
MEM_INST_RETIRED.ALL_LOADS 19815277711 2025371615
MEM_INST_RETIRED.ALL_STORES 2186105203 1658856217
L1D.REPLACEMENT 4124405796 824765637
L2_LINES_IN.ALL 3316134432 1023146167
IDQ_UOPS_NOT_DELIVERED.CORE 80093369028 1860088475
UOPS_ISSUED.ANY 185000770601 750951141
INT_MISC.RECOVERY_CYCLES_ANY 13075522054 1896692190
UOPS_RETIRED.RETIRE_SLOTS 76734101139 430759300
CYCLE_ACTIVITY.STALLS_MEM_ANY 72086551064 1787951575
EXE_ACTIVITY.BOUND_ON_STORES 705409465 647143179
EXE_ACTIVITY.1_PORTS_UTIL 15121650352 1647453824
EXE_ACTIVITY.2_PORTS_UTIL 16718075163 2085305785
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1189938537 771197913
CYCLE_ACTIVITY.STALLS_L1D_MISS 67683233953 2150939529
CYCLE_ACTIVITY.STALLS_L2_MISS 58537826702 766773346
CYCLE_ACTIVITY.STALLS_L3_MISS 48307936987 2322786343
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2629895428 2155681928
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61753730824 880169782


CPU_CLK_UNHALTED 150605396582 1190138665
INST_RETIRED 77717209599 766905720
MEM_INST_RETIRED.ALL_LOADS 19830775568 2027422004
MEM_INST_RETIRED.ALL_STORES 2189516051 1659910744
L1D.REPLACEMENT 4128522557 825229412
L2_LINES_IN.ALL 3319949881 1023703485
IDQ_UOPS_NOT_DELIVERED.CORE 80250778498 1077519887
UOPS_ISSUED.ANY 185295392642 954147249
INT_MISC.RECOVERY_CYCLES_ANY 13105984486 1942292140
UOPS_RETIRED.RETIRE_SLOTS 76797599975 597937562
CYCLE_ACTIVITY.STALLS_MEM_ANY 72186570489 1885682466
EXE_ACTIVITY.BOUND_ON_STORES 705409465 647746263
EXE_ACTIVITY.1_PORTS_UTIL 15144462563 1657662816
EXE_ACTIVITY.2_PORTS_UTIL 16743145674 2094370025
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1192045777 771854664
CYCLE_ACTIVITY.STALLS_L1D_MISS 67781629332 2254031871
CYCLE_ACTIVITY.STALLS_L2_MISS 58627238154 1038991670
CYCLE_ACTIVITY.STALLS_L3_MISS 48383539972 410244046
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2630027315 2157792789
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61855300808 1287582455


CPU_CLK_UNHALTED 150813637110 838523879
INST_RETIRED 77800466872 1239093375
MEM_INST_RETIRED.ALL_LOADS 19860859906 2090940860
MEM_INST_RETIRED.ALL_STORES 2191972752 1661039963
L1D.REPLACEMENT 4132784292 825635011
L2_LINES_IN.ALL 3324000317 1024374413
IDQ_UOPS_NOT_DELIVERED.CORE 80400233658 1991374485
UOPS_ISSUED.ANY 185593910667 1619589760
INT_MISC.RECOVERY_CYCLES_ANY 13134406826 1978656166
UOPS_RETIRED.RETIRE_SLOTS 76867525131 744669775
CYCLE_ACTIVITY.STALLS_MEM_ANY 72284187439 1986213758
EXE_ACTIVITY.BOUND_ON_STORES 712448243 752023808
EXE_ACTIVITY.1_PORTS_UTIL 15166475985 1665671712
EXE_ACTIVITY.2_PORTS_UTIL 16769162447 2106125051
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1194101692 772511038
CYCLE_ACTIVITY.STALLS_L1D_MISS 67879374411 2353282617
CYCLE_ACTIVITY.STALLS_L2_MISS 58718602252 1279441551
CYCLE_ACTIVITY.STALLS_L3_MISS 48461549236 804530279
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2630162864 2159903138
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61963023215 1699440668


CPU_CLK_UNHALTED 151021421273 1249346320
INST_RETIRED 78001864982 342614554
MEM_INST_RETIRED.ALL_LOADS 19926750978 1893300908
MEM_INST_RETIRED.ALL_STORES 2193023557 1662167913
L1D.REPLACEMENT 4134971594 827245117
L2_LINES_IN.ALL 3326086297 1025388886
IDQ_UOPS_NOT_DELIVERED.CORE 80509290984 1158768244
UOPS_ISSUED.ANY 185944444330 1283893053
INT_MISC.RECOVERY_CYCLES_ANY 13158057683 2008280811
UOPS_RETIRED.RETIRE_SLOTS 76946045060 1302394430
CYCLE_ACTIVITY.STALLS_MEM_ANY 72379500154 2256329371
EXE_ACTIVITY.BOUND_ON_STORES 712455573 752658594
EXE_ACTIVITY.1_PORTS_UTIL 15181696598 1671933024
EXE_ACTIVITY.2_PORTS_UTIL 16789638353 2120502906
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1196080927 773243652
CYCLE_ACTIVITY.STALLS_L1D_MISS 67970210786 1136307186
CYCLE_ACTIVITY.STALLS_L2_MISS 58803147074 1775233165
CYCLE_ACTIVITY.STALLS_L3_MISS 48538470434 1436876480
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2630216625 2162013215
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 62074324932 830675986


CPU_CLK_UNHALTED 151229729366 915668770
INST_RETIRED 78017500177 922563906
MEM_INST_RETIRED.ALL_LOADS 19926668425 1907005613
MEM_INST_RETIRED.ALL_STORES 2193114393 1663985213
L1D.REPLACEMENT 4139198086 828282133
L2_LINES_IN.ALL 3330003063 1026345763
IDQ_UOPS_NOT_DELIVERED.CORE 80565504417 1782149394
UOPS_ISSUED.ANY 186033550906 1622059379
INT_MISC.RECOVERY_CYCLES_ANY 13161278959 2026396045
UOPS_RETIRED.RETIRE_SLOTS 76987417502 1783368611
CYCLE_ACTIVITY.STALLS_MEM_ANY 72495745559 1934139323
EXE_ACTIVITY.BOUND_ON_STORES 712488459 753216964
EXE_ACTIVITY.1_PORTS_UTIL 15195844084 1678434909
EXE_ACTIVITY.2_PORTS_UTIL 16795398746 2142264531
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1196967650 774129938
CYCLE_ACTIVITY.STALLS_L1D_MISS 68101788185 923009406
CYCLE_ACTIVITY.STALLS_L2_MISS 58984689238 331639160
