here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 77872032842 2138277388
EXE_ACTIVITY.BOUND_ON_STORES 970490872 1760618755
EXE_ACTIVITY.1_PORTS_UTIL 22649186759 1075348013
EXE_ACTIVITY.2_PORTS_UTIL 25531052097 2409942180
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1903591617 1145793413
CYCLE_ACTIVITY.STALLS_L1D_MISS 69035043209 2628384308
CYCLE_ACTIVITY.STALLS_L2_MISS 59775158372 1096992636
CYCLE_ACTIVITY.STALLS_L3_MISS 41952343401 1820687757
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1290262726 1995198736
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59524202906 1782007011


CPU_CLK_UNHALTED 198386470641 1293302397
INST_RETIRED 124220333616 1413252000
MEM_INST_RETIRED.ALL_LOADS 31922478952 2535578395
MEM_INST_RETIRED.ALL_STORES 3453816167 2467909036
L1D.REPLACEMENT 6559605223 1069901522
L2_LINES_IN.ALL 5260760380 580175764
IDQ_UOPS_NOT_DELIVERED.CORE 124972772315 2103181823
UOPS_ISSUED.ANY 286720019593 333940708
INT_MISC.RECOVERY_CYCLES_ANY 20186709133 1545257732
UOPS_RETIRED.RETIRE_SLOTS 118537205079 2419666054
CYCLE_ACTIVITY.STALLS_MEM_ANY 77960026184 2242576187
EXE_ACTIVITY.BOUND_ON_STORES 970490872 1761478149
EXE_ACTIVITY.1_PORTS_UTIL 22679130948 1168779430
EXE_ACTIVITY.2_PORTS_UTIL 25565680374 2453311520
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1904957899 1146440182
CYCLE_ACTIVITY.STALLS_L1D_MISS 69115232898 392067100
CYCLE_ACTIVITY.STALLS_L2_MISS 59833114962 1198269948
CYCLE_ACTIVITY.STALLS_L3_MISS 41984618205 1868952914
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1290274978 1996251159
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59570009187 1929733157


CPU_CLK_UNHALTED 198594758049 746379201
INST_RETIRED 124294838134 550843110
MEM_INST_RETIRED.ALL_LOADS 31944005220 2540004054
MEM_INST_RETIRED.ALL_STORES 3457785523 2469054450
L1D.REPLACEMENT 6564609030 1070340005
L2_LINES_IN.ALL 5265335983 580432167
IDQ_UOPS_NOT_DELIVERED.CORE 125156343477 1531969999
UOPS_ISSUED.ANY 287060758473 1262100217
INT_MISC.RECOVERY_CYCLES_ANY 20221161043 1624423392
UOPS_RETIRED.RETIRE_SLOTS 118612661000 2498378232
CYCLE_ACTIVITY.STALLS_MEM_ANY 78043920481 2311661298
EXE_ACTIVITY.BOUND_ON_STORES 970490872 1762336705
EXE_ACTIVITY.1_PORTS_UTIL 22704564652 1185272442
EXE_ACTIVITY.2_PORTS_UTIL 25594399118 2463431387
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1907506640 1147281900
CYCLE_ACTIVITY.STALLS_L1D_MISS 69190907273 659517313
CYCLE_ACTIVITY.STALLS_L2_MISS 59899882966 1300493828
CYCLE_ACTIVITY.STALLS_L3_MISS 42030729179 1899998247
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1290298582 1997302763
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59640346947 2028546842


CPU_CLK_UNHALTED 198803017865 1210633629
INST_RETIRED 124391483584 845939903
MEM_INST_RETIRED.ALL_LOADS 31969739682 2563407312
MEM_INST_RETIRED.ALL_STORES 3459784436 2470394058
L1D.REPLACEMENT 6568691574 1071364616
L2_LINES_IN.ALL 5269295573 581201659
IDQ_UOPS_NOT_DELIVERED.CORE 125333200451 2609721338
UOPS_ISSUED.ANY 287398757246 1806434495
INT_MISC.RECOVERY_CYCLES_ANY 20251932687 1677990304
UOPS_RETIRED.RETIRE_SLOTS 118706661566 2582889851
CYCLE_ACTIVITY.STALLS_MEM_ANY 78130883940 2425365024
EXE_ACTIVITY.BOUND_ON_STORES 977313131 1811908339
EXE_ACTIVITY.1_PORTS_UTIL 22726168347 1190838856
EXE_ACTIVITY.2_PORTS_UTIL 25623992402 2476498087
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1909864878 1147927886
CYCLE_ACTIVITY.STALLS_L1D_MISS 69273020632 965737179
CYCLE_ACTIVITY.STALLS_L2_MISS 59977014376 1542057093
CYCLE_ACTIVITY.STALLS_L3_MISS 42091646643 2063906460
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1290333498 1998255564
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59738591001 2525170725


CPU_CLK_UNHALTED 199010555099 558720795
INST_RETIRED 124621162630 1297735711
MEM_INST_RETIRED.ALL_LOADS 32030725658 2321192207
MEM_INST_RETIRED.ALL_STORES 3460010829 2472516123
L1D.REPLACEMENT 6574158994 1073858198
L2_LINES_IN.ALL 5274064832 584320938
IDQ_UOPS_NOT_DELIVERED.CORE 125390187636 1330302397
UOPS_ISSUED.ANY 287581883563 2151291389
INT_MISC.RECOVERY_CYCLES_ANY 20260127243 1725377559
UOPS_RETIRED.RETIRE_SLOTS 118749901390 1440628626
CYCLE_ACTIVITY.STALLS_MEM_ANY 78215819766 1589516979
EXE_ACTIVITY.BOUND_ON_STORES 977316859 1812707323
EXE_ACTIVITY.1_PORTS_UTIL 22741415918 1226065999
EXE_ACTIVITY.2_PORTS_UTIL 25640795343 2507295962
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1911436999 1148964663
CYCLE_ACTIVITY.STALLS_L1D_MISS 69349082647 2363176334
CYCLE_ACTIVITY.STALLS_L2_MISS 60081678905 1056842276
CYCLE_ACTIVITY.STALLS_L3_MISS 42190911460 1904190605
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1300968060 2039925963
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59861613155 982902477


CPU_CLK_UNHALTED 199135817729 1219133056
INST_RETIRED 124685655603 1129648660
MEM_INST_RETIRED.ALL_LOADS 32041649470 2416674906
MEM_INST_RETIRED.ALL_STORES 3464870666 2488280373
L1D.REPLACEMENT 6575369158 1078443145
L2_LINES_IN.ALL 5275237155 589331771
IDQ_UOPS_NOT_DELIVERED.CORE 125408038833 710095075
UOPS_ISSUED.ANY 287678129767 2551966086
INT_MISC.RECOVERY_CYCLES_ANY 20263173840 1768660041
UOPS_RETIRED.RETIRE_SLOTS 118847272940 2569194330
CYCLE_ACTIVITY.STALLS_MEM_ANY 78223746065 2222321294
EXE_ACTIVITY.BOUND_ON_STORES 977316582 1813536548
EXE_ACTIVITY.1_PORTS_UTIL 22747071572 1277091111
EXE_ACTIVITY.2_PORTS_UTIL 25655938497 2659437562
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1913942708 1149781131
CYCLE_ACTIVITY.STALLS_L1D_MISS 69353580946 661906496
CYCLE_ACTIVITY.STALLS_L2_MISS 60084620378 1603324857
CYCLE_ACTIVITY.STALLS_L3_MISS 42193556111 2083306184
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1301003856 2040961063
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59864769627 1550659662


CPU_CLK_UNHALTED 199326209510 844619255
INST_RETIRED 124758558317 1070865747
MEM_INST_RETIRED.ALL_LOADS 32067902888 2478004529
MEM_INST_RETIRED.ALL_STORES 3466695303 2489667792
L1D.REPLACEMENT 6582183763 1082452861
L2_LINES_IN.ALL 5280421320 593177270
IDQ_UOPS_NOT_DELIVERED.CORE 125513247653 1760618384
UOPS_ISSUED.ANY 287927049203 2627324772
INT_MISC.RECOVERY_CYCLES_ANY 20277466758 1801539843
UOPS_RETIRED.RETIRE_SLOTS 118941033422 1521639022
CYCLE_ACTIVITY.STALLS_MEM_ANY 78290559381 2385975116
EXE_ACTIVITY.BOUND_ON_STORES 987748616 1931856957
EXE_ACTIVITY.1_PORTS_UTIL 22765737101 1310648434
EXE_ACTIVITY.2_PORTS_UTIL 25673299420 2681447547
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1916487199 1152164485
CYCLE_ACTIVITY.STALLS_L1D_MISS 69408837192 1393577570
CYCLE_ACTIVITY.STALLS_L2_MISS 60133560057 1929638890
CYCLE_ACTIVITY.STALLS_L3_MISS 42219709993 2182850278
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1301130690 2042136964
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59900100001 1798782661


CPU_CLK_UNHALTED 199534490936 1273960150
INST_RETIRED 124863551820 1074756700
MEM_INST_RETIRED.ALL_LOADS 32097910057 2481501270
MEM_INST_RETIRED.ALL_STORES 3470706737 2490917457
L1D.REPLACEMENT 6591335270 1085839797
L2_LINES_IN.ALL 5286734731 594913170
IDQ_UOPS_NOT_DELIVERED.CORE 125659849731 2153145717
UOPS_ISSUED.ANY 288310909530 1590202928
INT_MISC.RECOVERY_CYCLES_ANY 20306325522 1834708960
UOPS_RETIRED.RETIRE_SLOTS 119041188943 1524550525
CYCLE_ACTIVITY.STALLS_MEM_ANY 78374370982 2450829165
EXE_ACTIVITY.BOUND_ON_STORES 987748616 1932748383
EXE_ACTIVITY.1_PORTS_UTIL 22795274352 1346349558
EXE_ACTIVITY.2_PORTS_UTIL 25702896148 147445150
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1918191140 1152615599
CYCLE_ACTIVITY.STALLS_L1D_MISS 69478600035 1445435263
CYCLE_ACTIVITY.STALLS_L2_MISS 60187583643 1935628869
CYCLE_ACTIVITY.STALLS_L3_MISS 42246649761 2195718967
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1301144923 2043116519
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59936494642 1837731174


CPU_CLK_UNHALTED 199742815618 702972733
INST_RETIRED 124972124965 1312780406
MEM_INST_RETIRED.ALL_LOADS 32131491090 2518290420
MEM_INST_RETIRED.ALL_STORES 3473920739 2492068505
L1D.REPLACEMENT 6598967896 1088421225
L2_LINES_IN.ALL 5292689121 596725040
IDQ_UOPS_NOT_DELIVERED.CORE 125803449579 2559176261
UOPS_ISSUED.ANY 288667839799 2624745729
INT_MISC.RECOVERY_CYCLES_ANY 20332911646 1863314434
UOPS_RETIRED.RETIRE_SLOTS 119149900669 1778114186
CYCLE_ACTIVITY.STALLS_MEM_ANY 78455683357 2521876180
EXE_ACTIVITY.BOUND_ON_STORES 994557461 1978032175
EXE_ACTIVITY.1_PORTS_UTIL 22822835333 1372780461
EXE_ACTIVITY.2_PORTS_UTIL 25732484389 286393143
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1920014211 1153164524
CYCLE_ACTIVITY.STALLS_L1D_MISS 69552635834 1533801933
CYCLE_ACTIVITY.STALLS_L2_MISS 60249583010 1980218933
CYCLE_ACTIVITY.STALLS_L3_MISS 42286116135 2234628584
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1301165240 2044193125
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59995774158 1990060104


CPU_CLK_UNHALTED 199951082063 1184049625
INST_RETIRED 125057892129 1418441919
MEM_INST_RETIRED.ALL_LOADS 32151544144 2525062210
MEM_INST_RETIRED.ALL_STORES 3477042269 2493118890
L1D.REPLACEMENT 6602996119 1089235903
L2_LINES_IN.ALL 5296672006 596991014
IDQ_UOPS_NOT_DELIVERED.CORE 125995588343 2369233178
UOPS_ISSUED.ANY 288992654426 2432197230
INT_MISC.RECOVERY_CYCLES_ANY 20368481698 1938456516
UOPS_RETIRED.RETIRE_SLOTS 119222774560 1905384352
CYCLE_ACTIVITY.STALLS_MEM_ANY 78545768449 2626357070
EXE_ACTIVITY.BOUND_ON_STORES 994557461 1978957532
EXE_ACTIVITY.1_PORTS_UTIL 22847255956 1382842413
EXE_ACTIVITY.2_PORTS_UTIL 25759898657 341554625
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1922398118 1153908893
CYCLE_ACTIVITY.STALLS_L1D_MISS 69638969275 1742386841
CYCLE_ACTIVITY.STALLS_L2_MISS 60322588311 2153233797
CYCLE_ACTIVITY.STALLS_L3_MISS 42343318457 2369617793
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1301185358 2045268783
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60085859359 2446212402


CPU_CLK_UNHALTED 200159342284 517705694
INST_RETIRED 125193138629 1291534810
MEM_INST_RETIRED.ALL_LOADS 32186584998 2661674870
MEM_INST_RETIRED.ALL_STORES 3477754759 2494954681
L1D.REPLACEMENT 6606200376 1091525896
L2_LINES_IN.ALL 5299598314 599248277
IDQ_UOPS_NOT_DELIVERED.CORE 126123010756 1830305444
UOPS_ISSUED.ANY 289374013096 1428561117
INT_MISC.RECOVERY_CYCLES_ANY 20388169379 1982337431
UOPS_RETIRED.RETIRE_SLOTS 119454399943 307034233
CYCLE_ACTIVITY.STALLS_MEM_ANY 78635543617 1499932842
EXE_ACTIVITY.BOUND_ON_STORES 994557461 1979881955
EXE_ACTIVITY.1_PORTS_UTIL 22866258976 1388100301
EXE_ACTIVITY.2_PORTS_UTIL 25788618347 541661918
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1924211119 1154653046
CYCLE_ACTIVITY.STALLS_L1D_MISS 69726665613 2227553803
CYCLE_ACTIVITY.STALLS_L2_MISS 60393795335 2212429182
CYCLE_ACTIVITY.STALLS_L3_MISS 42403668173 2419841165
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1302552635 2046245122
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60170200622 2585411633


CPU_CLK_UNHALTED 200281487519 1315619726
INST_RETIRED 125304345033 1407978889
MEM_INST_RETIRED.ALL_LOADS 32214320255 437558903
MEM_INST_RETIRED.ALL_STORES 3487204536 2522973653
L1D.REPLACEMENT 6608686119 1094851685
L2_LINES_IN.ALL 5302032205 602541908
IDQ_UOPS_NOT_DELIVERED.CORE 126212238588 1826382259
UOPS_ISSUED.ANY 289548859597 2446104933
INT_MISC.RECOVERY_CYCLES_ANY 20389670506 2027960845
UOPS_RETIRED.RETIRE_SLOTS 119549041708 1314794645
CYCLE_ACTIVITY.STALLS_MEM_ANY 78644240388 2108823013
EXE_ACTIVITY.BOUND_ON_STORES 994609990 1980805127
EXE_ACTIVITY.1_PORTS_UTIL 22870799371 1439426469
EXE_ACTIVITY.2_PORTS_UTIL 25793165221 717292652
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1926334765 1155593640
CYCLE_ACTIVITY.STALLS_L1D_MISS 69739074737 2672072892
CYCLE_ACTIVITY.STALLS_L2_MISS 60407307380 666345679
CYCLE_ACTIVITY.STALLS_L3_MISS 42416514956 985576566
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1303529071 2049878184
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60186057386 1756706364


CPU_CLK_UNHALTED 200474407554 720842489
INST_RETIRED 125403217228 933489546
MEM_INST_RETIRED.ALL_LOADS 32242261572 555132675
MEM_INST_RETIRED.ALL_STORES 3489781496 2523953590
L1D.REPLACEMENT 6617430117 1101898285
L2_LINES_IN.ALL 5307937158 606550650
IDQ_UOPS_NOT_DELIVERED.CORE 126315106595 2010939910
UOPS_ISSUED.ANY 289828202833 2622382420
INT_MISC.RECOVERY_CYCLES_ANY 20406830779 2045600624
UOPS_RETIRED.RETIRE_SLOTS 119673790754 2521279287
CYCLE_ACTIVITY.STALLS_MEM_ANY 78717349967 2356303511
EXE_ACTIVITY.BOUND_ON_STORES 995929175 1983135899
EXE_ACTIVITY.1_PORTS_UTIL 22894545483 1472774441
EXE_ACTIVITY.2_PORTS_UTIL 25816365930 761199472
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1927918691 1156704575
CYCLE_ACTIVITY.STALLS_L1D_MISS 69805908892 758354249
CYCLE_ACTIVITY.STALLS_L2_MISS 60465836930 1028347728
CYCLE_ACTIVITY.STALLS_L3_MISS 42452126954 1112075215
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1304019076 2050928594
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60234677780 1913965136


CPU_CLK_UNHALTED 200682658510 1194319498
INST_RETIRED 125539809926 1196390017
MEM_INST_RETIRED.ALL_LOADS 32278691084 630220689
MEM_INST_RETIRED.ALL_STORES 3493037448 2525020207
L1D.REPLACEMENT 6629219071 1110484920
L2_LINES_IN.ALL 5315535312 610741143
IDQ_UOPS_NOT_DELIVERED.CORE 126445706955 2219915928
UOPS_ISSUED.ANY 290201212136 2695898084
INT_MISC.RECOVERY_CYCLES_ANY 20431969442 2060576312
UOPS_RETIRED.RETIRE_SLOTS 119799524332 2647582526
CYCLE_ACTIVITY.STALLS_MEM_ANY 78806530874 2460776288
EXE_ACTIVITY.BOUND_ON_STORES 995929175 1984058015
EXE_ACTIVITY.1_PORTS_UTIL 22926256372 1519023434
EXE_ACTIVITY.2_PORTS_UTIL 25845332752 794152476
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1929316364 1157152396
CYCLE_ACTIVITY.STALLS_L1D_MISS 69882096025 936908759
CYCLE_ACTIVITY.STALLS_L2_MISS 60522750234 1056494855
CYCLE_ACTIVITY.STALLS_L3_MISS 42478620602 1136346059
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1304022780 2052002439
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60268174165 1964028502


CPU_CLK_UNHALTED 200890739822 529742765
INST_RETIRED 125677937915 1242357055
MEM_INST_RETIRED.ALL_LOADS 32318402748 932481882
MEM_INST_RETIRED.ALL_STORES 3495835851 2526183732
L1D.REPLACEMENT 6637865367 1115679807
L2_LINES_IN.ALL 5322148383 614345608
IDQ_UOPS_NOT_DELIVERED.CORE 126584706193 239084499
UOPS_ISSUED.ANY 290543024017 1248345713
INT_MISC.RECOVERY_CYCLES_ANY 20459844018 2092252337
UOPS_RETIRED.RETIRE_SLOTS 119910023680 773365231
CYCLE_ACTIVITY.STALLS_MEM_ANY 78894144608 2552881648
EXE_ACTIVITY.BOUND_ON_STORES 995929175 1984978947
EXE_ACTIVITY.1_PORTS_UTIL 22954913528 1549855912
EXE_ACTIVITY.2_PORTS_UTIL 25874479618 829229848
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1931161218 1157796708
CYCLE_ACTIVITY.STALLS_L1D_MISS 69962386960 1153539435
CYCLE_ACTIVITY.STALLS_L2_MISS 60589136620 1179024004
CYCLE_ACTIVITY.STALLS_L3_MISS 42522252757 1244827453
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1304043840 2053075313
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60330485377 2143337208


CPU_CLK_UNHALTED 201098967012 1088415903
INST_RETIRED 125754541324 1364463951
MEM_INST_RETIRED.ALL_LOADS 32339270860 945089617
MEM_INST_RETIRED.ALL_STORES 3499451554 2527346058
L1D.REPLACEMENT 6642331083 1116363898
L2_LINES_IN.ALL 5326397936 614622495
IDQ_UOPS_NOT_DELIVERED.CORE 126770881935 2369974186
UOPS_ISSUED.ANY 290873375222 1151492255
INT_MISC.RECOVERY_CYCLES_ANY 20495181137 2158053271
UOPS_RETIRED.RETIRE_SLOTS 119982923356 1035645291
CYCLE_ACTIVITY.STALLS_MEM_ANY 78981234232 2634663483
EXE_ACTIVITY.BOUND_ON_STORES 995929175 1985898832
EXE_ACTIVITY.1_PORTS_UTIL 22979687996 1560198515
EXE_ACTIVITY.2_PORTS_UTIL 25902941262 856167820
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1933738243 1158638074
CYCLE_ACTIVITY.STALLS_L1D_MISS 70042898287 1336356440
CYCLE_ACTIVITY.STALLS_L2_MISS 60656910033 1344710858
CYCLE_ACTIVITY.STALLS_L3_MISS 42572479662 1356939783
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1304059359 2054048464
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60407366243 2342092690


CPU_CLK_UNHALTED 201307345122 203404735
INST_RETIRED 126010739238 1260975931
MEM_INST_RETIRED.ALL_LOADS 32400228541 2650968392
MEM_INST_RETIRED.ALL_STORES 3500405180 2529100877
L1D.REPLACEMENT 6645629154 1118308285
L2_LINES_IN.ALL 5329449550 616455847
IDQ_UOPS_NOT_DELIVERED.CORE 126924284944 1491491654
UOPS_ISSUED.ANY 291199801507 1074445262
INT_MISC.RECOVERY_CYCLES_ANY 20521394767 2208241682
UOPS_RETIRED.RETIRE_SLOTS 120057803481 1462052756
CYCLE_ACTIVITY.STALLS_MEM_ANY 79055663069 784595222
EXE_ACTIVITY.BOUND_ON_STORES 995929175 1986818388
EXE_ACTIVITY.1_PORTS_UTIL 22993807032 1573125816
EXE_ACTIVITY.2_PORTS_UTIL 25930147451 980387031
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1935999808 1159282101
CYCLE_ACTIVITY.STALLS_L1D_MISS 70100147330 1615523040
CYCLE_ACTIVITY.STALLS_L2_MISS 60722812989 1617213676
CYCLE_ACTIVITY.STALLS_L3_MISS 42627285668 1549983035
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1304942899 2055119320
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60487679512 2669060882


CPU_CLK_UNHALTED 201467265381 1367118783
INST_RETIRED 126169125470 785047263
MEM_INST_RETIRED.ALL_LOADS 32431681524 650568618
MEM_INST_RETIRED.ALL_STORES 3504939644 2545097490
L1D.REPLACEMENT 6649106805 1121143998
L2_LINES_IN.ALL 5332614301 619626291
IDQ_UOPS_NOT_DELIVERED.CORE 126952649540 2672043934
UOPS_ISSUED.ANY 291273272067 2003643117
INT_MISC.RECOVERY_CYCLES_ANY 20524271520 2244162694
UOPS_RETIRED.RETIRE_SLOTS 120112394417 2630266083
CYCLE_ACTIVITY.STALLS_MEM_ANY 79109379530 1954816786
EXE_ACTIVITY.BOUND_ON_STORES 995932668 1987834984
EXE_ACTIVITY.1_PORTS_UTIL 23003049783 1616236918
EXE_ACTIVITY.2_PORTS_UTIL 25941573918 1052785558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1937711659 1160321356
CYCLE_ACTIVITY.STALLS_L1D_MISS 70138073274 2445426039
CYCLE_ACTIVITY.STALLS_L2_MISS 60773216601 559093345
CYCLE_ACTIVITY.STALLS_L3_MISS 42675684835 396662391
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1309134789 2066673424
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60546910501 2639072313


CPU_CLK_UNHALTED 201627307751 1240441289
INST_RETIRED 126276920666 1104866632
MEM_INST_RETIRED.ALL_LOADS 32460920908 1051807582
MEM_INST_RETIRED.ALL_STORES 3507740617 2546905096
L1D.REPLACEMENT 6654694028 1126774819
L2_LINES_IN.ALL 5336618470 624195385
IDQ_UOPS_NOT_DELIVERED.CORE 127013926445 1746977233
UOPS_ISSUED.ANY 291438893775 961517322
INT_MISC.RECOVERY_CYCLES_ANY 20534591065 2272730483
UOPS_RETIRED.RETIRE_SLOTS 120192097544 1436547849
CYCLE_ACTIVITY.STALLS_MEM_ANY 79154751123 2301773744
EXE_ACTIVITY.BOUND_ON_STORES 995940829 1988680175
EXE_ACTIVITY.1_PORTS_UTIL 23020544120 1644211903
EXE_ACTIVITY.2_PORTS_UTIL 25958438289 1103088556
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1939630533 1161021566
CYCLE_ACTIVITY.STALLS_L1D_MISS 70184136463 2687537514
CYCLE_ACTIVITY.STALLS_L2_MISS 60806117443 1187480381
CYCLE_ACTIVITY.STALLS_L3_MISS 42696681601 803556153
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1309189734 2067618299
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60574260811 793933060


CPU_CLK_UNHALTED 201835660126 623731269
INST_RETIRED 126403262898 1214396013
MEM_INST_RETIRED.ALL_LOADS 32494897618 1073562102
MEM_INST_RETIRED.ALL_STORES 3511210566 2547972670
L1D.REPLACEMENT 6666178512 1134521227
L2_LINES_IN.ALL 5344066693 627894680
IDQ_UOPS_NOT_DELIVERED.CORE 127155746375 2155372298
UOPS_ISSUED.ANY 291807771564 563725234
INT_MISC.RECOVERY_CYCLES_ANY 20560034832 2287154512
UOPS_RETIRED.RETIRE_SLOTS 120311760773 1572771709
CYCLE_ACTIVITY.STALLS_MEM_ANY 79244127731 2408870290
EXE_ACTIVITY.BOUND_ON_STORES 995940829 1989596427
EXE_ACTIVITY.1_PORTS_UTIL 23051950228 1683581420
EXE_ACTIVITY.2_PORTS_UTIL 25987710197 1127953428
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1941065017 1161466421
CYCLE_ACTIVITY.STALLS_L1D_MISS 70259691972 465769318
CYCLE_ACTIVITY.STALLS_L2_MISS 60864307533 1220642152
CYCLE_ACTIVITY.STALLS_L3_MISS 42724511790 823823935
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1309198449 2068697831
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60609767002 870763989


CPU_CLK_UNHALTED 202043839713 1137663265
INST_RETIRED 126545184407 677184056
MEM_INST_RETIRED.ALL_LOADS 32529961033 1112404819
MEM_INST_RETIRED.ALL_STORES 3514438079 2549038664
L1D.REPLACEMENT 6676928843 1141981227
L2_LINES_IN.ALL 5351242223 631822210
IDQ_UOPS_NOT_DELIVERED.CORE 127288199670 2507611616
UOPS_ISSUED.ANY 292170050796 2339517007
INT_MISC.RECOVERY_CYCLES_ANY 20581555366 2294457826
UOPS_RETIRED.RETIRE_SLOTS 120450168227 2128508625
CYCLE_ACTIVITY.STALLS_MEM_ANY 79333857512 2516731061
EXE_ACTIVITY.BOUND_ON_STORES 995940829 1990510734
