here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 320516625745 1917127606


CPU_CLK_UNHALTED 381437473491 1279864717
INST_RETIRED 141328891814 417893048
MEM_INST_RETIRED.ALL_LOADS 36256853341 2316782136
MEM_INST_RETIRED.ALL_STORES 2611750250 2863014052
L1D.REPLACEMENT 14326787139 1167266277
L2_LINES_IN.ALL 12972898204 991494784
IDQ_UOPS_NOT_DELIVERED.CORE 61645748961 3180928850
UOPS_ISSUED.ANY 221919578682 3424693274
INT_MISC.RECOVERY_CYCLES_ANY 6217874166 2186600840
UOPS_RETIRED.RETIRE_SLOTS 144845393565 372296367
CYCLE_ACTIVITY.STALLS_MEM_ANY 276650696676 3090037939
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2923882039
EXE_ACTIVITY.1_PORTS_UTIL 49336395652 3275123817
EXE_ACTIVITY.2_PORTS_UTIL 28901351694 2516398363
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1357946155 2083985405
CYCLE_ACTIVITY.STALLS_L1D_MISS 271298786052 3268111110
CYCLE_ACTIVITY.STALLS_L2_MISS 268346421735 2178489339
CYCLE_ACTIVITY.STALLS_L3_MISS 248463192727 2506103956
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15850225044 2871657425
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 320719732986 2434002250


CPU_CLK_UNHALTED 381645656620 1362573055
INST_RETIRED 141421596091 739426181
MEM_INST_RETIRED.ALL_LOADS 36278294203 2320498440
MEM_INST_RETIRED.ALL_STORES 2611751261 2864133493
L1D.REPLACEMENT 14336522692 1169767157
L2_LINES_IN.ALL 12982827526 996299960
IDQ_UOPS_NOT_DELIVERED.CORE 61724885514 1194045828
UOPS_ISSUED.ANY 222063496625 1150326846
INT_MISC.RECOVERY_CYCLES_ANY 6231026882 2217051662
UOPS_RETIRED.RETIRE_SLOTS 144940536858 906083854
CYCLE_ACTIVITY.STALLS_MEM_ANY 276784310966 3097333073
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2924713041
EXE_ACTIVITY.1_PORTS_UTIL 49384581180 3390678113
EXE_ACTIVITY.2_PORTS_UTIL 28920566007 2523404531
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1358164686 2084552567
CYCLE_ACTIVITY.STALLS_L1D_MISS 271427007870 3273580032
CYCLE_ACTIVITY.STALLS_L2_MISS 268478275871 2183093028
CYCLE_ACTIVITY.STALLS_L3_MISS 248593390927 2516933671
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15915364011 1317395844
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 320923139232 2940230848


CPU_CLK_UNHALTED 381853947810 1434711969
INST_RETIRED 141510941542 892401151
MEM_INST_RETIRED.ALL_LOADS 36298245600 2322142497
MEM_INST_RETIRED.ALL_STORES 2611753147 2865252560
L1D.REPLACEMENT 14346982172 1173347180
L2_LINES_IN.ALL 12993724085 1003503305
IDQ_UOPS_NOT_DELIVERED.CORE 61807798324 2206223589
UOPS_ISSUED.ANY 222206608781 1613277288
INT_MISC.RECOVERY_CYCLES_ANY 6244823978 2250085591
UOPS_RETIRED.RETIRE_SLOTS 145035869788 1216166554
CYCLE_ACTIVITY.STALLS_MEM_ANY 276917153667 3105910720
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2925543382
EXE_ACTIVITY.1_PORTS_UTIL 49434271854 691787871
EXE_ACTIVITY.2_PORTS_UTIL 28938488204 2527383361
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1358360904 2085118964
CYCLE_ACTIVITY.STALLS_L1D_MISS 271561833485 3277456182
CYCLE_ACTIVITY.STALLS_L2_MISS 268611395431 2184987321
CYCLE_ACTIVITY.STALLS_L3_MISS 248724691811 2528092349
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15965220658 2015148478
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 321126215954 3299665984


CPU_CLK_UNHALTED 382062201116 1502970950
INST_RETIRED 141601571541 1036069223
MEM_INST_RETIRED.ALL_LOADS 36318697869 2324266092
MEM_INST_RETIRED.ALL_STORES 2611754452 2866371322
L1D.REPLACEMENT 14357311892 1176690697
L2_LINES_IN.ALL 13004500295 1010354112
IDQ_UOPS_NOT_DELIVERED.CORE 61890498177 2876572241
UOPS_ISSUED.ANY 222349999624 1976410217
INT_MISC.RECOVERY_CYCLES_ANY 6258805814 2283790282
UOPS_RETIRED.RETIRE_SLOTS 145130472767 1448635227
CYCLE_ACTIVITY.STALLS_MEM_ANY 277050331788 3113856687
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2926373055
EXE_ACTIVITY.1_PORTS_UTIL 49483481595 1107830553
EXE_ACTIVITY.2_PORTS_UTIL 28956486462 2531364916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1358551507 2085684885
CYCLE_ACTIVITY.STALLS_L1D_MISS 271695296215 3280536084
CYCLE_ACTIVITY.STALLS_L2_MISS 268744056763 2187840411
CYCLE_ACTIVITY.STALLS_L3_MISS 248855556694 2539739926
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16018716554 2640471757
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 321329382834 1169417862


CPU_CLK_UNHALTED 382270544212 1568542561
INST_RETIRED 141691728482 1158076121
MEM_INST_RETIRED.ALL_LOADS 36339358228 2326710644
MEM_INST_RETIRED.ALL_STORES 2611755858 2867490367
L1D.REPLACEMENT 14367518407 1179797687
L2_LINES_IN.ALL 13015028881 1016372894
IDQ_UOPS_NOT_DELIVERED.CORE 61972527730 3404922494
UOPS_ISSUED.ANY 222493709205 2287344727
INT_MISC.RECOVERY_CYCLES_ANY 6272664467 2316090290
UOPS_RETIRED.RETIRE_SLOTS 145226081979 1675265927
CYCLE_ACTIVITY.STALLS_MEM_ANY 277183039067 3124365852
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2927202731
EXE_ACTIVITY.1_PORTS_UTIL 49531858847 1389116839
EXE_ACTIVITY.2_PORTS_UTIL 28975661490 2537106731
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1358736233 2086250315
CYCLE_ACTIVITY.STALLS_L1D_MISS 271829086929 3282978293
CYCLE_ACTIVITY.STALLS_L2_MISS 268877598033 2189257985
CYCLE_ACTIVITY.STALLS_L3_MISS 248987234093 2552516763
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16064727855 2971682176
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 321532541503 1899260936


CPU_CLK_UNHALTED 382478788568 1631182018
INST_RETIRED 141782521276 1281643035
MEM_INST_RETIRED.ALL_LOADS 36359941375 2329475665
MEM_INST_RETIRED.ALL_STORES 2611757342 2868608487
L1D.REPLACEMENT 14377764731 1182906882
L2_LINES_IN.ALL 13025612340 1022636678
IDQ_UOPS_NOT_DELIVERED.CORE 62056281895 1831830724
UOPS_ISSUED.ANY 222638111143 2573494081
INT_MISC.RECOVERY_CYCLES_ANY 6286138227 2346183234
UOPS_RETIRED.RETIRE_SLOTS 145324519584 1911074015
CYCLE_ACTIVITY.STALLS_MEM_ANY 277314385629 3137280875
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2928031132
EXE_ACTIVITY.1_PORTS_UTIL 49581046345 1635035739
EXE_ACTIVITY.2_PORTS_UTIL 28994036259 2542213614
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1358950284 2086975141
CYCLE_ACTIVITY.STALLS_L1D_MISS 271961544603 3286700198
CYCLE_ACTIVITY.STALLS_L2_MISS 269010148711 2192273747
CYCLE_ACTIVITY.STALLS_L3_MISS 249118021651 2561468618
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16119612663 625258036
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 321735758538 2421097746


CPU_CLK_UNHALTED 382687055115 1691724786
INST_RETIRED 141872151129 1373072265
MEM_INST_RETIRED.ALL_LOADS 36379913901 2330962936
MEM_INST_RETIRED.ALL_STORES 2611759587 2869726279
L1D.REPLACEMENT 14388271818 1186618260
L2_LINES_IN.ALL 13036516313 1029625825
IDQ_UOPS_NOT_DELIVERED.CORE 62138226528 2580721307
UOPS_ISSUED.ANY 222780331786 2797878385
INT_MISC.RECOVERY_CYCLES_ANY 6300281912 2379183810
UOPS_RETIRED.RETIRE_SLOTS 145417175727 2042848235
CYCLE_ACTIVITY.STALLS_MEM_ANY 277448326828 3143490766
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2929018823
EXE_ACTIVITY.1_PORTS_UTIL 49629585335 1844414152
EXE_ACTIVITY.2_PORTS_UTIL 29011726320 2545884896
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1359146292 2087539704
CYCLE_ACTIVITY.STALLS_L1D_MISS 272095599177 3289144667
CYCLE_ACTIVITY.STALLS_L2_MISS 269143049605 2194172013
CYCLE_ACTIVITY.STALLS_L3_MISS 249249140033 2573626384
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16171981924 1680503542
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 321938973955 2848950062


CPU_CLK_UNHALTED 382895360383 1750407577
INST_RETIRED 141960804687 1453313465
MEM_INST_RETIRED.ALL_LOADS 36399701828 2332290514
MEM_INST_RETIRED.ALL_STORES 2611761658 2870683734
L1D.REPLACEMENT 14398854833 1190332738
L2_LINES_IN.ALL 13047575457 1037101411
IDQ_UOPS_NOT_DELIVERED.CORE 62221346198 3180915701
UOPS_ISSUED.ANY 222924154542 3027606277
INT_MISC.RECOVERY_CYCLES_ANY 6314363589 2411576227
UOPS_RETIRED.RETIRE_SLOTS 145508520052 2149793097
CYCLE_ACTIVITY.STALLS_MEM_ANY 277583111345 3147945292
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2929846000
EXE_ACTIVITY.1_PORTS_UTIL 49677839604 2027118035
EXE_ACTIVITY.2_PORTS_UTIL 29030245876 2550358656
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1359337506 2088103778
CYCLE_ACTIVITY.STALLS_L1D_MISS 272229510675 3291109866
CYCLE_ACTIVITY.STALLS_L2_MISS 269276809147 2195431110
CYCLE_ACTIVITY.STALLS_L3_MISS 249381092972 2587074994
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16216138634 2141319467
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 322142201421 3220913439


CPU_CLK_UNHALTED 383103678257 1806987801
INST_RETIRED 142049234902 1528112412
MEM_INST_RETIRED.ALL_LOADS 36419592166 2333618643
MEM_INST_RETIRED.ALL_STORES 2611763680 2871801269
L1D.REPLACEMENT 14409385725 1194050626
L2_LINES_IN.ALL 13058524661 1044224058
IDQ_UOPS_NOT_DELIVERED.CORE 62304601972 1333676055
UOPS_ISSUED.ANY 223067744665 3237872955
INT_MISC.RECOVERY_CYCLES_ANY 6328486545 2443840224
UOPS_RETIRED.RETIRE_SLOTS 145599974565 2250601192
CYCLE_ACTIVITY.STALLS_MEM_ANY 277717975155 3152243183
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2930673051
EXE_ACTIVITY.1_PORTS_UTIL 49725724697 2185988863
EXE_ACTIVITY.2_PORTS_UTIL 29048791792 2555956304
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1359513447 2088667379
CYCLE_ACTIVITY.STALLS_L1D_MISS 272364212086 3292434998
CYCLE_ACTIVITY.STALLS_L2_MISS 269411080366 2196370599
CYCLE_ACTIVITY.STALLS_L3_MISS 249513541853 2601656721
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16258136375 2487505286
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 322345418195 902153791


CPU_CLK_UNHALTED 383311974979 380627916
INST_RETIRED 142138229952 1603105355
MEM_INST_RETIRED.ALL_LOADS 36439568305 2335106734
MEM_INST_RETIRED.ALL_STORES 2611765519 2872918032
L1D.REPLACEMENT 14419891091 1197651269
L2_LINES_IN.ALL 13069407644 1050992751
IDQ_UOPS_NOT_DELIVERED.CORE 62388000674 2296460908
UOPS_ISSUED.ANY 223210650187 3427846956
INT_MISC.RECOVERY_CYCLES_ANY 6342610042 2475654412
UOPS_RETIRED.RETIRE_SLOTS 145691019543 2343500598
CYCLE_ACTIVITY.STALLS_MEM_ANY 277853055053 3156222955
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2931498973
EXE_ACTIVITY.1_PORTS_UTIL 49773989353 2339411187
EXE_ACTIVITY.2_PORTS_UTIL 29067109563 2560437028
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1359696509 2089230497
CYCLE_ACTIVITY.STALLS_L1D_MISS 272498268389 3294240343
CYCLE_ACTIVITY.STALLS_L2_MISS 269544808649 2197469707
CYCLE_ACTIVITY.STALLS_L3_MISS 249645463651 2614809937
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16303167721 2839641444
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 322548655406 1749798621


CPU_CLK_UNHALTED 383520149074 586188573
INST_RETIRED 142225932704 1663871909
MEM_INST_RETIRED.ALL_LOADS 36458865968 2335953727
MEM_INST_RETIRED.ALL_STORES 2611768516 2874033919
L1D.REPLACEMENT 14430576681 1201615133
L2_LINES_IN.ALL 13080518720 1058488474
IDQ_UOPS_NOT_DELIVERED.CORE 62469637384 2922088195
UOPS_ISSUED.ANY 223351560515 1020118847
INT_MISC.RECOVERY_CYCLES_ANY 6356566064 2506057160
UOPS_RETIRED.RETIRE_SLOTS 145783958094 2453317465
CYCLE_ACTIVITY.STALLS_MEM_ANY 277986879988 3162448663
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2932324447
EXE_ACTIVITY.1_PORTS_UTIL 49821839584 2482888758
EXE_ACTIVITY.2_PORTS_UTIL 29085440687 2564599809
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1359887149 2089952884
CYCLE_ACTIVITY.STALLS_L1D_MISS 272632906630 3295884784
CYCLE_ACTIVITY.STALLS_L2_MISS 269678828223 2198408217
CYCLE_ACTIVITY.STALLS_L3_MISS 249777728158 2629256435
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16349372511 3149346333
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 322751909727 2307152520


CPU_CLK_UNHALTED 383728450758 737129980
INST_RETIRED 142312874701 1717364997
MEM_INST_RETIRED.ALL_LOADS 36477957243 2336801014
MEM_INST_RETIRED.ALL_STORES 2611772690 2875150229
L1D.REPLACEMENT 14441461757 1205943466
L2_LINES_IN.ALL 13091651481 1065871285
IDQ_UOPS_NOT_DELIVERED.CORE 62554477923 628318550
UOPS_ISSUED.ANY 223492441883 1462324177
INT_MISC.RECOVERY_CYCLES_ANY 6370670540 2536970018
UOPS_RETIRED.RETIRE_SLOTS 145873869198 2529575112
CYCLE_ACTIVITY.STALLS_MEM_ANY 278122542922 3165472612
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2933149229
EXE_ACTIVITY.1_PORTS_UTIL 49869344094 2611757817
EXE_ACTIVITY.2_PORTS_UTIL 29103340890 2568445426
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1360052364 2090515125
CYCLE_ACTIVITY.STALLS_L1D_MISS 272768563262 3296728340
CYCLE_ACTIVITY.STALLS_L2_MISS 269813149743 2199026376
CYCLE_ACTIVITY.STALLS_L3_MISS 249910278563 2645159404
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16389078733 3334477453
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 322955271491 2754769813


CPU_CLK_UNHALTED 383936837520 862359866
INST_RETIRED 142399097528 1765498109
MEM_INST_RETIRED.ALL_LOADS 36497116714 2337808783
MEM_INST_RETIRED.ALL_STORES 2611776622 2876266718
L1D.REPLACEMENT 14452329800 1210155522
L2_LINES_IN.ALL 13102840212 1073501789
IDQ_UOPS_NOT_DELIVERED.CORE 62640349848 2052078911
UOPS_ISSUED.ANY 223633419899 1799905928
INT_MISC.RECOVERY_CYCLES_ANY 6384793327 2567592204
UOPS_RETIRED.RETIRE_SLOTS 145964668668 2611201555
CYCLE_ACTIVITY.STALLS_MEM_ANY 278257666797 3169461019
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2933973956
EXE_ACTIVITY.1_PORTS_UTIL 49917272023 2738187518
EXE_ACTIVITY.2_PORTS_UTIL 29120919695 2571972753
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1360230112 2091076874
CYCLE_ACTIVITY.STALLS_L1D_MISS 272903754079 3297891915
CYCLE_ACTIVITY.STALLS_L2_MISS 269948555647 2199644538
CYCLE_ACTIVITY.STALLS_L3_MISS 250043891348 2664125006
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16421496517 247644570
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 323158778731 3139961036


CPU_CLK_UNHALTED 384145130414 971346711
INST_RETIRED 142486423892 1819334458
MEM_INST_RETIRED.ALL_LOADS 36516538192 2338815905
MEM_INST_RETIRED.ALL_STORES 2611779792 2877382291
L1D.REPLACEMENT 14463205955 1214491201
L2_LINES_IN.ALL 13114126313 1081259446
IDQ_UOPS_NOT_DELIVERED.CORE 62723171568 2760367749
UOPS_ISSUED.ANY 223773267256 2064642570
INT_MISC.RECOVERY_CYCLES_ANY 6398990140 2598243175
UOPS_RETIRED.RETIRE_SLOTS 146055278313 2686969856
CYCLE_ACTIVITY.STALLS_MEM_ANY 278392828856 3173130198
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2934797410
EXE_ACTIVITY.1_PORTS_UTIL 49964834797 2857359083
EXE_ACTIVITY.2_PORTS_UTIL 29139169284 2576144317
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1360399961 2091638150
CYCLE_ACTIVITY.STALLS_L1D_MISS 273039073622 3298894522
CYCLE_ACTIVITY.STALLS_L2_MISS 270083182944 2200422191
CYCLE_ACTIVITY.STALLS_L3_MISS 250176734127 2680058638
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16459390908 1114475741
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 323362137402 533082716


CPU_CLK_UNHALTED 384353412370 1069604871
INST_RETIRED 142572715514 384349746
MEM_INST_RETIRED.ALL_LOADS 36535755453 2339662017
MEM_INST_RETIRED.ALL_STORES 2611783402 2878497184
L1D.REPLACEMENT 14474094809 1218830546
L2_LINES_IN.ALL 13125314444 1088783432
IDQ_UOPS_NOT_DELIVERED.CORE 62807660578 3353594001
UOPS_ISSUED.ANY 223913177016 2299937923
INT_MISC.RECOVERY_CYCLES_ANY 6413123378 2628280869
UOPS_RETIRED.RETIRE_SLOTS 146144937581 2754944547
CYCLE_ACTIVITY.STALLS_MEM_ANY 278528598156 3175998269
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2935780415
EXE_ACTIVITY.1_PORTS_UTIL 50012739281 2972312202
EXE_ACTIVITY.2_PORTS_UTIL 29157470125 2581121425
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1360568050 2092359345
CYCLE_ACTIVITY.STALLS_L1D_MISS 273173850966 3300217361
CYCLE_ACTIVITY.STALLS_L2_MISS 270218709356 2201359817
CYCLE_ACTIVITY.STALLS_L3_MISS 250310483836 2700020355
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16491321098 1397763605
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 323565586491 1598601362


CPU_CLK_UNHALTED 384561704954 1159286908
INST_RETIRED 142659626422 573921117
MEM_INST_RETIRED.ALL_LOADS 36554876744 2340508036
MEM_INST_RETIRED.ALL_STORES 2611787287 2879451399
L1D.REPLACEMENT 14484988055 1223053164
L2_LINES_IN.ALL 13136559085 1096314415
IDQ_UOPS_NOT_DELIVERED.CORE 62890107423 1659962421
UOPS_ISSUED.ANY 224053343299 2516832212
INT_MISC.RECOVERY_CYCLES_ANY 6427158366 2657383665
UOPS_RETIRED.RETIRE_SLOTS 146236386769 2834231058
CYCLE_ACTIVITY.STALLS_MEM_ANY 278663479583 3179992437
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2936602624
EXE_ACTIVITY.1_PORTS_UTIL 50060404998 3083683536
EXE_ACTIVITY.2_PORTS_UTIL 29175715777 2585138493
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1360745715 2092919741
CYCLE_ACTIVITY.STALLS_L1D_MISS 273308956331 3301379508
CYCLE_ACTIVITY.STALLS_L2_MISS 270353290867 2201976285
CYCLE_ACTIVITY.STALLS_L3_MISS 250443298187 2715663894
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16531166398 1806305341
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 323768981716 2194696054


CPU_CLK_UNHALTED 384770062331 1242429078
INST_RETIRED 142746112407 706791252
MEM_INST_RETIRED.ALL_LOADS 36573920216 2341193519
MEM_INST_RETIRED.ALL_STORES 2611791035 2880566470
L1D.REPLACEMENT 14495876934 1227400272
L2_LINES_IN.ALL 13147905665 1104093746
IDQ_UOPS_NOT_DELIVERED.CORE 62975285428 2543502354
UOPS_ISSUED.ANY 224194671165 2731692073
INT_MISC.RECOVERY_CYCLES_ANY 6441284314 2686675447
UOPS_RETIRED.RETIRE_SLOTS 146327051026 2906041863
CYCLE_ACTIVITY.STALLS_MEM_ANY 278798826882 3183668217
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2937424792
EXE_ACTIVITY.1_PORTS_UTIL 50108366799 3191467324
EXE_ACTIVITY.2_PORTS_UTIL 29193146306 2588676074
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1360917887 2093479663
CYCLE_ACTIVITY.STALLS_L1D_MISS 273444329443 3302380444
CYCLE_ACTIVITY.STALLS_L2_MISS 270488180516 2202753383
CYCLE_ACTIVITY.STALLS_L3_MISS 250576422116 2732607887
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16567321119 2065631391
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 323972450784 2660727172


CPU_CLK_UNHALTED 384978378344 1320709056
INST_RETIRED 142832761760 822790178
MEM_INST_RETIRED.ALL_LOADS 36593225370 2342199634
MEM_INST_RETIRED.ALL_STORES 2611795167 2881680627
L1D.REPLACEMENT 14506698325 1231509581
L2_LINES_IN.ALL 13158998389 1111156424
IDQ_UOPS_NOT_DELIVERED.CORE 63058588788 3151173067
UOPS_ISSUED.ANY 224335157972 2922161065
INT_MISC.RECOVERY_CYCLES_ANY 6455341207 2715351335
UOPS_RETIRED.RETIRE_SLOTS 146417033115 2971168499
CYCLE_ACTIVITY.STALLS_MEM_ANY 278934289952 3187023830
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2938245717
EXE_ACTIVITY.1_PORTS_UTIL 50156102061 3295175587
EXE_ACTIVITY.2_PORTS_UTIL 29211246173 2593019985
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1361093641 2094039106
CYCLE_ACTIVITY.STALLS_L1D_MISS 273579428004 3303541562
CYCLE_ACTIVITY.STALLS_L2_MISS 270623367451 2203368960
CYCLE_ACTIVITY.STALLS_L3_MISS 250709827402 2750370892
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16600953819 2263309774
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 324175834597 3055830252


CPU_CLK_UNHALTED 385186686611 1394481714
INST_RETIRED 142919045178 917549193
MEM_INST_RETIRED.ALL_LOADS 36612265592 2342883815
MEM_INST_RETIRED.ALL_STORES 2611799276 2882794439
L1D.REPLACEMENT 14517581896 1235743020
L2_LINES_IN.ALL 13170213497 1118466893
IDQ_UOPS_NOT_DELIVERED.CORE 63141578752 1219523916
UOPS_ISSUED.ANY 224476979080 3115714400
INT_MISC.RECOVERY_CYCLES_ANY 6469534117 2744215347
UOPS_RETIRED.RETIRE_SLOTS 146507891255 3040541557
CYCLE_ACTIVITY.STALLS_MEM_ANY 279069243251 3190863836
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2939065982
EXE_ACTIVITY.1_PORTS_UTIL 50203854971 3395606556
EXE_ACTIVITY.2_PORTS_UTIL 29229178835 2596884229
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1361274928 2094758958
CYCLE_ACTIVITY.STALLS_L1D_MISS 273714617810 3304702181
CYCLE_ACTIVITY.STALLS_L2_MISS 270758440885 2203984037
CYCLE_ACTIVITY.STALLS_L3_MISS 250843113564 2767506717
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16634649217 2440914179
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 324379252636 3406281800


CPU_CLK_UNHALTED 385395005435 1464585205
INST_RETIRED 143006044998 1015420003
MEM_INST_RETIRED.ALL_LOADS 36631696805 2344050420
MEM_INST_RETIRED.ALL_STORES 2611802837 2883907968
L1D.REPLACEMENT 14528456863 1239859367
L2_LINES_IN.ALL 13181403588 1125784108
IDQ_UOPS_NOT_DELIVERED.CORE 63223127842 2170803217
UOPS_ISSUED.ANY 224616366353 3270827230
INT_MISC.RECOVERY_CYCLES_ANY 6483707270 2772784853
UOPS_RETIRED.RETIRE_SLOTS 146597433030 3099519609
CYCLE_ACTIVITY.STALLS_MEM_ANY 279205031070 3193740368
EXE_ACTIVITY.BOUND_ON_STORES 1432695089 2939885643
EXE_ACTIVITY.1_PORTS_UTIL 50251146820 543786102
EXE_ACTIVITY.2_PORTS_UTIL 29248383863 2602360798
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1361451789 2095317502
CYCLE_ACTIVITY.STALLS_L1D_MISS 273849789893 3305701330
CYCLE_ACTIVITY.STALLS_L2_MISS 270893407793 2204598622
CYCLE_ACTIVITY.STALLS_L3_MISS 250976340805 2784175369
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16669489817 2626259084
