here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
UOPS_RETIRED.RETIRE_SLOTS 137849982262 1188398557
CYCLE_ACTIVITY.STALLS_MEM_ANY 87575081691 2103318570
EXE_ACTIVITY.BOUND_ON_STORES 1559659 6543841
EXE_ACTIVITY.1_PORTS_UTIL 22018508499 1838402821
EXE_ACTIVITY.2_PORTS_UTIL 20428346441 1388124427
EXE_ACTIVITY.EXE_BOUND_0_PORTS 573892704 528566983
CYCLE_ACTIVITY.STALLS_L1D_MISS 80295284149 1232825778
CYCLE_ACTIVITY.STALLS_L2_MISS 71754743823 2109295674
CYCLE_ACTIVITY.STALLS_L3_MISS 67591800715 1880095911
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1876710748 2185410726
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67782541633 1009883814


CPU_CLK_UNHALTED 162237289185 739113701
INST_RETIRED 150615042797 1207123049
MEM_INST_RETIRED.ALL_LOADS 45961469109 2159828386
MEM_INST_RETIRED.ALL_STORES 2589720216 1351428771
L1D.REPLACEMENT 2203243838 1045805465
L2_LINES_IN.ALL 2999377088 1018978355
IDQ_UOPS_NOT_DELIVERED.CORE 47055788486 2288719804
UOPS_ISSUED.ANY 183046701181 2106981413
INT_MISC.RECOVERY_CYCLES_ANY 3670250896 102327899
UOPS_RETIRED.RETIRE_SLOTS 137953424817 1689172655
CYCLE_ACTIVITY.STALLS_MEM_ANY 87707958735 2339635323
EXE_ACTIVITY.BOUND_ON_STORES 1559659 6550810
EXE_ACTIVITY.1_PORTS_UTIL 22046346902 1844652701
EXE_ACTIVITY.2_PORTS_UTIL 20452198428 1394271202
EXE_ACTIVITY.EXE_BOUND_0_PORTS 574787201 529054595
CYCLE_ACTIVITY.STALLS_L1D_MISS 80421827277 1649634615
CYCLE_ACTIVITY.STALLS_L2_MISS 71877189711 526059759
CYCLE_ACTIVITY.STALLS_L3_MISS 67710384533 2221279716
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1886673814 2199408233
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67906308275 1688471005


CPU_CLK_UNHALTED 162445559546 989867198
INST_RETIRED 150992716950 1151820800
MEM_INST_RETIRED.ALL_LOADS 46077494543 1450335038
MEM_INST_RETIRED.ALL_STORES 2595589702 1380229297
L1D.REPLACEMENT 2206202836 1046633789
L2_LINES_IN.ALL 3002079888 1019665103
IDQ_UOPS_NOT_DELIVERED.CORE 47214522107 996245931
UOPS_ISSUED.ANY 183491181856 2296694289
INT_MISC.RECOVERY_CYCLES_ANY 3678266759 182411311
UOPS_RETIRED.RETIRE_SLOTS 138330430518 2033550579
CYCLE_ACTIVITY.STALLS_MEM_ANY 87752147688 1318523854
EXE_ACTIVITY.BOUND_ON_STORES 1580363 6633156
EXE_ACTIVITY.1_PORTS_UTIL 22071963958 1858675677
EXE_ACTIVITY.2_PORTS_UTIL 20491342919 1495779721
EXE_ACTIVITY.EXE_BOUND_0_PORTS 575775970 529542047
CYCLE_ACTIVITY.STALLS_L1D_MISS 80465623909 2233159955
CYCLE_ACTIVITY.STALLS_L2_MISS 71909242804 1426929954
CYCLE_ACTIVITY.STALLS_L3_MISS 67739473602 1022997911
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1887356855 2201070032
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67936383354 2130263151


CPU_CLK_UNHALTED 162638247144 1188863757
INST_RETIRED 151312463746 1222986506
MEM_INST_RETIRED.ALL_LOADS 46206494156 2325744241
MEM_INST_RETIRED.ALL_STORES 2596669170 1382146028
L1D.REPLACEMENT 2209074090 1047573937
L2_LINES_IN.ALL 3004857058 1020576651
IDQ_UOPS_NOT_DELIVERED.CORE 47388142613 810612022
UOPS_ISSUED.ANY 183882269923 2194924281
INT_MISC.RECOVERY_CYCLES_ANY 3681286716 193999168
UOPS_RETIRED.RETIRE_SLOTS 138778467415 1714573865
CYCLE_ACTIVITY.STALLS_MEM_ANY 87789036217 1962383827
EXE_ACTIVITY.BOUND_ON_STORES 1580492 6640207
EXE_ACTIVITY.1_PORTS_UTIL 22106003237 1924413587
EXE_ACTIVITY.2_PORTS_UTIL 20532187151 1628664911
EXE_ACTIVITY.EXE_BOUND_0_PORTS 576872820 530331278
CYCLE_ACTIVITY.STALLS_L1D_MISS 80499372722 1116106723
CYCLE_ACTIVITY.STALLS_L2_MISS 71930522355 2028664241
CYCLE_ACTIVITY.STALLS_L3_MISS 67759097044 1706986024
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1887515449 2202732122
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67957190695 891640820


CPU_CLK_UNHALTED 162782479996 304937834
INST_RETIRED 151381857224 1213406728
MEM_INST_RETIRED.ALL_LOADS 46224423438 726970760
MEM_INST_RETIRED.ALL_STORES 2600168275 1383837847
L1D.REPLACEMENT 2210678121 1048459118
L2_LINES_IN.ALL 3007405965 1021829786
IDQ_UOPS_NOT_DELIVERED.CORE 47396044936 1307785486
UOPS_ISSUED.ANY 184012621139 872950323
INT_MISC.RECOVERY_CYCLES_ANY 3682196325 208103800
UOPS_RETIRED.RETIRE_SLOTS 138847899993 1647202817
CYCLE_ACTIVITY.STALLS_MEM_ANY 87882897329 1407128662
EXE_ACTIVITY.BOUND_ON_STORES 1580886 6571716
EXE_ACTIVITY.1_PORTS_UTIL 22126369318 1964226635
EXE_ACTIVITY.2_PORTS_UTIL 20544849092 1662724573
EXE_ACTIVITY.EXE_BOUND_0_PORTS 577331229 531045585
CYCLE_ACTIVITY.STALLS_L1D_MISS 80582822565 1968990292
CYCLE_ACTIVITY.STALLS_L2_MISS 72010275200 827977745
CYCLE_ACTIVITY.STALLS_L3_MISS 67833538830 2186679795
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1887519347 2204467602
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68030396796 1619694369


CPU_CLK_UNHALTED 162990576936 723201030
INST_RETIRED 151466911994 648005816
MEM_INST_RETIRED.ALL_LOADS 46245647343 1006995287
MEM_INST_RETIRED.ALL_STORES 2601979297 1384849536
L1D.REPLACEMENT 2212833609 1049058945
L2_LINES_IN.ALL 3011060965 1022514849
IDQ_UOPS_NOT_DELIVERED.CORE 47402658951 1699912361
UOPS_ISSUED.ANY 184117996494 860037363
INT_MISC.RECOVERY_CYCLES_ANY 3682995182 221935526
UOPS_RETIRED.RETIRE_SLOTS 138932798072 2290170054
CYCLE_ACTIVITY.STALLS_MEM_ANY 88043025553 2178863756
EXE_ACTIVITY.BOUND_ON_STORES 1580886 6578685
EXE_ACTIVITY.1_PORTS_UTIL 22153112296 1968578146
EXE_ACTIVITY.2_PORTS_UTIL 20560979257 1670612832
EXE_ACTIVITY.EXE_BOUND_0_PORTS 577388357 531533097
CYCLE_ACTIVITY.STALLS_L1D_MISS 80731344671 862280583
CYCLE_ACTIVITY.STALLS_L2_MISS 72129111768 1381955683
CYCLE_ACTIVITY.STALLS_L3_MISS 67945223077 522014720
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1887518888 2206125093
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68135104865 1869708656


CPU_CLK_UNHALTED 163198848303 978288222
INST_RETIRED 151538501909 295195192
MEM_INST_RETIRED.ALL_LOADS 46268246159 1202299865
MEM_INST_RETIRED.ALL_STORES 2603908493 1385708858
L1D.REPLACEMENT 2215080267 1049657689
L2_LINES_IN.ALL 3015030075 1023199070
IDQ_UOPS_NOT_DELIVERED.CORE 47408478777 2022539630
UOPS_ISSUED.ANY 184229666606 344894134
INT_MISC.RECOVERY_CYCLES_ANY 3683869092 234736343
UOPS_RETIRED.RETIRE_SLOTS 139015755587 1524587514
CYCLE_ACTIVITY.STALLS_MEM_ANY 88206148561 1472785141
EXE_ACTIVITY.BOUND_ON_STORES 1580886 6585655
EXE_ACTIVITY.1_PORTS_UTIL 22185459546 1999656181
EXE_ACTIVITY.2_PORTS_UTIL 20581798180 1687219339
EXE_ACTIVITY.EXE_BOUND_0_PORTS 577442096 531944772
CYCLE_ACTIVITY.STALLS_L1D_MISS 80865157409 1636382163
CYCLE_ACTIVITY.STALLS_L2_MISS 72275171597 2181287515
CYCLE_ACTIVITY.STALLS_L3_MISS 68083652499 1688429821
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1887518888 2207856949
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68275357006 859513417


CPU_CLK_UNHALTED 163407094814 1179584832
INST_RETIRED 151682809982 843161350
MEM_INST_RETIRED.ALL_LOADS 46305118174 1291168769
MEM_INST_RETIRED.ALL_STORES 2606694079 1391871573
L1D.REPLACEMENT 2218104947 1050311907
L2_LINES_IN.ALL 3019489086 1024223203
IDQ_UOPS_NOT_DELIVERED.CORE 47443713951 2058781628
UOPS_ISSUED.ANY 184544806452 1251980841
INT_MISC.RECOVERY_CYCLES_ANY 3693174463 297349313
UOPS_RETIRED.RETIRE_SLOTS 139148507228 965005213
CYCLE_ACTIVITY.STALLS_MEM_ANY 88317492113 1761590203
EXE_ACTIVITY.BOUND_ON_STORES 1587715 6592624
EXE_ACTIVITY.1_PORTS_UTIL 22210888700 2006849163
EXE_ACTIVITY.2_PORTS_UTIL 20605098672 1689383478
EXE_ACTIVITY.EXE_BOUND_0_PORTS 578478646 532507605
CYCLE_ACTIVITY.STALLS_L1D_MISS 80974009929 1990258373
CYCLE_ACTIVITY.STALLS_L2_MISS 72370359811 841750456
CYCLE_ACTIVITY.STALLS_L3_MISS 68172561234 2057855838
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1893121295 2213375643
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68365146583 1444898399


CPU_CLK_UNHALTED 163615348254 542145401
INST_RETIRED 151783134072 788699249
MEM_INST_RETIRED.ALL_LOADS 46332734532 1420048651
MEM_INST_RETIRED.ALL_STORES 2606757194 1394327816
L1D.REPLACEMENT 2221214955 1050966200
L2_LINES_IN.ALL 3024535150 1025418942
IDQ_UOPS_NOT_DELIVERED.CORE 47475085675 2133711139
UOPS_ISSUED.ANY 184733029891 1971104747
INT_MISC.RECOVERY_CYCLES_ANY 3699267336 306766676
UOPS_RETIRED.RETIRE_SLOTS 139236918963 1757962284
CYCLE_ACTIVITY.STALLS_MEM_ANY 88451789476 2041218887
EXE_ACTIVITY.BOUND_ON_STORES 1587715 6599597
EXE_ACTIVITY.1_PORTS_UTIL 22237881040 2011854282
EXE_ACTIVITY.2_PORTS_UTIL 20627022063 1692308097
EXE_ACTIVITY.EXE_BOUND_0_PORTS 579454093 532919064
CYCLE_ACTIVITY.STALLS_L1D_MISS 81103528109 2297392733
CYCLE_ACTIVITY.STALLS_L2_MISS 72478335838 1236008767
CYCLE_ACTIVITY.STALLS_L3_MISS 68276121115 2247685712
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1903103922 2224892897
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68474088192 1782129847


CPU_CLK_UNHALTED 163823534597 850978281
INST_RETIRED 152038763895 1214877847
MEM_INST_RETIRED.ALL_LOADS 46413932631 824680232
MEM_INST_RETIRED.ALL_STORES 2612762852 1425342847
L1D.REPLACEMENT 2224119656 1051905573
L2_LINES_IN.ALL 3028302805 1026160453
IDQ_UOPS_NOT_DELIVERED.CORE 47554654514 1939196724
UOPS_ISSUED.ANY 185053070655 2154914026
INT_MISC.RECOVERY_CYCLES_ANY 3706747758 333364947
UOPS_RETIRED.RETIRE_SLOTS 139493473950 2134715191
CYCLE_ACTIVITY.STALLS_MEM_ANY 88537627081 2363954590
EXE_ACTIVITY.BOUND_ON_STORES 1588115 6606566
EXE_ACTIVITY.1_PORTS_UTIL 22266633693 2032280100
EXE_ACTIVITY.2_PORTS_UTIL 20660183497 1749757572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 580750354 533785578
CYCLE_ACTIVITY.STALLS_L1D_MISS 81171687620 1405558714
CYCLE_ACTIVITY.STALLS_L2_MISS 72560308814 1782883951
CYCLE_ACTIVITY.STALLS_L3_MISS 68353715020 1035164102
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1904356254 2227391366
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68553719785 2225835826


CPU_CLK_UNHALTED 164031711228 1074321197
INST_RETIRED 152466180591 1224195987
MEM_INST_RETIRED.ALL_LOADS 46586876681 2255059587
MEM_INST_RETIRED.ALL_STORES 2613134981 1427226456
L1D.REPLACEMENT 2228283046 1053585854
L2_LINES_IN.ALL 3031236349 1026730216
IDQ_UOPS_NOT_DELIVERED.CORE 47735963438 2124989407
UOPS_ISSUED.ANY 185463158485 1765904322
INT_MISC.RECOVERY_CYCLES_ANY 3713026758 343674908
UOPS_RETIRED.RETIRE_SLOTS 139872669115 1101930720
CYCLE_ACTIVITY.STALLS_MEM_ANY 88577169161 1379066484
EXE_ACTIVITY.BOUND_ON_STORES 1588115 6613536
EXE_ACTIVITY.1_PORTS_UTIL 22305367652 2083836371
EXE_ACTIVITY.2_PORTS_UTIL 20716738836 1974259708
EXE_ACTIVITY.EXE_BOUND_0_PORTS 581322741 534272633
CYCLE_ACTIVITY.STALLS_L1D_MISS 81202507387 1997179340
CYCLE_ACTIVITY.STALLS_L2_MISS 72583326882 2275647974
CYCLE_ACTIVITY.STALLS_L3_MISS 68374480768 1699676661
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1904576815 2228978037
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68576057513 1054234022


CPU_CLK_UNHALTED 164162368643 357475696
INST_RETIRED 152705407159 900651572
MEM_INST_RETIRED.ALL_LOADS 46647563930 1430635315
MEM_INST_RETIRED.ALL_STORES 2616360497 1429339171
L1D.REPLACEMENT 2229914573 1054582345
L2_LINES_IN.ALL 3033255674 1028040867
IDQ_UOPS_NOT_DELIVERED.CORE 47780188675 517043159
UOPS_ISSUED.ANY 185651129972 1577510967
INT_MISC.RECOVERY_CYCLES_ANY 3713793719 352788634
UOPS_RETIRED.RETIRE_SLOTS 140157472914 1950882710
CYCLE_ACTIVITY.STALLS_MEM_ANY 88615263247 602641678
EXE_ACTIVITY.BOUND_ON_STORES 1597652 6620511
EXE_ACTIVITY.1_PORTS_UTIL 22317253821 2129178761
EXE_ACTIVITY.2_PORTS_UTIL 20732697217 2023062629
EXE_ACTIVITY.EXE_BOUND_0_PORTS 581825675 534911280
CYCLE_ACTIVITY.STALLS_L1D_MISS 81242006277 1104506032
CYCLE_ACTIVITY.STALLS_L2_MISS 72624106566 1570995688
CYCLE_ACTIVITY.STALLS_L3_MISS 68412010360 2331344519
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1904629890 2230638892
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68615130332 1938118864


CPU_CLK_UNHALTED 164370827151 750379936
INST_RETIRED 152783754667 449999448
MEM_INST_RETIRED.ALL_LOADS 46670308853 1594933953
MEM_INST_RETIRED.ALL_STORES 2618361388 1430387276
L1D.REPLACEMENT 2232336853 1055179350
L2_LINES_IN.ALL 3036984310 1028667042
IDQ_UOPS_NOT_DELIVERED.CORE 47789765901 1124614233
UOPS_ISSUED.ANY 185790717493 2175370968
INT_MISC.RECOVERY_CYCLES_ANY 3715158050 358721165
UOPS_RETIRED.RETIRE_SLOTS 140274349599 2216279618
CYCLE_ACTIVITY.STALLS_MEM_ANY 88758562775 1422726909
EXE_ACTIVITY.BOUND_ON_STORES 1597652 6627484
EXE_ACTIVITY.1_PORTS_UTIL 22348598385 2142238613
EXE_ACTIVITY.2_PORTS_UTIL 20752743149 2026259787
EXE_ACTIVITY.EXE_BOUND_0_PORTS 581902287 535398441
CYCLE_ACTIVITY.STALLS_L1D_MISS 81377042811 1660179839
CYCLE_ACTIVITY.STALLS_L2_MISS 72752651653 2084599435
CYCLE_ACTIVITY.STALLS_L3_MISS 68532368393 1214923461
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1904631676 2232374786
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68731953595 2291596710


CPU_CLK_UNHALTED 164578864082 995247596
INST_RETIRED 152861014556 1170129349
MEM_INST_RETIRED.ALL_LOADS 46688855448 1763158246
MEM_INST_RETIRED.ALL_STORES 2619911362 1431433603
L1D.REPLACEMENT 2234449983 1055774469
L2_LINES_IN.ALL 3040807461 1029348672
IDQ_UOPS_NOT_DELIVERED.CORE 47794849372 1590163065
UOPS_ISSUED.ANY 185897549280 2038404086
INT_MISC.RECOVERY_CYCLES_ANY 3716057603 366571644
UOPS_RETIRED.RETIRE_SLOTS 140374256339 961672252
CYCLE_ACTIVITY.STALLS_MEM_ANY 88911199555 2057643217
EXE_ACTIVITY.BOUND_ON_STORES 1597652 6634453
EXE_ACTIVITY.1_PORTS_UTIL 22373680914 2144796233
EXE_ACTIVITY.2_PORTS_UTIL 20766844713 2036778845
EXE_ACTIVITY.EXE_BOUND_0_PORTS 581945085 535885144
CYCLE_ACTIVITY.STALLS_L1D_MISS 81532701555 356056085
CYCLE_ACTIVITY.STALLS_L2_MISS 72875676272 833891993
CYCLE_ACTIVITY.STALLS_L3_MISS 68646314797 1764976102
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1904632966 2234109423
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68851162200 1280283658


CPU_CLK_UNHALTED 164787164175 1193397584
INST_RETIRED 152995011612 1139183466
MEM_INST_RETIRED.ALL_LOADS 46719433998 1865776544
MEM_INST_RETIRED.ALL_STORES 2623437074 1438205014
L1D.REPLACEMENT 2237157486 1056540389
L2_LINES_IN.ALL 3044945421 1030430377
IDQ_UOPS_NOT_DELIVERED.CORE 47814853389 1775515299
UOPS_ISSUED.ANY 186130710966 307658258
INT_MISC.RECOVERY_CYCLES_ANY 3724113007 418103182
UOPS_RETIRED.RETIRE_SLOTS 140526639604 811383105
CYCLE_ACTIVITY.STALLS_MEM_ANY 89029002509 632024640
EXE_ACTIVITY.BOUND_ON_STORES 1603291 6641423
EXE_ACTIVITY.1_PORTS_UTIL 22394594766 2151095263
EXE_ACTIVITY.2_PORTS_UTIL 20787223718 2046399599
EXE_ACTIVITY.EXE_BOUND_0_PORTS 582926319 536524405
CYCLE_ACTIVITY.STALLS_L1D_MISS 81636811394 1340372647
CYCLE_ACTIVITY.STALLS_L2_MISS 72987625510 1708234068
CYCLE_ACTIVITY.STALLS_L3_MISS 68751254532 2279694158
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1908768320 2244010028
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68952377067 1931027321


CPU_CLK_UNHALTED 164995344931 519614141
INST_RETIRED 153087819858 1148457857
MEM_INST_RETIRED.ALL_LOADS 46747936805 1940713768
MEM_INST_RETIRED.ALL_STORES 2623528204 1440478372
L1D.REPLACEMENT 2240339271 1057190956
L2_LINES_IN.ALL 3050167507 1031626723
IDQ_UOPS_NOT_DELIVERED.CORE 47853366708 1831944651
UOPS_ISSUED.ANY 186338617483 876255879
INT_MISC.RECOVERY_CYCLES_ANY 3730644867 424044039
UOPS_RETIRED.RETIRE_SLOTS 140613781507 1702872832
CYCLE_ACTIVITY.STALLS_MEM_ANY 89162445362 1183233417
EXE_ACTIVITY.BOUND_ON_STORES 1603291 6648392
EXE_ACTIVITY.1_PORTS_UTIL 22421969309 2154575283
EXE_ACTIVITY.2_PORTS_UTIL 20810227047 2048623494
EXE_ACTIVITY.EXE_BOUND_0_PORTS 583983881 536934566
CYCLE_ACTIVITY.STALLS_L1D_MISS 81762700322 1679019857
CYCLE_ACTIVITY.STALLS_L2_MISS 73105784000 2024001306
CYCLE_ACTIVITY.STALLS_L3_MISS 68865527823 884377997
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1920258886 2260956119
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 69074522327 2329380575


CPU_CLK_UNHALTED 165203566933 835339473
INST_RETIRED 153283249449 708899792
MEM_INST_RETIRED.ALL_LOADS 46786818278 2041278980
MEM_INST_RETIRED.ALL_STORES 2627501805 1453541470
L1D.REPLACEMENT 2243187782 1057841319
L2_LINES_IN.ALL 3054619371 1032594531
IDQ_UOPS_NOT_DELIVERED.CORE 47880139552 1965757948
UOPS_ISSUED.ANY 186586227044 2323909005
INT_MISC.RECOVERY_CYCLES_ANY 3736946061 437110999
UOPS_RETIRED.RETIRE_SLOTS 140767856725 1643767278
CYCLE_ACTIVITY.STALLS_MEM_ANY 89284876296 1750513376
EXE_ACTIVITY.BOUND_ON_STORES 1604416 6655365
EXE_ACTIVITY.1_PORTS_UTIL 22445215681 2161501483
EXE_ACTIVITY.2_PORTS_UTIL 20831997808 2052072595
EXE_ACTIVITY.EXE_BOUND_0_PORTS 584690471 537421191
CYCLE_ACTIVITY.STALLS_L1D_MISS 81875151924 2208018588
CYCLE_ACTIVITY.STALLS_L2_MISS 73195978621 2339737555
CYCLE_ACTIVITY.STALLS_L3_MISS 68951410715 1466633583
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1923367363 2262864353
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 69165841691 1199182081


CPU_CLK_UNHALTED 165411610589 1061446835
INST_RETIRED 153753214298 1026013588
MEM_INST_RETIRED.ALL_LOADS 46940564184 863573347
MEM_INST_RETIRED.ALL_STORES 2629386508 1455445258
L1D.REPLACEMENT 2246486805 1058776063
L2_LINES_IN.ALL 3057325497 1033158219
IDQ_UOPS_NOT_DELIVERED.CORE 48105086264 1607642276
UOPS_ISSUED.ANY 187006703098 1303124481
INT_MISC.RECOVERY_CYCLES_ANY 3745297559 452194851
UOPS_RETIRED.RETIRE_SLOTS 141109883534 2164526509
CYCLE_ACTIVITY.STALLS_MEM_ANY 89336304166 2053272393
EXE_ACTIVITY.BOUND_ON_STORES 1604410 6662329
EXE_ACTIVITY.1_PORTS_UTIL 22479221075 2178236851
EXE_ACTIVITY.2_PORTS_UTIL 20883670626 2174295087
EXE_ACTIVITY.EXE_BOUND_0_PORTS 586099168 538136696
CYCLE_ACTIVITY.STALLS_L1D_MISS 81895146603 1379742171
CYCLE_ACTIVITY.STALLS_L2_MISS 73211093415 1560384382
CYCLE_ACTIVITY.STALLS_L3_MISS 68965154381 2118789132
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1923465957 2264541939
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 69181042950 1924541831


CPU_CLK_UNHALTED 165561165395 1008114394
INST_RETIRED 154137494585 1080032227
MEM_INST_RETIRED.ALL_LOADS 47047847862 445001958
MEM_INST_RETIRED.ALL_STORES 2641049638 1555560489
L1D.REPLACEMENT 2248692241 1059768956
L2_LINES_IN.ALL 3059499155 1034411809
IDQ_UOPS_NOT_DELIVERED.CORE 48222080783 588470362
UOPS_ISSUED.ANY 187303077772 352033783
INT_MISC.RECOVERY_CYCLES_ANY 3747849480 458877202
UOPS_RETIRED.RETIRE_SLOTS 141364142559 2372461880
CYCLE_ACTIVITY.STALLS_MEM_ANY 89358536609 1468803516
EXE_ACTIVITY.BOUND_ON_STORES 1607627 6669298
EXE_ACTIVITY.1_PORTS_UTIL 22504376322 2243683235
EXE_ACTIVITY.2_PORTS_UTIL 20923772451 2346521865
EXE_ACTIVITY.EXE_BOUND_0_PORTS 586863871 538852940
CYCLE_ACTIVITY.STALLS_L1D_MISS 81902144788 2362895057
CYCLE_ACTIVITY.STALLS_L2_MISS 73232526745 2110153131
CYCLE_ACTIVITY.STALLS_L3_MISS 68984988513 819933037
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1923596216 2266218093
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 69198445194 2350417203


CPU_CLK_UNHALTED 165750582301 718432680
INST_RETIRED 154221198995 425511954
MEM_INST_RETIRED.ALL_LOADS 47069881958 777898154
MEM_INST_RETIRED.ALL_STORES 2643471665 1556495147
L1D.REPLACEMENT 2251103729 1060358760
L2_LINES_IN.ALL 3063448211 1035147784
IDQ_UOPS_NOT_DELIVERED.CORE 48231311369 1194670443
UOPS_ISSUED.ANY 187414099392 307353778
INT_MISC.RECOVERY_CYCLES_ANY 3749399094 462886698
UOPS_RETIRED.RETIRE_SLOTS 141475557898 1060585521
CYCLE_ACTIVITY.STALLS_MEM_ANY 89504971151 1986744872
EXE_ACTIVITY.BOUND_ON_STORES 1607584 6676268
EXE_ACTIVITY.1_PORTS_UTIL 22532054073 2265443010
EXE_ACTIVITY.2_PORTS_UTIL 20942094133 2359180166
EXE_ACTIVITY.EXE_BOUND_0_PORTS 587332950 539492743
CYCLE_ACTIVITY.STALLS_L1D_MISS 82013412190 1363136727
CYCLE_ACTIVITY.STALLS_L2_MISS 73336673387 505740671
CYCLE_ACTIVITY.STALLS_L3_MISS 69082422277 1396422875
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1923596216 2267969563
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 69291215978 990177495


CPU_CLK_UNHALTED 165958987228 974559198
INST_RETIRED 154281916803 737501144
MEM_INST_RETIRED.ALL_LOADS 47087773919 1115636989
MEM_INST_RETIRED.ALL_STORES 2645012824 1557659375
L1D.REPLACEMENT 2253174202 1061005573
L2_LINES_IN.ALL 3066748049 1035883493
IDQ_UOPS_NOT_DELIVERED.CORE 48237267665 1627207301
UOPS_ISSUED.ANY 187529495670 2310902074
INT_MISC.RECOVERY_CYCLES_ANY 3750642070 468209629
UOPS_RETIRED.RETIRE_SLOTS 141572288828 1693439171
CYCLE_ACTIVITY.STALLS_MEM_ANY 89659290989 783176469
EXE_ACTIVITY.BOUND_ON_STORES 1607584 6683239
EXE_ACTIVITY.1_PORTS_UTIL 22558930720 2268730430
