here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0


CPU_CLK_UNHALTED 255169453689 478068885
INST_RETIRED 69165480059 897049398
MEM_INST_RETIRED.ALL_LOADS 25168506348 2031784862
MEM_INST_RETIRED.ALL_STORES 996379061 1045528218
L1D.REPLACEMENT 17636390899 1071306794
L2_LINES_IN.ALL 10488841794 1316466879
IDQ_UOPS_NOT_DELIVERED.CORE 3066541932 1170676643
UOPS_ISSUED.ANY 80334050441 1625709874
INT_MISC.RECOVERY_CYCLES_ANY 2518446989 1112396667
UOPS_RETIRED.RETIRE_SLOTS 70329896316 807532382
CYCLE_ACTIVITY.STALLS_MEM_ANY 203704454460 1151740267
EXE_ACTIVITY.BOUND_ON_STORES 75225904 428864337
EXE_ACTIVITY.1_PORTS_UTIL 26856395658 673696966
EXE_ACTIVITY.2_PORTS_UTIL 14038847411 1587934154
EXE_ACTIVITY.EXE_BOUND_0_PORTS 600105384 350260854
CYCLE_ACTIVITY.STALLS_L1D_MISS 203269500372 2555242402
CYCLE_ACTIVITY.STALLS_L2_MISS 199535313941 2466192470
CYCLE_ACTIVITY.STALLS_L3_MISS 191601412422 1189081506
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103185411848 1839399079
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 228534817832 2703047429


CPU_CLK_UNHALTED 255377357198 740110026
INST_RETIRED 69224948420 925806944
MEM_INST_RETIRED.ALL_LOADS 25189607698 2034805083
MEM_INST_RETIRED.ALL_STORES 997301362 1045940397
L1D.REPLACEMENT 17651721761 1073416080
L2_LINES_IN.ALL 10497080748 1317072885
IDQ_UOPS_NOT_DELIVERED.CORE 3069631556 1171515215
UOPS_ISSUED.ANY 80404325941 1673765813
INT_MISC.RECOVERY_CYCLES_ANY 2521600286 1113641167
UOPS_RETIRED.RETIRE_SLOTS 70391233854 874250378
CYCLE_ACTIVITY.STALLS_MEM_ANY 203867529394 1261230323
EXE_ACTIVITY.BOUND_ON_STORES 75225904 429059648
EXE_ACTIVITY.1_PORTS_UTIL 26879098209 681901733
EXE_ACTIVITY.2_PORTS_UTIL 14050823923 1589631222
EXE_ACTIVITY.EXE_BOUND_0_PORTS 600712051 350511762
CYCLE_ACTIVITY.STALLS_L1D_MISS 203432383864 2608552293
CYCLE_ACTIVITY.STALLS_L2_MISS 199695507258 2521447571
CYCLE_ACTIVITY.STALLS_L3_MISS 191754709492 1284264191
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103252027397 1859851367
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 228721307300 2790472830


CPU_CLK_UNHALTED 255585222129 930628394
INST_RETIRED 69282454262 944106216
MEM_INST_RETIRED.ALL_LOADS 25210421145 2037267579
MEM_INST_RETIRED.ALL_STORES 998208635 1046240103
L1D.REPLACEMENT 17666884376 1075359319
L2_LINES_IN.ALL 10505328118 1317678434
IDQ_UOPS_NOT_DELIVERED.CORE 3072832299 1172353795
UOPS_ISSUED.ANY 80473756610 1712705486
INT_MISC.RECOVERY_CYCLES_ANY 2524421533 1114438340
UOPS_RETIRED.RETIRE_SLOTS 70448697345 902650043
CYCLE_ACTIVITY.STALLS_MEM_ANY 204032759572 1389242400
EXE_ACTIVITY.BOUND_ON_STORES 75225904 429254800
EXE_ACTIVITY.1_PORTS_UTIL 26901791270 690005545
EXE_ACTIVITY.2_PORTS_UTIL 14062639085 1591105072
EXE_ACTIVITY.EXE_BOUND_0_PORTS 601200654 350650669
CYCLE_ACTIVITY.STALLS_L1D_MISS 203596321607 2666639489
CYCLE_ACTIVITY.STALLS_L2_MISS 199857795630 2587977264
CYCLE_ACTIVITY.STALLS_L3_MISS 191911369870 1409592317
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103333170378 1871932709
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 228911483571 400652004


CPU_CLK_UNHALTED 255793111092 1088133696
INST_RETIRED 69338172270 955622809
MEM_INST_RETIRED.ALL_LOADS 25230603197 2039059036
MEM_INST_RETIRED.ALL_STORES 998984185 1046651222
L1D.REPLACEMENT 17681675386 1076799919
L2_LINES_IN.ALL 10513550654 1318199448
IDQ_UOPS_NOT_DELIVERED.CORE 3075891283 1172968394
UOPS_ISSUED.ANY 80542262249 1745759541
INT_MISC.RECOVERY_CYCLES_ANY 2526938832 1115123558
UOPS_RETIRED.RETIRE_SLOTS 70505055316 922123827
CYCLE_ACTIVITY.STALLS_MEM_ANY 204198703495 1513514027
EXE_ACTIVITY.BOUND_ON_STORES 75225904 429337771
EXE_ACTIVITY.1_PORTS_UTIL 26923878421 695542611
EXE_ACTIVITY.2_PORTS_UTIL 14073983762 1592131346
EXE_ACTIVITY.EXE_BOUND_0_PORTS 601648834 350789472
CYCLE_ACTIVITY.STALLS_L1D_MISS 203761868301 2733100878
CYCLE_ACTIVITY.STALLS_L2_MISS 200020967991 2659194457
CYCLE_ACTIVITY.STALLS_L3_MISS 192068892994 1537563982
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103415660110 1910363334
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 229101474352 886143985


CPU_CLK_UNHALTED 256001115411 1225844352
INST_RETIRED 69395440083 972201372
MEM_INST_RETIRED.ALL_LOADS 25251171695 2041187503
MEM_INST_RETIRED.ALL_STORES 999829935 1047061897
L1D.REPLACEMENT 17696533866 1078325600
L2_LINES_IN.ALL 10521584993 1318803985
IDQ_UOPS_NOT_DELIVERED.CORE 3078754756 1173695250
UOPS_ISSUED.ANY 80609740299 1784691705
INT_MISC.RECOVERY_CYCLES_ANY 2529563072 1115809057
UOPS_RETIRED.RETIRE_SLOTS 70561818113 945101602
CYCLE_ACTIVITY.STALLS_MEM_ANY 204364788974 1629214784
EXE_ACTIVITY.BOUND_ON_STORES 75225904 429532735
EXE_ACTIVITY.1_PORTS_UTIL 26945964565 701087143
EXE_ACTIVITY.2_PORTS_UTIL 14085280184 1593158031
EXE_ACTIVITY.EXE_BOUND_0_PORTS 602085820 350928237
CYCLE_ACTIVITY.STALLS_L1D_MISS 203927555928 2798758338
CYCLE_ACTIVITY.STALLS_L2_MISS 200182930577 2720755531
CYCLE_ACTIVITY.STALLS_L3_MISS 192223538657 1625908308
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103495320803 1941670819
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 229288163883 1124620094


CPU_CLK_UNHALTED 256209018850 1349609489
INST_RETIRED 69452422186 988634258
MEM_INST_RETIRED.ALL_LOADS 25271690766 2043204632
MEM_INST_RETIRED.ALL_STORES 1000597605 1047472059
L1D.REPLACEMENT 17710813647 1079683992
L2_LINES_IN.ALL 10529515679 1319323839
IDQ_UOPS_NOT_DELIVERED.CORE 3081450989 1174309187
UOPS_ISSUED.ANY 80677881689 1819299832
INT_MISC.RECOVERY_CYCLES_ANY 2531907804 1116493894
UOPS_RETIRED.RETIRE_SLOTS 70617487006 966876300
CYCLE_ACTIVITY.STALLS_MEM_ANY 204531437387 1746088704
EXE_ACTIVITY.BOUND_ON_STORES 75225904 429727347
EXE_ACTIVITY.1_PORTS_UTIL 26967661781 705628439
EXE_ACTIVITY.2_PORTS_UTIL 14096484586 1594183824
EXE_ACTIVITY.EXE_BOUND_0_PORTS 602510076 351066682
CYCLE_ACTIVITY.STALLS_L1D_MISS 204094084481 2869107077
CYCLE_ACTIVITY.STALLS_L2_MISS 200342226513 2775555242
CYCLE_ACTIVITY.STALLS_L3_MISS 192376907050 1708541216
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103577842755 2005451324
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 229471302763 1297003256


CPU_CLK_UNHALTED 256416891207 1462768187
INST_RETIRED 69507534694 1003405048
MEM_INST_RETIRED.ALL_LOADS 25292905939 2047468830
MEM_INST_RETIRED.ALL_STORES 1001081894 1047881743
L1D.REPLACEMENT 17723201105 1080285135
L2_LINES_IN.ALL 10537167308 1319758869
IDQ_UOPS_NOT_DELIVERED.CORE 3083568754 1174810490
UOPS_ISSUED.ANY 80745974782 1866534638
INT_MISC.RECOVERY_CYCLES_ANY 2533491464 1117066253
UOPS_RETIRED.RETIRE_SLOTS 70677380270 1054271230
CYCLE_ACTIVITY.STALLS_MEM_ANY 204694918998 1834825434
EXE_ACTIVITY.BOUND_ON_STORES 75225904 429809488
EXE_ACTIVITY.1_PORTS_UTIL 26991388021 721294801
EXE_ACTIVITY.2_PORTS_UTIL 14109383430 1597904998
EXE_ACTIVITY.EXE_BOUND_0_PORTS 602915461 351204962
CYCLE_ACTIVITY.STALLS_L1D_MISS 204256266866 471038352
CYCLE_ACTIVITY.STALLS_L2_MISS 200503695407 2832901053
CYCLE_ACTIVITY.STALLS_L3_MISS 192534942716 1819253054
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103688055807 2265618364
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 229656882666 1459412366


CPU_CLK_UNHALTED 256624765773 355373926
INST_RETIRED 69561155289 1019375912
MEM_INST_RETIRED.ALL_LOADS 25313392287 2051175112
MEM_INST_RETIRED.ALL_STORES 1001441463 1048290974
L1D.REPLACEMENT 17734189692 1081391830
L2_LINES_IN.ALL 10544365973 1320277515
IDQ_UOPS_NOT_DELIVERED.CORE 3085030674 1175536041
UOPS_ISSUED.ANY 80806560075 1919117372
INT_MISC.RECOVERY_CYCLES_ANY 2534569408 1117863014
UOPS_RETIRED.RETIRE_SLOTS 70724779631 1087504484
CYCLE_ACTIVITY.STALLS_MEM_ANY 204866894393 2001686329
EXE_ACTIVITY.BOUND_ON_STORES 75225904 430003674
EXE_ACTIVITY.1_PORTS_UTIL 27011019110 723495200
EXE_ACTIVITY.2_PORTS_UTIL 14119104866 1598932297
EXE_ACTIVITY.EXE_BOUND_0_PORTS 603225980 351343066
CYCLE_ACTIVITY.STALLS_L1D_MISS 204428386970 927463264
CYCLE_ACTIVITY.STALLS_L2_MISS 200660577612 121596188
CYCLE_ACTIVITY.STALLS_L3_MISS 192689534122 1922479179
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103815356847 2875988432
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 229834911168 1564514696


CPU_CLK_UNHALTED 256832807810 667306506
INST_RETIRED 69618550189 1055358881
MEM_INST_RETIRED.ALL_LOADS 25334056656 2057246490
MEM_INST_RETIRED.ALL_STORES 1002115071 1048699703
L1D.REPLACEMENT 17746082613 1082161560
L2_LINES_IN.ALL 10551194773 1320879872
IDQ_UOPS_NOT_DELIVERED.CORE 3087306958 1176036963
UOPS_ISSUED.ANY 80872012771 1973686026
INT_MISC.RECOVERY_CYCLES_ANY 2536651637 1118435287
UOPS_RETIRED.RETIRE_SLOTS 70782131692 1124833503
CYCLE_ACTIVITY.STALLS_MEM_ANY 205032914045 2093315886
EXE_ACTIVITY.BOUND_ON_STORES 75225904 430197881
EXE_ACTIVITY.1_PORTS_UTIL 27033392805 732671869
EXE_ACTIVITY.2_PORTS_UTIL 14130985519 1601309858
EXE_ACTIVITY.EXE_BOUND_0_PORTS 603621890 351481167
CYCLE_ACTIVITY.STALLS_L1D_MISS 204593336423 1106843853
CYCLE_ACTIVITY.STALLS_L2_MISS 200817009290 505625132
CYCLE_ACTIVITY.STALLS_L3_MISS 192843085706 2001672609
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103921998432 1048113894
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230016601818 1688434009


CPU_CLK_UNHALTED 257040765792 873830199
INST_RETIRED 69668953905 1068517550
MEM_INST_RETIRED.ALL_LOADS 25352764102 2060172962
MEM_INST_RETIRED.ALL_STORES 1002583192 1049107964
L1D.REPLACEMENT 17757396594 1083015695
L2_LINES_IN.ALL 10558114026 1321397326
IDQ_UOPS_NOT_DELIVERED.CORE 3089300711 1176536970
UOPS_ISSUED.ANY 80928552152 1982520404
INT_MISC.RECOVERY_CYCLES_ANY 2538225510 1118894319
UOPS_RETIRED.RETIRE_SLOTS 70830043425 1131487471
CYCLE_ACTIVITY.STALLS_MEM_ANY 205205129521 2238985401
EXE_ACTIVITY.BOUND_ON_STORES 75225904 430279230
EXE_ACTIVITY.1_PORTS_UTIL 27052678862 733756506
EXE_ACTIVITY.2_PORTS_UTIL 14140541403 1602112759
EXE_ACTIVITY.EXE_BOUND_0_PORTS 603947398 351618966
CYCLE_ACTIVITY.STALLS_L1D_MISS 204765678498 1361438839
CYCLE_ACTIVITY.STALLS_L2_MISS 200982121463 815136070
CYCLE_ACTIVITY.STALLS_L3_MISS 193006238545 2136233346
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104056540016 2043364952
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230205872652 1841787455


CPU_CLK_UNHALTED 257248693996 1039931424
INST_RETIRED 69719763646 1071473243
MEM_INST_RETIRED.ALL_LOADS 25371792154 2061524656
MEM_INST_RETIRED.ALL_STORES 1003177487 1049515748
L1D.REPLACEMENT 17770245060 1083532094
L2_LINES_IN.ALL 10565384827 1321829750
IDQ_UOPS_NOT_DELIVERED.CORE 3092039897 1177149142
UOPS_ISSUED.ANY 80990680353 1991928551
INT_MISC.RECOVERY_CYCLES_ANY 2540533271 1119352815
UOPS_RETIRED.RETIRE_SLOTS 70882614319 1139726575
CYCLE_ACTIVITY.STALLS_MEM_ANY 205374261256 2345326397
EXE_ACTIVITY.BOUND_ON_STORES 75225904 430472868
EXE_ACTIVITY.1_PORTS_UTIL 27073076265 736193601
EXE_ACTIVITY.2_PORTS_UTIL 14150793819 1603027848
EXE_ACTIVITY.EXE_BOUND_0_PORTS 604353502 351756612
CYCLE_ACTIVITY.STALLS_L1D_MISS 204934800730 1537101590
CYCLE_ACTIVITY.STALLS_L2_MISS 201147795394 1074182290
CYCLE_ACTIVITY.STALLS_L3_MISS 193167817426 2266591398
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104176309461 2500249985
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230395447114 2010335616


CPU_CLK_UNHALTED 257456539039 1182007136
INST_RETIRED 69774351350 1084490869
MEM_INST_RETIRED.ALL_LOADS 25391278486 2063326984
MEM_INST_RETIRED.ALL_STORES 1004036465 1049923022
L1D.REPLACEMENT 17783409765 1083963552
L2_LINES_IN.ALL 10572981735 1322346317
IDQ_UOPS_NOT_DELIVERED.CORE 3094827116 1178212096
UOPS_ISSUED.ANY 81055239057 2087349209
INT_MISC.RECOVERY_CYCLES_ANY 2543385312 1120825522
UOPS_RETIRED.RETIRE_SLOTS 70937939534 1184269944
CYCLE_ACTIVITY.STALLS_MEM_ANY 205541414546 2435248379
EXE_ACTIVITY.BOUND_ON_STORES 75225904 430666449
EXE_ACTIVITY.1_PORTS_UTIL 27093860890 738971708
EXE_ACTIVITY.2_PORTS_UTIL 14161663278 1604168343
EXE_ACTIVITY.EXE_BOUND_0_PORTS 604958326 352006877
CYCLE_ACTIVITY.STALLS_L1D_MISS 205101722234 1674916153
CYCLE_ACTIVITY.STALLS_L2_MISS 201303768842 1265749815
CYCLE_ACTIVITY.STALLS_L3_MISS 193320248108 2385975139
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104280602815 2792904089
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230574654962 2160188196


CPU_CLK_UNHALTED 257513176217 1524511901
INST_RETIRED 69855783773 1308656713
MEM_INST_RETIRED.ALL_LOADS 25405362054 2141381232
MEM_INST_RETIRED.ALL_STORES 1011409051 1107968821
L1D.REPLACEMENT 17785304892 1115273304
L2_LINES_IN.ALL 10574386422 1330985317
IDQ_UOPS_NOT_DELIVERED.CORE 3099200308 1186156085
UOPS_ISSUED.ANY 81158748547 1731163598
INT_MISC.RECOVERY_CYCLES_ANY 2544186401 1121848042
UOPS_RETIRED.RETIRE_SLOTS 71020119077 1533077208
CYCLE_ACTIVITY.STALLS_MEM_ANY 205546830314 2725163006
EXE_ACTIVITY.BOUND_ON_STORES 75257923 430747090
EXE_ACTIVITY.1_PORTS_UTIL 27099431412 870003354
EXE_ACTIVITY.2_PORTS_UTIL 14166493309 1619070202
EXE_ACTIVITY.EXE_BOUND_0_PORTS 606796400 355866626
CYCLE_ACTIVITY.STALLS_L1D_MISS 205126838080 925017206
CYCLE_ACTIVITY.STALLS_L2_MISS 201331427726 2821678439
CYCLE_ACTIVITY.STALLS_L3_MISS 193346782696 1614109524
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104298585967 1869084490
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230605783463 2696851229


CPU_CLK_UNHALTED 257707586616 852611907
INST_RETIRED 69950647878 1226968541
MEM_INST_RETIRED.ALL_LOADS 25429877204 2149787179
MEM_INST_RETIRED.ALL_STORES 1015886370 1111916084
L1D.REPLACEMENT 17797929441 1115896348
L2_LINES_IN.ALL 10582802239 1331846268
IDQ_UOPS_NOT_DELIVERED.CORE 3100843745 1186885535
UOPS_ISSUED.ANY 81250250039 2006790098
INT_MISC.RECOVERY_CYCLES_ANY 2545085432 1122644672
UOPS_RETIRED.RETIRE_SLOTS 71127891579 2799130326
CYCLE_ACTIVITY.STALLS_MEM_ANY 205682627585 1123414112
EXE_ACTIVITY.BOUND_ON_STORES 76115601 433310388
EXE_ACTIVITY.1_PORTS_UTIL 27117375638 894551254
EXE_ACTIVITY.2_PORTS_UTIL 14177550024 1620558840
EXE_ACTIVITY.EXE_BOUND_0_PORTS 608103114 357022395
CYCLE_ACTIVITY.STALLS_L1D_MISS 205263529710 2059599818
CYCLE_ACTIVITY.STALLS_L2_MISS 201463170621 1857360165
CYCLE_ACTIVITY.STALLS_L3_MISS 193469094812 2468363990
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104344740994 2197587907
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230749259828 1973992331


CPU_CLK_UNHALTED 257915382268 1021538376
INST_RETIRED 70008798205 1260535422
MEM_INST_RETIRED.ALL_LOADS 25450438993 2151877744
MEM_INST_RETIRED.ALL_STORES 1017012794 1112818213
L1D.REPLACEMENT 17813413450 1118721886
L2_LINES_IN.ALL 10593074718 1333893314
IDQ_UOPS_NOT_DELIVERED.CORE 3102661949 1187389081
UOPS_ISSUED.ANY 81310515110 2015217639
INT_MISC.RECOVERY_CYCLES_ANY 2546320748 1123102589
UOPS_RETIRED.RETIRE_SLOTS 71185334735 2817834005
CYCLE_ACTIVITY.STALLS_MEM_ANY 205849308587 1286975316
EXE_ACTIVITY.BOUND_ON_STORES 76200712 433504983
EXE_ACTIVITY.1_PORTS_UTIL 27138569636 896880503
EXE_ACTIVITY.2_PORTS_UTIL 14188901377 1621709013
EXE_ACTIVITY.EXE_BOUND_0_PORTS 608935623 357840564
CYCLE_ACTIVITY.STALLS_L1D_MISS 205429338727 2149391222
CYCLE_ACTIVITY.STALLS_L2_MISS 201626641510 1957726365
CYCLE_ACTIVITY.STALLS_L3_MISS 193622190541 2519129722
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104402608855 2276057068
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 230931629565 2067548723


CPU_CLK_UNHALTED 258123178694 1166289030
INST_RETIRED 70060130573 1261682583
MEM_INST_RETIRED.ALL_LOADS 25469962791 2153177968
MEM_INST_RETIRED.ALL_STORES 1017416537 1113155384
L1D.REPLACEMENT 17829569480 1121974210
L2_LINES_IN.ALL 10603482580 1336026737
IDQ_UOPS_NOT_DELIVERED.CORE 3104740375 1187892144
UOPS_ISSUED.ANY 81367677589 2016194834
INT_MISC.RECOVERY_CYCLES_ANY 2547566663 1123673096
UOPS_RETIRED.RETIRE_SLOTS 71238047962 2819606548
CYCLE_ACTIVITY.STALLS_MEM_ANY 206016651929 1438673002
EXE_ACTIVITY.BOUND_ON_STORES 76200712 433586399
EXE_ACTIVITY.1_PORTS_UTIL 27160137667 899890397
EXE_ACTIVITY.2_PORTS_UTIL 14200010169 1622633149
EXE_ACTIVITY.EXE_BOUND_0_PORTS 609272538 357981333
CYCLE_ACTIVITY.STALLS_L1D_MISS 205597921537 2257054249
CYCLE_ACTIVITY.STALLS_L2_MISS 201794768665 2095416870
CYCLE_ACTIVITY.STALLS_L3_MISS 193780607807 2596863612
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104470136485 2285580593
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 231121763096 2211754482


CPU_CLK_UNHALTED 258331058342 1295040713
INST_RETIRED 70111841761 1263254246
MEM_INST_RETIRED.ALL_LOADS 25489855697 2154704773
MEM_INST_RETIRED.ALL_STORES 1017800697 1113605372
L1D.REPLACEMENT 17845787551 1125315310
L2_LINES_IN.ALL 10614010159 1338162381
IDQ_UOPS_NOT_DELIVERED.CORE 3106804178 1188281968
UOPS_ISSUED.ANY 81425199998 2017285108
INT_MISC.RECOVERY_CYCLES_ANY 2549102253 1124130544
UOPS_RETIRED.RETIRE_SLOTS 71292358660 2824886220
CYCLE_ACTIVITY.STALLS_MEM_ANY 206183959297 1575088582
EXE_ACTIVITY.BOUND_ON_STORES 76286772 433780751
EXE_ACTIVITY.1_PORTS_UTIL 27181980235 903582627
EXE_ACTIVITY.2_PORTS_UTIL 14211312114 1623557439
EXE_ACTIVITY.EXE_BOUND_0_PORTS 609607692 358122046
CYCLE_ACTIVITY.STALLS_L1D_MISS 205766020399 2355819318
CYCLE_ACTIVITY.STALLS_L2_MISS 201962606400 2222668806
CYCLE_ACTIVITY.STALLS_L3_MISS 193939029837 2672443025
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104537652807 2303823937
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 231311943387 2347566907


CPU_CLK_UNHALTED 258538811553 1411579165
INST_RETIRED 70163588202 1264911754
MEM_INST_RETIRED.ALL_LOADS 25509289742 2155891296
MEM_INST_RETIRED.ALL_STORES 1018217144 1114054520
L1D.REPLACEMENT 17862013121 1128744442
L2_LINES_IN.ALL 10624064359 1339874685
IDQ_UOPS_NOT_DELIVERED.CORE 3108911215 1188670799
UOPS_ISSUED.ANY 81482080457 2018374306
INT_MISC.RECOVERY_CYCLES_ANY 2550575344 1124587131
UOPS_RETIRED.RETIRE_SLOTS 71344700501 2826434204
CYCLE_ACTIVITY.STALLS_MEM_ANY 206351960763 1708865656
EXE_ACTIVITY.BOUND_ON_STORES 76286772 433974796
EXE_ACTIVITY.1_PORTS_UTIL 27203479866 906486538
EXE_ACTIVITY.2_PORTS_UTIL 14222419796 1624480936
EXE_ACTIVITY.EXE_BOUND_0_PORTS 609915477 358375689
CYCLE_ACTIVITY.STALLS_L1D_MISS 205934620824 2455060950
CYCLE_ACTIVITY.STALLS_L2_MISS 202129488535 2336969641
CYCLE_ACTIVITY.STALLS_L3_MISS 194096198457 2738959196
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104599513952 2333069177
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 231501342291 2469874785


CPU_CLK_UNHALTED 258746640638 1519870828
INST_RETIRED 70218133754 1270732770
MEM_INST_RETIRED.ALL_LOADS 25529745513 2157983486
MEM_INST_RETIRED.ALL_STORES 1018735598 1114503164
L1D.REPLACEMENT 17878094232 1131752495
L2_LINES_IN.ALL 10633774908 1341333164
IDQ_UOPS_NOT_DELIVERED.CORE 3111304383 1189172237
UOPS_ISSUED.ANY 81543346227 2023087771
INT_MISC.RECOVERY_CYCLES_ANY 2552214976 1125043214
UOPS_RETIRED.RETIRE_SLOTS 71398637422 2829907135
CYCLE_ACTIVITY.STALLS_MEM_ANY 206519284330 1825952873
EXE_ACTIVITY.BOUND_ON_STORES 76286772 434168671
EXE_ACTIVITY.1_PORTS_UTIL 27225641454 910979525
EXE_ACTIVITY.2_PORTS_UTIL 14233806105 1625517358
EXE_ACTIVITY.EXE_BOUND_0_PORTS 610284173 358402776
CYCLE_ACTIVITY.STALLS_L1D_MISS 206101167187 2534730990
CYCLE_ACTIVITY.STALLS_L2_MISS 202294656892 2431722340
CYCLE_ACTIVITY.STALLS_L3_MISS 194252242146 2800583268
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104663255785 2356010949
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 231690024270 2587709650


CPU_CLK_UNHALTED 258954369455 524097125
INST_RETIRED 70273623551 1278345937
MEM_INST_RETIRED.ALL_LOADS 25550372958 2160189554
MEM_INST_RETIRED.ALL_STORES 1019354943 1114837829
L1D.REPLACEMENT 17894016177 1134593423
L2_LINES_IN.ALL 10642824298 1342197006
IDQ_UOPS_NOT_DELIVERED.CORE 3113804233 1189672988
UOPS_ISSUED.ANY 81606162159 2032113014
INT_MISC.RECOVERY_CYCLES_ANY 2554320205 1125385313
UOPS_RETIRED.RETIRE_SLOTS 71455165173 2836895735
CYCLE_ACTIVITY.STALLS_MEM_ANY 206684924991 1919853109
EXE_ACTIVITY.BOUND_ON_STORES 76286772 434248977
EXE_ACTIVITY.1_PORTS_UTIL 27248121837 916498027
EXE_ACTIVITY.2_PORTS_UTIL 14245344748 1626780063
EXE_ACTIVITY.EXE_BOUND_0_PORTS 610649841 358542838
CYCLE_ACTIVITY.STALLS_L1D_MISS 206266733298 2605669214
CYCLE_ACTIVITY.STALLS_L2_MISS 202459281939 2515952454
CYCLE_ACTIVITY.STALLS_L3_MISS 194409158030 2859231462
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 104734212834 2367762242
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 231880067739 2700948321


CPU_CLK_UNHALTED 259162340408 769643663
INST_RETIRED 70330365115 1289456345
MEM_INST_RETIRED.ALL_LOADS 25571336452 2162964643
MEM_INST_RETIRED.ALL_STORES 1020120625 1115285747
