here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28035902701 1782345193


CPU_CLK_UNHALTED 81343834307 646658640
INST_RETIRED 40337353077 1031839637
MEM_INST_RETIRED.ALL_LOADS 9615959468 1805779031
MEM_INST_RETIRED.ALL_STORES 1660380402 627794430
L1D.REPLACEMENT 5272671073 403544891
L2_LINES_IN.ALL 4184873739 837582001
IDQ_UOPS_NOT_DELIVERED.CORE 22610498459 1155314112
UOPS_ISSUED.ANY 109018009800 1170263983
INT_MISC.RECOVERY_CYCLES_ANY 4172806301 1594526814
UOPS_RETIRED.RETIRE_SLOTS 41336654331 1547071116
CYCLE_ACTIVITY.STALLS_MEM_ANY 41823917415 1615397032
EXE_ACTIVITY.BOUND_ON_STORES 185966872 974092372
EXE_ACTIVITY.1_PORTS_UTIL 11665103962 1057306170
EXE_ACTIVITY.2_PORTS_UTIL 9857568533 1940862050
EXE_ACTIVITY.EXE_BOUND_0_PORTS 315170660 401090812
CYCLE_ACTIVITY.STALLS_L1D_MISS 41673409602 1510771004
CYCLE_ACTIVITY.STALLS_L2_MISS 36711826474 1761878224
CYCLE_ACTIVITY.STALLS_L3_MISS 21433469306 1190761701
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 384348749 2051244741
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28101325046 1870473977


CPU_CLK_UNHALTED 81551960630 590763363
INST_RETIRED 40410305743 1067160334
MEM_INST_RETIRED.ALL_LOADS 9635945003 1812556476
MEM_INST_RETIRED.ALL_STORES 1663993376 628841437
L1D.REPLACEMENT 5288363055 425578277
L2_LINES_IN.ALL 4197518070 845316058
IDQ_UOPS_NOT_DELIVERED.CORE 22688379826 1526459382
UOPS_ISSUED.ANY 109340272324 1407839282
INT_MISC.RECOVERY_CYCLES_ANY 4188424366 1609415784
UOPS_RETIRED.RETIRE_SLOTS 41409208866 1581468553
CYCLE_ACTIVITY.STALLS_MEM_ANY 41919677891 1805971258
EXE_ACTIVITY.BOUND_ON_STORES 185966872 974816295
EXE_ACTIVITY.1_PORTS_UTIL 11698706846 1121717283
EXE_ACTIVITY.2_PORTS_UTIL 9885985135 1967751516
EXE_ACTIVITY.EXE_BOUND_0_PORTS 316017114 401419199
CYCLE_ACTIVITY.STALLS_L1D_MISS 41774643493 1773092705
CYCLE_ACTIVITY.STALLS_L2_MISS 36799057228 1927057576
CYCLE_ACTIVITY.STALLS_L3_MISS 21480957710 1250480524
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 384503559 2052715183
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28166790875 1954405855


CPU_CLK_UNHALTED 81760113004 521595837
INST_RETIRED 40483461942 123095059
MEM_INST_RETIRED.ALL_LOADS 9655989688 1819404225
MEM_INST_RETIRED.ALL_STORES 1667616720 629889192
L1D.REPLACEMENT 5304095516 446676651
L2_LINES_IN.ALL 4210194733 853025628
IDQ_UOPS_NOT_DELIVERED.CORE 22766849517 1831451306
UOPS_ISSUED.ANY 109662368411 1584826254
INT_MISC.RECOVERY_CYCLES_ANY 4204181912 1624513618
UOPS_RETIRED.RETIRE_SLOTS 41481922766 1615668062
CYCLE_ACTIVITY.STALLS_MEM_ANY 42013825480 1965130103
EXE_ACTIVITY.BOUND_ON_STORES 185966872 975538838
EXE_ACTIVITY.1_PORTS_UTIL 11732976515 1186131049
EXE_ACTIVITY.2_PORTS_UTIL 9915159033 1996266133
EXE_ACTIVITY.EXE_BOUND_0_PORTS 316864044 401804790
CYCLE_ACTIVITY.STALLS_L1D_MISS 41875278044 1996524802
CYCLE_ACTIVITY.STALLS_L2_MISS 36886028346 195026906
CYCLE_ACTIVITY.STALLS_L3_MISS 21528095472 1304938503
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 384645615 2054124072
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28231907480 2034064626


CPU_CLK_UNHALTED 81968189781 435720524
INST_RETIRED 40757354937 1069558876
MEM_INST_RETIRED.ALL_LOADS 9702169035 708114182
MEM_INST_RETIRED.ALL_STORES 1670086570 631283403
L1D.REPLACEMENT 5316807396 461333467
L2_LINES_IN.ALL 4220986663 858803150
IDQ_UOPS_NOT_DELIVERED.CORE 22823645034 2013358247
UOPS_ISSUED.ANY 110014492540 1790653999
INT_MISC.RECOVERY_CYCLES_ANY 4216412943 1637451462
UOPS_RETIRED.RETIRE_SLOTS 41674121092 1839845783
CYCLE_ACTIVITY.STALLS_MEM_ANY 42099398271 324291208
EXE_ACTIVITY.BOUND_ON_STORES 185966872 976200930
EXE_ACTIVITY.1_PORTS_UTIL 11758257294 1235473961
EXE_ACTIVITY.2_PORTS_UTIL 9943864744 2023348857
EXE_ACTIVITY.EXE_BOUND_0_PORTS 317528741 402189475
CYCLE_ACTIVITY.STALLS_L1D_MISS 41960299034 666470858
CYCLE_ACTIVITY.STALLS_L2_MISS 36952690088 732205933
CYCLE_ACTIVITY.STALLS_L3_MISS 21565797209 1346083456
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 384737942 2055585604
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28282177698 356664194


CPU_CLK_UNHALTED 82071200901 1076941757
INST_RETIRED 41045776641 320960167
MEM_INST_RETIRED.ALL_LOADS 9780473936 1114722433
MEM_INST_RETIRED.ALL_STORES 1673773537 667445135
L1D.REPLACEMENT 5318825728 471473479
L2_LINES_IN.ALL 4223023283 862596472
IDQ_UOPS_NOT_DELIVERED.CORE 22825939033 442263213
UOPS_ISSUED.ANY 110314183610 1126413411
INT_MISC.RECOVERY_CYCLES_ANY 4216745470 1642903238
UOPS_RETIRED.RETIRE_SLOTS 41958137296 599601921
CYCLE_ACTIVITY.STALLS_MEM_ANY 42101891802 1214151495
EXE_ACTIVITY.BOUND_ON_STORES 185966958 976919471
EXE_ACTIVITY.1_PORTS_UTIL 11760646076 1273151385
EXE_ACTIVITY.2_PORTS_UTIL 9958975141 384540288
EXE_ACTIVITY.EXE_BOUND_0_PORTS 317997330 402746563
CYCLE_ACTIVITY.STALLS_L1D_MISS 41971499649 1266383327
CYCLE_ACTIVITY.STALLS_L2_MISS 36979929972 1550139465
CYCLE_ACTIVITY.STALLS_L3_MISS 21591089638 1755039572
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 388782508 2065489795
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28309890228 1316656135


CPU_CLK_UNHALTED 82185827825 942004596
INST_RETIRED 41197055910 1086951819
MEM_INST_RETIRED.ALL_LOADS 9805418551 1220419968
MEM_INST_RETIRED.ALL_STORES 1685837766 731742238
L1D.REPLACEMENT 5321646151 478295443
L2_LINES_IN.ALL 4225624933 865181731
IDQ_UOPS_NOT_DELIVERED.CORE 22851355083 620071945
UOPS_ISSUED.ANY 110448531804 1405825236
INT_MISC.RECOVERY_CYCLES_ANY 4218555613 1646393725
UOPS_RETIRED.RETIRE_SLOTS 42119696797 1510777792
CYCLE_ACTIVITY.STALLS_MEM_ANY 42144263602 1868182662
EXE_ACTIVITY.BOUND_ON_STORES 187348220 979603729
EXE_ACTIVITY.1_PORTS_UTIL 11769032827 1291645580
EXE_ACTIVITY.2_PORTS_UTIL 9967833938 402675196
EXE_ACTIVITY.EXE_BOUND_0_PORTS 320389552 407935708
CYCLE_ACTIVITY.STALLS_L1D_MISS 42014554158 1868820143
CYCLE_ACTIVITY.STALLS_L2_MISS 37026772382 795054333
CYCLE_ACTIVITY.STALLS_L3_MISS 21632828280 1011201820
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 389473512 2067074214
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28358985186 645048960


CPU_CLK_UNHALTED 82385693676 642305995
INST_RETIRED 41239942164 173959692
MEM_INST_RETIRED.ALL_LOADS 9815675957 1223326482
MEM_INST_RETIRED.ALL_STORES 1689430328 732754538
L1D.REPLACEMENT 5326716968 480001617
L2_LINES_IN.ALL 4229794348 866161796
IDQ_UOPS_NOT_DELIVERED.CORE 22881714607 644067046
UOPS_ISSUED.ANY 110531254425 2062886120
INT_MISC.RECOVERY_CYCLES_ANY 4220891774 1649368101
UOPS_RETIRED.RETIRE_SLOTS 42174760880 1513332694
CYCLE_ACTIVITY.STALLS_MEM_ANY 42303599048 1989441620
EXE_ACTIVITY.BOUND_ON_STORES 187490056 980263980
EXE_ACTIVITY.1_PORTS_UTIL 11787473394 1293198179
EXE_ACTIVITY.2_PORTS_UTIL 9981514078 403405464
EXE_ACTIVITY.EXE_BOUND_0_PORTS 320710406 408209378
CYCLE_ACTIVITY.STALLS_L1D_MISS 42166853676 1807910691
CYCLE_ACTIVITY.STALLS_L2_MISS 37174520899 795922226
CYCLE_ACTIVITY.STALLS_L3_MISS 21764308004 1218682266
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 391661593 2068831988
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28517293177 1646724277


CPU_CLK_UNHALTED 82586191740 1081373076
INST_RETIRED 41281164432 309959921
MEM_INST_RETIRED.ALL_LOADS 9825854845 1226351735
MEM_INST_RETIRED.ALL_STORES 1692662164 733534011
L1D.REPLACEMENT 5332099800 481405308
L2_LINES_IN.ALL 4234324748 867053346
IDQ_UOPS_NOT_DELIVERED.CORE 22939061401 865439341
UOPS_ISSUED.ANY 110641140036 915478597
INT_MISC.RECOVERY_CYCLES_ANY 4225096582 1650950015
UOPS_RETIRED.RETIRE_SLOTS 42226632968 1520300245
CYCLE_ACTIVITY.STALLS_MEM_ANY 42456064953 1950739628
EXE_ACTIVITY.BOUND_ON_STORES 187609739 980921780
EXE_ACTIVITY.1_PORTS_UTIL 11807193984 1296259766
EXE_ACTIVITY.2_PORTS_UTIL 9997230601 405878174
EXE_ACTIVITY.EXE_BOUND_0_PORTS 321097451 408482243
CYCLE_ACTIVITY.STALLS_L1D_MISS 42312394901 1629887096
CYCLE_ACTIVITY.STALLS_L2_MISS 37318052904 504803450
CYCLE_ACTIVITY.STALLS_L3_MISS 21891741216 1250509971
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 394018344 2070643713
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28676268561 878397233


CPU_CLK_UNHALTED 82791356031 976026900
INST_RETIRED 41332885557 371836410
MEM_INST_RETIRED.ALL_LOADS 9840656307 1230893124
MEM_INST_RETIRED.ALL_STORES 1696050476 734429229
L1D.REPLACEMENT 5338408496 482113152
L2_LINES_IN.ALL 4239229007 867769668
IDQ_UOPS_NOT_DELIVERED.CORE 22969625632 1164582014
UOPS_ISSUED.ANY 110761696318 1152483272
INT_MISC.RECOVERY_CYCLES_ANY 4227127991 1654913835
UOPS_RETIRED.RETIRE_SLOTS 42317587587 1793542529
CYCLE_ACTIVITY.STALLS_MEM_ANY 42610880762 1952326719
EXE_ACTIVITY.BOUND_ON_STORES 187654529 981635826
EXE_ACTIVITY.1_PORTS_UTIL 11829062391 1302639054
EXE_ACTIVITY.2_PORTS_UTIL 10013961094 411786758
EXE_ACTIVITY.EXE_BOUND_0_PORTS 321281928 408812460
CYCLE_ACTIVITY.STALLS_L1D_MISS 42431656595 611490154
CYCLE_ACTIVITY.STALLS_L2_MISS 37428618437 1341426533
CYCLE_ACTIVITY.STALLS_L3_MISS 21947053131 1730154326
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 395107401 2072161779
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28747036632 1763288608


CPU_CLK_UNHALTED 82999682159 926849766
INST_RETIRED 41395511820 428287816
MEM_INST_RETIRED.ALL_LOADS 9859642039 1237480242
MEM_INST_RETIRED.ALL_STORES 1699757589 735498393
L1D.REPLACEMENT 5348267430 488630444
L2_LINES_IN.ALL 4246927916 870842977
IDQ_UOPS_NOT_DELIVERED.CORE 23003755139 1467572508
UOPS_ISSUED.ANY 110959951875 1687636144
INT_MISC.RECOVERY_CYCLES_ANY 4234496048 1665576632
UOPS_RETIRED.RETIRE_SLOTS 42413682111 2039936459
CYCLE_ACTIVITY.STALLS_MEM_ANY 42741579095 1599092496
EXE_ACTIVITY.BOUND_ON_STORES 187654529 982347484
EXE_ACTIVITY.1_PORTS_UTIL 11854845642 1320617383
EXE_ACTIVITY.2_PORTS_UTIL 10034621406 443795104
EXE_ACTIVITY.EXE_BOUND_0_PORTS 321720268 409142035
CYCLE_ACTIVITY.STALLS_L1D_MISS 42526396788 1038232895
CYCLE_ACTIVITY.STALLS_L2_MISS 37510997713 1555512953
CYCLE_ACTIVITY.STALLS_L3_MISS 21964423979 1819608444
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 395171037 2073616623
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28771127723 1925176824


CPU_CLK_UNHALTED 83208000496 868213309
INST_RETIRED 41466762621 486775388
MEM_INST_RETIRED.ALL_LOADS 9879228398 1245073543
MEM_INST_RETIRED.ALL_STORES 1703424330 736568398
L1D.REPLACEMENT 5363213880 504131639
L2_LINES_IN.ALL 4259142564 877509726
IDQ_UOPS_NOT_DELIVERED.CORE 23088365251 1861420835
UOPS_ISSUED.ANY 111285814846 1976263308
INT_MISC.RECOVERY_CYCLES_ANY 4251263584 1683376732
UOPS_RETIRED.RETIRE_SLOTS 42484539048 2059416575
CYCLE_ACTIVITY.STALLS_MEM_ANY 42836663900 1781481825
EXE_ACTIVITY.BOUND_ON_STORES 187654529 983000001
EXE_ACTIVITY.1_PORTS_UTIL 11887862261 1367558544
EXE_ACTIVITY.2_PORTS_UTIL 10063517207 546089721
EXE_ACTIVITY.EXE_BOUND_0_PORTS 322628175 409587576
CYCLE_ACTIVITY.STALLS_L1D_MISS 42627986907 1375659726
CYCLE_ACTIVITY.STALLS_L2_MISS 37598549218 1737406551
CYCLE_ACTIVITY.STALLS_L3_MISS 22014786874 1871569032
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 395375027 2075069510
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28841067724 2034025960


CPU_CLK_UNHALTED 83416126136 797623427
INST_RETIRED 41537784276 537796548
MEM_INST_RETIRED.ALL_LOADS 9898805474 1252682534
MEM_INST_RETIRED.ALL_STORES 1707089593 737638272
L1D.REPLACEMENT 5378166596 519235300
L2_LINES_IN.ALL 4271370350 884191034
IDQ_UOPS_NOT_DELIVERED.CORE 23172887721 685124150
UOPS_ISSUED.ANY 111612700792 903654107
INT_MISC.RECOVERY_CYCLES_ANY 4268135481 1701276153
UOPS_RETIRED.RETIRE_SLOTS 42555705172 155863618
CYCLE_ACTIVITY.STALLS_MEM_ANY 42930778518 1939672048
EXE_ACTIVITY.BOUND_ON_STORES 187654529 983707995
EXE_ACTIVITY.1_PORTS_UTIL 11920486519 1412871224
EXE_ACTIVITY.2_PORTS_UTIL 10092091772 632373438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 323521240 409974174
CYCLE_ACTIVITY.STALLS_L1D_MISS 42728179828 1645933062
CYCLE_ACTIVITY.STALLS_L2_MISS 37686084284 1904607135
CYCLE_ACTIVITY.STALLS_L3_MISS 22064897655 1921619526
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 395580810 2076516504
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28910218709 482968356


CPU_CLK_UNHALTED 83624384184 720034765
INST_RETIRED 41608981385 585532922
MEM_INST_RETIRED.ALL_LOADS 9918431319 1260366193
MEM_INST_RETIRED.ALL_STORES 1710760049 738708309
L1D.REPLACEMENT 5393135329 533939883
L2_LINES_IN.ALL 4283611073 890799651
IDQ_UOPS_NOT_DELIVERED.CORE 23259443861 1367333662
UOPS_ISSUED.ANY 111938780340 1357515973
INT_MISC.RECOVERY_CYCLES_ANY 4284896931 1718634731
UOPS_RETIRED.RETIRE_SLOTS 42626831513 318000555
CYCLE_ACTIVITY.STALLS_MEM_ANY 43025268340 239430544
EXE_ACTIVITY.BOUND_ON_STORES 187654529 984414809
EXE_ACTIVITY.1_PORTS_UTIL 11952581227 1454328256
EXE_ACTIVITY.2_PORTS_UTIL 10120219734 704217031
EXE_ACTIVITY.EXE_BOUND_0_PORTS 324413250 410360533
CYCLE_ACTIVITY.STALLS_L1D_MISS 42829146341 1884086521
CYCLE_ACTIVITY.STALLS_L2_MISS 37773483087 2055417493
CYCLE_ACTIVITY.STALLS_L3_MISS 22114718831 1968526388
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 395777267 2077960942
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28978863933 789715836


CPU_CLK_UNHALTED 83832154311 613447800
INST_RETIRED 41680185227 630102314
MEM_INST_RETIRED.ALL_LOADS 9938053375 1267948468
MEM_INST_RETIRED.ALL_STORES 1714438215 739778164
L1D.REPLACEMENT 5408119337 548331077
L2_LINES_IN.ALL 4295865368 897422475
IDQ_UOPS_NOT_DELIVERED.CORE 23345934872 1807614429
UOPS_ISSUED.ANY 112265271490 1707811006
INT_MISC.RECOVERY_CYCLES_ANY 4301678717 1735975134
UOPS_RETIRED.RETIRE_SLOTS 42698144895 425030291
CYCLE_ACTIVITY.STALLS_MEM_ANY 43119447663 798648713
EXE_ACTIVITY.BOUND_ON_STORES 187654529 985119399
EXE_ACTIVITY.1_PORTS_UTIL 11985602055 1499697991
EXE_ACTIVITY.2_PORTS_UTIL 10149270633 778537742
EXE_ACTIVITY.EXE_BOUND_0_PORTS 325307290 410746204
CYCLE_ACTIVITY.STALLS_L1D_MISS 42928801601 107484858
CYCLE_ACTIVITY.STALLS_L2_MISS 37860200321 691699670
CYCLE_ACTIVITY.STALLS_L3_MISS 22163430508 2009932506
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 395970593 2079401542
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29045956941 987677019


CPU_CLK_UNHALTED 84040494423 495741964
INST_RETIRED 41751853550 673823630
MEM_INST_RETIRED.ALL_LOADS 9957792165 1275782380
MEM_INST_RETIRED.ALL_STORES 1718130828 740848774
L1D.REPLACEMENT 5423147631 562496344
L2_LINES_IN.ALL 4308159879 904061052
IDQ_UOPS_NOT_DELIVERED.CORE 23427775386 343620056
UOPS_ISSUED.ANY 112593242825 2041764595
INT_MISC.RECOVERY_CYCLES_ANY 4318499329 1753182112
UOPS_RETIRED.RETIRE_SLOTS 42769419651 509257310
CYCLE_ACTIVITY.STALLS_MEM_ANY 43213924078 1108407972
EXE_ACTIVITY.BOUND_ON_STORES 187654529 985764432
EXE_ACTIVITY.1_PORTS_UTIL 12018138153 1540848899
EXE_ACTIVITY.2_PORTS_UTIL 10177825355 841041058
EXE_ACTIVITY.EXE_BOUND_0_PORTS 326210401 411131600
CYCLE_ACTIVITY.STALLS_L1D_MISS 43029234653 909710932
CYCLE_ACTIVITY.STALLS_L2_MISS 37947663705 1035538227
CYCLE_ACTIVITY.STALLS_L3_MISS 22212589955 2052090237
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 396167255 2080838968
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29113491349 1157032913


CPU_CLK_UNHALTED 84248622707 323293565
INST_RETIRED 41823337249 714004237
MEM_INST_RETIRED.ALL_LOADS 9977451221 1283338574
MEM_INST_RETIRED.ALL_STORES 1721812725 741919117
L1D.REPLACEMENT 5438165530 576301458
L2_LINES_IN.ALL 4320443872 910625631
IDQ_UOPS_NOT_DELIVERED.CORE 23512714656 1198764339
UOPS_ISSUED.ANY 112920776462 1010768739
INT_MISC.RECOVERY_CYCLES_ANY 4335393430 1770427898
UOPS_RETIRED.RETIRE_SLOTS 42840965941 584673184
CYCLE_ACTIVITY.STALLS_MEM_ANY 43307850446 1343703993
EXE_ACTIVITY.BOUND_ON_STORES 187654529 986465258
EXE_ACTIVITY.1_PORTS_UTIL 12050722547 1581107263
EXE_ACTIVITY.2_PORTS_UTIL 10206572917 900776029
EXE_ACTIVITY.EXE_BOUND_0_PORTS 327109982 411574879
CYCLE_ACTIVITY.STALLS_L1D_MISS 43129232849 1276788060
CYCLE_ACTIVITY.STALLS_L2_MISS 38034084948 1278895367
CYCLE_ACTIVITY.STALLS_L3_MISS 22261380713 195371174
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 396340015 2082270054
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29180888399 1303299413


CPU_CLK_UNHALTED 84456934080 1087866188
INST_RETIRED 41894966750 752659586
MEM_INST_RETIRED.ALL_LOADS 9997236002 1291204990
MEM_INST_RETIRED.ALL_STORES 1725515606 742989807
L1D.REPLACEMENT 5453224636 589921820
L2_LINES_IN.ALL 4332765210 917205053
IDQ_UOPS_NOT_DELIVERED.CORE 23596393808 1641371470
UOPS_ISSUED.ANY 113249075949 1504170483
INT_MISC.RECOVERY_CYCLES_ANY 4352223405 1787303862
UOPS_RETIRED.RETIRE_SLOTS 42912542104 651476867
CYCLE_ACTIVITY.STALLS_MEM_ANY 43401925278 1543962329
EXE_ACTIVITY.BOUND_ON_STORES 187654529 987164968
EXE_ACTIVITY.1_PORTS_UTIL 12083110363 1618766884
EXE_ACTIVITY.2_PORTS_UTIL 10235078987 954146193
EXE_ACTIVITY.EXE_BOUND_0_PORTS 328005443 411959395
CYCLE_ACTIVITY.STALLS_L1D_MISS 43229192866 1559333925
CYCLE_ACTIVITY.STALLS_L2_MISS 38121553143 1493393655
CYCLE_ACTIVITY.STALLS_L3_MISS 22310697219 453547726
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 396523762 2083699102
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29248449329 1435379115


CPU_CLK_UNHALTED 84665090555 1017061915
INST_RETIRED 41966726543 790355970
MEM_INST_RETIRED.ALL_LOADS 10016978366 1298909905
MEM_INST_RETIRED.ALL_STORES 1729215711 744118688
L1D.REPLACEMENT 5468285648 603223397
L2_LINES_IN.ALL 4345092550 923754147
IDQ_UOPS_NOT_DELIVERED.CORE 23680300193 1990577467
UOPS_ISSUED.ANY 113578517318 1916727621
INT_MISC.RECOVERY_CYCLES_ANY 4368999228 1803981728
UOPS_RETIRED.RETIRE_SLOTS 42984237932 713221412
CYCLE_ACTIVITY.STALLS_MEM_ANY 43495914143 1720982031
EXE_ACTIVITY.BOUND_ON_STORES 187654529 987861776
EXE_ACTIVITY.1_PORTS_UTIL 12115236030 1657876035
EXE_ACTIVITY.2_PORTS_UTIL 10263481396 1008893866
EXE_ACTIVITY.EXE_BOUND_0_PORTS 328897503 412343193
CYCLE_ACTIVITY.STALLS_L1D_MISS 43327114273 1788665787
CYCLE_ACTIVITY.STALLS_L2_MISS 38208593598 1676789801
CYCLE_ACTIVITY.STALLS_L3_MISS 22359269847 600489391
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 396702093 2085121894
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29315116767 1549146874


CPU_CLK_UNHALTED 84873363867 937434850
INST_RETIRED 42038766523 827489358
MEM_INST_RETIRED.ALL_LOADS 10036797169 1306691140
MEM_INST_RETIRED.ALL_STORES 1732926987 745189597
L1D.REPLACEMENT 5483371520 616338144
L2_LINES_IN.ALL 4357440247 930318097
IDQ_UOPS_NOT_DELIVERED.CORE 23766659388 1001181799
UOPS_ISSUED.ANY 113908876577 917281590
INT_MISC.RECOVERY_CYCLES_ANY 4385911163 1820759987
UOPS_RETIRED.RETIRE_SLOTS 43055971507 770240889
CYCLE_ACTIVITY.STALLS_MEM_ANY 43589549507 1878265486
EXE_ACTIVITY.BOUND_ON_STORES 187654529 988558300
EXE_ACTIVITY.1_PORTS_UTIL 12147918583 1693902543
EXE_ACTIVITY.2_PORTS_UTIL 10292150460 1056241749
EXE_ACTIVITY.EXE_BOUND_0_PORTS 329799573 412726511
CYCLE_ACTIVITY.STALLS_L1D_MISS 43428297353 1997159785
CYCLE_ACTIVITY.STALLS_L2_MISS 38295388678 1839276613
CYCLE_ACTIVITY.STALLS_L3_MISS 22407354353 711508218
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 396875086 2086542815
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29381301789 1650779462


CPU_CLK_UNHALTED 85081699742 848461405
INST_RETIRED 42342227956 176904939
MEM_INST_RETIRED.ALL_LOADS 10102924560 1429339237
MEM_INST_RETIRED.ALL_STORES 1735351427 746674174
L1D.REPLACEMENT 5493850303 626873757
L2_LINES_IN.ALL 4366353586 935479527
IDQ_UOPS_NOT_DELIVERED.CORE 23818854498 1415978658
UOPS_ISSUED.ANY 114401201011 1873714288
INT_MISC.RECOVERY_CYCLES_ANY 4395418517 1832854800
UOPS_RETIRED.RETIRE_SLOTS 43416145132 1734910418
CYCLE_ACTIVITY.STALLS_MEM_ANY 43653103719 2032310534
EXE_ACTIVITY.BOUND_ON_STORES 187661056 989252710
EXE_ACTIVITY.1_PORTS_UTIL 12168623041 1719869744
EXE_ACTIVITY.2_PORTS_UTIL 10317504328 1098166633
EXE_ACTIVITY.EXE_BOUND_0_PORTS 330384704 413109588
CYCLE_ACTIVITY.STALLS_L1D_MISS 43493901046 453354318
CYCLE_ACTIVITY.STALLS_L2_MISS 38358862549 2010937554
CYCLE_ACTIVITY.STALLS_L3_MISS 22443761148 829203222
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 396999402 2088019303
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29429950603 1760062824


CPU_CLK_UNHALTED 85165456322 473850487
INST_RETIRED 42588289814 415955659
MEM_INST_RETIRED.ALL_LOADS 10147772850 1728756618
MEM_INST_RETIRED.ALL_STORES 1744239464 805870112
L1D.REPLACEMENT 5496526025 633223159
L2_LINES_IN.ALL 4368983240 938389963
